step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,drift_severity,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
205,13120,13119,sea_abrupt4,sea,baseline_student,2,0.7885670731707317,0.48920676798562296,0.0,0.32120150327682495,0.0074095288291573524,0,0.0,mild_drift,0.9596522460744454,0.0013036132813576845,0.7982421874476131,0.8556152343933354,1763995938.487016,0.10053323954343796,0.13467755913734436
206,13184,13183,sea_abrupt4,sea,baseline_student,2,0.7888349514563107,0.4897623299371385,0.0,0.35507166385650635,0.005981347989290953,0,0.0,mild_drift,0.9599761230372227,0.0013018066406788424,0.7991210937238066,0.8553076171966677,1763995938.4976845,0.18260593712329865,0.11692585796117783
207,13248,13247,sea_abrupt4,sea,baseline_student,2,0.7890247584541062,0.49055920640066625,0.16666666666666666,0.3638341426849365,0.009109143167734146,0,0.0,mild_drift,0.9601380615186113,0.0013009033203394212,0.7995605468619034,0.8551538085983339,1763995938.5086508,0.35687604546546936,0.11642871052026749
208,13312,13311,sea_abrupt4,sea,baseline_student,2,0.7895132211538461,0.49157652313490113,0.0,0.3297857344150543,0.0055901119485497475,0,0.0,mild_drift,0.9602190307593056,0.0013004516601697108,0.7997802734309517,0.8550769042991669,1763995938.5196607,0.15746726095676422,0.11500965803861618
209,13376,13375,sea_abrupt4,sea,baseline_student,2,0.789697966507177,0.4927105677784316,0.16666666666666666,0.3424711227416992,0.007276993244886398,0,0.0,mild_drift,0.9602595153796527,0.0013002258300848554,0.7998901367154758,0.8550384521495835,1763995938.5305502,0.3907419443130493,0.09326031804084778
210,13440,13439,sea_abrupt4,sea,baseline_student,2,0.7901041666666667,0.49377029232050385,0.16666666666666666,0.35295066237449646,0.005374136380851269,0,0.0,mild_drift,0.9602797576898263,0.0013001129150424276,0.7999450683577379,0.8550192260747917,1763995938.5418413,0.4950881004333496,0.09208974987268448
211,13504,13503,sea_abrupt4,sea,baseline_student,2,0.7902103080568721,0.4944181841412204,0.0,0.3774910569190979,0.003950196318328381,0,0.0,mild_drift,0.9602898788449131,0.001300056457521214,0.799972534178869,0.8550096130373959,1763995938.5526822,0.14006146788597107,0.0840630829334259
212,13568,13567,sea_abrupt4,sea,baseline_student,2,0.7903891509433962,0.4946872972850657,0.16666666666666666,0.34095028042793274,0.004820727743208408,0,0.0,mild_drift,0.9602949394224565,0.0013000282287606072,0.7999862670894345,0.8550048065186979,1763995938.563866,0.2437429428100586,0.0834154561161995
213,13632,13631,sea_abrupt4,sea,baseline_student,2,0.7902728873239436,0.49455635605184567,0.16666666666666666,0.36479073762893677,0.005459987558424473,0,0.0,mild_drift,0.9602974697112282,0.0013000141143803038,0.7999931335447172,0.855002403259349,1763995938.575343,0.38598868250846863,0.08178142458200455
214,13696,13695,sea_abrupt4,sea,baseline_student,2,0.7898656542056075,0.49393596258372396,0.0,0.37261906266212463,0.007613789290189743,0,0.0,mild_drift,0.960298734855614,0.001300007057190152,0.7999965667723586,0.8550012016296744,1763995938.5863822,0.08477253466844559,0.09162895381450653
215,13760,13759,sea_abrupt4,sea,baseline_student,2,0.7894622093023256,0.4935494854529285,0.3333333333333333,0.38808465003967285,0.006400732323527336,0,0.0,mild_drift,0.960299367427807,0.0013000035285950762,0.7999982833861794,0.8550006008148372,1763995938.5976868,0.4382975399494171,0.07453881949186325
216,13824,13823,sea_abrupt4,sea,baseline_student,2,0.7896412037037037,0.49432739940691683,0.0,0.36396628618240356,0.007769889663904905,0,0.0,mild_drift,0.9602996837139035,0.0013000017642975383,0.7999991416930897,0.8550003004074186,1763995938.6085327,0.05648210644721985,0.10779450833797455
217,13888,13887,sea_abrupt4,sea,baseline_student,2,0.7896745391705069,0.494324350130748,0.16666666666666666,0.34492284059524536,0.008207171224057674,0,0.0,mild_drift,0.9602998418569517,0.0013000008821487693,0.7999995708465448,0.8550001502037092,1763995938.6196263,0.4566654860973358,0.07390236854553223
218,13952,13951,sea_abrupt4,sea,baseline_student,2,0.7900659403669725,0.49522418788910827,0.16666666666666666,0.3720566928386688,0.00728382496163249,0,0.0,mild_drift,0.9602999209284758,0.0013000004410743849,0.7999997854232724,0.8550000751018546,1763995938.6309686,0.30646541714668274,0.07760629057884216
219,14016,14015,sea_abrupt4,sea,baseline_student,2,0.7900970319634704,0.49534485662519706,0.0,0.3213881254196167,0.008057093247771263,0,0.0,mild_drift,0.9602999604642379,0.0013000002205371926,0.7999998927116363,0.8550000375509272,1763995938.641686,0.07982508093118668,0.09177380800247192
220,14080,14079,sea_abrupt4,sea,baseline_student,2,0.790340909090909,0.49600341364095873,0.16666666666666666,0.36360999941825867,0.010351451113820076,0,0.0,mild_drift,0.9602999802321189,0.0013000001102685963,0.7999999463558182,0.8550000187754636,1763995938.6526701,0.5153400301933289,0.117067351937294
221,14144,14143,sea_abrupt4,sea,baseline_student,2,0.790158371040724,0.49554981492490474,0.0,0.3910403549671173,0.007128815166652203,0,0.0,stable,0.9751499901160594,0.001050000055134298,0.8999999731779091,0.9000000093877318,1763995938.6637866,0.25331196188926697,0.08130694180727005
222,14208,14207,sea_abrupt4,sea,baseline_student,2,0.7900478603603603,0.49540202000806344,0.16666666666666666,0.35982200503349304,0.006676190998405218,0,0.0,stable,0.9825749950580297,0.0009250000275671491,0.9499999865889546,0.922500004693866,1763995938.674829,0.18958021700382233,0.07334606349468231
223,14272,14271,sea_abrupt4,sea,baseline_student,2,0.7900084080717489,0.49597514796865405,0.16666666666666666,0.3279922604560852,0.007799204904586077,0,0.0,stable,0.9862874975290148,0.0008625000137835745,0.9749999932944773,0.933750002346933,1763995938.68569,0.3520524501800537,0.05898301303386688
224,14336,14335,sea_abrupt4,sea,baseline_student,2,0.7903180803571429,0.49666139719054164,0.16666666666666666,0.3055559992790222,0.006242034025490284,0,0.0,stable,0.9881437487645074,0.0008312500068917872,0.9874999966472386,0.9393750011734665,1763995938.6967506,0.3962212800979614,0.058033592998981476
225,14400,14399,sea_abrupt4,sea,baseline_student,2,0.7903472222222222,0.4968241783288002,0.0,0.33047154545783997,0.006457283161580563,1,0.0,stable,0.9890718743822537,0.0008156250034458937,0.9937499983236193,0.9421875005867333,1763995938.7078352,0.2505897581577301,0.0638069212436676
226,14464,14463,sea_abrupt4,sea,baseline_student,2,0.7900995575221239,0.4961993906028603,0.3333333333333333,0.36545178294181824,0.007170249707996845,0,0.0,mild_drift,0.9746859371911268,0.001057812501722947,0.8968749991618097,0.8985937502933666,1763995938.7188277,0.45899704098701477,0.068514883518219
227,14528,14527,sea_abrupt4,sea,baseline_student,2,0.7897164096916299,0.4953789978526764,0.3333333333333333,0.37991294264793396,0.00905187800526619,0,0.0,mild_drift,0.9674929685955633,0.0011789062508614735,0.8484374995809049,0.8767968751466833,1763995938.7297451,0.40209197998046875,0.06813176721334457
228,14592,14591,sea_abrupt4,sea,baseline_student,2,0.7894051535087719,0.4950383343797903,0.5,0.35885828733444214,0.006270658224821091,0,0.0,mild_drift,0.9638964842977816,0.0012394531254307367,0.8242187497904525,0.8658984375733416,1763995938.7407115,0.5200291872024536,0.07128533720970154
229,14656,14655,sea_abrupt4,sea,baseline_student,2,0.789096615720524,0.49449109656956436,0.3333333333333333,0.3695586025714874,0.005581062752753496,0,0.0,mild_drift,0.9620982421488908,0.0012697265627153683,0.8121093748952263,0.8604492187866708,1763995938.7513201,0.5660841464996338,0.09462455660104752
230,14720,14719,sea_abrupt4,sea,baseline_student,2,0.7894021739130435,0.4953419437665029,0.0,0.36134177446365356,0.005310149397701025,0,0.0,mild_drift,0.9611991210744454,0.0012848632813576844,0.8060546874476131,0.8577246093933354,1763995938.7621593,0.05141473934054375,0.08866269886493683
231,14784,14783,sea_abrupt4,sea,baseline_student,2,0.7895698051948052,0.4956918755612103,0.3333333333333333,0.31145569682121277,0.006854047998785973,0,0.0,mild_drift,0.9607495605372227,0.0012924316406788421,0.8030273437238066,0.8563623046966677,1763995938.7727792,0.5785847306251526,0.11799700558185577
232,14848,14847,sea_abrupt4,sea,baseline_student,2,0.7896686422413793,0.4964141928207751,0.0,0.29111674427986145,0.007604506332427263,0,0.0,mild_drift,0.9605247802686113,0.0012962158203394213,0.8015136718619034,0.8556811523483339,1763995938.783576,0.1995306760072708,0.11689654737710953
233,14912,14911,sea_abrupt4,sea,baseline_student,2,0.7899678111587983,0.49744849389767154,0.3333333333333333,0.33351415395736694,0.007018997333943844,0,0.0,mild_drift,0.9604123901343056,0.0012981079101697106,0.8007568359309517,0.8553405761741669,1763995938.794588,0.5208689570426941,0.11408219486474991
234,14976,14975,sea_abrupt4,sea,baseline_student,2,0.7901976495726496,0.49828035179089075,0.0,0.361732542514801,0.01662564091384411,0,0.0,mild_drift,0.9603561950671528,0.0012990539550848555,0.8003784179654758,0.8551702880870835,1763995938.805643,0.18720059096813202,0.15319305658340454
235,15040,15039,sea_abrupt4,sea,baseline_student,2,0.7904255319148936,0.49902591001579566,0.3333333333333333,0.32766473293304443,0.017337443307042122,0,0.0,mild_drift,0.9603280975335764,0.0012995269775424277,0.8001892089827379,0.8550851440435417,1763995938.8166032,0.5095598101615906,0.1590745449066162
236,15104,15103,sea_abrupt4,sea,baseline_student,2,0.7904528601694916,0.49959824795072977,0.6666666666666666,0.3313485383987427,0.017316676676273346,0,0.0,mild_drift,0.9603140487667882,0.0012997634887712138,0.800094604491369,0.8550425720217709,1763995938.8279133,0.7918367981910706,0.21128825843334198
237,15168,15167,sea_abrupt4,sea,baseline_student,2,0.7905458860759493,0.5000992566045478,0.0,0.3457506000995636,0.012962725944817066,0,0.0,mild_drift,0.960307024383394,0.001299881744385607,0.8000473022456845,0.8550212860108855,1763995938.8392043,0.23808108270168304,0.17195387184619904
238,15232,15231,sea_abrupt4,sea,baseline_student,2,0.7910976890756303,0.501529671949871,0.0,0.3116111159324646,0.012974315322935581,0,0.0,mild_drift,0.960303512191697,0.0012999408721928035,0.8000236511228422,0.8550106430054427,1763995938.8522425,0.14865918457508087,0.14768362045288086
239,15296,15295,sea_abrupt4,sea,baseline_student,2,0.7911872384937239,0.5021101662932517,0.3333333333333333,0.39593398571014404,0.01865619793534279,0,0.0,mild_drift,0.9603017560958484,0.0012999704360964017,0.8000118255614211,0.8550053215027213,1763995938.8669715,0.4317331314086914,0.22151988744735718
240,15360,15359,sea_abrupt4,sea,baseline_student,2,0.7912109375,0.5024951233745341,0.0,0.3157097399234772,0.011045859195291996,0,0.0,mild_drift,0.9603008780479242,0.001299985218048201,0.8000059127807106,0.8550026607513607,1763995938.878442,0.10346215963363647,0.1341305524110794
241,15424,15423,sea_abrupt4,sea,baseline_student,2,0.7916882780082988,0.503816475027579,0.0,0.3361082673072815,0.008854923769831657,0,0.0,mild_drift,0.960300439023962,0.0012999926090241005,0.8000029563903553,0.8550013303756803,1763995938.8894465,0.09217915683984756,0.09987019002437592
242,15488,15487,sea_abrupt4,sea,baseline_student,2,0.7919034090909091,0.5043662943585687,0.0,0.3413143754005432,0.008394621312618256,0,0.0,mild_drift,0.960300219511981,0.0012999963045120504,0.8000014781951776,0.8550006651878401,1763995938.9009385,0.24120162427425385,0.1056637242436409
243,15552,15551,sea_abrupt4,sea,baseline_student,2,0.7921810699588477,0.5052205251479341,0.0,0.3557133078575134,0.00994209572672844,0,0.0,mild_drift,0.9603001097559904,0.0012999981522560252,0.8000007390975888,0.85500033259392,1763995938.9122007,0.18801961839199066,0.13268086314201355
244,15616,15615,sea_abrupt4,sea,baseline_student,2,0.7924564549180327,0.5062997692776247,0.0,0.3272843062877655,0.009555600583553314,0,0.0,mild_drift,0.9603000548779952,0.0012999990761280128,0.8000003695487945,0.85500016629696,1763995938.923553,0.15823720395565033,0.09846387803554535
245,15680,15679,sea_abrupt4,sea,baseline_student,2,0.7924744897959184,0.5063437254727011,0.3333333333333333,0.3502032458782196,0.0117186913266778,0,0.0,mild_drift,0.9603000274389976,0.0012999995380640066,0.8000001847743973,0.85500008314848,1763995938.9347851,0.4879184663295746,0.15807630121707916
246,15744,15743,sea_abrupt4,sea,baseline_student,2,0.7926829268292683,0.5066323274486265,0.3333333333333333,0.3283005952835083,0.005766482092440128,0,0.0,stable,0.9751500137194988,0.0010499997690320033,0.9000000923871987,0.90000004157424,1763995938.9459584,0.8607062697410583,0.06985070556402206
247,15808,15807,sea_abrupt4,sea,baseline_student,2,0.7928896761133604,0.5073950619991278,0.16666666666666666,0.33932948112487793,0.010860616341233253,0,0.0,stable,0.9825750068597494,0.0009249998845160016,0.9500000461935993,0.92250002078712,1763995938.9572287,0.309999018907547,0.08373264968395233
248,15872,15871,sea_abrupt4,sea,baseline_student,2,0.7930947580645161,0.5079940742165991,0.16666666666666666,0.35365650057792664,0.006935400888323784,0,0.0,stable,0.9862875034298747,0.0008624999422580009,0.9750000230967997,0.9337500103935601,1763995938.9687204,0.23793824017047882,0.0642271637916565
249,15936,15935,sea_abrupt4,sea,baseline_student,2,0.7932354417670683,0.5089533031921057,0.0,0.34395304322242737,0.007594343740493059,0,0.0,stable,0.9881437517149374,0.0008312499711290004,0.9875000115483998,0.9393750051967801,1763995938.980021,0.08738171309232712,0.058172211050987244
250,16000,15999,sea_abrupt4,sea,baseline_student,2,0.7936875,0.5104333969552397,0.3333333333333333,0.31208083033561707,0.008589825592935085,1,0.3333333333333333,severe_drift,0.9395718758574687,0.0014156249855645001,0.7437500057741999,0.87468750259839,1763995938.9914224,0.43816423416137695,0.06901748478412628
251,16064,16063,sea_abrupt4,sea,baseline_student,2,0.7940737051792829,0.511269843710717,0.16666666666666666,0.2886388599872589,0.005603938363492489,0,0.0,mild_drift,0.9499359379287343,0.0013578124927822502,0.7718750028871,0.864843751299195,1763995939.002795,0.2742548882961273,0.08334391564130783
252,16128,16127,sea_abrupt4,sea,baseline_student,2,0.7940848214285714,0.5116488351602486,0.0,0.34428203105926514,0.007736014202237129,0,0.0,mild_drift,0.9551179689643672,0.0013289062463911253,0.78593750144355,0.8599218756495974,1763995939.0141962,0.336105614900589,0.09804193675518036
253,16192,16191,sea_abrupt4,sea,baseline_student,2,0.794342885375494,0.5124939994550209,0.0,0.3158721625804901,0.020760633051395416,0,0.0,mild_drift,0.9577089844821836,0.0013144531231955628,0.7929687507217751,0.8574609378247987,1763995939.0253377,0.048733968287706375,0.17210587859153748
254,16256,16255,sea_abrupt4,sea,baseline_student,2,0.7946604330708661,0.5139286544287258,0.0,0.3473713994026184,0.01646406017243862,0,0.0,mild_drift,0.9590044922410917,0.0013072265615977816,0.7964843753608876,0.8562304689123994,1763995939.0366323,0.1511564999818802,0.14736010134220123
255,16320,16319,sea_abrupt4,sea,baseline_student,2,0.7950980392156862,0.5154884291892268,0.0,0.3327781558036804,0.027912979945540428,0,0.0,mild_drift,0.9596522461205459,0.001303613280798891,0.7982421876804437,0.8556152344561997,1763995939.0480285,0.15826833248138428,0.2931923568248749
256,16384,16383,sea_abrupt4,sea,baseline_student,2,0.79547119140625,0.5167277483602057,0.0,0.28147467970848083,0.02040967531502247,0,0.0,mild_drift,0.9599761230602729,0.0013018066403994457,0.7991210938402219,0.8553076172280998,1763995939.0590851,0.048375096172094345,0.1878984272480011
257,16448,16447,sea_abrupt4,sea,baseline_student,2,0.795476653696498,0.5173192663485715,0.0,0.27074021100997925,0.005899494979530573,0,0.0,mild_drift,0.9601380615301365,0.001300903320199723,0.799560546920111,0.8551538086140499,1763995939.0702653,0.09709212183952332,0.06343448162078857
258,16512,16511,sea_abrupt4,sea,baseline_student,2,0.795421511627907,0.5176283493469405,0.0,0.3359721899032593,0.014282908290624619,0,0.0,mild_drift,0.9602190307650682,0.0013004516600998617,0.7997802734600555,0.855076904307025,1763995939.0811167,0.010436225682497025,0.12204405665397644
259,16576,16575,sea_abrupt4,sea,baseline_student,2,0.7954874517374517,0.5181223119794568,0.16666666666666666,0.33046257495880127,0.008997625671327114,0,0.0,mild_drift,0.9602595153825341,0.001300225830049931,0.7998901367300277,0.8550384521535125,1763995939.0924015,0.5858928561210632,0.0903952568769455
260,16640,16639,sea_abrupt4,sea,baseline_student,2,0.7960336538461539,0.5194370305342971,0.0,0.2864575684070587,0.007359262555837631,0,0.0,mild_drift,0.9602797576912669,0.0013001129150249655,0.7999450683650139,0.8550192260767562,1763995939.1038213,0.0656324177980423,0.06700330972671509
261,16704,16703,sea_abrupt4,sea,baseline_student,2,0.7958572796934866,0.5191811476827968,0.16666666666666666,0.35190436244010925,0.015543879009783268,0,0.0,mild_drift,0.9602898788456334,0.0013000564575124827,0.799972534182507,0.8550096130383781,1763995939.1149924,0.7199106216430664,0.10995197296142578
262,16768,16767,sea_abrupt4,sea,baseline_student,2,0.7961593511450382,0.5198800874360213,0.0,0.28171342611312866,0.01317503396421671,0,0.0,mild_drift,0.9602949394228166,0.0013000282287562413,0.7999862670912535,0.8550048065191891,1763995939.1258147,0.08223608136177063,0.09207986295223236
263,16832,16831,sea_abrupt4,sea,baseline_student,2,0.7960432509505704,0.519402739285791,0.0,0.30793288350105286,0.020615877583622932,0,0.0,mild_drift,0.9602974697114083,0.0013000141143781206,0.7999931335456267,0.8550024032595945,1763995939.1369085,0.019768860191106796,0.15108484029769897
264,16896,16895,sea_abrupt4,sea,baseline_student,2,0.7956321022727273,0.518584480194015,0.0,0.2832247316837311,0.019439371302723885,0,0.0,mild_drift,0.9602987348557042,0.0013000070571890605,0.7999965667728134,0.8550012016297972,1763995939.1480148,0.12524886429309845,0.13821032643318176
265,16960,16959,sea_abrupt4,sea,baseline_student,2,0.7955778301886792,0.5183433197367089,0.0,0.29534417390823364,0.026810241863131523,0,0.0,mild_drift,0.960299367427852,0.0013000035285945302,0.7999982833864068,0.8550006008148986,1763995939.1591415,0.025041630491614342,0.17264142632484436
266,17024,17023,sea_abrupt4,sea,baseline_student,2,0.7957001879699248,0.5186852976109718,0.3333333333333333,0.2822287082672119,0.019673805683851242,0,0.0,mild_drift,0.9602996837139259,0.001300001764297265,0.7999991416932034,0.8550003004074493,1763995939.1702845,1.4319370985031128,0.13782092928886414
267,17088,17087,sea_abrupt4,sea,baseline_student,2,0.7956460674157303,0.5184457033538885,0.0,0.2643900513648987,0.010674265213310719,0,0.0,mild_drift,0.9602998418569629,0.0013000008821486327,0.7999995708466017,0.8550001502037247,1763995939.181142,0.10211530327796936,0.07627230882644653
268,17152,17151,sea_abrupt4,sea,baseline_student,2,0.7955340485074627,0.5182662678341879,0.16666666666666666,0.2621065080165863,0.014338413253426552,0,0.0,mild_drift,0.9602999209284815,0.0013000004410743163,0.7999997854233009,0.8550000751018623,1763995939.192218,0.7726163864135742,0.11295346915721893
269,17216,17215,sea_abrupt4,sea,baseline_student,2,0.7955971189591078,0.5185560052157946,0.3333333333333333,0.2604884207248688,0.006259904243052006,0,0.0,mild_drift,0.9602999604642407,0.0013000002205371584,0.7999998927116505,0.8550000375509311,1763995939.2030177,1.2410452365875244,0.049281030893325806
270,17280,17279,sea_abrupt4,sea,baseline_student,2,0.7954282407407407,0.518207273722389,0.5,0.29503747820854187,0.010163359344005585,0,0.0,mild_drift,0.9602999802321204,0.0013000001102685794,0.7999999463558253,0.8550000187754656,1763995939.213963,0.9800164699554443,0.08452039957046509
271,17344,17343,sea_abrupt4,sea,baseline_student,2,0.7953182656826568,0.5178636682218712,0.3333333333333333,0.21374920010566711,0.005823210347443819,0,0.0,stable,0.9751499901160602,0.0010500000551342896,0.8999999731779127,0.9000000093877328,1763995939.224985,0.3886395990848541,0.07486596703529358
272,17408,17407,sea_abrupt4,sea,baseline_student,2,0.7952665441176471,0.518046905428128,0.16666666666666666,0.27199041843414307,0.013963242061436176,0,0.0,stable,0.98257499505803,0.0009250000275671448,0.9499999865889563,0.9225000046938665,1763995939.236407,0.2613843083381653,0.11374002695083618
273,17472,17471,sea_abrupt4,sea,baseline_student,2,0.795558608058608,0.5191929650694098,0.0,0.31394487619400024,0.0158397126942873,0,0.0,stable,0.986287497529015,0.0008625000137835724,0.9749999932944782,0.9337500023469333,1763995939.2476227,0.0640738382935524,0.11326625943183899
274,17536,17535,sea_abrupt4,sea,baseline_student,2,0.7956774635036497,0.5198852214344204,0.16666666666666666,0.2982275187969208,0.015620491467416286,0,0.0,stable,0.9881437487645075,0.0008312500068917861,0.9874999966472391,0.9393750011734667,1763995939.2587435,0.4484654664993286,0.1242460235953331
275,17600,17599,sea_abrupt4,sea,baseline_student,2,0.7960227272727273,0.5209047899269413,0.16666666666666666,0.2608492374420166,0.01499817706644535,1,0.16666666666666666,severe_drift,0.9395718743822538,0.001415625003445893,0.7437499983236195,0.8746875005867334,1763995939.2701614,0.25506672263145447,0.1225515678524971
276,17664,17663,sea_abrupt4,sea,baseline_student,2,0.7961956521739131,0.5216078137390423,0.0,0.27727001905441284,0.017584336921572685,0,0.0,mild_drift,0.9499359371911269,0.0013578125017229465,0.7718749991618098,0.8648437502933667,1763995939.2813225,0.07025753706693649,0.13799719512462616
277,17728,17727,sea_abrupt4,sea,baseline_student,2,0.796254512635379,0.5217134080656133,0.0,0.26606807112693787,0.015223832800984383,0,0.0,mild_drift,0.9551179685955634,0.0013289062508614734,0.785937499580905,0.8599218751466833,1763995939.2925875,0.2598664462566376,0.18485970795154572
278,17792,17791,sea_abrupt4,sea,baseline_student,2,0.7965377697841727,0.522584503090883,0.0,0.2535797357559204,0.013722243718802929,0,0.0,mild_drift,0.9577089842977817,0.0013144531254307367,0.7929687497904525,0.8574609375733416,1763995939.3035781,0.16648946702480316,0.145939439535141
279,17856,17855,sea_abrupt4,sea,baseline_student,2,0.7965389784946236,0.5225366525427096,0.3333333333333333,0.31777483224868774,0.010499034076929092,0,0.0,mild_drift,0.9590044921488908,0.0013072265627153685,0.7964843748952263,0.8562304687866709,1763995939.3149657,0.40352368354797363,0.1344054490327835
280,17920,17919,sea_abrupt4,sea,baseline_student,2,0.796484375,0.5226837238040846,0.3333333333333333,0.3135179877281189,0.022356530651450157,0,0.0,mild_drift,0.9596522460744454,0.0013036132813576845,0.7982421874476131,0.8556152343933354,1763995939.325976,0.6748790144920349,0.1896144449710846
281,17984,17983,sea_abrupt4,sea,baseline_student,2,0.7967081850533808,0.5229794053238658,0.16666666666666666,0.2691692113876343,0.011898805387318134,0,0.0,mild_drift,0.9599761230372227,0.0013018066406788424,0.7991210937238066,0.8553076171966677,1763995939.3371108,0.5189710259437561,0.1291893869638443
282,18048,18047,sea_abrupt4,sea,baseline_student,2,0.7966533687943262,0.5232445641079112,0.3333333333333333,0.2989767789840698,0.010218583047389984,0,0.0,mild_drift,0.9601380615186113,0.0013009033203394212,0.7995605468619034,0.8551538085983339,1763995939.3483186,0.5651261806488037,0.15234434604644775
283,18112,18111,sea_abrupt4,sea,baseline_student,2,0.7967093639575972,0.5236175484146381,0.3333333333333333,0.2678636908531189,0.008250979706645012,0,0.0,mild_drift,0.9602190307593056,0.0013004516601697108,0.7997802734309517,0.8550769042991669,1763995939.3606188,0.3847889006137848,0.10662609338760376
284,18176,18175,sea_abrupt4,sea,baseline_student,2,0.7969300176056338,0.5244542413455038,0.3333333333333333,0.24550169706344604,0.00831201858818531,0,0.0,mild_drift,0.9602595153796527,0.0013002258300848554,0.7998901367154758,0.8550384521495835,1763995939.371881,0.9349365830421448,0.11467201262712479
285,18240,18239,sea_abrupt4,sea,baseline_student,2,0.7970942982456141,0.524769337319364,0.5,0.2747572064399719,0.005464345682412386,0,0.0,mild_drift,0.9602797576898263,0.0013001129150424276,0.7999450683577379,0.8550192260747917,1763995939.382992,0.6024689078330994,0.07978743314743042
286,18304,18303,sea_abrupt4,sea,baseline_student,2,0.7971481643356644,0.5249439881593659,0.3333333333333333,0.290420800447464,0.012267090380191803,0,0.0,mild_drift,0.9602898788449131,0.001300056457521214,0.799972534178869,0.8550096130373959,1763995939.3943212,0.5378606915473938,0.1241888552904129
287,18368,18367,sea_abrupt4,sea,baseline_student,2,0.7975827526132404,0.5262334037765036,0.0,0.2505876421928406,0.007871219888329506,0,0.0,mild_drift,0.9602949394224565,0.0013000282287606072,0.7999862670894345,0.8550048065186979,1763995939.406532,0.28513938188552856,0.09467220306396484
288,18432,18431,sea_abrupt4,sea,baseline_student,2,0.7977973090277778,0.5270180562492716,0.16666666666666666,0.24902167916297913,0.010857511311769485,0,0.0,mild_drift,0.9602974697112282,0.0013000141143803038,0.7999931335447172,0.855002403259349,1763995939.4178207,0.407604843378067,0.1307009756565094
289,18496,18495,sea_abrupt4,sea,baseline_student,2,0.7981185121107266,0.5278453920148463,0.0,0.2518850266933441,0.013487054035067558,0,0.0,mild_drift,0.960298734855614,0.001300007057190152,0.7999965667723586,0.8550012016296744,1763995939.428859,0.2528429925441742,0.13710147142410278
290,18560,18559,sea_abrupt4,sea,baseline_student,2,0.7982758620689655,0.5282383041577853,0.16666666666666666,0.3007717728614807,0.017156867310404778,0,0.0,mild_drift,0.960299367427807,0.0013000035285950762,0.7999982833861794,0.8550006008148372,1763995939.4402783,0.2861987352371216,0.17833822965621948
291,18624,18623,sea_abrupt4,sea,baseline_student,2,0.7987542955326461,0.5294822103293916,0.0,0.2484678030014038,0.01814809814095497,0,0.0,mild_drift,0.9602996837139035,0.0013000017642975383,0.7999991416930897,0.8550003004074186,1763995939.4514909,0.1779545545578003,0.20890602469444275
292,18688,18687,sea_abrupt4,sea,baseline_student,2,0.798908390410959,0.5299331991738172,0.16666666666666666,0.2953711152076721,0.012454826384782791,0,0.0,mild_drift,0.9602998418569517,0.0013000008821487693,0.7999995708465448,0.8550001502037092,1763995939.462907,0.35094818472862244,0.1326783150434494
293,18752,18751,sea_abrupt4,sea,baseline_student,2,0.799061433447099,0.5307316719521743,0.16666666666666666,0.3234253227710724,0.012115557678043842,0,0.0,mild_drift,0.9602999209284758,0.0013000004410743849,0.7999997854232724,0.8550000751018546,1763995939.474242,0.2762540876865387,0.11026106774806976
294,18816,18815,sea_abrupt4,sea,baseline_student,2,0.7993728741496599,0.5314513814316,0.0,0.2573321461677551,0.0076909903436899185,0,0.0,mild_drift,0.9602999604642379,0.0013000002205371926,0.7999998927116363,0.8550000375509272,1763995939.4856205,0.12836633622646332,0.10166558623313904
295,18880,18879,sea_abrupt4,sea,baseline_student,2,0.7998411016949153,0.5326189589965168,0.0,0.29390206933021545,0.011798776686191559,0,0.0,mild_drift,0.9602999802321189,0.0013000001102685963,0.7999999463558182,0.8550000187754636,1763995939.4969597,0.18261462450027466,0.12745390832424164
296,18944,18943,sea_abrupt4,sea,baseline_student,2,0.7999894425675675,0.5332335519598179,0.3333333333333333,0.2887502908706665,0.013760344125330448,0,0.0,stable,0.9751499901160594,0.001050000055134298,0.8999999731779091,0.9000000093877318,1763995939.5082657,0.7697460055351257,0.10882270336151123
297,19008,19007,sea_abrupt4,sea,baseline_student,2,0.7998737373737373,0.5331423377400388,0.3333333333333333,0.29733771085739136,0.007601727265864611,0,0.0,stable,0.9825749950580297,0.0009250000275671491,0.9499999865889546,0.922500004693866,1763995939.519155,0.7814228534698486,0.06930865347385406
298,19072,19071,sea_abrupt4,sea,baseline_student,2,0.7999685402684564,0.5336626661891667,0.0,0.28390341997146606,0.00786240492016077,0,0.0,stable,0.9862874975290148,0.0008625000137835745,0.9749999932944773,0.933750002346933,1763995939.5308022,0.13018102943897247,0.08330520987510681
299,19136,19135,sea_abrupt4,sea,baseline_student,2,0.800376254180602,0.5349149882003149,0.0,0.27640634775161743,0.012986316345632076,0,0.0,stable,0.9881437487645074,0.0008312500068917872,0.9874999966472386,0.9393750011734665,1763995939.542378,0.1792123168706894,0.07393664121627808
