step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,drift_severity,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
192,12288,12287,sea_abrupt4,sea,ts_drift_adapt,4,0.8155924479166666,0.5464384943533281,0.16666666666666666,0.3068014085292816,0.008831124752759933,0,0.0,mild_drift,0.9602998418569629,0.0013000008821486327,0.7999995708466017,0.8550001502037247,1763995974.2248218,0.29027482867240906,0.09305693209171295
193,12352,12351,sea_abrupt4,sea,ts_drift_adapt,4,0.8156573834196891,0.5470828892543865,0.16666666666666666,0.3389003276824951,0.019376957789063454,0,0.0,mild_drift,0.9602999209284815,0.0013000004410743163,0.7999997854233009,0.8550000751018623,1763995974.2382898,0.3272135257720947,0.20524290204048157
194,12416,12415,sea_abrupt4,sea,ts_drift_adapt,4,0.8162854381443299,0.5497030964628198,0.0,0.37067902088165283,0.021725578233599663,0,0.0,mild_drift,0.9602999604642407,0.0013000002205371584,0.7999998927116505,0.8550000375509311,1763995974.2518182,0.11803927272558212,0.22961020469665527
195,12480,12479,sea_abrupt4,sea,ts_drift_adapt,4,0.8164262820512821,0.5507151929859496,0.16666666666666666,0.36726516485214233,0.01387912780046463,0,0.0,mild_drift,0.9602999802321204,0.0013000001102685794,0.7999999463558253,0.8550000187754656,1763995974.2650588,0.3370932340621948,0.1574631780385971
196,12544,12543,sea_abrupt4,sea,ts_drift_adapt,4,0.8165656887755102,0.5515582123122226,0.0,0.3008831739425659,0.007624115329235792,0,0.0,stable,0.9751499901160602,0.0010500000551342896,0.8999999731779127,0.9000000093877328,1763995974.2786174,0.19743864238262177,0.12615540623664856
197,12608,12607,sea_abrupt4,sea,ts_drift_adapt,4,0.8167829949238579,0.5523652275588344,0.16666666666666666,0.34125861525535583,0.014219824224710464,0,0.0,stable,0.98257499505803,0.0009250000275671448,0.9499999865889563,0.9225000046938665,1763995974.2918038,0.29772061109542847,0.13555017113685608
198,12672,12671,sea_abrupt4,sea,ts_drift_adapt,4,0.8166824494949495,0.5527474959103603,0.3333333333333333,0.3568394184112549,0.011751718819141388,0,0.0,stable,0.986287497529015,0.0008625000137835724,0.9749999932944782,0.9337500023469333,1763995974.3049667,0.3980054557323456,0.08078400790691376
199,12736,12735,sea_abrupt4,sea,ts_drift_adapt,4,0.8168969849246231,0.5539827635753424,0.3333333333333333,0.25897160172462463,0.006701783277094364,0,0.0,stable,0.9881437487645075,0.0008312500068917861,0.9874999966472391,0.9393750011734667,1763995974.3183649,0.47958454489707947,0.08498471975326538
200,12800,12799,sea_abrupt4,sea,ts_drift_adapt,4,0.816875,0.5545098674597368,0.16666666666666666,0.35572123527526855,0.011495879851281643,1,0.16666666666666666,severe_drift,0.9395718743822538,0.001415625003445893,0.7437499983236195,0.8746875005867334,1763995974.331864,0.287484735250473,0.08886721730232239
201,12864,12863,sea_abrupt4,sea,ts_drift_adapt,4,0.8171641791044776,0.5557113652681177,0.0,0.3849538564682007,0.0060760462656617165,0,0.0,mild_drift,0.9499359371911269,0.0013578125017229465,0.7718749991618098,0.8648437502933667,1763995974.345491,0.058929234743118286,0.10255488753318787
202,12928,12927,sea_abrupt4,sea,ts_drift_adapt,4,0.8167543316831684,0.5553784282168264,0.5,0.37251803278923035,0.008876217529177666,0,0.0,mild_drift,0.9551179685955634,0.0013289062508614734,0.785937499580905,0.8599218751466833,1763995974.3590066,0.790478527545929,0.10713174939155579
203,12992,12991,sea_abrupt4,sea,ts_drift_adapt,4,0.8169642857142857,0.5559500369742488,0.16666666666666666,0.272726833820343,0.007590008899569511,0,0.0,mild_drift,0.9577089842977817,0.0013144531254307367,0.7929687497904525,0.8574609375733416,1763995974.372172,0.30368009209632874,0.08698951452970505
204,13056,13055,sea_abrupt4,sea,ts_drift_adapt,4,0.817172181372549,0.5570487426902678,0.0,0.34740543365478516,0.006373071577399969,0,0.0,mild_drift,0.9590044921488908,0.0013072265627153685,0.7964843748952263,0.8562304687866709,1763995974.3858268,0.06841079890727997,0.08373738080263138
205,13120,13119,sea_abrupt4,sea,ts_drift_adapt,4,0.8173780487804878,0.5582721877959235,0.0,0.34604981541633606,0.004561548586934805,0,0.0,mild_drift,0.9596522460744454,0.0013036132813576845,0.7982421874476131,0.8556152343933354,1763995974.3995636,0.1664276272058487,0.07826147973537445
206,13184,13183,sea_abrupt4,sea,ts_drift_adapt,4,0.8176577669902912,0.559513508160171,0.0,0.3472684323787689,0.009210370481014252,0,0.0,mild_drift,0.9599761230372227,0.0013018066406788424,0.7991210937238066,0.8553076171966677,1763995974.4129915,0.16825050115585327,0.11707688868045807
207,13248,13247,sea_abrupt4,sea,ts_drift_adapt,4,0.8175573671497585,0.5598188511767694,0.16666666666666666,0.3489502966403961,0.009961866773664951,0,0.0,mild_drift,0.9601380615186113,0.0013009033203394212,0.7995605468619034,0.8551538085983339,1763995974.4270582,0.2522769570350647,0.11440509557723999
208,13312,13311,sea_abrupt4,sea,ts_drift_adapt,4,0.8176832932692307,0.5601271086059713,0.16666666666666666,0.31416577100753784,0.008498338051140308,0,0.0,mild_drift,0.9602190307593056,0.0013004516601697108,0.7997802734309517,0.8550769042991669,1763995974.4412289,0.3084842264652252,0.0947476178407669
209,13376,13375,sea_abrupt4,sea,ts_drift_adapt,4,0.8175089712918661,0.5597788168326019,0.3333333333333333,0.34015437960624695,0.012902629561722279,0,0.0,mild_drift,0.9602595153796527,0.0013002258300848554,0.7998901367154758,0.8550384521495835,1763995974.455438,0.6658318638801575,0.1140744686126709
210,13440,13439,sea_abrupt4,sea,ts_drift_adapt,4,0.8175595238095238,0.5605524756260751,0.0,0.36929479241371155,0.01195890735834837,0,0.0,mild_drift,0.9602797576898263,0.0013001129150424276,0.7999450683577379,0.8550192260747917,1763995974.4674165,0.10394612699747086,0.10558398067951202
211,13504,13503,sea_abrupt4,sea,ts_drift_adapt,4,0.8174614928909952,0.5608920931988307,0.0,0.32206985354423523,0.007018968928605318,0,0.0,mild_drift,0.9602898788449131,0.001300056457521214,0.799972534178869,0.8550096130373959,1763995974.479692,0.08344913274049759,0.08777123689651489
212,13568,13567,sea_abrupt4,sea,ts_drift_adapt,4,0.8173643867924528,0.5608967784508332,0.5,0.2685245871543884,0.004774461500346661,0,0.0,mild_drift,0.9602949394224565,0.0013000282287606072,0.7999862670894345,0.8550048065186979,1763995974.4920075,1.1154555082321167,0.06066354364156723
213,13632,13631,sea_abrupt4,sea,ts_drift_adapt,4,0.8171214788732394,0.560565565702765,0.16666666666666666,0.344923198223114,0.007692791987210512,0,0.0,mild_drift,0.9602974697112282,0.0013000141143803038,0.7999931335447172,0.855002403259349,1763995974.5041637,0.3546381890773773,0.09982430934906006
214,13696,13695,sea_abrupt4,sea,ts_drift_adapt,4,0.8172459112149533,0.561266992045721,0.0,0.29766061902046204,0.009238017722964287,0,0.0,mild_drift,0.960298734855614,0.001300007057190152,0.7999965667723586,0.8550012016296744,1763995974.5162077,0.15462106466293335,0.13766354322433472
215,13760,13759,sea_abrupt4,sea,ts_drift_adapt,4,0.8170784883720931,0.561374882307772,0.16666666666666666,0.38614407181739807,0.013697135262191296,0,0.0,mild_drift,0.960299367427807,0.0013000035285950762,0.7999982833861794,0.8550006008148372,1763995974.5281844,0.39304959774017334,0.15854977071285248
216,13824,13823,sea_abrupt4,sea,ts_drift_adapt,4,0.8172019675925926,0.5616781790835762,0.0,0.34096500277519226,0.009421641007065773,0,0.0,mild_drift,0.9602996837139035,0.0013000017642975383,0.7999991416930897,0.8550003004074186,1763995974.5402806,0.1170492097735405,0.08741609752178192
217,13888,13887,sea_abrupt4,sea,ts_drift_adapt,4,0.8175403225806451,0.5626002265438069,0.0,0.2884725034236908,0.008272907696664333,0,0.0,mild_drift,0.9602998418569517,0.0013000008821487693,0.7999995708465448,0.8550001502037092,1763995974.5531597,0.15659074485301971,0.11538539826869965
218,13952,13951,sea_abrupt4,sea,ts_drift_adapt,4,0.8175172018348624,0.5628204221878317,0.5,0.3264051079750061,0.006584980990737677,0,0.0,mild_drift,0.9602999209284758,0.0013000004410743849,0.7999997854232724,0.8550000751018546,1763995974.5668752,0.7644913792610168,0.11693260073661804
219,14016,14015,sea_abrupt4,sea,ts_drift_adapt,4,0.8178510273972602,0.5635233513742332,0.0,0.2761518657207489,0.006591013632714748,0,0.0,mild_drift,0.9602999604642379,0.0013000002205371926,0.7999998927116363,0.8550000375509272,1763995974.5807807,0.155088409781456,0.08995067328214645
220,14080,14079,sea_abrupt4,sea,ts_drift_adapt,4,0.8180397727272727,0.5640670380151415,0.5,0.36143773794174194,0.013064035214483738,0,0.0,mild_drift,0.9602999802321189,0.0013000001102685963,0.7999999463558182,0.8550000187754636,1763995974.594717,0.9843154549598694,0.13619393110275269
221,14144,14143,sea_abrupt4,sea,ts_drift_adapt,4,0.8179440045248869,0.5643154797678392,0.16666666666666666,0.30781829357147217,0.01608976721763611,0,0.0,stable,0.9751499901160594,0.001050000055134298,0.8999999731779091,0.9000000093877318,1763995974.6093168,0.27473315596580505,0.13761574029922485
222,14208,14207,sea_abrupt4,sea,ts_drift_adapt,4,0.8177787162162162,0.5643844839854077,0.0,0.3152369260787964,0.00878225453197956,0,0.0,stable,0.9825749950580297,0.0009250000275671491,0.9499999865889546,0.922500004693866,1763995974.6238723,0.08347427845001221,0.10248368233442307
223,14272,14271,sea_abrupt4,sea,ts_drift_adapt,4,0.8175448430493274,0.5637268780500232,0.3333333333333333,0.322936475276947,0.008373577147722244,0,0.0,stable,0.9862874975290148,0.0008625000137835745,0.9749999932944773,0.933750002346933,1763995974.6382332,0.4206065833568573,0.08610425144433975
224,14336,14335,sea_abrupt4,sea,ts_drift_adapt,4,0.8171735491071429,0.5633062202220348,0.0,0.33316510915756226,0.012889581732451916,0,0.0,stable,0.9881437487645074,0.0008312500068917872,0.9874999966472386,0.9393750011734665,1763995974.6528869,0.1646166890859604,0.10659591853618622
225,14400,14399,sea_abrupt4,sea,ts_drift_adapt,4,0.8172916666666666,0.5638599618232417,0.0,0.34068065881729126,0.00948427990078926,1,0.16666666666666666,severe_drift,0.9395718743822536,0.0014156250034458935,0.7437499983236193,0.8746875005867333,1763995974.66781,0.08527422696352005,0.07426509261131287
226,14464,14463,sea_abrupt4,sea,ts_drift_adapt,4,0.8170630530973452,0.563380921845575,0.16666666666666666,0.35010263323783875,0.012837404385209084,0,0.0,mild_drift,0.9499359371911268,0.001357812501722947,0.7718749991618097,0.8648437502933666,1763995974.6823907,0.6374911665916443,0.09157856553792953
227,14528,14527,sea_abrupt4,sea,ts_drift_adapt,4,0.817387114537445,0.5643683084673496,0.16666666666666666,0.2741738259792328,0.006395843345671892,0,0.0,mild_drift,0.9551179685955633,0.0013289062508614734,0.7859374995809049,0.8599218751466833,1763995974.6971529,0.280620813369751,0.08227770030498505
228,14592,14591,sea_abrupt4,sea,ts_drift_adapt,4,0.8171600877192983,0.5640406005573577,0.16666666666666666,0.34046471118927,0.008228916674852371,0,0.0,mild_drift,0.9577089842977816,0.0013144531254307367,0.7929687497904525,0.8574609375733416,1763995974.7118948,0.18748873472213745,0.09108510613441467
229,14656,14655,sea_abrupt4,sea,ts_drift_adapt,4,0.8172762008733624,0.5641668185930738,0.0,0.3098711371421814,0.009214135818183422,0,0.0,mild_drift,0.9590044921488907,0.0013072265627153685,0.7964843748952263,0.8562304687866709,1763995974.7270825,0.08479601889848709,0.11802324652671814
230,14720,14719,sea_abrupt4,sea,ts_drift_adapt,4,0.8172554347826086,0.5644093886427333,0.3333333333333333,0.2763897180557251,0.008028187789022923,0,0.0,mild_drift,0.9596522460744453,0.0013036132813576845,0.7982421874476131,0.8556152343933354,1763995974.7415273,1.0202794075012207,0.08334006369113922
231,14784,14783,sea_abrupt4,sea,ts_drift_adapt,4,0.8170995670995671,0.5641521598968408,0.3333333333333333,0.35886150598526,0.011448760516941547,0,0.0,mild_drift,0.9599761230372226,0.0013018066406788424,0.7991210937238066,0.8553076171966677,1763995974.7545285,0.894962728023529,0.0892971009016037
232,14848,14847,sea_abrupt4,sea,ts_drift_adapt,4,0.8172144396551724,0.5644078713387238,0.0,0.3040059804916382,0.009437122382223606,0,0.0,mild_drift,0.9601380615186113,0.0013009033203394212,0.7995605468619034,0.8551538085983339,1763995974.7670956,0.26558080315589905,0.10112898051738739
233,14912,14911,sea_abrupt4,sea,ts_drift_adapt,4,0.8175295064377682,0.5653201526984086,0.0,0.29570984840393066,0.008730597794055939,0,0.0,mild_drift,0.9602190307593056,0.0013004516601697108,0.7997802734309517,0.8550769042991669,1763995974.7802196,0.3150502145290375,0.0758906900882721
234,14976,14975,sea_abrupt4,sea,ts_drift_adapt,4,0.8173744658119658,0.5650623573980078,0.5,0.2991803288459778,0.00918889045715332,0,0.0,mild_drift,0.9602595153796527,0.0013002258300848554,0.7998901367154758,0.8550384521495835,1763995974.7935572,0.7383974194526672,0.10922277718782425
235,15040,15039,sea_abrupt4,sea,ts_drift_adapt,4,0.8180851063829787,0.5670235605520794,0.16666666666666666,0.25586584210395813,0.007040663156658411,0,0.0,mild_drift,0.9602797576898263,0.0013001129150424276,0.7999450683577379,0.8550192260747917,1763995974.806731,0.16338354349136353,0.08607295900583267
236,15104,15103,sea_abrupt4,sea,ts_drift_adapt,4,0.818458686440678,0.5680594262713546,0.16666666666666666,0.27537477016448975,0.012676175683736801,0,0.0,mild_drift,0.9602898788449131,0.001300056457521214,0.799972534178869,0.8550096130373959,1763995974.819505,0.2646349370479584,0.1439957320690155
237,15168,15167,sea_abrupt4,sea,ts_drift_adapt,4,0.8187631856540084,0.5691848858823538,0.3333333333333333,0.3107862174510956,0.020224494859576225,0,0.0,mild_drift,0.9602949394224565,0.0013000282287606072,0.7999862670894345,0.8550048065186979,1763995974.832005,0.4355370104312897,0.20573629438877106
238,15232,15231,sea_abrupt4,sea,ts_drift_adapt,4,0.8190651260504201,0.5706018869896174,0.16666666666666666,0.31654566526412964,0.02582952007651329,0,0.0,mild_drift,0.9602974697112282,0.0013000141143803038,0.7999931335447172,0.855002403259349,1763995974.8443675,0.32866522669792175,0.28516629338264465
239,15296,15295,sea_abrupt4,sea,ts_drift_adapt,4,0.8192991631799164,0.571756155596854,0.0,0.29222604632377625,0.017753519117832184,0,0.0,mild_drift,0.960298734855614,0.001300007057190152,0.7999965667723586,0.8550012016296744,1763995974.85686,0.17040561139583588,0.14623884856700897
240,15360,15359,sea_abrupt4,sea,ts_drift_adapt,4,0.8194661458333333,0.5725624660028178,0.5,0.2962573170661926,0.015479079447686672,0,0.0,mild_drift,0.960299367427807,0.0013000035285950762,0.7999982833861794,0.8550006008148372,1763995974.8692372,0.5285250544548035,0.14277997612953186
241,15424,15423,sea_abrupt4,sea,ts_drift_adapt,4,0.819826244813278,0.5734383211377522,0.16666666666666666,0.2361825406551361,0.005241018254309893,0,0.0,mild_drift,0.9602996837139035,0.0013000017642975383,0.7999991416930897,0.8550003004074186,1763995974.881731,0.45996978878974915,0.07564990222454071
242,15488,15487,sea_abrupt4,sea,ts_drift_adapt,4,0.8197314049586777,0.5735498370657962,0.5,0.339532732963562,0.01276402547955513,0,0.0,mild_drift,0.9602998418569517,0.0013000008821487693,0.7999995708465448,0.8550001502037092,1763995974.894455,0.6136805415153503,0.12814390659332275
243,15552,15551,sea_abrupt4,sea,ts_drift_adapt,4,0.8198302469135802,0.5740413979794896,0.0,0.3512805104255676,0.006748151034116745,0,0.0,mild_drift,0.9602999209284758,0.0013000004410743849,0.7999997854232724,0.8550000751018546,1763995974.9071174,0.06437528878450394,0.13231700658798218
244,15616,15615,sea_abrupt4,sea,ts_drift_adapt,4,0.8200563524590164,0.5747397363335507,0.0,0.32056260108947754,0.0061950464732944965,0,0.0,mild_drift,0.9602999604642379,0.0013000002205371926,0.7999998927116363,0.8550000375509272,1763995974.9197474,0.04911620542407036,0.08719400316476822
245,15680,15679,sea_abrupt4,sea,ts_drift_adapt,4,0.820280612244898,0.5756273465535656,0.16666666666666666,0.34477517008781433,0.006485756486654282,0,0.0,mild_drift,0.9602999802321189,0.0013000001102685963,0.7999999463558182,0.8550000187754636,1763995974.9322286,0.5663606524467468,0.08302009105682373
246,15744,15743,sea_abrupt4,sea,ts_drift_adapt,4,0.8205030487804879,0.5765054830885246,0.16666666666666666,0.3120497763156891,0.007900524884462357,0,0.0,stable,0.9751499901160594,0.001050000055134298,0.8999999731779091,0.9000000093877318,1763995974.9443343,0.2435353547334671,0.08944644033908844
247,15808,15807,sea_abrupt4,sea,ts_drift_adapt,4,0.820786943319838,0.5771349696303195,0.0,0.3017520308494568,0.012061347253620625,0,0.0,stable,0.9825749950580297,0.0009250000275671491,0.9499999865889546,0.922500004693866,1763995974.9566548,0.1304599642753601,0.09862157702445984
248,15872,15871,sea_abrupt4,sea,ts_drift_adapt,4,0.8209425403225806,0.5772341990379529,0.0,0.3161584734916687,0.007026221137493849,0,0.0,stable,0.9862874975290148,0.0008625000137835745,0.9749999932944773,0.933750002346933,1763995974.9686124,0.031347379088401794,0.06817097961902618
249,15936,15935,sea_abrupt4,sea,ts_drift_adapt,4,0.8214106425702812,0.5781675403607258,0.16666666666666666,0.26550886034965515,0.00496290298178792,0,0.0,stable,0.9881437487645074,0.0008312500068917872,0.9874999966472386,0.9393750011734665,1763995974.9809842,0.325674444437027,0.05044577270746231
250,16000,15999,sea_abrupt4,sea,ts_drift_adapt,4,0.8215625,0.5786021865528119,0.16666666666666666,0.34053730964660645,0.012601596303284168,1,0.16666666666666666,severe_drift,0.9395718743822536,0.0014156250034458935,0.7437499983236193,0.8746875005867333,1763995974.9936073,0.33046507835388184,0.08056025207042694
251,16064,16063,sea_abrupt4,sea,ts_drift_adapt,4,0.8214641434262948,0.5785213750802493,0.3333333333333333,0.2897276282310486,0.010774162597954273,0,0.0,mild_drift,0.9499359371911268,0.001357812501722947,0.7718749991618097,0.8648437502933666,1763995975.0061963,0.7049776911735535,0.10433080792427063
252,16128,16127,sea_abrupt4,sea,ts_drift_adapt,4,0.8213665674603174,0.5785539611263816,0.0,0.36867523193359375,0.008241855539381504,0,0.0,mild_drift,0.9551179685955633,0.0013289062508614734,0.7859374995809049,0.8599218751466833,1763995975.0183542,0.09014967083930969,0.09013044834136963
253,16192,16191,sea_abrupt4,sea,ts_drift_adapt,4,0.8213315217391305,0.5785883701562111,0.16666666666666666,0.26977333426475525,0.009081097319722176,0,0.0,mild_drift,0.9577089842977816,0.0013144531254307367,0.7929687497904525,0.8574609375733416,1763995975.0302165,0.3015888035297394,0.09790055453777313
254,16256,16255,sea_abrupt4,sea,ts_drift_adapt,4,0.82154281496063,0.5794230182884141,0.16666666666666666,0.30393272638320923,0.008823619224131107,0,0.0,mild_drift,0.9590044921488907,0.0013072265627153685,0.7964843748952263,0.8562304687866709,1763995975.0419495,0.29481735825538635,0.10320338606834412
255,16320,16319,sea_abrupt4,sea,ts_drift_adapt,4,0.8216911764705882,0.5800508446627428,0.16666666666666666,0.3080892562866211,0.00748118432238698,0,0.0,mild_drift,0.9596522460744453,0.0013036132813576845,0.7982421874476131,0.8556152343933354,1763995975.0534825,0.1757429987192154,0.11053164303302765
256,16384,16383,sea_abrupt4,sea,ts_drift_adapt,4,0.82196044921875,0.5809344043444654,0.0,0.3260628283023834,0.008742914535105228,0,0.0,mild_drift,0.9599761230372226,0.0013018066406788424,0.7991210937238066,0.8553076171966677,1763995975.065062,0.06241577863693237,0.10620727390050888
257,16448,16447,sea_abrupt4,sea,ts_drift_adapt,4,0.8219236381322957,0.5808843083139709,0.3333333333333333,0.32705026865005493,0.008287107571959496,0,0.0,mild_drift,0.9601380615186113,0.0013009033203394212,0.7995605468619034,0.8551538085983339,1763995975.076745,0.43388667702674866,0.1160951778292656
258,16512,16511,sea_abrupt4,sea,ts_drift_adapt,4,0.8221293604651163,0.58135676965112,0.0,0.28117048740386963,0.010829268023371696,0,0.0,mild_drift,0.9602190307593056,0.0013004516601697108,0.7997802734309517,0.8550769042991669,1763995975.0886228,0.07253564149141312,0.1468956470489502
259,16576,16575,sea_abrupt4,sea,ts_drift_adapt,4,0.8225144787644788,0.5827668778998852,0.0,0.32866084575653076,0.01463514193892479,0,0.0,mild_drift,0.9602595153796527,0.0013002258300848554,0.7998901367154758,0.8550384521495835,1763995975.1078014,0.08671916276216507,0.1469496786594391
260,16640,16639,sea_abrupt4,sea,ts_drift_adapt,4,0.82265625,0.5835620839915426,0.16666666666666666,0.2766493558883667,0.009342486038804054,0,0.0,mild_drift,0.9602797576898263,0.0013001129150424276,0.7999450683577379,0.8550192260747917,1763995975.120098,0.2138989418745041,0.1152821034193039
261,16704,16703,sea_abrupt4,sea,ts_drift_adapt,4,0.8229765325670498,0.5843557069014533,0.0,0.2840798497200012,0.006949311122298241,0,0.0,mild_drift,0.9602898788449131,0.001300056457521214,0.799972534178869,0.8550096130373959,1763995975.1318326,0.11126989871263504,0.10654859244823456
262,16768,16767,sea_abrupt4,sea,ts_drift_adapt,4,0.8229961832061069,0.5847282358295632,0.0,0.3501455783843994,0.015235776081681252,0,0.0,mild_drift,0.9602949394224565,0.0013000282287606072,0.7999862670894345,0.8550048065186979,1763995975.143554,0.22120726108551025,0.147490993142128
263,16832,16831,sea_abrupt4,sea,ts_drift_adapt,4,0.8232533269961977,0.5854920632828869,0.16666666666666666,0.3126332461833954,0.012735999189317226,0,0.0,mild_drift,0.9602974697112282,0.0013000141143803038,0.7999931335447172,0.855002403259349,1763995975.155124,0.5271067023277283,0.1336919516324997
264,16896,16895,sea_abrupt4,sea,ts_drift_adapt,4,0.8232125946969697,0.5855866076399666,0.0,0.33143317699432373,0.01065271906554699,0,0.0,mild_drift,0.960298734855614,0.001300007057190152,0.7999965667723586,0.8550012016296744,1763995975.1670418,0.20063306391239166,0.13211390376091003
265,16960,16959,sea_abrupt4,sea,ts_drift_adapt,4,0.8232311320754717,0.5858685129792055,0.0,0.3459174931049347,0.008840887807309628,0,0.0,mild_drift,0.960299367427807,0.0013000035285950762,0.7999982833861794,0.8550006008148372,1763995975.1791027,0.10979288816452026,0.10324196517467499
266,17024,17023,sea_abrupt4,sea,ts_drift_adapt,4,0.8231907894736842,0.5858010463708437,0.0,0.35955747961997986,0.012665185146033764,0,0.0,mild_drift,0.9602996837139035,0.0013000017642975383,0.7999991416930897,0.8550003004074186,1763995975.191384,0.03005656599998474,0.10208483040332794
267,17088,17087,sea_abrupt4,sea,ts_drift_adapt,4,0.8232677902621723,0.5857046685294389,0.16666666666666666,0.327495813369751,0.012999345548450947,0,0.0,mild_drift,0.9602998418569517,0.0013000008821487693,0.7999995708465448,0.8550001502037092,1763995975.2036283,0.5620302557945251,0.10301752388477325
268,17152,17151,sea_abrupt4,sea,ts_drift_adapt,4,0.8233442164179104,0.5859352854658223,0.0,0.3316206634044647,0.011548161506652832,0,0.0,mild_drift,0.9602999209284758,0.0013000004410743849,0.7999997854232724,0.8550000751018546,1763995975.2158535,0.029090648517012596,0.0869644433259964
269,17216,17215,sea_abrupt4,sea,ts_drift_adapt,4,0.8231877323420075,0.5856314548221495,0.16666666666666666,0.3121263384819031,0.009733409620821476,0,0.0,mild_drift,0.9602999604642379,0.0013000002205371926,0.7999998927116363,0.8550000375509272,1763995975.2281423,0.554524302482605,0.08095809817314148
270,17280,17279,sea_abrupt4,sea,ts_drift_adapt,4,0.8233217592592592,0.5862233705978138,0.16666666666666666,0.3121122717857361,0.010175740346312523,0,0.0,mild_drift,0.9602999802321189,0.0013000001102685963,0.7999999463558182,0.8550000187754636,1763995975.2402809,0.24082006514072418,0.08679530769586563
271,17344,17343,sea_abrupt4,sea,ts_drift_adapt,4,0.8234547970479705,0.586379182282138,0.16666666666666666,0.2912521958351135,0.0076940059661865234,0,0.0,stable,0.9751499901160594,0.001050000055134298,0.8999999731779091,0.9000000093877318,1763995975.251973,0.3024579584598541,0.0694197341799736
272,17408,17407,sea_abrupt4,sea,ts_drift_adapt,4,0.8234719669117647,0.5865736701104394,0.3333333333333333,0.2699889838695526,0.008194208145141602,0,0.0,stable,0.9825749950580297,0.0009250000275671491,0.9499999865889546,0.922500004693866,1763995975.263873,0.8123931884765625,0.087455615401268
273,17472,17471,sea_abrupt4,sea,ts_drift_adapt,4,0.8237179487179487,0.5872908197267308,0.0,0.3130398690700531,0.012971543706953526,0,0.0,stable,0.9862874975290148,0.0008625000137835745,0.9749999932944773,0.933750002346933,1763995975.2754977,0.08211076259613037,0.08965423703193665
274,17536,17535,sea_abrupt4,sea,ts_drift_adapt,4,0.8235629562043796,0.586976213481727,0.0,0.3111310601234436,0.01473823469132185,0,0.0,stable,0.9881437487645074,0.0008312500068917872,0.9874999966472386,0.9393750011734665,1763995975.2870603,0.18396688997745514,0.10570593178272247
275,17600,17599,sea_abrupt4,sea,ts_drift_adapt,4,0.8238636363636364,0.5877366836115252,0.3333333333333333,0.29326048493385315,0.01197921670973301,1,0.16666666666666666,severe_drift,0.9395718743822536,0.0014156250034458935,0.7437499983236193,0.8746875005867333,1763995975.2986703,0.40271246433258057,0.0996600091457367
276,17664,17663,sea_abrupt4,sea,ts_drift_adapt,4,0.8242753623188406,0.5886701653785963,0.0,0.22740955650806427,0.008558095432817936,0,0.0,mild_drift,0.9499359371911268,0.001357812501722947,0.7718749991618097,0.8648437502933666,1763995975.3103774,0.21347050368785858,0.10644958913326263
277,17728,17727,sea_abrupt4,sea,ts_drift_adapt,4,0.8242328519855595,0.5887440731495966,0.5,0.28544989228248596,0.011949149891734123,0,0.0,mild_drift,0.9551179685955633,0.0013289062508614734,0.7859374995809049,0.8599218751466833,1763995975.3225062,1.1498833894729614,0.14100509881973267
278,17792,17791,sea_abrupt4,sea,ts_drift_adapt,4,0.8240782374100719,0.5885141567960435,0.16666666666666666,0.2739465832710266,0.008563627488911152,0,0.0,mild_drift,0.9577089842977816,0.0013144531254307367,0.7929687497904525,0.8574609375733416,1763995975.3344882,0.3631882965564728,0.10593624413013458
279,17856,17855,sea_abrupt4,sea,ts_drift_adapt,4,0.8242047491039427,0.5891571466666159,0.16666666666666666,0.32503393292427063,0.007322670891880989,0,0.0,mild_drift,0.9590044921488907,0.0013072265627153685,0.7964843748952263,0.8562304687866709,1763995975.3462844,0.4190605878829956,0.07368367910385132
280,17920,17919,sea_abrupt4,sea,ts_drift_adapt,4,0.8242745535714285,0.5894150341784031,0.16666666666666666,0.24937523901462555,0.004855346400290728,0,0.0,mild_drift,0.9596522460744453,0.0013036132813576845,0.7982421874476131,0.8556152343933354,1763995975.3582299,0.2622279226779938,0.07132411748170853
281,17984,17983,sea_abrupt4,sea,ts_drift_adapt,4,0.8243994661921709,0.5898803890206333,0.16666666666666666,0.26869478821754456,0.006335605401545763,0,0.0,mild_drift,0.9599761230372226,0.0013018066406788424,0.7991210937238066,0.8553076171966677,1763995975.3700607,0.46477746963500977,0.08236445486545563
282,18048,18047,sea_abrupt4,sea,ts_drift_adapt,4,0.8243018617021277,0.5898050225572732,0.3333333333333333,0.29870977997779846,0.011439439840614796,0,0.0,mild_drift,0.9601380615186113,0.0013009033203394212,0.7995605468619034,0.8551538085983339,1763995975.3816757,0.44844183325767517,0.13232013583183289
283,18112,18111,sea_abrupt4,sea,ts_drift_adapt,4,0.8244257950530035,0.5899438179880744,0.0,0.2735377848148346,0.006059206090867519,0,0.0,mild_drift,0.9602190307593056,0.0013004516601697108,0.7997802734309517,0.8550769042991669,1763995975.3930597,0.15003818273544312,0.0804864689707756
284,18176,18175,sea_abrupt4,sea,ts_drift_adapt,4,0.824493838028169,0.5901451629063241,0.0,0.29090210795402527,0.014523901976644993,0,0.0,mild_drift,0.9602595153796527,0.0013002258300848554,0.7998901367154758,0.8550384521495835,1763995975.4045675,0.13289442658424377,0.14092175662517548
