step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,drift_severity_raw,drift_severity,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
11,704,703,sea_abrupt4,sea,ts_drift_adapt_severity,4,0.6661931818181818,0.16397153945666232,0.5,0.6816219091415405,0.008895148523151875,0,0.0,0.0,0.0,mild_drift,0.960314501953125,0.0012998535156250003,0.8000976562500001,0.85502197265625,1764739422.7075343,0.7605719566345215,0.036455098539590836
12,768,767,sea_abrupt4,sea,ts_drift_adapt_severity,4,0.671875,0.17444717444717445,0.3333333333333333,0.6800097227096558,0.00875643827021122,0,0.0,0.0,0.0,mild_drift,0.9603072509765624,0.0012999267578125001,0.800048828125,0.855010986328125,1764739422.7186148,0.6167421936988831,0.036305226385593414
13,832,831,sea_abrupt4,sea,ts_drift_adapt_severity,4,0.6778846153846154,0.2039755526360885,0.16666666666666666,0.6840639710426331,0.006592755205929279,0,0.0,0.0,0.0,mild_drift,0.9603036254882812,0.00129996337890625,0.8000244140625,0.8550054931640625,1764739422.7282214,0.5647687315940857,0.027027614414691925
14,896,895,sea_abrupt4,sea,ts_drift_adapt_severity,4,0.6785714285714286,0.21685452592093535,0.16666666666666666,0.6825839281082153,0.00482019130140543,0,0.0,0.0,0.0,mild_drift,0.9603018127441405,0.0012999816894531252,0.8000122070312501,0.8550027465820312,1764739422.7386217,0.6113569736480713,0.01967722736299038
15,960,959,sea_abrupt4,sea,ts_drift_adapt_severity,4,0.6875,0.23664122137404567,0.0,0.6809038519859314,0.0051442100666463375,0,0.0,0.0,0.0,mild_drift,0.9603009063720702,0.0012999908447265626,0.8000061035156251,0.8550013732910156,1764739422.7504117,0.4419231414794922,0.021156225353479385
16,1024,1023,sea_abrupt4,sea,ts_drift_adapt_severity,4,0.689453125,0.24189823437383595,0.0,0.6800106763839722,0.005022988189011812,0,0.0,0.0,0.0,mild_drift,0.9603004531860351,0.0012999954223632815,0.8000030517578125,0.8550006866455078,1764739422.7604544,0.5419313907623291,0.02067885361611843
17,1088,1087,sea_abrupt4,sea,ts_drift_adapt_severity,4,0.6957720588235294,0.25900198352276965,0.5,0.6772366166114807,0.0075267618522048,0,0.0,0.0,0.0,mild_drift,0.9603002265930175,0.0012999977111816407,0.8000015258789063,0.8550003433227539,1764739422.7703128,0.6450889706611633,0.03146711736917496
18,1152,1151,sea_abrupt4,sea,ts_drift_adapt_severity,4,0.6996527777777778,0.26727256684020123,0.3333333333333333,0.6754046082496643,0.006337447557598352,0,0.0,0.0,0.0,mild_drift,0.9603001132965088,0.0012999988555908205,0.8000007629394532,0.8550001716613769,1764739422.782214,0.6922051906585693,0.025918930768966675
19,1216,1215,sea_abrupt4,sea,ts_drift_adapt_severity,4,0.7055921052631579,0.2738336713995942,0.6666666666666666,0.6764668226242065,0.009834717959165573,0,0.0,0.0,0.0,mild_drift,0.9603000566482544,0.0012999994277954102,0.8000003814697266,0.8550000858306884,1764739422.7926147,0.7349331378936768,0.041313689202070236
20,1280,1279,sea_abrupt4,sea,ts_drift_adapt_severity,4,0.709375,0.2768976576926814,0.0,0.6714441180229187,0.00775839714333415,0,0.0,0.0,0.0,mild_drift,0.9603000283241272,0.0012999997138977053,0.8000001907348633,0.8550000429153441,1764739422.8030279,0.4519887864589691,0.03221497684717178
21,1344,1343,sea_abrupt4,sea,ts_drift_adapt_severity,4,0.7075892857142857,0.2733516029979859,0.16666666666666666,0.6757899522781372,0.008236872032284737,0,0.0,0.0,0.0,stable,0.9751500141620636,0.0010499998569488526,0.9000000953674316,0.9000000214576721,1764739422.8138728,0.5692288279533386,0.03435862064361572
22,1408,1407,sea_abrupt4,sea,ts_drift_adapt_severity,4,0.7102272727272727,0.2764499617105315,0.5,0.6710741519927979,0.008192412555217743,0,0.0,0.0,0.0,stable,0.9825750070810317,0.0009249999284744264,0.9500000476837158,0.9225000107288361,1764739422.826559,0.6036192774772644,0.0340992733836174
23,1472,1471,sea_abrupt4,sea,ts_drift_adapt_severity,4,0.7153532608695652,0.290617912136952,0.16666666666666666,0.674385666847229,0.0065885852091014385,0,0.0,0.0,0.0,stable,0.9862875035405159,0.0008624999642372132,0.9750000238418579,0.9337500053644181,1764739422.8372319,0.5158531069755554,0.027288004755973816
24,1536,1535,sea_abrupt4,sea,ts_drift_adapt_severity,4,0.7154947916666666,0.29517905294725405,0.3333333333333333,0.673048198223114,0.006823617033660412,0,0.0,0.0,0.0,stable,0.9881437517702579,0.0008312499821186065,0.987500011920929,0.9393750026822091,1764739422.8473976,0.4731675684452057,0.02828887663781643
25,1600,1599,sea_abrupt4,sea,ts_drift_adapt_severity,4,0.716875,0.29764175077910593,0.3333333333333333,0.6671880483627319,0.006645202171057463,1,0.0,0.0,0.0,stable,0.9890718758851289,0.0008156249910593032,0.9937500059604645,0.9421875013411045,1764739422.8589091,0.5750911235809326,0.02743816003203392
26,1664,1663,sea_abrupt4,sea,ts_drift_adapt_severity,4,0.7211538461538461,0.305449206943205,0.16666666666666666,0.6674680113792419,0.010238509625196457,0,0.0,0.0,0.0,mild_drift,0.9746859379425644,0.0010578124955296516,0.8968750029802323,0.8985937506705522,1764739422.8718874,0.5830081701278687,0.04253542795777321
27,1728,1727,sea_abrupt4,sea,ts_drift_adapt_severity,4,0.7245370370370371,0.313754805638616,0.16666666666666666,0.6646169424057007,0.0044857207685709,0,0.0,0.0,0.0,mild_drift,0.9674929689712821,0.001178906247764826,0.8484375014901162,0.8767968753352762,1764739422.8819973,0.4790875017642975,0.01834338717162609
28,1792,1791,sea_abrupt4,sea,ts_drift_adapt_severity,4,0.7265625,0.31800247298665946,0.16666666666666666,0.6717311143875122,0.006535329390317202,0,0.0,0.0,0.0,mild_drift,0.963896484485641,0.0012394531238824132,0.8242187507450581,0.8658984376676381,1764739422.8927712,0.49532151222229004,0.02703048661351204
29,1856,1855,sea_abrupt4,sea,ts_drift_adapt_severity,4,0.728448275862069,0.32218304501128214,0.3333333333333333,0.6732580065727234,0.0063976082019507885,0,0.0,0.0,0.0,mild_drift,0.9620982422428205,0.0012697265619412068,0.812109375372529,0.8604492188338191,1764739422.9042294,0.4196341931819916,0.026531215757131577
30,1920,1919,sea_abrupt4,sea,ts_drift_adapt_severity,4,0.7286458333333333,0.32425238935470546,0.16666666666666666,0.6744117140769958,0.0049959453754127026,0,0.0,0.0,0.0,mild_drift,0.9611991211214101,0.0012848632809706034,0.8060546876862645,0.8577246094169095,1764739422.916069,0.47685059905052185,0.020988941192626953
31,1984,1983,sea_abrupt4,sea,ts_drift_adapt_severity,4,0.7298387096774194,0.3280619124465601,0.16666666666666666,0.6574522256851196,0.006458730902522802,0,0.0,0.0,0.0,mild_drift,0.960749560560705,0.0012924316404853016,0.8030273438431323,0.8563623047084548,1764739422.9260898,0.5134885907173157,0.026989176869392395
32,2048,2047,sea_abrupt4,sea,ts_drift_adapt_severity,4,0.73193359375,0.3301016687400798,0.3333333333333333,0.6690481901168823,0.008139329962432384,0,0.0,0.0,0.0,mild_drift,0.9605247802803525,0.001296215820242651,0.8015136719215662,0.8556811523542274,1764739422.936341,0.4923100769519806,0.03433621674776077
33,2112,2111,sea_abrupt4,sea,ts_drift_adapt_severity,4,0.734375,0.33337084240115034,0.0,0.6608246564865112,0.0060528176836669445,0,0.0,0.0,0.0,mild_drift,0.9604123901401762,0.0012981079101213257,0.8007568359607831,0.8553405761771137,1764739422.9466543,0.42970263957977295,0.025440583005547523
34,2176,2175,sea_abrupt4,sea,ts_drift_adapt_severity,4,0.7320772058823529,0.328117618396941,0.3333333333333333,0.6678025722503662,0.007736900355666876,0,0.0,0.0,0.0,mild_drift,0.9603561950700881,0.001299053955060663,0.8003784179803916,0.8551702880885568,1764739422.9569156,0.47219157218933105,0.032230742275714874
35,2240,2239,sea_abrupt4,sea,ts_drift_adapt_severity,4,0.7357142857142858,0.3355140786351102,0.3333333333333333,0.6605387926101685,0.007645463105291128,0,0.0,0.0,0.0,mild_drift,0.960328097535044,0.0012995269775303315,0.8001892089901959,0.8550851440442784,1764739422.9665527,0.6617386937141418,0.03222006931900978
36,2304,2303,sea_abrupt4,sea,ts_drift_adapt_severity,4,0.7361111111111112,0.3380568006872563,0.3333333333333333,0.6505464911460876,0.0069375005550682545,0,0.0,0.0,0.0,mild_drift,0.9603140487675219,0.0012997634887651657,0.800094604495098,0.8550425720221392,1764739422.9768455,0.6002472043037415,0.02961885929107666
37,2368,2367,sea_abrupt4,sea,ts_drift_adapt_severity,4,0.738597972972973,0.3446115489929912,0.3333333333333333,0.6509204506874084,0.009006715379655361,0,0.0,0.0,0.0,mild_drift,0.9603070243837609,0.001299881744382583,0.8000473022475489,0.8550212860110695,1764739422.9870405,0.530710756778717,0.03829757124185562
38,2432,2431,sea_abrupt4,sea,ts_drift_adapt_severity,4,0.740953947368421,0.34885104610690115,0.3333333333333333,0.6475411653518677,0.009685865603387356,0,0.0,0.0,0.0,mild_drift,0.9603035121918804,0.0012999408721912917,0.8000236511237745,0.8550106430055348,1764739422.9971626,0.7281157970428467,0.04127085208892822
39,2496,2495,sea_abrupt4,sea,ts_drift_adapt_severity,4,0.7415865384615384,0.3495714230306791,0.0,0.6483734846115112,0.007451827637851238,0,0.0,0.0,0.0,mild_drift,0.9603017560959402,0.0012999704360956458,0.8000118255618873,0.8550053215027673,1764739423.0068235,0.397768497467041,0.03155045583844185
40,2560,2559,sea_abrupt4,sea,ts_drift_adapt_severity,4,0.741015625,0.3462243655917292,0.5,0.6471022367477417,0.00874915812164545,0,0.0,0.0,0.0,mild_drift,0.96030087804797,0.0012999852180478229,0.8000059127809437,0.8550026607513836,1764739423.016401,0.6441813111305237,0.03699224814772606
41,2624,2623,sea_abrupt4,sea,ts_drift_adapt_severity,4,0.7416158536585366,0.34872558185847674,0.3333333333333333,0.6462154984474182,0.007176931481808424,0,0.0,0.0,0.0,mild_drift,0.960300439023985,0.0012999926090239114,0.8000029563904718,0.8550013303756918,1764739423.0259218,0.6195372343063354,0.030456863343715668
42,2688,2687,sea_abrupt4,sea,ts_drift_adapt_severity,4,0.7436755952380952,0.35304350742170637,0.0,0.626643717288971,0.004714913200587034,0,0.0,0.0,0.0,mild_drift,0.9603002195119925,0.001299996304511956,0.8000014781952359,0.8550006651878459,1764739423.0355139,0.2821190655231476,0.0199936181306839
43,2752,2751,sea_abrupt4,sea,ts_drift_adapt_severity,4,0.7445494186046512,0.35163163179265666,0.16666666666666666,0.6411557197570801,0.005317005328834057,0,0.0,0.0,0.0,mild_drift,0.9603001097559962,0.001299998152255978,0.800000739097618,0.8550003325939229,1764739423.04586,0.5436897277832031,0.022366486489772797
44,2816,2815,sea_abrupt4,sea,ts_drift_adapt_severity,4,0.7457386363636364,0.3547960153472492,0.3333333333333333,0.6343675255775452,0.0042694564908742905,0,0.0,0.0,0.0,mild_drift,0.9603000548779981,0.001299999076127989,0.800000369548809,0.8550001662969615,1764739423.0564027,0.632463812828064,0.017819859087467194
45,2880,2879,sea_abrupt4,sea,ts_drift_adapt_severity,4,0.7461805555555555,0.3564841872054892,0.16666666666666666,0.6207771301269531,0.004347097594290972,0,0.0,0.0,0.0,mild_drift,0.960300027438999,0.0012999995380639944,0.8000001847744045,0.8550000831484807,1764739423.0669463,0.6044017672538757,0.018111003562808037
46,2944,2943,sea_abrupt4,sea,ts_drift_adapt_severity,4,0.748641304347826,0.36137443328488683,0.0,0.6335030794143677,0.003120970679447055,0,0.0,0.0,0.0,stable,0.9751500137194995,0.0010499997690319972,0.9000000923872022,0.9000000415742404,1764739423.076499,0.41786810755729675,0.01285557821393013
47,3008,3007,sea_abrupt4,sea,ts_drift_adapt_severity,4,0.7496675531914894,0.36341397607698533,0.3333333333333333,0.6511738896369934,0.003958689048886299,0,0.0,0.0,0.0,stable,0.9825750068597497,0.0009249998845159986,0.9500000461936011,0.9225000207871202,1764739423.0863037,0.6155319809913635,0.016210369765758514
48,3072,3071,sea_abrupt4,sea,ts_drift_adapt_severity,4,0.7509765625,0.3655058609063401,0.16666666666666666,0.6389437913894653,0.0036787192802876234,0,0.0,0.0,0.0,stable,0.9862875034298748,0.0008624999422579994,0.9750000230968006,0.9337500103935601,1764739423.0962076,0.3592897653579712,0.015253501944243908
49,3136,3135,sea_abrupt4,sea,ts_drift_adapt_severity,4,0.7525510204081632,0.37015595365286014,0.0,0.6269567608833313,0.0029948954470455647,0,0.0,0.0,0.0,stable,0.9881437517149374,0.0008312499711289997,0.9875000115484003,0.9393750051967801,1764739423.1059477,0.3206832706928253,0.012306291610002518
50,3200,3199,sea_abrupt4,sea,ts_drift_adapt_severity,4,0.7525,0.3707565669090052,0.16666666666666666,0.6345347762107849,0.003240554826334119,1,0.16666666666666666,0.002462243161479619,0.0012311215807398095,severe_drift,0.9392248576935613,0.0014164963887994815,0.7431090530962513,0.874872170835501,1764739423.1155787,0.42800918221473694,0.013230882585048676
51,3264,3263,sea_abrupt4,sea,ts_drift_adapt_severity,4,0.7527573529411765,0.3701746549892067,0.16666666666666666,0.635267972946167,0.003778065089136362,0,0.0,0.0,0.0,mild_drift,0.9497624288467806,0.001358248194399741,0.7715545265481256,0.8649360854177505,1764739423.125095,0.384357213973999,0.015871983021497726
52,3328,3327,sea_abrupt4,sea,ts_drift_adapt_severity,4,0.7530048076923077,0.36755109429481514,0.16666666666666666,0.628426194190979,0.004033503122627735,0,0.0,0.0,0.0,mild_drift,0.9550312144233903,0.0013291240971998707,0.7857772632740628,0.8599680427088752,1764739423.135215,0.5141519904136658,0.016715236008167267
53,3392,3391,sea_abrupt4,sea,ts_drift_adapt_severity,4,0.7553066037735849,0.37437111781918775,0.16666666666666666,0.6269968152046204,0.0039000925607979298,0,0.0,0.0,0.0,mild_drift,0.9576656072116951,0.0013145620485999353,0.7928886316370314,0.8574840213544376,1764739423.1447728,0.5581733584403992,0.016229180619120598
54,3456,3455,sea_abrupt4,sea,ts_drift_adapt_severity,4,0.7569444444444444,0.3781232648528596,0.16666666666666666,0.6185168027877808,0.005870371125638485,0,0.0,0.0,0.0,mild_drift,0.9589828036058475,0.0013072810242999678,0.7964443158185157,0.8562420106772188,1764739423.154324,0.43860146403312683,0.02483401820063591
55,3520,3519,sea_abrupt4,sea,ts_drift_adapt_severity,4,0.7588068181818182,0.381254270274747,0.16666666666666666,0.6236436367034912,0.005576132796704769,0,0.0,0.0,0.0,mild_drift,0.9596414018029238,0.0013036405121499839,0.7982221579092579,0.8556210053386094,1764739423.1642265,0.4658769369125366,0.023540640249848366
56,3584,3583,sea_abrupt4,sea,ts_drift_adapt_severity,4,0.7589285714285714,0.38382801652211723,0.3333333333333333,0.6269532442092896,0.006256059277802706,0,0.0,0.0,0.0,mild_drift,0.9599707009014619,0.001301820256074992,0.799111078954629,0.8553105026693046,1764739423.173711,0.5743532776832581,0.026518134400248528
57,3648,3647,sea_abrupt4,sea,ts_drift_adapt_severity,4,0.7604166666666666,0.38707862943766247,0.0,0.6152700185775757,0.008227474056184292,0,0.0,0.0,0.0,mild_drift,0.9601353504507308,0.0013009101280374961,0.7995555394773145,0.8551552513346523,1764739423.1832085,0.3108121454715729,0.03477222099900246
58,3712,3711,sea_abrupt4,sea,ts_drift_adapt_severity,4,0.7613146551724138,0.38893191212953165,0.0,0.6107323169708252,0.008445373736321926,0,0.0,0.0,0.0,mild_drift,0.9602176752253654,0.001300455064018748,0.7997777697386572,0.8550776256673261,1764739423.1922603,0.1675732135772705,0.03635736554861069
59,3776,3775,sea_abrupt4,sea,ts_drift_adapt_severity,4,0.7597987288135594,0.3847352237589727,0.16666666666666666,0.6030117273330688,0.008487421087920666,0,0.0,0.0,0.0,mild_drift,0.9602588376126826,0.0013002275320093742,0.7998888848693286,0.855038812833663,1764739423.2015479,0.39051058888435364,0.03621974214911461
60,3840,3839,sea_abrupt4,sea,ts_drift_adapt_severity,4,0.76015625,0.3837412404633094,0.16666666666666666,0.6121058464050293,0.01139489933848381,0,0.0,0.0,0.0,mild_drift,0.9602794188063413,0.001300113766004687,0.7999444424346643,0.8550194064168315,1764739423.210698,0.4497263431549072,0.049433790147304535
61,3904,3903,sea_abrupt4,sea,ts_drift_adapt_severity,4,0.7610143442622951,0.3847845988061982,0.0,0.5936588644981384,0.010390054434537888,0,0.0,0.0,0.0,mild_drift,0.9602897094031706,0.0013000568830023435,0.7999722212173321,0.8550097032084157,1764739423.8923569,0.26710712909698486,0.18467596173286438
62,3968,3967,sea_abrupt4,sea,ts_drift_adapt_severity,4,0.7615927419354839,0.3857737912906425,0.0,0.6071620583534241,0.010479690507054329,0,0.0,0.0,0.0,mild_drift,0.9602948547015853,0.001300028441501172,0.7999861106086661,0.8550048516042079,1764739423.9003685,0.2165340632200241,0.04526815563440323
63,4032,4031,sea_abrupt4,sea,ts_drift_adapt_severity,4,0.7614087301587301,0.38704734742175745,0.5,0.5936262607574463,0.009735560975968838,0,0.0,0.0,0.0,mild_drift,0.9602974273507926,0.0013000142207505862,0.7999930553043331,0.855002425802104,1764739423.9086149,1.1242378950119019,0.20131425559520721
64,4096,4095,sea_abrupt4,sea,ts_drift_adapt_severity,4,0.762451171875,0.38877222816261503,0.16666666666666666,0.5870236158370972,0.012749167159199715,0,0.0,0.0,0.0,mild_drift,0.9602987136753962,0.0013000071103752933,0.7999965276521666,0.855001212901052,1764739423.9169188,0.415739506483078,0.05686518922448158
65,4160,4159,sea_abrupt4,sea,ts_drift_adapt_severity,4,0.7632211538461539,0.3900562012838354,0.16666666666666666,0.582191526889801,0.010902929119765759,0,0.0,0.0,0.0,mild_drift,0.9602993568376981,0.0013000035551876468,0.7999982638260833,0.855000606450526,1764739423.9263086,0.565949022769928,0.04723530635237694
66,4224,4223,sea_abrupt4,sea,ts_drift_adapt_severity,4,0.7627840909090909,0.3882912963007393,0.6666666666666666,0.561080813407898,0.00818714126944542,0,0.0,0.0,0.0,mild_drift,0.960299678418849,0.0013000017775938234,0.7999991319130417,0.855000303225263,1764739423.937526,0.9226405620574951,0.18381187319755554
67,4288,4287,sea_abrupt4,sea,ts_drift_adapt_severity,4,0.7646921641791045,0.39323114758144695,0.16666666666666666,0.5807061791419983,0.007891845889389515,0,0.0,0.0,0.0,mild_drift,0.9602998392094244,0.0013000008887969119,0.7999995659565209,0.8550001516126315,1764739423.9482138,0.5030689835548401,0.18759042024612427
68,4352,4351,sea_abrupt4,sea,ts_drift_adapt_severity,4,0.7663143382352942,0.39782792782398774,0.0,0.5824044942855835,0.005812766030430794,0,0.0,0.0,0.0,mild_drift,0.9602999196047122,0.001300000444398456,0.7999997829782605,0.8550000758063158,1764739423.9592576,0.31095898151397705,0.07663661986589432
69,4416,4415,sea_abrupt4,sea,ts_drift_adapt_severity,4,0.7674365942028986,0.40162443727867175,0.3333333333333333,0.5831389427185059,0.008093075826764107,0,0.0,0.0,0.0,mild_drift,0.960299959802356,0.0013000002221992281,0.7999998914891302,0.8550000379031579,1764739423.9698138,0.5146360397338867,0.2205735296010971
70,4480,4479,sea_abrupt4,sea,ts_drift_adapt_severity,4,0.7674107142857143,0.4012223982350263,0.16666666666666666,0.5685853362083435,0.0060891201719641685,0,0.0,0.0,0.0,mild_drift,0.960299979901178,0.0013000001110996143,0.7999999457445651,0.855000018951579,1764739423.9803917,0.5700021982192993,0.17163656651973724
71,4544,4543,sea_abrupt4,sea,ts_drift_adapt_severity,4,0.7673855633802817,0.40223057358388753,0.0,0.5541892647743225,0.004859960172325373,0,0.0,0.0,0.0,stable,0.975149989950589,0.001050000055549807,0.8999999728722825,0.9000000094757895,1764739423.991145,0.2378389984369278,0.13543583452701569
72,4608,4607,sea_abrupt4,sea,ts_drift_adapt_severity,4,0.7682291666666666,0.4043875932477933,0.5,0.5651145577430725,0.007729728240519762,0,0.0,0.0,0.0,stable,0.9825749949752944,0.0009250000277749035,0.9499999864361413,0.9225000047378948,1764739424.0003877,0.9191336631774902,0.03575888276100159
73,4672,4671,sea_abrupt4,sea,ts_drift_adapt_severity,4,0.7686215753424658,0.4064912318636886,0.16666666666666666,0.5721180438995361,0.006753803230822086,0,0.0,0.0,0.0,stable,0.9862874974876472,0.0008625000138874517,0.9749999932180706,0.9337500023689475,1764739424.0101056,0.4405979812145233,0.029207341372966766
74,4736,4735,sea_abrupt4,sea,ts_drift_adapt_severity,4,0.7690033783783784,0.40814268954810934,0.3333333333333333,0.5634283423423767,0.006221831310540438,0,0.0,0.0,0.0,stable,0.9881437487438236,0.0008312500069437259,0.9874999966090353,0.9393750011844737,1764739424.0193038,0.40965232253074646,0.0275263749063015
75,4800,4799,sea_abrupt4,sea,ts_drift_adapt_severity,4,0.7685416666666667,0.4068482070638985,0.0,0.5563206076622009,0.0030221317429095507,1,0.16666666666666666,0.00864347243204697,0.004321736216023485,severe_drift,0.9383536998328028,0.0014186839823947693,0.7414999943921796,0.8753357610246404,1764739424.0287242,0.277871698141098,0.012522009201347828
76,4864,4863,sea_abrupt4,sea,ts_drift_adapt_severity,4,0.7693256578947368,0.4086746373865655,0.3333333333333333,0.5800917148590088,0.0082748644053936,0,0.0,0.0,0.0,mild_drift,0.9493268499164014,0.0013593419911973846,0.7707499971960898,0.8651678805123202,1764739424.040028,0.5906767249107361,0.14484184980392456
77,4928,4927,sea_abrupt4,sea,ts_drift_adapt_severity,4,0.7700892857142857,0.410677381398198,0.0,0.5587538480758667,0.0043436745181679726,0,0.0,0.0,0.0,mild_drift,0.9548134249582007,0.0013296709955986923,0.7853749985980449,0.8600839402561601,1764739424.051797,0.4311228096485138,0.0850723385810852
78,4992,4991,sea_abrupt4,sea,ts_drift_adapt_severity,4,0.7712339743589743,0.41350873554363826,0.0,0.5530397295951843,0.004290570504963398,0,0.0,0.0,0.0,mild_drift,0.9575567124791002,0.0013148354977993463,0.7926874992990225,0.85754197012808,1764739424.0632877,0.32042115926742554,0.11778181046247482
79,5056,5055,sea_abrupt4,sea,ts_drift_adapt_severity,4,0.7721518987341772,0.4155832897199863,0.0,0.5897467136383057,0.004859028849750757,0,0.0,0.0,0.0,mild_drift,0.9589283562395501,0.0013074177488996731,0.7963437496495113,0.85627098506404,1764739424.0734782,0.18709935247898102,0.020623786374926567
80,5120,5119,sea_abrupt4,sea,ts_drift_adapt_severity,4,0.77265625,0.4166049794459682,0.16666666666666666,0.5337067246437073,0.006103387102484703,0,0.0,0.0,0.0,mild_drift,0.959614178119775,0.0013037088744498365,0.7981718748247557,0.85563549253202,1764739424.0853682,0.5292909741401672,0.11843033134937286
81,5184,5183,sea_abrupt4,sea,ts_drift_adapt_severity,4,0.7731481481481481,0.41732244029412663,0.0,0.5226424932479858,0.0054445210844278336,0,0.0,0.0,0.0,mild_drift,0.9599570890598874,0.0013018544372249185,0.7990859374123779,0.85531774626601,1764739424.0969589,0.30467548966407776,0.15372073650360107
82,5248,5247,sea_abrupt4,sea,ts_drift_adapt_severity,4,0.7730564024390244,0.4179069950235377,0.5,0.5529693365097046,0.006696004420518875,0,0.0,0.0,0.0,mild_drift,0.9601285445299437,0.0013009272186124592,0.799542968706189,0.855158873133005,1764739424.1084204,0.8817570805549622,0.12711907923221588
83,5312,5311,sea_abrupt4,sea,ts_drift_adapt_severity,4,0.7724021084337349,0.4161100405091223,0.5,0.5580168962478638,0.007822655141353607,0,0.0,0.0,0.0,mild_drift,0.9602142722649718,0.0013004636093062296,0.7997714843530945,0.8550794365665024,1764739424.119431,0.6950092911720276,0.12411919981241226
84,5376,5375,sea_abrupt4,sea,ts_drift_adapt_severity,4,0.7725074404761905,0.41558319656626963,0.16666666666666666,0.5350357294082642,0.0053438711911439896,0,0.0,0.0,0.0,mild_drift,0.9602571361324859,0.0013002318046531148,0.7998857421765473,0.8550397182832512,1764739424.131,0.36287739872932434,0.1419929563999176
85,5440,5439,sea_abrupt4,sea,ts_drift_adapt_severity,4,0.7738970588235294,0.4209317190639575,0.0,0.5460051894187927,0.00754416361451149,0,0.0,0.0,0.0,mild_drift,0.9602785680662429,0.0013001159023265573,0.7999428710882737,0.8550198591416256,1764739424.142608,0.25387078523635864,0.14345455169677734
86,5504,5503,sea_abrupt4,sea,ts_drift_adapt_severity,4,0.7736191860465116,0.4219111201025017,0.16666666666666666,0.5317307710647583,0.00983651727437973,0,0.0,0.0,0.0,mild_drift,0.9602892840331214,0.0013000579511632786,0.7999714355441369,0.8550099295708128,1764739424.1539607,0.23335246741771698,0.11975833773612976
