step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,drift_severity_raw,drift_severity,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
11,2816,2815,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.19779829545454544,0.006692789082674744,0.8333333333333334,1.7352244853973389,0.011160973459482193,0,0.0,0.0,0.0,mild_drift,0.950009765625,0.0012998535156250003,0.40004882812500003,0.76001953125,1767760474.7669363,1.7111107110977173,0.045867469161748886
12,3072,3071,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.19759114583333334,0.006133051344306229,0.6666666666666666,1.731703519821167,0.011133430525660515,0,0.0,0.0,0.0,mild_drift,0.9500048828125,0.0012999267578125001,0.4000244140625,0.760009765625,1767760474.7806933,1.8259085416793823,0.046153996139764786
13,3328,3327,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.19831730769230768,0.007638822762055571,0.8333333333333334,1.7304425239562988,0.010267806239426136,0,0.0,0.0,0.0,mild_drift,0.95000244140625,0.00129996337890625,0.40001220703125,0.7600048828125,1767760474.8026977,1.7099180221557617,0.042353130877017975
14,3584,3583,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.19670758928571427,0.007319696529484058,0.8333333333333334,1.7296864986419678,0.009554107673466206,0,0.0,0.0,0.0,mild_drift,0.950001220703125,0.0012999816894531252,0.40000610351562504,0.7600024414062501,1767760474.8189209,1.6783013343811035,0.039682984352111816
15,3840,3839,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.19817708333333334,0.008259471617943138,0.75,1.7309423685073853,0.008842665702104568,0,0.0,0.0,0.0,mild_drift,0.9500006103515625,0.0012999908447265626,0.40000305175781253,0.760001220703125,1767760474.8318956,1.6554077863693237,0.036517027765512466
16,4096,4095,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.19921875,0.009811758632771832,1.0,1.7267733812332153,0.00894592609256506,0,0.0,0.0,0.0,mild_drift,0.9500003051757813,0.0012999954223632815,0.40000152587890625,0.7600006103515625,1767760474.843527,1.9796485900878906,0.03683874383568764
17,4352,4351,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.19806985294117646,0.008563759254929297,0.8333333333333334,1.727304458618164,0.00872341450303793,0,0.0,0.0,0.0,mild_drift,0.9500001525878906,0.0012999977111816407,0.40000076293945314,0.7600003051757813,1767760474.8547149,1.7066045999526978,0.0356135256588459
18,4608,4607,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.19835069444444445,0.009787667441293878,0.75,1.7262600660324097,0.009052930399775505,0,0.0,0.0,0.0,mild_drift,0.9500000762939453,0.0012999988555908205,0.4000003814697266,0.7600001525878907,1767760474.8657167,1.5716837644577026,0.03663485869765282
19,4864,4863,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.1963404605263158,0.007660326649860551,0.6666666666666666,1.7255547046661377,0.007911558263003826,0,0.0,0.0,0.0,mild_drift,0.9500000381469726,0.0012999994277954102,0.4000001907348633,0.7600000762939454,1767760474.8766313,1.5405560731887817,0.03228360414505005
20,5120,5119,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.1962890625,0.008004312107622662,0.5833333333333334,1.722706913948059,0.008874846622347832,0,0.0,0.0,0.0,mild_drift,0.9500000190734863,0.0012999997138977053,0.40000009536743164,0.7600000381469727,1767760474.888203,1.6919220685958862,0.03611566498875618
21,5376,5375,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.19847470238095238,0.011678020439863617,0.75,1.7235321998596191,0.008059361018240452,0,0.0,0.0,0.0,stable,0.9700000095367431,0.0010499998569488526,0.4500000476837158,0.8000000190734864,1767760474.9004328,1.6563143730163574,0.03295517712831497
22,5632,5631,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.19975142045454544,0.01386417838616592,0.6666666666666666,1.7185126543045044,0.008376268669962883,0,0.0,0.0,0.0,stable,0.9800000047683716,0.0009249999284744264,0.4750000238418579,0.8200000095367432,1767760474.912523,1.7801380157470703,0.03400220721960068
23,5888,5887,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.19752038043478262,0.011564856037246574,0.5833333333333334,1.718125581741333,0.00829609390348196,0,0.0,0.0,0.0,stable,0.9850000023841858,0.0008624999642372132,0.48750001192092896,0.8300000047683717,1767760474.9269385,1.6315823793411255,0.03373502567410469
24,6144,6143,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.19807942708333334,0.012536741809350821,0.5833333333333334,1.7178981304168701,0.008833098225295544,0,0.0,0.0,0.0,stable,0.9875000011920929,0.0008312499821186065,0.4937500059604645,0.8350000023841859,1767760474.940857,1.8537904024124146,0.03621283173561096
25,6400,6399,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.19875,0.013385101114559312,0.9166666666666666,1.716591477394104,0.008580196648836136,1,0.0,0.0,0.0,stable,0.9887500005960465,0.0008156249910593032,0.49687500298023224,0.837500001192093,1767760474.9541495,1.8913135528564453,0.03503899276256561
26,6656,6655,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.19966947115384615,0.014345436801623758,0.8333333333333334,1.7189738750457764,0.009351157583296299,0,0.0,0.0,0.0,mild_drift,0.9693750002980233,0.0010578124955296516,0.44843750149011613,0.7987500005960465,1767760474.9659944,1.804561734199524,0.03806918486952782
27,6912,6911,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.20052083333333334,0.01491716947637643,0.75,1.7191412448883057,0.00887694489210844,0,0.0,0.0,0.0,mild_drift,0.9596875001490116,0.001178906247764826,0.4242187507450581,0.7793750002980233,1767760474.9788013,1.664504051208496,0.03619678318500519
28,7168,7167,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.20396205357142858,0.018479359155741632,0.5833333333333334,1.7212564945220947,0.00868985429406166,0,0.0,0.0,0.0,mild_drift,0.9548437500745057,0.0012394531238824132,0.41210937537252906,0.7696875001490117,1767760474.9908655,1.546786904335022,0.035362545400857925
29,7424,7423,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.20554956896551724,0.01985374300382425,0.6666666666666666,1.7177937030792236,0.008832661435008049,0,0.0,0.0,0.0,mild_drift,0.9524218750372528,0.0012697265619412068,0.4060546876862645,0.7648437500745058,1767760475.0037382,1.657492995262146,0.03598981350660324
30,7680,7679,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.20638020833333334,0.02051065290082821,0.75,1.7182499170303345,0.007910266518592834,0,0.0,0.0,0.0,mild_drift,0.9512109375186264,0.0012848632809706034,0.40302734384313227,0.7624218750372529,1767760475.0161612,1.7025141716003418,0.03202391788363457
31,7936,7935,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.20753528225806453,0.022610833527566324,0.75,1.7173231840133667,0.007875930517911911,0,0.0,0.0,0.0,mild_drift,0.9506054687593132,0.0012924316404853016,0.4015136719215662,0.7612109375186265,1767760475.0289063,1.840786099433899,0.03199274465441704
32,8192,8191,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.2095947265625,0.02522181940927228,0.75,1.7198445796966553,0.007476540748029947,0,0.0,0.0,0.0,mild_drift,0.9503027343796566,0.001296215820242651,0.4007568359607831,0.7606054687593132,1767760475.0409453,1.724036693572998,0.030300119891762733
33,8448,8447,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.20963541666666666,0.025372492809941704,0.9166666666666666,1.7183517217636108,0.007380749564617872,0,0.0,0.0,0.0,mild_drift,0.9501513671898283,0.0012981079101213257,0.40037841798039153,0.7603027343796567,1767760475.0527744,1.8402019739151,0.029761791229248047
34,8704,8703,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.2109375,0.02647759845069107,0.75,1.7202385663986206,0.007365234661847353,0,0.0,0.0,0.0,mild_drift,0.9500756835949141,0.001299053955060663,0.4001892089901958,0.7601513671898283,1767760475.064846,1.5792428255081177,0.02965998649597168
35,8960,8959,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.21238839285714287,0.02830044644959883,0.8333333333333334,1.719834327697754,0.007731111720204353,0,0.0,0.0,0.0,mild_drift,0.9500378417974571,0.0012995269775303315,0.4000946044950979,0.7600756835949142,1767760475.0771625,1.740155816078186,0.031280871480703354
36,9216,9215,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.2131076388888889,0.028955363138838112,0.8333333333333334,1.7180949449539185,0.007224945351481438,0,0.0,0.0,0.0,mild_drift,0.9500189208987285,0.0012997634887651657,0.400047302247549,0.7600378417974571,1767760475.088358,1.6772584915161133,0.029246574267745018
37,9472,9471,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.21241554054054054,0.028086800898965574,1.0,1.720963954925537,0.006958458572626114,0,0.0,0.0,0.0,mild_drift,0.9500094604493643,0.001299881744382583,0.40002365112377447,0.7600189208987286,1767760475.1002915,1.7961169481277466,0.027999626472592354
38,9728,9727,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.21217105263157895,0.02812453711342216,0.75,1.7178207635879517,0.007272008340805769,0,0.0,0.0,0.0,mild_drift,0.9500047302246821,0.0012999408721912917,0.40001182556188725,0.7600094604493643,1767760475.1131237,1.8864631652832031,0.029293058440089226
39,9984,9983,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.21454326923076922,0.030395822192580812,0.6666666666666666,1.723192811012268,0.006213802844285965,0,0.0,0.0,0.0,mild_drift,0.950002365112341,0.0012999704360956458,0.40000591278094366,0.7600047302246822,1767760475.125938,1.6025710105895996,0.025055555626749992
40,10240,10239,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.2154296875,0.03156126151813954,0.6666666666666666,1.7207871675491333,0.006398436147719622,0,0.0,0.0,0.0,mild_drift,0.9500011825561705,0.0012999852180478229,0.40000295639047184,0.7600023651123411,1767760475.1400132,1.7551575899124146,0.025682903826236725
41,10496,10495,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.21636814024390244,0.032918874848267686,0.9166666666666666,1.7197215557098389,0.006578754633665085,0,0.0,0.0,0.0,mild_drift,0.9500005912780852,0.0012999926090239114,0.4000014781952359,0.7600011825561706,1767760475.153715,1.8088010549545288,0.0264589786529541
42,10752,10751,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.21772693452380953,0.03422368508594162,0.6666666666666666,1.7196975946426392,0.007124706171452999,0,0.0,0.0,0.0,mild_drift,0.9500002956390425,0.001299996304511956,0.40000073909761796,0.7600005912780853,1767760475.1656919,1.7731422185897827,0.02862429991364479
43,11008,11007,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.21838662790697674,0.035150501528462955,0.9166666666666666,1.7205222845077515,0.007560175843536854,0,0.0,0.0,0.0,mild_drift,0.9500001478195212,0.001299998152255978,0.400000369548809,0.7600002956390426,1767760475.1780307,1.8307132720947266,0.030451633036136627
44,11264,11263,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.2178622159090909,0.03485978932062798,0.8333333333333334,1.7192132472991943,0.007353338412940502,0,0.0,0.0,0.0,mild_drift,0.9500000739097606,0.001299999076127989,0.4000001847744045,0.7600001478195213,1767760475.1902797,1.7557674646377563,0.029461601749062538
45,11520,11519,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.21779513888888888,0.03496562668756785,0.8333333333333334,1.7227188348770142,0.007421220652759075,0,0.0,0.0,0.0,mild_drift,0.9500000369548802,0.0012999995380639944,0.40000009238720224,0.7600000739097607,1767760475.2030206,1.7117420434951782,0.02988440729677677
46,11776,11775,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.2184103260869565,0.035679363122037754,0.6666666666666666,1.7206971645355225,0.006674760486930609,0,0.0,0.0,0.0,stable,0.9700000184774401,0.0010499997690319972,0.4500000461936011,0.8000000369548803,1767760475.2152088,1.619489073753357,0.02691032364964485
47,12032,12031,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.21891622340425532,0.03618961036448265,0.9166666666666666,1.7190287113189697,0.007019055541604757,0,0.0,0.0,0.0,stable,0.98000000923872,0.0009249998845159986,0.47500002309680056,0.8200000184774402,1767760475.2266362,1.7126978635787964,0.02830667421221733
48,12288,12287,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.22021484375,0.037744541165918695,0.5833333333333334,1.7188137769699097,0.006577326450496912,0,0.0,0.0,0.0,stable,0.98500000461936,0.0008624999422579994,0.4875000115484003,0.8300000092387201,1767760475.238571,1.6899300813674927,0.026440700516104698
49,12544,12543,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.22114158163265307,0.03865310928936003,0.75,1.7191094160079956,0.006452887784689665,0,0.0,0.0,0.0,stable,0.98750000230968,0.0008312499711289997,0.49375000577420014,0.8350000046193601,1767760475.2497,1.7079124450683594,0.02602885663509369
50,12800,12799,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.218125,0.03848424361899882,0.8333333333333334,1.7172751426696777,0.006974838674068451,1,0.08333333333333326,-0.0002257206802504995,0.0,mild_drift,0.96875000115484,0.0010656249855645,0.4468750028871001,0.7975000023096801,1767760475.261377,2.422657012939453,0.028146307915449142
51,13056,13055,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.21384803921568626,0.037554212939830724,1.0,1.722229242324829,0.006762084551155567,0,0.0,0.0,0.0,mild_drift,0.95937500057742,0.00118281249278225,0.4234375014435501,0.77875000115484,1767760475.2730672,2.858409881591797,0.027324505150318146
52,13312,13311,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.20973557692307693,0.036668002107052115,1.0,1.7205904722213745,0.006327779497951269,0,0.0,0.0,0.0,mild_drift,0.95468750028871,0.001241406246391125,0.41171875072177505,0.76937500057742,1767760475.2844927,2.684105157852173,0.025395669043064117
53,13568,13567,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.20577830188679244,0.03582265872114355,1.0,1.7186414003372192,0.00571958813816309,0,0.0,0.0,0.0,mild_drift,0.952343750144355,0.0012707031231955625,0.40585937536088756,0.76468750028871,1767760475.2957995,2.6214821338653564,0.022840095683932304
54,13824,13823,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.2019675925925926,0.03501539304478768,1.0,1.7212533950805664,0.0077321575954556465,0,0.0,0.0,0.0,mild_drift,0.9511718750721775,0.0012853515615977814,0.4029296876804438,0.7623437501443551,1767760475.3074987,2.337935209274292,0.030716944485902786
55,14080,14079,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.19836647727272727,0.03433086174488119,1.0,1.7220650911331177,0.011000134982168674,0,0.0,0.0,0.0,mild_drift,0.9505859375360888,0.001292675780798891,0.4014648438402219,0.7611718750721775,1767760475.3186343,2.0997064113616943,0.042989734560251236
56,14336,14335,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.19573102678571427,0.034678656375470296,0.9166666666666666,1.730433702468872,0.015118173323571682,0,0.0,0.0,0.0,mild_drift,0.9502929687680444,0.0012963378903994454,0.40073242192011094,0.7605859375360888,1767760475.3314269,1.947247862815857,0.05846530571579933
57,14592,14591,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.19517543859649122,0.03449306319492537,0.8333333333333334,1.734445333480835,0.021886246278882027,0,0.0,0.0,0.0,mild_drift,0.9501464843840222,0.001298168945199723,0.4003662109600555,0.7602929687680444,1767760475.3428068,1.773915410041809,0.08302558958530426
58,14848,14847,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.19302262931034483,0.032271855136284784,0.75,1.7369945049285889,0.026867134496569633,0,0.0,0.0,0.0,mild_drift,0.9500732421920111,0.0012990844725998614,0.4001831054800278,0.7601464843840222,1767760475.3542001,1.770300269126892,0.10144798457622528
59,15104,15103,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.1900820974576271,0.029353178890220374,1.0,1.7457239627838135,0.03132614493370056,0,0.0,0.0,0.0,mild_drift,0.9500366210960055,0.001299542236299931,0.4000915527400139,0.7600732421920111,1767760475.367096,1.8664644956588745,0.1177406758069992
60,15360,15359,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.18723958333333332,0.026509072013930962,1.0,1.7480751276016235,0.034391842782497406,0,0.0,0.0,0.0,mild_drift,0.9500183105480027,0.0012997711181499654,0.40004577637000693,0.7600366210960056,1767760475.3809972,1.8728758096694946,0.13018569350242615
61,15616,15615,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.18417008196721313,0.02353200050196745,1.0,1.757145643234253,0.03472776710987091,0,0.0,0.0,0.0,mild_drift,0.9500091552740013,0.0012998855590749827,0.4000228881850035,0.7600183105480027,1767760475.3944724,1.9750086069107056,0.13202613592147827
62,15872,15871,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.1813256048387097,0.020703269091045393,1.0,1.7634027004241943,0.03422579914331436,0,0.0,0.0,0.0,mild_drift,0.9500045776370006,0.0012999427795374915,0.4000114440925018,0.7600091552740014,1767760475.405743,1.9646300077438354,0.13076026737689972
63,16128,16127,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.1785094246031746,0.017977507011333688,0.9166666666666666,1.7666696310043335,0.031772978603839874,0,0.0,0.0,0.0,mild_drift,0.9500022888185002,0.001299971389768746,0.4000057220462509,0.7600045776370007,1767760475.417994,1.79890775680542,0.12213621288537979
64,16384,16383,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.17572021484375,0.015424866198746869,1.0,1.7682920694351196,0.028014089912176132,0,0.0,0.0,0.0,mild_drift,0.9500011444092501,0.0012999856948843732,0.40000286102312543,0.7600022888185003,1767760475.4290833,1.7505639791488647,0.10910928249359131
65,16640,16639,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.17313701923076924,0.013236794704602872,1.0,1.7724031209945679,0.02501358836889267,0,0.0,0.0,0.0,mild_drift,0.950000572204625,0.0012999928474421866,0.40000143051156273,0.7600011444092502,1767760475.4407158,1.801230788230896,0.09893347322940826
66,16896,16895,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.17051373106060605,0.010902995137988475,1.0,1.772260069847107,0.02131233923137188,0,0.0,0.0,0.0,mild_drift,0.9500002861023125,0.0012999964237210932,0.4000007152557814,0.760000572204625,1767760475.452632,1.7532391548156738,0.08483058214187622
67,17152,17151,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.1681436567164179,0.008967544371878387,0.9166666666666666,1.7741503715515137,0.017271636053919792,0,0.0,0.0,0.0,mild_drift,0.9500001430511562,0.0012999982118605466,0.4000003576278907,0.7600002861023125,1767760475.4639966,1.8010945320129395,0.06996054202318192
68,17408,17407,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.16590073529411764,0.007301028389124889,1.0,1.7732588052749634,0.014545513316988945,0,0.0,0.0,0.0,mild_drift,0.9500000715255781,0.0012999991059302733,0.40000017881394534,0.7600001430511563,1767760475.476154,1.8575111627578735,0.05993121117353439
69,17664,17663,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.16411911231884058,0.006047296994088066,1.0,1.769748568534851,0.012230687774717808,0,0.0,0.0,0.0,mild_drift,0.950000035762789,0.0012999995529651368,0.4000000894069727,0.7600000715255781,1767760475.488058,1.8664422035217285,0.05094398558139801
70,17920,17919,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.16383928571428572,0.005982596745177924,0.8333333333333334,1.7707387208938599,0.010419582948088646,0,0.0,0.0,0.0,mild_drift,0.9500000178813945,0.0012999997764825684,0.4000000447034864,0.7600000357627891,1767760475.4998622,1.7975226640701294,0.044010814279317856
71,18176,18175,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.16697843309859156,0.008302584541699992,0.6666666666666666,1.7701836824417114,0.008523046039044857,0,0.0,0.0,0.0,stable,0.9700000089406973,0.0010499998882412842,0.4500000223517432,0.8000000178813946,1767760475.5113282,1.9903863668441772,0.03627588227391243
72,18432,18431,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.16807725694444445,0.007955505279389366,0.9166666666666666,1.7660837173461914,0.006911634933203459,0,0.0,0.0,0.0,stable,0.9800000044703486,0.000924999944120642,0.4750000111758716,0.8200000089406974,1767760475.5236943,2.152588367462158,0.02918354980647564
73,18688,18687,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.1695740582191781,0.008121161373519306,0.6666666666666666,1.7645161151885986,0.006449643522500992,0,0.0,0.0,0.0,stable,0.9850000022351744,0.000862499972060321,0.4875000055879358,0.8300000044703487,1767760475.534555,2.1438217163085938,0.02708015963435173
74,18944,18943,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.17060810810810811,0.007801638282637027,0.9166666666666666,1.7659577131271362,0.005676409229636192,0,0.0,0.0,0.0,stable,0.9875000011175872,0.0008312499860301606,0.4937500027939679,0.8350000022351745,1767760475.54622,2.0334298610687256,0.023587599396705627
75,19200,19199,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.17229166666666668,0.008286017106310864,0.5,1.7654576301574707,0.0050860121846199036,1,0.33333333333333337,0.0,0.0,severe_drift,0.9302500005587936,0.0014156249930150802,0.37187500139698393,0.7775000011175872,1767760475.5584402,1.7849401235580444,0.021024681627750397
76,19456,19455,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.17495888157894737,0.010077432316223012,0.6666666666666666,1.7643927335739136,0.004891143646091223,0,0.0,0.0,0.0,mild_drift,0.9401250002793968,0.0013578124965075403,0.385937500698492,0.7687500005587936,1767760475.5699906,1.9539579153060913,0.020089413970708847
77,19712,19711,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.17659293831168832,0.011656205761664058,0.6666666666666666,1.7602368593215942,0.004396872594952583,0,0.0,0.0,0.0,mild_drift,0.9450625001396984,0.0013289062482537703,0.392968750349246,0.7643750002793968,1767760475.5832965,1.784690260887146,0.017761114984750748
78,19968,19967,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.17683293269230768,0.011686816228159827,0.8333333333333334,1.7589181661605835,0.004012507386505604,0,0.0,0.0,0.0,mild_drift,0.9475312500698492,0.0013144531241268851,0.396484375174623,0.7621875001396984,1767760475.5963476,1.750648021697998,0.016164090484380722
79,20224,20223,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.17691851265822786,0.011549364181121739,1.0,1.759604573249817,0.004137192387133837,0,0.0,0.0,0.0,mild_drift,0.9487656250349246,0.0013072265620634425,0.3982421875873115,0.7610937500698491,1767760475.6096482,1.9405864477157593,0.016631441190838814
80,20480,20479,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.1775390625,0.012075259021826195,0.5,1.7598700523376465,0.004082673694938421,0,0.0,0.0,0.0,mild_drift,0.9493828125174623,0.0013036132810317212,0.3991210937936558,0.7605468750349246,1767760475.6209776,1.5716809034347534,0.01637890748679638
81,20736,20735,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.17780671296296297,0.012227272837383434,0.8333333333333334,1.760542631149292,0.004051524680107832,0,0.0,0.0,0.0,mild_drift,0.9496914062587312,0.0013018066405158608,0.3995605468968279,0.7602734375174622,1767760475.6319106,1.888010859489441,0.016216536983847618
82,20992,20991,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.17806783536585366,0.01226607387281548,0.75,1.7596505880355835,0.004747340921312571,0,0.0,0.0,0.0,mild_drift,0.9498457031293656,0.0013009033202579304,0.39978027344841394,0.7601367187587311,1767760475.6433206,1.8244613409042358,0.018982339650392532
