step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,trigger_mode,trigger_k,trigger_threshold,trigger_weights,confirm_window,severity_scheduler_scale,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,candidate_flag,candidate_count_total,confirmed_count_total,confirm_delay,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,severity_gate,severity_confirmed,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
185,11840,11839,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9913006756756757,0.9540575191180877,0.0,0.18381242454051971,0.004109859000891447,0,0,0,0,-1,0.0,0.002029700903221965,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768109.6714485,0.017191829159855843,0.031308457255363464
186,11904,11903,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9913474462365591,0.9542796389659401,0.0,0.1270601600408554,0.0024654848966747522,0,0,0,0,-1,0.0,0.0016443741042166948,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768109.6848147,0.005450485274195671,0.021816197782754898
187,11968,11967,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.99139371657754,0.9544361193287066,0.0,0.10644862800836563,0.002077811863273382,0,0,0,0,-1,0.0,0.00038767303340137005,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768109.696249,0.03842174634337425,0.02045823261141777
188,12032,12031,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.991439494680851,0.9547801871412285,0.0,0.14724114537239075,0.0037122233770787716,0,0,0,0,-1,0.0,0.0016344115138053894,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768109.7080274,0.03677370399236679,0.029980430379509926
189,12096,12095,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9914847883597884,0.9549953900444322,0.0,0.12977595627307892,0.003413099329918623,0,0,0,0,-1,0.0,0.0002991240471601486,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768109.7207863,0.01297003123909235,0.02401544339954853
190,12160,12159,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9915296052631579,0.9551161715952108,0.0,0.1386074721813202,0.004482914227992296,0,0,0,0,-1,0.0,0.0010698148980736732,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768109.732424,0.021872760728001595,0.031955987215042114
191,12224,12223,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9915739528795812,0.9554196986501475,0.0,0.16642606258392334,0.004288496449589729,0,0,0,0,-1,0.0,0.0001944177784025669,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768109.7445931,0.03655454143881798,0.031359199434518814
192,12288,12287,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9916178385416666,0.9556288617695783,0.0,0.12939311563968658,0.0028141902294009924,0,0,0,0,-1,0.0,0.001474306220188737,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768109.7565415,0.010050470009446144,0.02152361162006855
193,12352,12351,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9916612694300518,0.9558659243458267,0.0,0.1382739394903183,0.00288268830627203,0,0,0,0,-1,0.0,6.849807687103748e-05,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768109.7702613,0.014164081774652004,0.02229156717658043
194,12416,12415,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9917042525773195,0.9562181636721898,0.0,0.1745246797800064,0.004594381432980299,0,0,0,0,-1,0.0,0.0017116931267082691,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768109.7823176,0.013699439354240894,0.032412271946668625
195,12480,12479,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9917467948717948,0.9564489820478084,0.0,0.13812533020973206,0.0044106375426054,0,0,0,0,-1,0.0,0.0001837438903748989,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768109.7943683,0.01528459694236517,0.03271598741412163
196,12544,12543,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9917889030612245,0.9566486389418986,0.0,0.13161909580230713,0.0029926681891083717,0,0,0,0,-1,0.0,0.0014179693534970284,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768109.807292,0.007132232654839754,0.02571464702486992
197,12608,12607,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9918305837563451,0.9568749537574948,0.0,0.11781352013349533,0.0024656071327626705,0,0,0,0,-1,0.0,0.0005270610563457012,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768109.8187976,0.014411434531211853,0.021999545395374298
198,12672,12671,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9918718434343434,0.9569575551030196,0.0,0.08650622516870499,0.0018771369941532612,0,0,0,0,-1,0.0,0.0005884701386094093,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768109.8313107,0.01796048693358898,0.019008560106158257
199,12736,12735,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.991912688442211,0.9571525645526419,0.0,0.12180142849683762,0.0033615906722843647,0,0,0,0,-1,0.0,0.0014844536781311035,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768109.8429365,0.024473778903484344,0.025907807052135468
200,12800,12799,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.991953125,0.9575123315430332,0.0,0.16690240800380707,0.005673338193446398,0,0,0,0,-1,0.0,0.002311747521162033,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768109.8548079,0.017536623403429985,0.04083973169326782
201,12864,12863,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9919931592039801,0.9578115949338457,0.0,0.13652125000953674,0.003499165643006563,0,0,0,0,-1,0.0,0.0021741725504398346,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768109.866338,0.028523413464426994,0.024105090647935867
202,12928,12927,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9920327970297029,0.9580528844942241,0.0,0.11579354852437973,0.002315555000677705,0,0,0,0,-1,0.0,0.0011836106423288584,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768109.8779616,0.01691477932035923,0.02124573290348053
203,12992,12991,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9920720443349754,0.9583710319403381,0.0,0.15057289600372314,0.004263897426426411,0,0,0,0,-1,0.0,0.0019483424257487059,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768109.8913612,0.013912628404796124,0.035015542060136795
204,13056,13055,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9921109068627451,0.9585272557170093,0.0,0.1223444789648056,0.0032137720845639706,0,0,0,0,-1,0.0,0.0010501253418624401,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768109.9059103,0.005074180196970701,0.022477734833955765
205,13120,13119,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9921493902439025,0.9587863995118391,0.0,0.13611577451229095,0.0032724866177886724,0,0,0,0,-1,0.0,5.871453322470188e-05,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768109.9202075,0.004255922976881266,0.025992214679718018
206,13184,13183,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9921875,0.9588879219707562,0.0,0.10343737155199051,0.002608475275337696,0,0,0,0,-1,0.0,0.0006640113424509764,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768109.9321802,0.017479607835412025,0.021075773984193802
207,13248,13247,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9922252415458938,0.9590915124985566,0.0,0.12461093068122864,0.0019492998253554106,0,0,0,0,-1,0.0,0.0006591754499822855,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768109.9435027,0.028769992291927338,0.01784326322376728
208,13312,13311,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9922626201923077,0.959318411544806,0.0,0.1317734718322754,0.0026437100023031235,0,0,0,0,-1,0.0,0.0006944101769477129,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768109.9558983,0.008855242282152176,0.022708341479301453
209,13376,13375,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9922996411483254,0.9595177702710564,0.0,0.1465490609407425,0.003742964006960392,0,0,0,0,-1,0.0,0.0010992540046572685,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768109.9672153,0.01009459886699915,0.028297394514083862
210,13440,13439,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9923363095238096,0.9597647222134708,0.0,0.12917926907539368,0.0025453323032706976,0,0,0,0,-1,0.0,0.0011976317036896944,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768109.9785707,0.01467116829007864,0.02079145237803459
211,13504,13503,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9923726303317536,0.9600330651768336,0.0,0.12387892603874207,0.0018208111869171262,0,0,0,0,-1,0.0,0.0007245211163535714,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768109.990871,0.020795725286006927,0.01636047288775444
212,13568,13567,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.992408608490566,0.9602013217850761,0.0,0.11332052201032639,0.0027468171902000904,0,0,0,0,-1,0.0,0.0009260060032829642,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768110.002157,0.01794690266251564,0.02049952931702137
213,13632,13631,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9924442488262911,0.9604638590041631,0.0,0.13348767161369324,0.003291183616966009,0,0,0,0,-1,0.0,0.0005443664267659187,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768110.0133824,0.0217022392898798,0.02335185557603836
214,13696,13695,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9924795560747663,0.9606521703718893,0.0,0.12112846970558167,0.003322482341900468,0,0,0,0,-1,0.0,3.129872493445873e-05,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768110.0252438,0.0041456944309175014,0.024688590317964554
215,13760,13759,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9925145348837209,0.9609553207742111,0.0,0.14957772195339203,0.004496693145483732,0,0,0,0,-1,0.0,0.0011742108035832644,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768110.0374513,0.02806183136999607,0.032581135630607605
216,13824,13823,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9925491898148148,0.961115945959851,0.0,0.108612060546875,0.0020846298430114985,0,0,0,0,-1,0.0,0.0024120633024722338,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768110.0513551,0.014885514974594116,0.01737857051193714
217,13888,13887,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9925835253456221,0.9614119279069809,0.0,0.13258624076843262,0.0027047728653997183,0,0,0,0,-1,0.0,0.0006201430223882198,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768110.0670018,0.012491036206483841,0.02045116014778614
218,13952,13951,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9926175458715596,0.9615011862637726,0.0,0.09210558235645294,0.0016781518934294581,0,0,0,0,-1,0.0,0.0010266209719702601,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768110.0838292,0.003847174346446991,0.016506092622876167
219,14016,14015,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9926512557077626,0.9617467938169867,0.0,0.11715685576200485,0.002737570321187377,0,0,0,0,-1,0.0,0.0010594184277579188,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768110.100124,0.009014357812702656,0.027149945497512817
220,14080,14079,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9926846590909091,0.9619009989218453,0.0,0.1191628947854042,0.0030140881426632404,0,0,0,0,-1,0.0,0.00027651782147586346,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768110.1149163,0.006601047236472368,0.02372562699019909
221,14144,14143,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9927177601809954,0.9621196748604037,0.0,0.1107335090637207,0.0019959104247391224,0,0,0,0,-1,0.0,0.001018177717924118,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768110.1290464,0.014881129376590252,0.018666692078113556
222,14208,14207,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9927505630630631,0.9622274622133695,0.0,0.12413515150547028,0.0030524248722940683,0,0,0,0,-1,0.0,0.001056514447554946,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768110.1414175,0.006728755310177803,0.02374589443206787
223,14272,14271,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9927830717488789,0.9623346058802675,0.0,0.11480586975812912,0.001924631418660283,0,0,0,0,-1,0.0,0.0011277934536337852,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768110.154593,0.010140406899154186,0.019078582525253296
224,14336,14335,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9928152901785714,0.9625697447151785,0.0,0.13344117999076843,0.003433609614148736,0,0,0,0,-1,0.0,0.001508978195488453,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768110.1651766,0.01257633138448,0.0250132754445076
225,14400,14399,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9928472222222222,0.962696192073967,0.0,0.11331485956907272,0.0024744821712374687,0,0,0,0,-1,0.0,0.0009591274429112673,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768110.1771169,0.00838776770979166,0.021789321675896645
226,14464,14463,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.992878871681416,0.9627795570578616,0.0,0.09442687779664993,0.0020968227181583643,0,0,0,0,-1,0.0,0.0003776594530791044,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768110.1875455,0.01115470752120018,0.017060773447155952
227,14528,14527,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9929102422907489,0.963009220700463,0.0,0.12255466729402542,0.002352347830310464,0,0,0,0,-1,0.0,0.0002555251121520996,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768110.1984074,0.031031325459480286,0.020001748576760292
228,14592,14591,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9929413377192983,0.963111957365283,0.0,0.10081497579813004,0.0027463329024612904,0,0,0,0,-1,0.0,0.00039398507215082645,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768110.2095196,0.018457023426890373,0.021620258688926697
229,14656,14655,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9929721615720524,0.9632347375382941,0.0,0.09224280714988708,0.0018035313114523888,0,0,0,0,-1,0.0,0.0009428015910089016,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768110.2205446,0.005696123465895653,0.014812765643000603
230,14720,14719,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9930027173913043,0.9633361793965847,0.0,0.09521079808473587,0.0019138050265610218,0,0,0,0,-1,0.0,0.00011027371510863304,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768110.2333093,0.004810941871255636,0.01655377261340618
231,14784,14783,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9930330086580087,0.9635590953793929,0.0,0.10346492379903793,0.001930733909830451,0,0,0,0,-1,0.0,1.6928883269429207e-05,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768110.2443886,0.023678980767726898,0.01858954131603241
232,14848,14847,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9930630387931034,0.963658760997346,0.0,0.1013849750161171,0.002208962105214596,0,0,0,0,-1,0.0,0.0002782281953841448,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768110.2554662,0.004867882002145052,0.019110966473817825
233,14912,14911,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9930928111587983,0.963857856438742,0.0,0.11498501151800156,0.0027536696288734674,0,0,0,0,-1,0.0,0.0005447075236588717,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768110.2680683,0.027775123715400696,0.023118851706385612
234,14976,14975,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9931223290598291,0.9641334181931721,0.0,0.12704472243785858,0.0018888565246015787,0,0,0,0,-1,0.0,0.0008648131042718887,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768110.2796023,0.005772048607468605,0.015107829123735428
235,15040,15039,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9931515957446808,0.9642690083837925,0.0,0.09094776213169098,0.0020086185541003942,0,0,0,0,-1,0.0,0.00011976202949881554,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768110.2920825,0.07015898823738098,0.01893937587738037
236,15104,15103,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9931806144067796,0.9644614395087057,0.0,0.11715672165155411,0.002221466973423958,0,0,0,0,-1,0.0,0.00021284841932356358,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768110.3059475,0.01386639941483736,0.022841673344373703
237,15168,15167,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.993209388185654,0.9646327433448014,0.0,0.10238109529018402,0.0016299322014674544,0,0,0,0,-1,0.0,0.0005915347719565034,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768110.322099,0.009797547943890095,0.014958206564188004
238,15232,15231,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9932379201680672,0.9647835108565559,0.0,0.1187024861574173,0.002954299096018076,0,0,0,0,-1,0.0,0.0013243668945506215,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768110.3369062,0.008919120766222477,0.021679406985640526
239,15296,15295,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9932662133891214,0.9649517271155171,0.0,0.08937866240739822,0.0014852345921099186,0,0,0,0,-1,0.0,0.0014690645039081573,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768110.349679,0.014236629009246826,0.012312553822994232
