step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,trigger_mode,trigger_k,trigger_threshold,trigger_weights,confirm_window,severity_scheduler_scale,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,candidate_flag,candidate_count_total,confirmed_count_total,confirm_delay,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,severity_gate,severity_confirmed,severity_gate_min_streak,severity_confirmed_streak,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
11,704,703,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",3,1.0,0.7698863636363636,0.15132753899273715,0.0,0.6781544089317322,0.03197656571865082,0,0,0,0,-1,0.0,0.0021312832832336426,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.960314501953125,0.0012998535156250003,0.8000976562500001,0.85502197265625,1767773815.6278746,0.454770565032959,0.13535484671592712
12,768,767,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",3,1.0,0.78515625,0.18602261048304194,0.0,0.680593729019165,0.029500223696231842,0,0,0,0,-1,0.0,0.002476342022418976,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9603072509765624,0.0012999267578125001,0.800048828125,0.855010986328125,1767773815.6370537,0.3480723798274994,0.12630988657474518
13,832,831,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",3,1.0,0.8004807692307693,0.2305223747548583,0.0,0.6769014596939087,0.021359745413064957,0,0,0,0,-1,0.0,0.008140478283166885,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9603036254882812,0.00129996337890625,0.8000244140625,0.8550054931640625,1767773815.6463406,0.4054485261440277,0.09073188155889511
14,896,895,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",3,1.0,0.8147321428571429,0.25863306483770626,0.0,0.6767498254776001,0.029313331469893456,0,0,0,0,-1,0.0,0.007953586056828499,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9603018127441405,0.0012999816894531252,0.8000122070312501,0.8550027465820312,1767773815.6896267,0.26922962069511414,0.12630906701087952
15,960,959,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",3,1.0,0.8270833333333333,0.29755891142789126,0.0,0.679756760597229,0.02106403559446335,0,0,0,0,-1,0.0,0.008249295875430107,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9603009063720702,0.0012999908447265626,0.8000061035156251,0.8550013732910156,1767773815.698237,0.35405173897743225,0.0900827944278717
16,1024,1023,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",3,1.0,0.837890625,0.3326213958163201,0.0,0.6739903688430786,0.027326522395014763,0,0,0,0,-1,0.0,0.0062624868005514145,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9603004531860351,0.0012999954223632815,0.8000030517578125,0.8550006866455078,1767773815.7071807,0.371073454618454,0.11871038377285004
17,1088,1087,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",3,1.0,0.8474264705882353,0.36436520282398005,0.0,0.6755900382995605,0.022404896095395088,0,0,0,0,-1,0.0,0.004921626299619675,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9603002265930175,0.0012999977111816407,0.8000015258789063,0.8550003433227539,1767773815.7187955,0.3653096854686737,0.09598952531814575
18,1152,1151,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",3,1.0,0.8559027777777778,0.3899901113273152,0.0,0.6731588840484619,0.025989148765802383,0,0,0,0,-1,0.0,0.0035842526704072952,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9603001132965088,0.0012999988555908205,0.8000007629394532,0.8550001716613769,1767773815.7293694,0.325979620218277,0.11357936263084412
19,1216,1215,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",3,1.0,0.8634868421052632,0.4196104590648487,0.0,0.6668316125869751,0.022410262376070023,0,0,0,0,-1,0.0,0.003578886389732361,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9603000566482544,0.0012999994277954102,0.8000003814697266,0.8550000858306884,1767773815.7420247,0.28374186158180237,0.09769537299871445
20,1280,1279,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",3,1.0,0.86953125,0.43335807443537255,0.0,0.6637803912162781,0.02147623710334301,0,0,0,0,-1,0.0,0.0009340252727270126,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9603000283241272,0.0012999997138977053,0.8000001907348633,0.8550000429153441,1767773815.751448,0.25198283791542053,0.09369600564241409
21,1344,1343,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",3,1.0,0.8757440476190477,0.45628960679056657,0.0,0.6565405130386353,0.02227705717086792,0,0,0,0,-1,0.0,0.00080082006752491,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.9751500141620636,0.0010499998569488526,0.9000000953674316,0.9000000214576721,1767773815.7610166,0.32291340827941895,0.09823296219110489
22,1408,1407,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",3,1.0,0.8799715909090909,0.4852554340301814,0.0,0.6463178396224976,0.019889669492840767,0,0,0,0,-1,0.0,0.002387387678027153,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.9825750070810317,0.0009249999284744264,0.9500000476837158,0.9225000107288361,1767773815.7702546,0.28485777974128723,0.08820314705371857
23,1472,1471,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",3,1.0,0.8851902173913043,0.5019340578375392,0.0,0.6539906859397888,0.019253378733992577,0,0,0,0,-1,0.0,0.0006362907588481903,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.9862875035405159,0.0008624999642372132,0.9750000238418579,0.9337500053644181,1767773815.7797918,0.21880118548870087,0.08372297137975693
24,1536,1535,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",3,1.0,0.8893229166666666,0.5136071528359873,0.0,0.6545361280441284,0.022496767342090607,0,0,0,0,-1,0.0,0.00324338860809803,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.9881437517702579,0.0008312499821186065,0.987500011920929,0.9393750026822091,1767773815.7902951,0.3028307855129242,0.09995432198047638
25,1600,1599,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",3,1.0,0.89375,0.5284147453613003,0.0,0.6513589024543762,0.02190575562417507,1,1,1,1,0,0.0,0.000591011717915535,1,0.5,0.0,0.0,0.0,0,none,1,1,0,overconfident,0.95,0,stable,0.9890718758851289,0.0008156249910593032,0.9937500059604645,0.9421875013411045,1767773815.8008194,0.208160862326622,0.09675084799528122
26,1664,1663,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",3,1.0,0.8978365384615384,0.5423379464097923,0.0,0.6508693099021912,0.022890329360961914,0,0,1,1,-1,0.0,0.0009845737367868423,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9746859379425644,0.0010578124955296516,0.8968750029802323,0.8985937506705522,1767773815.812872,0.1808265894651413,0.10193274170160294
27,1728,1727,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",3,1.0,0.9016203703703703,0.5554546692695328,0.0,0.641472339630127,0.0200379379093647,0,0,1,1,-1,0.0,0.0028523914515972137,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9674929689712821,0.001178906247764826,0.8484375014901162,0.8767968753352762,1767773815.8262546,0.2246338576078415,0.08907706290483475
28,1792,1791,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",3,1.0,0.9051339285714286,0.5645075979586298,0.0,0.6325806975364685,0.019146176055073738,0,0,1,1,-1,0.0,0.0008917618542909622,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.963896484485641,0.0012394531238824132,0.8242187507450581,0.8658984376676381,1767773815.8562748,0.21937043964862823,0.085196353495121
29,1856,1855,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",3,1.0,0.9084051724137931,0.5810939989378652,0.0,0.6250301599502563,0.01749611459672451,0,0,1,1,-1,0.0,0.001650061458349228,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9620982422428205,0.0012697265619412068,0.812109375372529,0.8604492188338191,1767773815.8801186,0.1872459203004837,0.07783493399620056
30,1920,1919,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",3,1.0,0.9114583333333334,0.592097896504839,0.0,0.6319946646690369,0.018484098836779594,0,0,1,1,-1,0.0,0.0009879842400550842,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9611991211214101,0.0012848632809706034,0.8060546876862645,0.8577246094169095,1767773815.8906286,0.18225860595703125,0.08233609050512314
31,1984,1983,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",3,1.0,0.9143145161290323,0.6066916526926834,0.0,0.6230710744857788,0.017049640417099,0,0,1,1,-1,0.0,0.0014344584196805954,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.960749560560705,0.0012924316404853016,0.8030273438431323,0.8563623047084548,1767773815.9021802,0.26526758074760437,0.07625836133956909
32,2048,2047,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",3,1.0,0.9169921875,0.616409257476031,0.0,0.6039725542068481,0.015696875751018524,0,0,1,1,-1,0.0,0.0013527646660804749,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9605247802803525,0.001296215820242651,0.8015136719215662,0.8556811523542274,1767773815.9143589,0.16053007543087006,0.06955704838037491
33,2112,2111,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",3,1.0,0.9195075757575758,0.6268954509177973,0.0,0.6029741168022156,0.016285115852952003,0,0,1,1,-1,0.0,0.0005882401019334793,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9604123901401762,0.0012981079101213257,0.8007568359607831,0.8553405761771137,1767773815.9249043,0.1680479496717453,0.0727066844701767
34,2176,2175,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",3,1.0,0.921875,0.6403012010703838,0.0,0.6052199602127075,0.014638020657002926,0,0,1,1,-1,0.0,0.0016470951959490776,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9603561950700881,0.001299053955060663,0.8003784179803916,0.8551702880885568,1767773815.9353108,0.25402501225471497,0.06558520346879959
35,2240,2239,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",3,1.0,0.9236607142857143,0.6512428298279156,0.0,0.5916489958763123,0.015405482612550259,0,0,1,1,-1,0.0,0.0007674619555473328,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.960328097535044,0.0012995269775303315,0.8001892089901959,0.8550851440442784,1767773815.9459891,0.30180490016937256,0.06938891857862473
36,2304,2303,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",3,1.0,0.92578125,0.6578443667084682,0.0,0.5710879564285278,0.01339677069336176,0,0,1,1,-1,0.0,0.0020087119191884995,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9603140487675219,0.0012997634887651657,0.800094604495098,0.8550425720221392,1767773815.958869,0.1495201289653778,0.06024821102619171
37,2368,2367,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",3,1.0,0.9277871621621622,0.6661709179046648,0.0,0.5696763396263123,0.012047767639160156,0,0,1,1,-1,0.0,0.001349003054201603,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9603070243837609,0.001299881744382583,0.8000473022475489,0.8550212860110695,1767773815.968799,0.21203196048736572,0.05399918556213379
38,2432,2431,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",3,1.0,0.9296875,0.6741019371826217,0.0,0.5775490999221802,0.01571202650666237,0,0,1,1,-1,0.0,0.0036642588675022125,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9603035121918804,0.0012999408721912917,0.8000236511237745,0.8550106430055348,1767773815.978843,0.17290528118610382,0.07154138386249542
39,2496,2495,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",3,1.0,0.9314903846153846,0.6798627091540229,0.0,0.5483604073524475,0.01364382728934288,0,0,1,1,-1,0.0,0.0020681992173194885,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9603017560959402,0.0012999704360956458,0.8000118255618873,0.8550053215027673,1767773815.988966,0.10176489502191544,0.062291793525218964
40,2560,2559,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",3,1.0,0.933203125,0.6905852417302801,0.0,0.5682287812232971,0.012382694520056248,0,0,1,1,-1,0.0,0.0012611327692866325,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.96030087804797,0.0012999852180478229,0.8000059127809437,0.8550026607513836,1767773815.999884,0.18504631519317627,0.1641068160533905
41,2624,2623,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",3,1.0,0.9348323170731707,0.6966010423794595,0.0,0.5649117231369019,0.015486907213926315,0,0,1,1,-1,0.0,0.0031042126938700676,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.960300439023985,0.0012999926090239114,0.8000029563904718,0.8550013303756918,1767773816.0145032,0.15738853812217712,0.1534540057182312
42,2688,2687,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",3,1.0,0.9363839285714286,0.7015985790408527,0.0,0.5434198379516602,0.013377262279391289,0,0,1,1,-1,0.0,0.0021096449345350266,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9603002195119925,0.001299996304511956,0.8000014781952359,0.8550006651878459,1767773816.0261867,0.1174483373761177,0.16185738146305084
43,2752,2751,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",3,1.0,0.9378633720930233,0.7071925095758264,0.0,0.5214937329292297,0.014756863936781883,0,0,1,1,-1,0.0,0.0013796016573905945,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9603001097559962,0.001299998152255978,0.800000739097618,0.8550003325939229,1767773816.0383003,0.0895584300160408,0.15014681220054626
44,2816,2815,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",3,1.0,0.9392755681818182,0.7118421336090827,0.0,0.5285812616348267,0.01462091226130724,0,0,1,1,-1,0.0,0.0001359516754746437,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9603000548779981,0.001299999076127989,0.800000369548809,0.8550001662969615,1767773816.0517313,0.1639004796743393,0.1507292091846466
45,2880,2879,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",3,1.0,0.940625,0.7184766826345937,0.0,0.5234956741333008,0.01306696143001318,0,0,1,1,-1,0.0,0.0015539508312940598,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.960300027438999,0.0012999995380639944,0.8000001847744045,0.8550000831484807,1767773816.0685875,0.13556623458862305,0.12374922633171082
46,2944,2943,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",3,1.0,0.9419157608695652,0.7241373263748088,0.0,0.5074062943458557,0.013346563093364239,0,0,1,1,-1,0.0,0.00027960166335105896,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.9751500137194995,0.0010499997690319972,0.9000000923872022,0.9000000415742404,1767773816.0832114,0.15268589556217194,0.13467195630073547
47,3008,3007,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",3,1.0,0.9431515957446809,0.7302244982304062,0.0,0.498294860124588,0.014050045050680637,0,0,1,1,-1,0.0,0.0007034819573163986,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.9825750068597497,0.0009249998845159986,0.9500000461936011,0.9225000207871202,1767773816.1282551,0.12686242163181305,0.12357434630393982
48,3072,3071,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",3,1.0,0.9443359375,0.7335416391912591,0.0,0.4891456663608551,0.015426351688802242,0,0,1,1,-1,0.0,0.001376306638121605,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.9862875034298748,0.0008624999422579994,0.9750000230968006,0.9337500103935601,1767773816.1425073,0.07145146280527115,0.07381879538297653
49,3136,3135,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",3,1.0,0.9454719387755102,0.7392263387933496,0.0,0.501502513885498,0.01589909940958023,0,0,1,1,-1,0.0,0.00047274772077798843,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.9881437517149374,0.0008312499711289997,0.9875000115484003,0.9393750051967801,1767773816.1546137,0.06147076189517975,0.0764235407114029
50,3200,3199,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",3,1.0,0.9465625,0.7458307321858555,0.0,0.4819585978984833,0.014462709426879883,0,0,1,1,-1,0.0,0.001436389982700348,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.9890718758574687,0.0008156249855644998,0.9937500057742001,0.9421875025983901,1767773816.1640377,0.1809677928686142,0.06982865184545517
51,3264,3263,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",3,1.0,0.9476102941176471,0.7548029528517232,0.0,0.4971749782562256,0.016780009493231773,0,0,1,1,-1,0.0,0.0023173000663518906,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.9895359379287343,0.0008078124927822499,0.9968750028871001,0.9435937512991951,1767773816.1743987,0.11155106872320175,0.08093298226594925
