step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,drift_severity_raw,drift_severity,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
11,704,703,sea_abrupt4,sea,ts_drift_adapt,5,0.6903409090909091,0.31812042368664245,0.3333333333333333,0.6653972864151001,0.013529456220567226,0,0.0,0.0,0.0,mild_drift,0.960314501953125,0.0012998535156250003,0.8000976562500001,0.85502197265625,1767760185.8098674,0.6471437811851501,0.05587255582213402
12,768,767,sea_abrupt4,sea,ts_drift_adapt,5,0.6940104166666666,0.3191489361702127,0.16666666666666666,0.6661420464515686,0.013854099437594414,0,0.0,0.0,0.0,mild_drift,0.9603072509765624,0.0012999267578125001,0.800048828125,0.855010986328125,1767760185.8175347,0.4353347718715668,0.057110462337732315
13,832,831,sea_abrupt4,sea,ts_drift_adapt,5,0.6983173076923077,0.32793532690550065,0.3333333333333333,0.665167510509491,0.009385321289300919,0,0.0,0.0,0.0,mild_drift,0.9603036254882812,0.00129996337890625,0.8000244140625,0.8550054931640625,1767760185.8250666,0.695479691028595,0.038705989718437195
14,896,895,sea_abrupt4,sea,ts_drift_adapt,5,0.6964285714285714,0.3222691879866517,0.0,0.663390576839447,0.01100068911910057,0,0.0,0.0,0.0,mild_drift,0.9603018127441405,0.0012999816894531252,0.8000122070312501,0.8550027465820312,1767760185.832625,0.4471515715122223,0.04465723782777786
15,960,959,sea_abrupt4,sea,ts_drift_adapt,5,0.7041666666666667,0.3397747911369417,0.3333333333333333,0.6644834280014038,0.011740511283278465,0,0.0,0.0,0.0,mild_drift,0.9603009063720702,0.0012999908447265626,0.8000061035156251,0.8550013732910156,1767760185.8402417,0.4961426258087158,0.04827355593442917
16,1024,1023,sea_abrupt4,sea,ts_drift_adapt,5,0.7099609375,0.34673116413345134,0.0,0.6648701429367065,0.015097437426447868,0,0.0,0.0,0.0,mild_drift,0.9603004531860351,0.0012999954223632815,0.8000030517578125,0.8550006866455078,1767760185.8484085,0.32075953483581543,0.06250172108411789
17,1088,1087,sea_abrupt4,sea,ts_drift_adapt,5,0.7095588235294118,0.3450053533802501,0.3333333333333333,0.6603150367736816,0.013050366193056107,0,0.0,0.0,0.0,mild_drift,0.9603002265930175,0.0012999977111816407,0.8000015258789063,0.8550003433227539,1767760185.8570545,0.6811831593513489,0.05451275780797005
18,1152,1151,sea_abrupt4,sea,ts_drift_adapt,5,0.7170138888888888,0.3555521235521235,0.3333333333333333,0.6604883670806885,0.014295820146799088,0,0.0,0.0,0.0,mild_drift,0.9603001132965088,0.0012999988555908205,0.8000007629394532,0.8550001716613769,1767760185.8646846,0.49291694164276123,0.059655554592609406
19,1216,1215,sea_abrupt4,sea,ts_drift_adapt,5,0.7228618421052632,0.36090628937879754,0.16666666666666666,0.655423104763031,0.012976018711924553,0,0.0,0.0,0.0,mild_drift,0.9603000566482544,0.0012999994277954102,0.8000003814697266,0.8550000858306884,1767760185.8725126,0.4215557873249054,0.05341604724526405
20,1280,1279,sea_abrupt4,sea,ts_drift_adapt,5,0.72734375,0.3692996673688252,0.0,0.6559866666793823,0.014472512528300285,0,0.0,0.0,0.0,mild_drift,0.9603000283241272,0.0012999997138977053,0.8000001907348633,0.8550000429153441,1767760185.8802667,0.4764234125614166,0.06032181531190872
21,1344,1343,sea_abrupt4,sea,ts_drift_adapt,5,0.7291666666666666,0.37223178928620004,0.0,0.6641247868537903,0.01479059737175703,0,0.0,0.0,0.0,stable,0.9751500141620636,0.0010499998569488526,0.9000000953674316,0.9000000214576721,1767760185.888539,0.36092063784599304,0.06192799657583237
22,1408,1407,sea_abrupt4,sea,ts_drift_adapt,5,0.7294034090909091,0.3716435602741844,0.3333333333333333,0.6563242077827454,0.014092075638473034,0,0.0,0.0,0.0,stable,0.9825750070810317,0.0009249999284744264,0.9500000476837158,0.9225000107288361,1767760185.896738,0.7212082743644714,0.05951264873147011
23,1472,1471,sea_abrupt4,sea,ts_drift_adapt,5,0.733016304347826,0.37482060415333796,0.16666666666666666,0.6532936692237854,0.012998437508940697,0,0.0,0.0,0.0,stable,0.9862875035405159,0.0008624999642372132,0.9750000238418579,0.9337500053644181,1767760185.9043443,0.5620039105415344,0.054325371980667114
24,1536,1535,sea_abrupt4,sea,ts_drift_adapt,5,0.734375,0.376614695344067,0.16666666666666666,0.6528888940811157,0.011742628179490566,0,0.0,0.0,0.0,stable,0.9881437517702579,0.0008312499821186065,0.987500011920929,0.9393750026822091,1767760185.9117956,0.45790281891822815,0.049576397985219955
25,1600,1599,sea_abrupt4,sea,ts_drift_adapt,5,0.73875,0.3856791974148558,0.0,0.650263249874115,0.010550376027822495,1,0.0,0.0,0.0,stable,0.9890718758851289,0.0008156249910593032,0.9937500059604645,0.9421875013411045,1767760185.919618,0.332560658454895,0.04455772042274475
26,1664,1663,sea_abrupt4,sea,ts_drift_adapt,5,0.7427884615384616,0.3929212561778329,0.5,0.6576087474822998,0.011571426875889301,0,0.0,0.0,0.0,mild_drift,0.9746859379425644,0.0010578124955296516,0.8968750029802323,0.8985937506705522,1767760185.9277346,0.6821079254150391,0.048880435526371
27,1728,1727,sea_abrupt4,sea,ts_drift_adapt,5,0.7442129629629629,0.3955517287225622,0.5,0.6514729857444763,0.008602770045399666,0,0.0,0.0,0.0,mild_drift,0.9674929689712821,0.001178906247764826,0.8484375014901162,0.8767968753352762,1767760185.9361894,0.8469794392585754,0.03615693375468254
28,1792,1791,sea_abrupt4,sea,ts_drift_adapt,5,0.7438616071428571,0.39610761473197625,0.5,0.655173122882843,0.00743076903745532,0,0.0,0.0,0.0,mild_drift,0.963896484485641,0.0012394531238824132,0.8242187507450581,0.8658984376676381,1767760185.9437883,0.7539005875587463,0.030994098633527756
29,1856,1855,sea_abrupt4,sea,ts_drift_adapt,5,0.7462284482758621,0.4024722007289192,0.0,0.6469687223434448,0.006355090532451868,0,0.0,0.0,0.0,mild_drift,0.9620982422428205,0.0012697265619412068,0.812109375372529,0.8604492188338191,1767760185.9513934,0.4486750066280365,0.026460543274879456
30,1920,1919,sea_abrupt4,sea,ts_drift_adapt,5,0.7458333333333333,0.4036211986388998,0.3333333333333333,0.6471684575080872,0.005351702682673931,0,0.0,0.0,0.0,mild_drift,0.9611991211214101,0.0012848632809706034,0.8060546876862645,0.8577246094169095,1767760185.9598498,0.5280076861381531,0.022249991074204445
31,1984,1983,sea_abrupt4,sea,ts_drift_adapt,5,0.748991935483871,0.41228032606678383,0.16666666666666666,0.6413715481758118,0.005146370269358158,0,0.0,0.0,0.0,mild_drift,0.960749560560705,0.0012924316404853016,0.8030273438431323,0.8563623047084548,1767760185.968394,0.5380317568778992,0.021328533068299294
32,2048,2047,sea_abrupt4,sea,ts_drift_adapt,5,0.7490234375,0.411455427199567,0.0,0.6445020437240601,0.005121978931128979,0,0.0,0.0,0.0,mild_drift,0.9605247802803525,0.001296215820242651,0.8015136719215662,0.8556811523542274,1767760185.976991,0.3635123670101166,0.02182129956781864
33,2112,2111,sea_abrupt4,sea,ts_drift_adapt,5,0.7504734848484849,0.4171098910076606,0.0,0.6499148011207581,0.003762016771361232,0,0.0,0.0,0.0,mild_drift,0.9604123901401762,0.0012981079101213257,0.8007568359607831,0.8553405761771137,1767760185.985183,0.43798065185546875,0.015461915172636509
34,2176,2175,sea_abrupt4,sea,ts_drift_adapt,5,0.7495404411764706,0.4134173268227826,0.3333333333333333,0.6496785283088684,0.004567792173475027,0,0.0,0.0,0.0,mild_drift,0.9603561950700881,0.001299053955060663,0.8003784179803916,0.8551702880885568,1767760185.9980788,0.5620365738868713,0.01876520924270153
35,2240,2239,sea_abrupt4,sea,ts_drift_adapt,5,0.7491071428571429,0.41542985093201157,0.0,0.6531162858009338,0.005110567435622215,0,0.0,0.0,0.0,mild_drift,0.960328097535044,0.0012995269775303315,0.8001892089901959,0.8550851440442784,1767760186.019797,0.4421088695526123,0.021224413067102432
36,2304,2303,sea_abrupt4,sea,ts_drift_adapt,5,0.75,0.41875211873871643,0.16666666666666666,0.6406197547912598,0.0036182920448482037,0,0.0,0.0,0.0,mild_drift,0.9603140487675219,0.0012997634887651657,0.800094604495098,0.8550425720221392,1767760186.0359757,0.512532651424408,0.014943040907382965
37,2368,2367,sea_abrupt4,sea,ts_drift_adapt,5,0.7521114864864865,0.42389538392164405,0.3333333333333333,0.6331871151924133,0.005499959923326969,0,0.0,0.0,0.0,mild_drift,0.9603070243837609,0.001299881744382583,0.8000473022475489,0.8550212860110695,1767760186.0433912,0.6471920609474182,0.023091541603207588
38,2432,2431,sea_abrupt4,sea,ts_drift_adapt,5,0.7520559210526315,0.4237763908382356,0.16666666666666666,0.6380018591880798,0.0055538066662848,0,0.0,0.0,0.0,mild_drift,0.9603035121918804,0.0012999408721912917,0.8000236511237745,0.8550106430055348,1767760186.0508726,0.5356729626655579,0.023219987750053406
39,2496,2495,sea_abrupt4,sea,ts_drift_adapt,5,0.7512019230769231,0.42099545915706776,0.16666666666666666,0.6374316215515137,0.006089048460125923,0,0.0,0.0,0.0,mild_drift,0.9603017560959402,0.0012999704360956458,0.8000118255618873,0.8550053215027673,1767760186.0588684,0.42193353176116943,0.02564828097820282
40,2560,2559,sea_abrupt4,sea,ts_drift_adapt,5,0.74921875,0.4161148216569562,0.5,0.6390663385391235,0.003958251792937517,0,0.0,0.0,0.0,mild_drift,0.96030087804797,0.0012999852180478229,0.8000059127809437,0.8550026607513836,1767760186.0666175,0.7443010807037354,0.016524799168109894
41,2624,2623,sea_abrupt4,sea,ts_drift_adapt,5,0.7515243902439024,0.4203376231934339,0.0,0.6392377018928528,0.009034407325088978,0,0.0,0.0,0.0,mild_drift,0.960300439023985,0.0012999926090239114,0.8000029563904718,0.8550013303756918,1767760186.0756633,0.3960190713405609,0.03820856660604477
42,2688,2687,sea_abrupt4,sea,ts_drift_adapt,5,0.7537202380952381,0.424037784314538,0.3333333333333333,0.6246965527534485,0.008213330060243607,0,0.0,0.0,0.0,mild_drift,0.9603002195119925,0.001299996304511956,0.8000014781952359,0.8550006651878459,1767760186.0833173,0.5251416563987732,0.034607529640197754
43,2752,2751,sea_abrupt4,sea,ts_drift_adapt,5,0.7547238372093024,0.4255979952825814,0.3333333333333333,0.6192836761474609,0.009585929103195667,0,0.0,0.0,0.0,mild_drift,0.9603001097559962,0.001299998152255978,0.800000739097618,0.8550003325939229,1767760186.0907133,0.5149624347686768,0.04078872129321098
44,2816,2815,sea_abrupt4,sea,ts_drift_adapt,5,0.7542613636363636,0.4227515067566327,0.3333333333333333,0.6301169991493225,0.012487415224313736,0,0.0,0.0,0.0,mild_drift,0.9603000548779981,0.001299999076127989,0.800000369548809,0.8550001662969615,1767760186.0980997,0.6268700957298279,0.05251111462712288
45,2880,2879,sea_abrupt4,sea,ts_drift_adapt,5,0.7569444444444444,0.4285182976195065,0.16666666666666666,0.615900456905365,0.012470327317714691,0,0.0,0.0,0.0,mild_drift,0.960300027438999,0.0012999995380639944,0.8000001847744045,0.8550000831484807,1767760187.0223117,0.4444611370563507,0.21196644008159637
46,2944,2943,sea_abrupt4,sea,ts_drift_adapt,5,0.7581521739130435,0.42915002470082586,0.0,0.6254172325134277,0.013897798024117947,0,0.0,0.0,0.0,stable,0.9751500137194995,0.0010499997690319972,0.9000000923872022,0.9000000415742404,1767760187.0305576,0.3210407793521881,0.06072024628520012
47,3008,3007,sea_abrupt4,sea,ts_drift_adapt,5,0.758311170212766,0.4268965632914577,0.16666666666666666,0.6209547519683838,0.016641976311802864,0,0.0,0.0,0.0,stable,0.9825750068597497,0.0009249998845159986,0.9500000461936011,0.9225000207871202,1767760187.0388324,0.5340331196784973,0.06999882310628891
48,3072,3071,sea_abrupt4,sea,ts_drift_adapt,5,0.7571614583333334,0.42346751892834006,0.3333333333333333,0.6228104829788208,0.015356350690126419,0,0.0,0.0,0.0,stable,0.9862875034298748,0.0008624999422579994,0.9750000230968006,0.9337500103935601,1767760187.046004,0.5923309922218323,0.06563576310873032
49,3136,3135,sea_abrupt4,sea,ts_drift_adapt,5,0.7573341836734694,0.4220613349788004,0.16666666666666666,0.6178613305091858,0.012912193313241005,0,0.0,0.0,0.0,stable,0.9881437517149374,0.0008312499711289997,0.9875000115484003,0.9393750051967801,1767760187.0538852,0.3784600794315338,0.05470924451947212
50,3200,3199,sea_abrupt4,sea,ts_drift_adapt,5,0.7590625,0.42407941877587,0.0,0.6141045689582825,0.008095710538327694,1,0.0,0.0,0.0,stable,0.9890718758574687,0.0008156249855644998,0.9937500057742001,0.9421875025983901,1767760187.0623846,0.18996603786945343,0.03396053984761238
51,3264,3263,sea_abrupt4,sea,ts_drift_adapt,5,0.7591911764705882,0.4244166324151534,0.5,0.6199601888656616,0.010335459373891354,0,0.0,0.0,0.0,mild_drift,0.9746859379287343,0.0010578124927822499,0.8968750028871001,0.898593751299195,1767760187.071695,0.8088145852088928,0.044352952390909195
52,3328,3327,sea_abrupt4,sea,ts_drift_adapt,5,0.7608173076923077,0.4276983913004404,0.3333333333333333,0.5906071662902832,0.008968397043645382,0,0.0,0.0,0.0,mild_drift,0.9674929689643671,0.001178906246391125,0.8484375014435501,0.8767968756495975,1767760187.081385,0.456252783536911,0.038217492401599884
53,3392,3391,sea_abrupt4,sea,ts_drift_adapt,5,0.7617924528301887,0.4301880955430222,0.0,0.6070347428321838,0.007420510519295931,0,0.0,0.0,0.0,mild_drift,0.9638964844821836,0.0012394531231955624,0.8242187507217751,0.8658984378247987,1767760187.0899215,0.2799675166606903,0.03140917047858238
54,3456,3455,sea_abrupt4,sea,ts_drift_adapt,5,0.7638888888888888,0.43371202385236196,0.16666666666666666,0.6195836663246155,0.006969078443944454,0,0.0,0.0,0.0,mild_drift,0.9620982422410918,0.0012697265615977814,0.8121093753608876,0.8604492189123993,1767760187.098286,0.5597098469734192,0.029628794640302658
55,3520,3519,sea_abrupt4,sea,ts_drift_adapt,5,0.7636363636363637,0.433606630614685,0.0,0.6121284365653992,0.006404393818229437,0,0.0,0.0,0.0,mild_drift,0.9611991211205458,0.0012848632807988909,0.8060546876804437,0.8577246094561997,1767760187.1084359,0.3026416599750519,0.12267345190048218
56,3584,3583,sea_abrupt4,sea,ts_drift_adapt,5,0.765625,0.4383817957619704,0.5,0.5946273803710938,0.004821284674108028,0,0.0,0.0,0.0,mild_drift,0.9607495605602729,0.0012924316403994454,0.8030273438402219,0.8563623047280998,1767760187.1185431,0.6968950629234314,0.19786109030246735
57,3648,3647,sea_abrupt4,sea,ts_drift_adapt,5,0.7678179824561403,0.4410919654582353,0.16666666666666666,0.6155718564987183,0.004997857380658388,0,0.0,0.0,0.0,mild_drift,0.9605247802801364,0.0012962158201997227,0.801513671920111,0.85568115236405,1767760187.1288223,0.4133853018283844,0.17361459136009216
58,3712,3711,sea_abrupt4,sea,ts_drift_adapt,5,0.7667025862068966,0.4384083783682742,0.16666666666666666,0.6100010871887207,0.00471968250349164,0,0.0,0.0,0.0,mild_drift,0.9604123901400682,0.0012981079100998615,0.8007568359600555,0.855340576182025,1767760187.1391368,0.38893094658851624,0.16497893631458282
59,3776,3775,sea_abrupt4,sea,ts_drift_adapt,5,0.7680084745762712,0.44113019642190976,0.16666666666666666,0.6079859733581543,0.004355588462203741,0,0.0,0.0,0.0,mild_drift,0.9603561950700341,0.0012990539550499307,0.8003784179800277,0.8551702880910125,1767760187.1478994,0.5492730736732483,0.018315495923161507
60,3840,3839,sea_abrupt4,sea,ts_drift_adapt,5,0.7677083333333333,0.4414955282531245,0.3333333333333333,0.5947102308273315,0.006350051146000624,0,0.0,0.0,0.0,mild_drift,0.960328097535017,0.0012995269775249656,0.8001892089900139,0.8550851440455063,1767760187.1573837,0.5298957228660583,0.15383648872375488
61,3904,3903,sea_abrupt4,sea,ts_drift_adapt,5,0.7686987704918032,0.44435919243298366,0.16666666666666666,0.6073361039161682,0.007865331135690212,0,0.0,0.0,0.0,mild_drift,0.9603140487675085,0.001299763488762483,0.800094604495007,0.8550425720227531,1767760187.1663153,0.4005117118358612,0.033931486308574677
62,3968,3967,sea_abrupt4,sea,ts_drift_adapt,5,0.7689012096774194,0.44471330518841556,0.0,0.5738358497619629,0.004976659547537565,0,0.0,0.0,0.0,mild_drift,0.9603070243837541,0.0012998817443812417,0.8000473022475035,0.8550212860113766,1767760187.1816406,0.26836007833480835,0.16270464658737183
63,4032,4031,sea_abrupt4,sea,ts_drift_adapt,5,0.7693452380952381,0.44743878113992275,0.3333333333333333,0.5940810441970825,0.005840083118528128,0,0.0,0.0,0.0,mild_drift,0.960303512191877,0.0012999408721906208,0.8000236511237517,0.8550106430056883,1767760187.2083392,0.6860156059265137,0.11986856907606125
64,4096,4095,sea_abrupt4,sea,ts_drift_adapt,5,0.769287109375,0.4492213979945712,0.16666666666666666,0.5910332202911377,0.0069697848521173,0,0.0,0.0,0.0,mild_drift,0.9603017560959385,0.0012999704360953106,0.8000118255618759,0.8550053215028441,1767760187.2227547,0.33278027176856995,0.12711626291275024
65,4160,4159,sea_abrupt4,sea,ts_drift_adapt,5,0.7699519230769231,0.45111257685019535,0.16666666666666666,0.5901901125907898,0.006530578248202801,0,0.0,0.0,0.0,mild_drift,0.9603008780479692,0.0012999852180476555,0.800005912780938,0.8550026607514221,1767760187.232403,0.3120328187942505,0.20033907890319824
66,4224,4223,sea_abrupt4,sea,ts_drift_adapt,5,0.7705965909090909,0.45294451626147963,0.16666666666666666,0.5612931847572327,0.006499073933809996,0,0.0,0.0,0.0,mild_drift,0.9603004390239845,0.0012999926090238277,0.800002956390469,0.855001330375711,1767760187.2421567,0.48951709270477295,0.1079135537147522
67,4288,4287,sea_abrupt4,sea,ts_drift_adapt,5,0.7721548507462687,0.4555696888825587,0.0,0.5696165561676025,0.007150419522076845,0,0.0,0.0,0.0,mild_drift,0.9603002195119923,0.0012999963045119138,0.8000014781952345,0.8550006651878554,1767760187.2522655,0.32962438464164734,0.15276825428009033
68,4352,4351,sea_abrupt4,sea,ts_drift_adapt,5,0.7715992647058824,0.45471564688961796,0.16666666666666666,0.5867358446121216,0.008583049289882183,0,0.0,0.0,0.0,mild_drift,0.9603001097559961,0.001299998152255957,0.8000007390976173,0.8550003325939277,1767760187.2615094,0.6706175804138184,0.10793906450271606
69,4416,4415,sea_abrupt4,sea,ts_drift_adapt,5,0.7708333333333334,0.4541947813648648,0.16666666666666666,0.5696437358856201,0.006742299534380436,0,0.0,0.0,0.0,mild_drift,0.9603000548779981,0.0012999990761279785,0.8000003695488087,0.8550001662969638,1767760187.2712424,0.3836357891559601,0.07830256223678589
70,4480,4479,sea_abrupt4,sea,ts_drift_adapt,5,0.7716517857142857,0.45623610940391274,0.16666666666666666,0.5625881552696228,0.008890846744179726,0,0.0,0.0,0.0,mild_drift,0.960300027438999,0.0012999995380639892,0.8000001847744044,0.8550000831484819,1767760187.2812943,0.43867388367652893,0.11480476707220078
71,4544,4543,sea_abrupt4,sea,ts_drift_adapt,5,0.7733274647887324,0.4605111975463698,0.0,0.5601615309715271,0.011803871020674706,0,0.0,0.0,0.0,stable,0.9751500137194995,0.0010499997690319946,0.9000000923872022,0.900000041574241,1767760187.2921593,0.16885043680667877,0.12447207421064377
72,4608,4607,sea_abrupt4,sea,ts_drift_adapt,5,0.7730034722222222,0.4606562938919031,0.5,0.5547085404396057,0.011449973098933697,0,0.0,0.0,0.0,stable,0.9825750068597497,0.0009249998845159973,0.9500000461936011,0.9225000207871206,1767760187.3023274,0.5888904929161072,0.07860367000102997
73,4672,4671,sea_abrupt4,sea,ts_drift_adapt,5,0.773972602739726,0.4633408577092365,0.16666666666666666,0.5601204037666321,0.008501681499183178,0,0.0,0.0,0.0,stable,0.9862875034298748,0.0008624999422579987,0.9750000230968006,0.9337500103935603,1767760187.3117762,0.45326563715934753,0.03913048654794693
74,4736,4735,sea_abrupt4,sea,ts_drift_adapt,5,0.7740709459459459,0.464129209966195,0.3333333333333333,0.5560839176177979,0.009843967854976654,0,0.0,0.0,0.0,stable,0.9881437517149374,0.0008312499711289993,0.9875000115484003,0.9393750051967802,1767760187.3221033,0.6879594326019287,0.0447828434407711
75,4800,4799,sea_abrupt4,sea,ts_drift_adapt,5,0.7741666666666667,0.465253392113803,0.16666666666666666,0.5600593686103821,0.012999879196286201,1,0.16666666666666666,0.0,0.0,severe_drift,0.9395718758574687,0.0014156249855644997,0.7437500057742001,0.8746875025983901,1767760187.3310544,0.3136040270328522,0.05894956737756729
76,4864,4863,sea_abrupt4,sea,ts_drift_adapt,5,0.774671052631579,0.4660153407761422,0.0,0.5577429533004761,0.008752097375690937,0,0.0,0.0,0.0,mild_drift,0.9499359379287343,0.0013578124927822498,0.7718750028871001,0.8648437512991951,1767760187.3408556,0.19426555931568146,0.11067187786102295
77,4928,4927,sea_abrupt4,sea,ts_drift_adapt,5,0.7745535714285714,0.46657084766688645,0.3333333333333333,0.5260577201843262,0.011064126156270504,0,0.0,0.0,0.0,mild_drift,0.9551179689643672,0.0013289062463911249,0.7859375014435501,0.8599218756495975,1767760187.350935,0.5671682357788086,0.1173764318227768
78,4992,4991,sea_abrupt4,sea,ts_drift_adapt,5,0.7750400641025641,0.4679852547115341,0.3333333333333333,0.5328131914138794,0.013281661085784435,0,0.0,0.0,0.0,mild_drift,0.9577089844821836,0.0013144531231955624,0.7929687507217751,0.8574609378247988,1767760187.361334,0.3646833896636963,0.12324275076389313
79,5056,5055,sea_abrupt4,sea,ts_drift_adapt,5,0.775118670886076,0.4674096119659851,0.16666666666666666,0.5415311455726624,0.010137656703591347,0,0.0,0.0,0.0,mild_drift,0.9590044922410917,0.0013072265615977812,0.7964843753608876,0.8562304689123994,1767760187.37172,0.2456815093755722,0.1237546056509018
80,5120,5119,sea_abrupt4,sea,ts_drift_adapt,5,0.7765625,0.46932622057288653,0.16666666666666666,0.5279311537742615,0.014014056883752346,0,0.0,0.0,0.0,mild_drift,0.9596522461205459,0.0013036132807988906,0.7982421876804437,0.8556152344561997,1767760187.3811333,0.29940152168273926,0.12808656692504883
81,5184,5183,sea_abrupt4,sea,ts_drift_adapt,5,0.7760416666666666,0.4674481572325039,0.16666666666666666,0.5364741086959839,0.010860520415008068,0,0.0,0.0,0.0,mild_drift,0.9599761230602729,0.0013018066403994452,0.7991210938402219,0.8553076172280998,1767760187.391033,0.34778985381126404,0.11695200949907303
82,5248,5247,sea_abrupt4,sea,ts_drift_adapt,5,0.7759146341463414,0.4671033237828979,0.16666666666666666,0.5314443707466125,0.014972725883126259,0,0.0,0.0,0.0,mild_drift,0.9601380615301365,0.0013009033201997226,0.799560546920111,0.8551538086140499,1767760187.4012465,0.630334198474884,0.14655597507953644
83,5312,5311,sea_abrupt4,sea,ts_drift_adapt,5,0.7765436746987951,0.4679524891039576,0.16666666666666666,0.5262450575828552,0.013678248971700668,0,0.0,0.0,0.0,mild_drift,0.9602190307650682,0.0013004516600998613,0.7997802734600555,0.855076904307025,1767760187.425936,0.31272032856941223,0.14549265801906586
84,5376,5375,sea_abrupt4,sea,ts_drift_adapt,5,0.7769717261904762,0.4696186712490582,0.3333333333333333,0.5171482563018799,0.008092468604445457,0,0.0,0.0,0.0,mild_drift,0.9602595153825341,0.0013002258300499306,0.7998901367300277,0.8550384521535125,1767760187.4471807,0.48489928245544434,0.10022705793380737
85,5440,5439,sea_abrupt4,sea,ts_drift_adapt,5,0.7775735294117647,0.4715424179053863,0.0,0.5143452882766724,0.00802570953965187,0,0.0,0.0,0.0,mild_drift,0.9602797576912669,0.0013001129150249655,0.7999450683650139,0.8550192260767562,1767760187.4567344,0.31010615825653076,0.11224167048931122
86,5504,5503,sea_abrupt4,sea,ts_drift_adapt,5,0.7777979651162791,0.47160889372288145,0.16666666666666666,0.4824499487876892,0.004510312806814909,0,0.0,0.0,0.0,mild_drift,0.9602898788456334,0.0013000564575124827,0.799972534182507,0.8550096130383781,1767760187.466798,0.4315631091594696,0.07950582355260849
87,5568,5567,sea_abrupt4,sea,ts_drift_adapt,5,0.7785560344827587,0.47303227137577986,0.16666666666666666,0.489440381526947,0.007486172951757908,0,0.0,0.0,0.0,mild_drift,0.9602949394228166,0.0013000282287562413,0.7999862670912535,0.8550048065191891,1767760187.478195,0.2057243436574936,0.09962071478366852
