step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,trigger_mode,trigger_k,trigger_threshold,trigger_weights,confirm_window,severity_scheduler_scale,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,candidate_flag,candidate_count_total,confirmed_count_total,confirm_delay,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,severity_gate,severity_confirmed,severity_gate_min_streak,severity_confirmed_streak,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
138,8832,8831,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.9807518115942029,0.8937843949989019,0.0,0.19345837831497192,0.005321217700839043,0,0,1,1,-1,0.0,0.003068487159907818,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767803628.9697578,0.010741653852164745,0.042647723108530045
139,8896,8895,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.9808902877697842,0.8948136432335734,0.0,0.20134828984737396,0.005491878371685743,0,0,1,1,-1,0.0,0.00017066067084670067,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767803628.9761796,0.08895619958639145,0.04084807634353638
140,8960,8959,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.9810267857142857,0.8955164397665856,0.0,0.21373753249645233,0.005644018761813641,0,0,1,1,-1,0.0,0.00015214039012789726,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767803628.9827466,0.01213807612657547,0.04018254578113556
141,9024,9023,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.9811613475177305,0.8963109719170145,0.0,0.1867479830980301,0.00406848406419158,0,0,1,1,-1,0.0,0.0015755346976220608,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767803628.9889617,0.038287144154310226,0.032698120921850204
142,9088,9087,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.981294014084507,0.896694085011535,0.0,0.1646803766489029,0.005049818195402622,0,0,1,1,-1,0.0,0.0009813341312110424,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767803628.995221,0.018946444615721703,0.037722181528806686
143,9152,9151,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.9814248251748252,0.8976680652592344,0.0,0.19134563207626343,0.005342029966413975,0,0,1,1,-1,0.0,0.00029221177101135254,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767803629.0017562,0.04194847121834755,0.038266077637672424
144,9216,9215,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.9815538194444444,0.8982361900926559,0.0,0.16847415268421173,0.0036359436344355345,0,0,1,1,-1,0.0,0.0017060863319784403,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767803629.008626,0.043288979679346085,0.02978694811463356
145,9280,9279,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.9816810344827587,0.8990858493106612,0.0,0.1867820918560028,0.007304253056645393,0,0,1,1,-1,0.0,0.003668309422209859,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767803629.0153196,0.06101066246628761,0.0512513630092144
146,9344,9343,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.981806506849315,0.9000153078900086,0.0,0.1863931268453598,0.003546777181327343,0,0,1,1,-1,0.0,0.0037574758753180504,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767803629.0219464,0.00942258071154356,0.028780875727534294
147,9408,9407,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.9819302721088435,0.9006506014037724,0.0,0.1845376193523407,0.0048568518832325935,0,0,1,1,-1,0.0,0.0013100747019052505,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767803629.0287302,0.014088769443333149,0.03791433572769165
148,9472,9471,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.9820523648648649,0.9014604686502515,0.0,0.17874467372894287,0.003455196972936392,0,0,1,1,-1,0.0,0.0014016549102962017,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767803629.0354888,0.043662283569574356,0.02889374829828739
149,9536,9535,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.9821728187919463,0.9023466983760391,0.0,0.17355620861053467,0.004113370552659035,0,0,1,1,-1,0.0,0.0006581735797226429,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767803629.0420873,0.08515556901693344,0.03184816241264343
150,9600,9599,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.9822916666666667,0.9027758565286191,0.0,0.1850808560848236,0.005473076831549406,0,0,1,1,-1,0.0,0.0013597062788903713,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767803629.0486007,0.016681494191288948,0.04261576384305954
151,9664,9663,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.9824089403973509,0.903289002750254,0.0,0.15484997630119324,0.0034586156252771616,0,0,1,1,-1,0.0,0.0020144612062722445,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767803629.0549831,0.018901651725172997,0.030494805425405502
152,9728,9727,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.9825246710526315,0.9039701616264586,0.0,0.1713886708021164,0.003850076114758849,0,0,1,1,-1,0.0,0.00039146048948168755,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767803629.0614388,0.047504324465990067,0.03303682804107666
153,9792,9791,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.9826388888888888,0.9047270305572434,0.0,0.1991090178489685,0.0046663847751915455,0,0,1,1,-1,0.0,0.0008163086604326963,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767803629.0676317,0.013792663812637329,0.0370517373085022
154,9856,9855,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.9827516233766234,0.905472018753947,0.0,0.17738038301467896,0.003178349928930402,0,0,1,1,-1,0.0,0.0014880348462611437,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767803629.0739007,0.03425058722496033,0.029452893882989883
155,9920,9919,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.9828629032258065,0.9059572596266666,0.0,0.16036564111709595,0.003447123570367694,0,0,1,1,-1,0.0,0.0002687736414372921,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767803629.0803893,0.08729705214500427,0.02991480380296707
156,9984,9983,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.9829727564102564,0.9068462066700503,0.0,0.1799970269203186,0.004566853865981102,0,0,1,1,-1,0.0,0.001119730295613408,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767803629.086563,0.02303028292953968,0.03276680409908295
157,10048,10047,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.9830812101910829,0.9073175490587702,0.0,0.16950127482414246,0.004154914524406195,0,0,1,1,-1,0.0,0.0004119393415749073,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767803629.0928218,0.01454529631882906,0.03224587067961693
158,10112,10111,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.9831882911392406,0.9081018987769446,0.0,0.2151120901107788,0.0065858857706189156,0,0,1,1,-1,0.0,0.002430971246212721,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767803629.0992353,0.010789361782371998,0.04659712314605713
159,10176,10175,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.9832940251572327,0.9088729698935031,0.0,0.18173088133335114,0.0028717624954879284,0,0,1,1,-1,0.0,0.003714123275130987,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767803629.1059601,0.02849581278860569,0.03103049099445343
160,10240,10239,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.9833984375,0.9094779423204764,0.0,0.1477014422416687,0.0021085164044052362,0,0,1,1,-1,0.0,0.0007632460910826921,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767803629.1126435,0.03669087961316109,0.024320274591445923
161,10304,10303,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.983501552795031,0.9099991532620374,0.0,0.15695613622665405,0.0030508851632475853,0,0,1,1,-1,0.0,0.000942368758842349,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767803629.119377,0.010465197265148163,0.025517072528600693
162,10368,10367,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.9836033950617284,0.9105143960046663,0.0,0.1487080603837967,0.002520742593333125,0,0,1,1,-1,0.0,0.0005301425699144602,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767803629.126423,0.022748291492462158,0.02277274802327156
163,10432,10431,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.9837039877300614,0.9110978590276652,0.0,0.15746769309043884,0.0037450885865837336,0,0,1,1,-1,0.0,0.0012243459932506084,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767803629.1332414,0.009645122103393078,0.02838050201535225
164,10496,10495,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.9838033536585366,0.911746745923396,0.0,0.1844317615032196,0.003972068894654512,0,0,1,1,-1,0.0,0.00022698030807077885,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767803629.1397245,0.016677813604474068,0.02927701734006405
165,10560,10559,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.9839015151515151,0.9120977696865594,0.0,0.1560318022966385,0.005436803214251995,0,0,1,1,-1,0.0,0.0014647343195974827,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767803629.1459706,0.013047099113464355,0.039751823991537094
166,10624,10623,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.9839984939759037,0.9125176894377978,0.0,0.14376507699489594,0.002799393841996789,0,0,1,1,-1,0.0,0.002637409372255206,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767803629.1521466,0.007734069600701332,0.025977997109293938
167,10688,10687,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.9840943113772455,0.9127911971790761,0.0,0.12912851572036743,0.0033120927400887012,0,0,1,1,-1,0.0,0.0005126988980919123,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767803629.1584158,0.03792642429471016,0.02742774784564972
168,10752,10751,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.9841889880952381,0.9132750264017157,0.0,0.1677515208721161,0.004481269046664238,0,0,1,1,-1,0.0,0.0011691763065755367,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767803629.164659,0.06158974766731262,0.0316944494843483
169,10816,10815,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.9842825443786982,0.9138928108982689,0.0,0.16881944239139557,0.004238220863044262,0,0,1,1,-1,0.0,0.00024304818361997604,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767803629.1709416,0.01535388920456171,0.03204797953367233
170,10880,10879,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.984375,0.9146386027535511,0.0,0.17890097200870514,0.004144836217164993,0,0,1,1,-1,0.0,9.338464587926865e-05,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767803629.1776092,0.03681469336152077,0.03474769368767738
171,10944,10943,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.9844663742690059,0.9151697225653062,0.0,0.13911721110343933,0.0026277401484549046,0,0,1,1,-1,0.0,0.0015170960687100887,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767803629.18399,0.008804043754935265,0.02162797749042511
172,11008,11007,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.9845566860465116,0.9154940160861935,0.0,0.14801374077796936,0.004443059209734201,0,0,1,1,-1,0.0,0.0018153190612792969,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767803629.1901302,0.02372916229069233,0.03275304660201073
173,11072,11071,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.9846459537572254,0.9158157478365347,0.0,0.139628604054451,0.0033639827743172646,0,0,1,1,-1,0.0,0.0010790764354169369,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767803629.196495,0.006977511569857597,0.0272408165037632
174,11136,11135,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.9847341954022989,0.9165288060980817,0.0,0.1886478066444397,0.004156045150011778,0,0,1,1,-1,0.0,0.0007920623756945133,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767803629.2031007,0.021204359829425812,0.029125921428203583
175,11200,11199,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.9848214285714286,0.916907543145453,0.0,0.16733936965465546,0.004532643128186464,0,0,1,1,-1,0.0,0.00037659797817468643,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767803629.20983,0.01039794646203518,0.03179964795708656
176,11264,11263,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.9849076704545454,0.9176022091393008,0.0,0.15428926050662994,0.0034270065370947123,0,0,1,1,-1,0.0,0.001105636591091752,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767803629.2163815,0.05799451842904091,0.02486717700958252
177,11328,11327,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.9849929378531074,0.9181599798663761,0.0,0.1639290750026703,0.003913247026503086,0,0,1,1,-1,0.0,0.00048624048940837383,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767803629.2229867,0.11343607306480408,0.03082849644124508
178,11392,11391,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.9850772471910112,0.9188337175024099,0.0,0.1634451448917389,0.0028147639241069555,0,0,1,1,-1,0.0,0.0010984831023961306,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767803629.2296696,0.009931099601089954,0.021841006353497505
179,11456,11455,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.9851606145251397,0.9196172706969474,0.0,0.17618340253829956,0.0044468422420322895,0,0,1,1,-1,0.0,0.001632078317925334,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767803629.2362359,0.008813711814582348,0.028148014098405838
180,11520,11519,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.9852430555555556,0.920088372858251,0.0,0.15950636565685272,0.0033338393550366163,0,0,1,1,-1,0.0,0.0011130028869956732,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767803629.2428286,0.004932188894599676,0.025697888806462288
181,11584,11583,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.9853245856353591,0.9204358381019924,0.0,0.1406695693731308,0.002713829977437854,0,0,1,1,-1,0.0,0.0006200093775987625,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767803629.2494035,0.02237662486732006,0.02360696531832218
182,11648,11647,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.9854052197802198,0.9208388991483514,0.0,0.1503438651561737,0.0024244908709079027,0,0,1,1,-1,0.0,0.0002893391065299511,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767803629.2556326,0.02940329909324646,0.02254408597946167
183,11712,11711,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.9854849726775956,0.9211216958835383,0.0,0.1294489949941635,0.002168566221371293,0,0,1,1,-1,0.0,0.00025592464953660965,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767803629.2621105,0.008516295813024044,0.021130651235580444
184,11776,11775,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.9855638586956522,0.9215754115849266,0.0,0.13949425518512726,0.0034826353657990694,0,0,1,1,-1,0.0,0.0013140691444277763,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767803629.2683218,0.021075598895549774,0.0258560162037611
185,11840,11839,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.9856418918918919,0.9222506340119329,0.0,0.18219135701656342,0.006313719321042299,0,0,1,1,-1,0.0,0.00283108395524323,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767803629.2747095,0.03277267515659332,0.043772995471954346
186,11904,11903,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.9857190860215054,0.9226355832735231,0.0,0.15042142570018768,0.004929843358695507,0,0,1,1,-1,0.0,0.0013838759623467922,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767803629.2810833,0.009001233614981174,0.03411628305912018
187,11968,11967,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.9857954545454546,0.9229057721468761,0.0,0.11970295757055283,0.002675462979823351,0,0,1,1,-1,0.0,0.002254380378872156,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767803629.2871811,0.04876472428441048,0.024831904098391533
188,12032,12031,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.9858710106382979,0.923503685581239,0.0,0.15601743757724762,0.0037961925845593214,0,0,1,1,-1,0.0,0.0011207296047359705,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767803629.2935488,0.045505788177251816,0.028131242841482162
189,12096,12095,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.9859457671957672,0.9238763645425975,0.0,0.14022311568260193,0.0026607362087816,0,0,1,1,-1,0.0,0.0011354563757777214,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767803629.3000054,0.016755346208810806,0.0214848592877388
190,12160,12159,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.9860197368421053,0.9240841326435881,0.0,0.125392347574234,0.0017941414844244719,0,0,1,1,-1,0.0,0.0008665947243571281,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767803629.306669,0.012800225056707859,0.021534163504838943
