step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,trigger_mode,trigger_k,trigger_threshold,trigger_weights,confirm_window,severity_scheduler_scale,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,candidate_flag,candidate_count_total,confirmed_count_total,confirm_delay,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,severity_gate,severity_confirmed,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
117,7488,7487,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9746260683760684,0.8622488815080123,0.0,0.28642308712005615,0.007056366186589003,0,0,1,1,-1,0.0,0.0009663966484367847,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768824.2820172,0.05494244024157524,0.0552494153380394
118,7552,7551,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9748411016949152,0.8633267470683754,0.0,0.305377721786499,0.008036909624934196,0,0,1,1,-1,0.0,0.0009805434383451939,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768824.2885966,0.047501251101493835,0.054703108966350555
119,7616,7615,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9750525210084033,0.8645416044233666,0.0,0.3164774775505066,0.009514044970273972,0,0,1,1,-1,0.0,0.001477135345339775,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768824.2981274,0.015634650364518166,0.06365574151277542
120,7680,7679,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9752604166666666,0.8651286601597159,0.0,0.27275413274765015,0.006727129686623812,0,0,1,1,-1,0.0,0.00278691528365016,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768824.3051422,0.04120349511504173,0.05654817074537277
121,7744,7743,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9754648760330579,0.8669076637544275,0.0,0.29835769534111023,0.00894889421761036,0,0,1,1,-1,0.0,0.0022217645309865475,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768824.3190374,0.10123027116060257,0.06237476319074631
122,7808,7807,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9756659836065574,0.8679141833947888,0.0,0.3025463819503784,0.00848026480525732,0,0,1,1,-1,0.0,0.0004686294123530388,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768824.351801,0.026126248762011528,0.061504267156124115
123,7872,7871,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9758638211382114,0.8691924913719412,0.0,0.31049874424934387,0.009152501821517944,0,0,1,1,-1,0.0,0.0006722370162606239,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768824.3585339,0.041576918214559555,0.061815496534109116
124,7936,7935,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9760584677419355,0.8701649166633804,0.0,0.29303863644599915,0.0061390879563987255,0,0,1,1,-1,0.0,0.003013413865119219,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768824.3683,0.04030102863907814,0.04538396745920181
125,8000,7999,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.97625,0.870844397238449,0.0,0.24967831373214722,0.006164653692394495,0,0,1,1,-1,0.0,2.55657359957695e-05,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768824.3755655,0.04993491247296333,0.04976312443614006
126,8064,8063,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9764384920634921,0.8715165286116732,0.0,0.2841234803199768,0.007223615888506174,0,0,1,1,-1,0.0,0.001058962196111679,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768824.3818135,0.030563555657863617,0.055836405605077744
127,8128,8127,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9766240157480315,0.8723182466379695,0.0,0.25242286920547485,0.005625481717288494,0,0,1,1,-1,0.0,0.00159813417121768,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768824.3879557,0.07424979656934738,0.045773960649967194
128,8192,8191,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.976806640625,0.8735135107022028,0.0,0.2960355281829834,0.006500529125332832,0,0,1,1,-1,0.0,0.0008750474080443382,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768824.394063,0.02079904079437256,0.0503685362637043
129,8256,8255,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9769864341085271,0.8742905885752726,0.0,0.2620077431201935,0.00787862204015255,0,0,1,1,-1,0.0,0.0013780929148197174,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768824.400424,0.013675648719072342,0.05549316853284836
130,8320,8319,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9771634615384616,0.8757087111619207,0.0,0.332306832075119,0.009241965599358082,0,0,1,1,-1,0.0,0.001363343559205532,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768824.4069037,0.0469212681055069,0.05847065895795822
131,8384,8383,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9773377862595419,0.8765869587954334,0.0,0.2616296708583832,0.007306979037821293,0,0,1,1,-1,0.0,0.001934986561536789,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768824.4165545,0.08349412679672241,0.052458710968494415
132,8448,8447,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9775094696969697,0.8773269453345539,0.0,0.2885264456272125,0.00553637882694602,0,0,1,1,-1,0.0,0.0017706002108752728,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768824.4234464,0.038237251341342926,0.041972480714321136
133,8512,8511,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9776785714285714,0.8786776002458132,0.0,0.3565468490123749,0.009317753836512566,0,0,1,1,-1,0.0,0.0037813750095665455,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768824.4297023,0.06880060583353043,0.06577812135219574
134,8576,8575,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9778451492537313,0.8793929202850739,0.0,0.2544497847557068,0.005376316141337156,0,0,1,1,-1,0.0,0.003941437695175409,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768824.4358015,0.055643945932388306,0.049609698355197906
135,8640,8639,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9780092592592593,0.8798583593288932,0.0,0.27800530195236206,0.006875631399452686,0,0,1,1,-1,0.0,0.00149931525811553,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768824.4421084,0.022854536771774292,0.04906957224011421
136,8704,8703,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9781709558823529,0.8810359460259303,0.0,0.2686280906200409,0.007837075740098953,0,0,1,1,-1,0.0,0.0009614443406462669,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768824.4480615,0.04441658779978752,0.05779366195201874
137,8768,8767,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9783302919708029,0.8816063253969754,0.0,0.28428658843040466,0.00837535411119461,0,0,1,1,-1,0.0,0.0005382783710956573,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768824.4560583,0.05536586046218872,0.05781121551990509
138,8832,8831,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9784873188405797,0.882519249682439,0.0,0.26373985409736633,0.005316016264259815,0,0,1,1,-1,0.0,0.0030593378469347954,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768824.4645424,0.044540707021951675,0.04051292687654495
139,8896,8895,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9786420863309353,0.883645479428895,0.0,0.26985853910446167,0.006687514018267393,0,0,1,1,-1,0.0,0.001371497754007578,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768824.4714296,0.10100158303976059,0.04921085759997368
140,8960,8959,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9787946428571429,0.8845273108103711,0.0,0.2891750931739807,0.007810956798493862,0,0,1,1,-1,0.0,0.001123442780226469,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768824.4808955,0.023758692666888237,0.05650496855378151
141,9024,9023,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9789450354609929,0.8853958747167079,0.0,0.29020339250564575,0.008906064555048943,0,0,1,1,-1,0.0,0.0010951077565550804,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768824.4876254,0.06523673981428146,0.06474827229976654
142,9088,9087,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9790933098591549,0.8863596726364603,0.0,0.29201894998550415,0.006127831060439348,0,0,1,1,-1,0.0,0.0027782334946095943,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768824.4938133,0.04950152337551117,0.044581733644008636
143,9152,9151,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9792395104895105,0.8869875549048318,0.0,0.25322288274765015,0.007873221300542355,0,0,1,1,-1,0.0,0.0017453902401030064,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768824.49982,0.06958481669425964,0.05303337424993515
144,9216,9215,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9793836805555556,0.8880299098466333,0.0,0.2590303421020508,0.005669887643307447,0,0,1,1,-1,0.0,0.002203333657234907,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768824.5062923,0.06483324617147446,0.043804749846458435
145,9280,9279,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9795258620689655,0.888222540604278,0.0,0.21948812901973724,0.006513554137200117,0,0,1,1,-1,0.0,0.0008436664938926697,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768824.513552,0.029839113354682922,0.046328164637088776
146,9344,9343,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.979666095890411,0.889242561510318,0.0,0.2902073264122009,0.007652307860553265,0,0,1,1,-1,0.0,0.0011387537233531475,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768824.5194235,0.06786476820707321,0.05130011960864067
147,9408,9407,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9798044217687075,0.8900419134006252,0.0,0.2417030781507492,0.007163758855313063,0,0,1,1,-1,0.0,0.000488549005240202,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768824.5250103,0.1142485961318016,0.052072521299123764
148,9472,9471,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9799408783783784,0.8906298180814008,0.0,0.2509816586971283,0.006473769899457693,0,0,1,1,-1,0.0,0.0006899889558553696,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768824.5304677,0.025231920182704926,0.04611438885331154
149,9536,9535,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9800755033557047,0.8919006510279474,0.0,0.27814364433288574,0.008385163731873035,0,0,1,1,-1,0.0,0.0019113938324153423,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768824.5361185,0.07815317809581757,0.05785384029150009
150,9600,9599,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9802083333333333,0.8925657248615282,0.0,0.23994556069374084,0.007105706725269556,0,0,1,1,-1,0.0,0.0012794570066034794,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768824.5416992,0.028587808832526207,0.049001291394233704
151,9664,9663,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9803394039735099,0.8930314675631046,0.0,0.2269352376461029,0.006940539926290512,0,0,1,1,-1,0.0,0.00016516679897904396,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768824.5477352,0.018192235380411148,0.04934287071228027
152,9728,9727,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.98046875,0.8938716066469429,0.0,0.25601547956466675,0.006008733995258808,0,0,1,1,-1,0.0,0.000931805931031704,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768824.5555196,0.042520005255937576,0.04713847488164902
153,9792,9791,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9805964052287581,0.8945127081093013,0.0,0.2220250368118286,0.005791282746940851,0,0,1,1,-1,0.0,0.00021745124831795692,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768824.5638888,0.05964935943484306,0.040788665413856506
154,9856,9855,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9807224025974026,0.8950539794125032,0.0,0.23202674090862274,0.006599495653063059,0,0,1,1,-1,0.0,0.0008082129061222076,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768824.5723946,0.014037865214049816,0.05091889947652817
155,9920,9919,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9808467741935484,0.8958628005657708,0.0,0.25731316208839417,0.007525025866925716,0,0,1,1,-1,0.0,0.0009255302138626575,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768824.5807827,0.045638829469680786,0.05271484702825546
156,9984,9983,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9809695512820513,0.8968375613603765,0.0,0.25092050433158875,0.007965653203427792,0,0,1,1,-1,0.0,0.0004406273365020752,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768824.5891852,0.05829581618309021,0.05218559503555298
157,10048,10047,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9810907643312102,0.8974434787392048,0.0,0.2679385840892792,0.008429968729615211,0,0,1,1,-1,0.0,0.0004643155261874199,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768824.595216,0.011554569005966187,0.057618312537670135
158,10112,10111,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9812104430379747,0.8979552706627456,0.0,0.22089530527591705,0.005159344058483839,0,0,1,1,-1,0.0,0.0032706246711313725,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768824.6008818,0.017469843849539757,0.03783595561981201
159,10176,10175,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9813286163522013,0.8984619301560253,0.0,0.22357292473316193,0.005717872176319361,0,0,1,1,-1,0.0,0.0005585281178355217,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768824.6067486,0.026606494560837746,0.043211326003074646
160,10240,10239,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9814453125,0.8989635349551583,0.0,0.2477542906999588,0.007603316102176905,0,0,1,1,-1,0.0,0.001885443925857544,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768824.6127605,0.027035662904381752,0.05373252183198929
161,10304,10303,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9815605590062112,0.8997975642193121,0.0,0.24885345995426178,0.007654963526874781,0,0,1,1,-1,0.0,5.1647424697875977e-05,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768824.6197538,0.024181880056858063,0.0490289069712162
162,10368,10367,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9816743827160493,0.9004522883815217,0.0,0.2488010823726654,0.00693912897258997,0,0,1,1,-1,0.0,0.000715834554284811,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768824.6259735,0.08399006724357605,0.05170683190226555
163,10432,10431,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9817868098159509,0.9011802747037596,0.0,0.2544163167476654,0.006954512558877468,0,0,1,1,-1,0.0,1.5383586287498474e-05,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768824.6326528,0.04562187194824219,0.046990253031253815
164,10496,10495,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9818978658536586,0.9020583059147603,0.0,0.24273134768009186,0.0059376307763159275,0,0,1,1,-1,0.0,0.0010168817825615406,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768824.6398246,0.03234809637069702,0.04290614277124405
165,10560,10559,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9820075757575758,0.902762949310632,0.0,0.2449902445077896,0.006479950156062841,0,0,1,1,-1,0.0,0.0005423193797469139,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768824.645408,0.02030470408499241,0.04756871610879898
166,10624,10623,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9821159638554217,0.903457491710313,0.0,0.22784118354320526,0.005271719768643379,0,0,1,1,-1,0.0,0.0012082303874194622,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768824.6510892,0.01233920082449913,0.03939713165163994
167,10688,10687,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9822230538922155,0.9039113428450402,0.0,0.206835076212883,0.004838025197386742,0,0,1,1,-1,0.0,0.0004336945712566376,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768824.6568475,0.031603772193193436,0.035302866250276566
168,10752,10751,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9823288690476191,0.9043609027625172,0.0,0.21151794493198395,0.006248810328543186,0,0,1,1,-1,0.0,0.0014107851311564445,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768824.6627536,0.022001275792717934,0.0462704673409462
169,10816,10815,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9824334319526628,0.9049575050383105,0.0,0.20206838846206665,0.006179794203490019,0,0,1,1,-1,0.0,6.901612505316734e-05,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768824.669688,0.051492009311914444,0.04303783178329468
170,10880,10879,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9825367647058824,0.9054720835357538,0.0,0.2172548621892929,0.0062452657148242,0,0,1,1,-1,0.0,6.547151133418083e-05,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768824.679438,0.05501686409115791,0.0454791858792305
