step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,trigger_mode,trigger_k,trigger_threshold,trigger_weights,confirm_window,severity_scheduler_scale,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,candidate_flag,candidate_count_total,confirmed_count_total,confirm_delay,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,severity_gate,severity_confirmed,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
51,13056,13055,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.21070772058823528,0.037347313079979634,1.0,1.7476696968078613,0.006636353675276041,0,0,0,0,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.95937500057742,0.00118281249278225,0.4234375014435501,0.77875000115484,1767768884.1866138,2.580857515335083,0.026711853221058846
52,13312,13311,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.20665564903846154,0.03571073962618333,1.0,1.7499829530715942,0.006083008833229542,0,0,0,0,-1,0.0,0.0005533448420464993,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.95468750028871,0.001241406246391125,0.41171875072177505,0.76937500057742,1767768884.1983972,2.362744092941284,0.02437288872897625
53,13568,13567,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.2028301886792453,0.03426902579639686,1.0,1.7496545314788818,0.0053628976456820965,0,0,0,0,-1,0.0,0.0007201111875474453,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.952343750144355,0.0012707031231955625,0.40585937536088756,0.76468750028871,1767768884.2102044,2.2300708293914795,0.02143549546599388
54,13824,13823,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.19907407407407407,0.0328219131896543,1.0,1.750440001487732,0.006434052716940641,0,0,0,0,-1,0.0,0.001071155071258545,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.9511718750721775,0.0012853515615977814,0.4029296876804438,0.7623437501443551,1767768884.221145,2.0749709606170654,0.0256660059094429
55,14080,14079,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.19758522727272726,0.034073152983654695,0.9166666666666666,1.7540463209152222,0.008955283090472221,0,0,0,0,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.9505859375360888,0.001292675780798891,0.4014648438402219,0.7611718750721775,1767768884.2321706,1.904900074005127,0.03539657965302467
56,14336,14335,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.19977678571428573,0.03956432717583429,0.8333333333333334,1.7544472217559814,0.01396898366510868,0,0,0,0,-1,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.9502929687680444,0.0012963378903994454,0.40073242192011094,0.7605859375360888,1767768884.243926,1.6739474534988403,0.05439171567559242
57,14592,14591,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.19743695175438597,0.036658661245114334,1.0,1.760154128074646,0.020143097266554832,0,0,0,0,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.9501464843840222,0.001298168945199723,0.4003662109600555,0.7602929687680444,1767768884.255158,1.8906809091567993,0.0763428583741188
58,14848,14847,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.19403286637931033,0.03274574990036276,1.0,1.7638604640960693,0.02813473343849182,0,0,0,0,-1,0.0,0.007991636171936989,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.9500732421920111,0.0012990844725998614,0.4001831054800278,0.7601464843840222,1767768884.2664251,1.9432315826416016,0.10558822005987167
59,15104,15103,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.1908103813559322,0.028916052975652213,1.0,1.7695088386535645,0.03382446616888046,0,0,0,0,-1,0.0,0.005689732730388641,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.9500366210960055,0.001299542236299931,0.4000915527400139,0.7600732421920111,1767768884.2784438,2.0023670196533203,0.12679222226142883
60,15360,15359,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.18763020833333333,0.02536944052043143,1.0,1.7701064348220825,0.03925070911645889,0,0,0,0,-1,0.0,0.00542624294757843,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.9500183105480027,0.0012997711181499654,0.40004577637000693,0.7600366210960056,1767768884.2900622,1.9308838844299316,0.1473792940378189
61,15616,15615,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.18455430327868852,0.0220745845441639,1.0,1.772796392440796,0.03933702036738396,0,0,0,0,-1,0.0,8.631125092506409e-05,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.9500091552740013,0.0012998855590749827,0.4000228881850035,0.7600183105480027,1767768884.303141,1.9938634634017944,0.1492723971605301
62,15872,15871,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.18157762096774194,0.018747154790856743,1.0,1.7745438814163208,0.03791644796729088,0,0,0,0,-1,0.0,0.0014205724000930786,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.9500045776370006,0.0012999427795374915,0.4000114440925018,0.7600091552740014,1767768884.3164442,2.0814037322998047,0.1443767100572586
63,16128,16127,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.17875744047619047,0.015874774868172275,1.0,1.7771340608596802,0.03610406443476677,0,0,0,0,-1,0.0,0.0018123835325241089,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.9500022888185002,0.001299971389768746,0.4000057220462509,0.7600045776370007,1767768884.329791,2.0024242401123047,0.13859929144382477
64,16384,16383,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.17596435546875,0.012934132579824384,1.0,1.776258111000061,0.031098511070013046,0,0,0,0,-1,0.0,0.005005553364753723,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.9500011444092501,0.0012999856948843732,0.40000286102312543,0.7600022888185003,1767768884.3407462,2.008713483810425,0.12082211673259735
65,16640,16639,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.17325721153846155,0.010370505609837722,1.0,1.7767196893692017,0.026853112503886223,0,0,0,0,-1,0.0,0.004245398566126823,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.950000572204625,0.0012999928474421866,0.40000143051156273,0.7600011444092502,1767768884.3516998,2.038677215576172,0.10509440302848816
66,16896,16895,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.17063210227272727,0.007854980569619379,1.0,1.7757015228271484,0.023121371865272522,0,0,0,0,-1,0.0,0.003731740638613701,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.9500002861023125,0.0012999964237210932,0.4000007152557814,0.760000572204625,1767768884.362705,2.0239837169647217,0.09161372482776642
67,17152,17151,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.16808535447761194,0.005637383917064083,1.0,1.7743637561798096,0.017796166241168976,0,0,0,0,-1,0.0,0.005325205624103546,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.9500001430511562,0.0012999982118605466,0.4000003576278907,0.7600002861023125,1767768884.3743172,1.8901658058166504,0.07147045433521271
68,17408,17407,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.16567095588235295,0.003633764058457458,1.0,1.7715877294540405,0.01437576487660408,0,0,0,0,-1,0.0,0.0034204013645648956,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.9500000715255781,0.0012999991059302733,0.40000017881394534,0.7600001430511563,1767768884.3863497,1.852173924446106,0.05854988470673561
69,17664,17663,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.16326992753623187,0.0014830471524545968,1.0,1.7717097997665405,0.011909340508282185,0,0,0,0,-1,0.0,0.0024664243683218956,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.950000035762789,0.0012999995529651368,0.4000000894069727,0.7600000715255781,1767768884.39756,1.8505226373672485,0.049058496952056885
70,17920,17919,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.16328125,0.0017994452412955868,0.75,1.769080638885498,0.009206729009747505,0,0,0,0,-1,0.0,0.25,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.9500000178813945,0.0012999997764825684,0.4000000447034864,0.7600000357627891,1767768884.4085019,1.7355026006698608,0.0381852425634861
71,18176,18175,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.1681338028169014,0.006880682176307068,0.5833333333333334,1.7700293064117432,0.008400692604482174,0,0,0,0,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,stable,0.9700000089406973,0.0010499998882412842,0.4500000223517432,0.8000000178813946,1767768884.4207888,2.0449514389038086,0.034976448863744736
72,18432,18431,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.17149522569444445,0.010091441256483114,0.75,1.767343282699585,0.007079022005200386,0,0,0,0,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,stable,0.9800000044703486,0.000924999944120642,0.4750000111758716,0.8200000089406974,1767768884.4322417,2.1442015171051025,0.029355838894844055
73,18688,18687,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.17460402397260275,0.012928566054271461,0.6666666666666666,1.7660340070724487,0.005970794707536697,0,0,0,0,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,stable,0.9850000022351744,0.000862499972060321,0.4875000055879358,0.8300000044703487,1767768884.443382,1.9984866380691528,0.02452165260910988
74,18944,18943,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.17826224662162163,0.01634236672448608,0.5,1.7672178745269775,0.005102849565446377,0,0,0,0,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,stable,0.9875000011175872,0.0008312499860301606,0.4937500027939679,0.8350000022351745,1767768884.453953,1.907637596130371,0.020848819985985756
75,19200,19199,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.18125,0.018911100930008078,0.75,1.7673070430755615,0.004828923381865025,1,1,0,0,-1,0.08333333333333337,0.25,1,0.5,-0.014297026428426098,0.0,0.0,0,none,1,uncertain,0.95,5,mild_drift,0.9687500005587936,0.0010656249930150804,0.446875001396984,0.7975000011175872,1767768884.4653392,1.977560043334961,0.019647061824798584
76,19456,19455,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.18508429276315788,0.022381980233406873,0.6666666666666666,1.7662558555603027,0.004407846834510565,0,0,0,0,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.9593750002793968,0.0011828124965075403,0.423437500698492,0.7787500005587936,1767768884.4769251,1.8840581178665161,0.017810309305787086
77,19712,19711,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.18628246753246752,0.023160505474650615,0.75,1.7591580152511597,0.003726219991222024,0,0,0,0,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.9546875001396984,0.0012414062482537702,0.411718750349246,0.7693750002793969,1767768884.4886417,1.8351325988769531,0.014986383728682995
78,19968,19967,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.18649839743589744,0.022966493966648453,0.75,1.759395956993103,0.0030897522810846567,0,0,0,0,-1,0.0,0.0006364677101373672,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.9523437500698492,0.0012707031241268852,0.405859375174623,0.7646875001396984,1767768884.4994369,1.6990355253219604,0.012404875829815865
79,20224,20223,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.18656052215189872,0.02267758551088023,0.5833333333333334,1.7574390172958374,0.002995693124830723,0,0,0,0,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.9511718750349245,0.0012853515620634428,0.4029296875873115,0.7623437500698492,1767768884.5108118,1.6657134294509888,0.0119788171723485
80,20480,20479,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.18681640625,0.0224502004833948,0.75,1.761142611503601,0.0032186387106776237,0,0,0,0,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.9505859375174622,0.0012926757810317216,0.40146484379365577,0.7611718750349246,1767768884.5226004,1.8644682168960571,0.012812083587050438
81,20736,20735,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.18677662037037038,0.022102219830614,0.8333333333333334,1.7616814374923706,0.003697433043271303,0,0,0,0,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.9502929687587311,0.001296337890515861,0.4007324218968279,0.7605859375174623,1767768884.5361328,1.801667332649231,0.014652322046458721
82,20992,20991,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.18745236280487804,0.02256414584342825,0.75,1.7609421014785767,0.004448228515684605,0,0,0,0,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.9501464843793656,0.0012981689452579307,0.40036621094841396,0.7602929687587312,1767768884.5492578,1.7610421180725098,0.01748741790652275
83,21248,21247,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.18806475903614459,0.023005397268876675,0.9166666666666666,1.7640025615692139,0.00486070616170764,0,0,0,0,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.9500732421896827,0.0012990844726289653,0.400183105474207,0.7601464843793656,1767768884.5621462,1.7206703424453735,0.019127527251839638
84,21504,21503,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.1890811011904762,0.02391842006134975,0.6666666666666666,1.7615480422973633,0.005882726516574621,0,0,0,0,-1,0.0,0.25,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.9500366210948413,0.0012995422363144826,0.4000915527371035,0.7600732421896828,1767768884.5746167,1.705371379852295,0.022916605696082115
85,21760,21759,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.18984375,0.024433060478931064,0.9166666666666666,1.765546202659607,0.0067972964607179165,0,0,0,0,-1,0.0,0.25,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.9500183105474207,0.0012997711181572413,0.40004577636855176,0.7600366210948414,1767768884.586011,1.8019905090332031,0.02648157626390457
86,22016,22015,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.19167877906976744,0.026253052764361882,0.6666666666666666,1.7683497667312622,0.007441444788128138,0,0,0,0,-1,0.0,0.25,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.9500091552737103,0.0012998855590786208,0.4000228881842759,0.7600183105474208,1767768884.5977778,1.682200312614441,0.029116401448845863
87,22272,22271,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.19239403735632185,0.02672529611921332,0.6666666666666666,1.765145182609558,0.009011825546622276,0,0,0,0,-1,0.0,0.0015703807584941387,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.9500045776368551,0.0012999427795393104,0.40001144409213796,0.7600091552737104,1767768884.6091795,1.6596962213516235,0.03510855883359909
88,22528,22527,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.19451349431818182,0.02899874217819195,0.6666666666666666,1.7670435905456543,0.009821373969316483,0,0,0,0,-1,0.0,0.0008095484226942062,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.9500022888184275,0.0012999713897696554,0.400005722046069,0.7600045776368551,1767768884.6219275,1.6161056756973267,0.038596827536821365
89,22784,22783,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.19662921348314608,0.03107063625240771,0.5,1.7681854963302612,0.010506508871912956,0,0,0,0,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.9500011444092138,0.0012999856948848277,0.4000028610230345,0.7600022888184276,1767768884.6331182,1.5541349649429321,0.04158443585038185
90,23040,23039,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.19778645833333333,0.031922454029723796,0.5,1.7682185173034668,0.01146024651825428,0,0,0,0,-1,0.0,0.0009537376463413239,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.9500005722046069,0.0012999928474424138,0.40000143051151726,0.7600011444092138,1767768884.6443195,1.6474055051803589,0.045643895864486694
91,23296,23295,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.19861778846153846,0.032539063608075534,0.75,1.7672820091247559,0.012964308261871338,0,0,0,0,-1,0.0,0.25,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.9500002861023034,0.0012999964237212069,0.40000071525575864,0.7600005722046069,1767768884.6560972,1.732615351676941,0.0517551489174366
92,23552,23551,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.20036514945652173,0.03408481995966621,0.5833333333333334,1.767688512802124,0.0139628229662776,0,0,0,0,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.9500001430511517,0.0012999982118606034,0.40000035762787933,0.7600002861023034,1767768884.6683083,1.5404038429260254,0.055948153138160706
93,23808,23807,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.20186491935483872,0.0356064607881827,0.6666666666666666,1.7700223922729492,0.014485087245702744,0,0,0,0,-1,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.9500000715255759,0.0012999991059303019,0.4000001788139397,0.7600001430511517,1767768884.6790903,1.5741643905639648,0.058416325598955154
94,24064,24063,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.20337433510638298,0.036938277497251044,0.75,1.7666109800338745,0.014536167494952679,0,0,0,0,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.9500000357627879,0.0012999995529651511,0.40000008940696985,0.7600000715255759,1767768884.6904283,1.5820461511611938,0.05875149741768837
95,24320,24319,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.20464638157894738,0.03803161187005737,0.8333333333333334,1.7660462856292725,0.014234601520001888,0,0,0,0,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.9500000178813939,0.0012999997764825758,0.40000004470348494,0.760000035762788,1767768884.7018096,1.6182700395584106,0.05786155164241791
96,24576,24575,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.2056884765625,0.03881658508078742,0.5833333333333334,1.7639843225479126,0.015083222649991512,0,0,0,0,-1,0.0,0.25,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,stable,0.9700000089406969,0.0010499998882412878,0.45000002235174247,0.800000017881394,1767768884.7142668,1.575339436531067,0.06160465255379677
97,24832,24831,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.20682989690721648,0.03982324038389566,0.5833333333333334,1.7630695104599,0.014953752979636192,0,0,0,0,-1,0.0,0.00012946967035531998,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,stable,0.9800000044703485,0.000924999944120644,0.4750000111758712,0.820000008940697,1767768884.7253256,1.5734516382217407,0.06151776760816574
98,25088,25087,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.20810746173469388,0.041031676704544114,0.4166666666666667,1.7616955041885376,0.014127727597951889,0,0,0,0,-1,0.0,0.16666666666666669,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,stable,0.9850000022351743,0.0008624999720603221,0.4875000055879356,0.8300000044703486,1767768884.736383,1.5211366415023804,0.05811871960759163
99,25344,25343,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.20963541666666666,0.04245184638634874,0.4166666666666667,1.76085364818573,0.015124568715691566,0,0,0,0,-1,0.0,0.0009968411177396774,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,stable,0.9875000011175872,0.000831249986030161,0.4937500027939678,0.8350000022351743,1767768884.7483099,1.527509331703186,0.06241845712065697
100,25600,25599,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.2103515625,0.04294274039286625,0.6666666666666666,1.760206937789917,0.014201303943991661,1,1,0,0,-1,0.08333333333333337,0.24999999999999994,1,0.5,-0.014853185220195131,0.0,0.0,0,none,1,uncertain,0.95,5,mild_drift,0.9687500005587936,0.0010656249930150806,0.4468750013969839,0.7975000011175872,1767768884.7605708,1.6464800834655762,0.058722734451293945
101,25856,25855,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.2116723391089109,0.044096381712688607,0.8333333333333334,1.7601327896118164,0.015916284173727036,0,0,0,0,-1,0.0,0.16666666666666674,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.9593750002793968,0.0011828124965075405,0.42343750069849195,0.7787500005587936,1767768884.7732847,1.9214186668395996,0.06624560803174973
