step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,drift_severity,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
218,13952,13951,stagger_abrupt3,stagger,baseline_student,4,0.9879587155963303,0.9387913190768227,0.0,0.19995927810668945,0.005211123265326023,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996026.59152,0.02845434658229351,0.042925987392663956
219,14016,14015,stagger_abrupt3,stagger,baseline_student,4,0.988013698630137,0.9391025269670603,0.0,0.19131070375442505,0.003302302910014987,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996026.6028056,0.02104824222624302,0.0308279599994421
220,14080,14079,stagger_abrupt3,stagger,baseline_student,4,0.9880681818181818,0.9394445840785725,0.0,0.2107182890176773,0.006313019432127476,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996026.6139815,0.052474912256002426,0.045733824372291565
221,14144,14143,stagger_abrupt3,stagger,baseline_student,4,0.9881221719457014,0.93968182908095,0.0,0.18469072878360748,0.0048994929529726505,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996026.625074,0.012561176903545856,0.039687156677246094
222,14208,14207,stagger_abrupt3,stagger,baseline_student,4,0.9881756756756757,0.9398837278181618,0.0,0.1761585921049118,0.004042130429297686,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996026.6360955,0.012091620825231075,0.03340456634759903
223,14272,14271,stagger_abrupt3,stagger,baseline_student,4,0.9882286995515696,0.9402502094248981,0.0,0.19197264313697815,0.003971687518060207,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996026.6470268,0.04130866751074791,0.034725937992334366
224,14336,14335,stagger_abrupt3,stagger,baseline_student,4,0.98828125,0.9404811941719589,0.0,0.18754883110523224,0.005423306953161955,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996026.657649,0.03409735485911369,0.040490489453077316
225,14400,14399,stagger_abrupt3,stagger,baseline_student,4,0.9883333333333333,0.9409697821503863,0.0,0.20354284346103668,0.004037198144942522,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996026.6686504,0.02019345946609974,0.032073974609375
226,14464,14463,stagger_abrupt3,stagger,baseline_student,4,0.9883849557522124,0.9412272827471967,0.0,0.16203229129314423,0.0032218615524470806,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996026.6799586,0.017201745882630348,0.026813914999365807
227,14528,14527,stagger_abrupt3,stagger,baseline_student,4,0.9884361233480177,0.9414508244584555,0.0,0.1739470660686493,0.0035504840780049562,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996026.6913395,0.019193271175026894,0.028413940221071243
228,14592,14591,stagger_abrupt3,stagger,baseline_student,4,0.9884868421052632,0.9417041536018849,0.0,0.17875565588474274,0.004683453124016523,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996026.7027626,0.016281818971037865,0.03570735827088356
229,14656,14655,stagger_abrupt3,stagger,baseline_student,4,0.9885371179039302,0.9419552999268964,0.0,0.1601453274488449,0.0027069987263530493,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996026.7139008,0.00788301881402731,0.026129817590117455
230,14720,14719,stagger_abrupt3,stagger,baseline_student,4,0.9885869565217391,0.9422042915258014,0.0,0.1862214356660843,0.004360474180430174,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996026.7250032,0.009117395617067814,0.03579488396644592
231,14784,14783,stagger_abrupt3,stagger,baseline_student,4,0.9886363636363636,0.9424204679746495,0.0,0.17522944509983063,0.004692817572504282,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996026.7359884,0.006930655334144831,0.0385948121547699
232,14848,14847,stagger_abrupt3,stagger,baseline_student,4,0.9886853448275862,0.942847498980084,0.0,0.2025614231824875,0.005143922287970781,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996026.7471254,0.06044776737689972,0.03712122142314911
233,14912,14911,stagger_abrupt3,stagger,baseline_student,4,0.9887339055793991,0.9432084937715629,0.0,0.1633627861738205,0.003260943805798888,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996026.7585492,0.04943574592471123,0.028952907770872116
234,14976,14975,stagger_abrupt3,stagger,baseline_student,4,0.9887820512820513,0.9434764323380029,0.0,0.16731616854667664,0.0033559445291757584,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996026.7699444,0.022627105936408043,0.02850048989057541
235,15040,15039,stagger_abrupt3,stagger,baseline_student,4,0.9888297872340426,0.9437418509045052,0.0,0.1849726438522339,0.005179328843951225,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996026.7814226,0.017147595062851906,0.04064599424600601
236,15104,15103,stagger_abrupt3,stagger,baseline_student,4,0.9888771186440678,0.9440047849018551,0.0,0.16057345271110535,0.0028883537743240595,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996026.7927527,0.02856130711734295,0.026051126420497894
237,15168,15167,stagger_abrupt3,stagger,baseline_student,4,0.9889240506329114,0.9443226117024459,0.0,0.19090384244918823,0.0041452799923717976,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996026.8038213,0.009403975680470467,0.03498359024524689
238,15232,15231,stagger_abrupt3,stagger,baseline_student,4,0.9889705882352942,0.9444378751645657,0.0,0.1670510172843933,0.003959733992815018,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996026.8152514,0.026985524222254753,0.03622621297836304
239,15296,15295,stagger_abrupt3,stagger,baseline_student,4,0.9890167364016736,0.9446660715522324,0.0,0.16675768792629242,0.0035708672367036343,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996026.8263197,0.007556980941444635,0.029218681156635284
240,15360,15359,stagger_abrupt3,stagger,baseline_student,4,0.9890625,0.9449484845664903,0.0,0.17867061495780945,0.0037899906747043133,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996026.8373792,0.029421811923384666,0.032509319484233856
241,15424,15423,stagger_abrupt3,stagger,baseline_student,4,0.9891078838174274,0.9451447175493796,0.0,0.1769140213727951,0.004953605122864246,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996026.8484201,0.01248967181891203,0.03657594323158264
242,15488,15487,stagger_abrupt3,stagger,baseline_student,4,0.9891528925619835,0.9453395504060044,0.0,0.1689738780260086,0.0035662443842738867,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996026.8598433,0.01962330751121044,0.031910672783851624
243,15552,15551,stagger_abrupt3,stagger,baseline_student,4,0.9891975308641975,0.9455055493595658,0.0,0.14034156501293182,0.0027620173059403896,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996026.871004,0.019805118441581726,0.024646205827593803
244,15616,15615,stagger_abrupt3,stagger,baseline_student,4,0.9892418032786885,0.9456978149371411,0.0,0.16620375216007233,0.0034872288815677166,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996026.8826137,0.017428545281291008,0.029763484373688698
245,15680,15679,stagger_abrupt3,stagger,baseline_student,4,0.9892857142857143,0.9459698514626255,0.0,0.1834646761417389,0.003999190870672464,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996026.893821,0.01815778575837612,0.03132278844714165
246,15744,15743,stagger_abrupt3,stagger,baseline_student,4,0.989329268292683,0.946185660642698,0.0,0.15240547060966492,0.0034230384044349194,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996026.905066,0.01840166375041008,0.02830793708562851
247,15808,15807,stagger_abrupt3,stagger,baseline_student,4,0.9893724696356275,0.9464528294080374,0.0,0.15023104846477509,0.0029284851625561714,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996026.9160664,0.021937673911452293,0.02633839100599289
248,15872,15871,stagger_abrupt3,stagger,baseline_student,4,0.9894153225806451,0.9468220583031342,0.0,0.178360715508461,0.0033738957718014717,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996026.927551,0.021353140473365784,0.0286942757666111
249,15936,15935,stagger_abrupt3,stagger,baseline_student,4,0.9894578313253012,0.9471087420972726,0.0,0.16154322028160095,0.0034868214279413223,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996026.9384677,0.024552546441555023,0.03140043467283249
250,16000,15999,stagger_abrupt3,stagger,baseline_student,4,0.9895,0.9473411843030342,0.0,0.16604138910770416,0.003867084626108408,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996026.9492245,0.013388738967478275,0.03240559995174408
251,16064,16063,stagger_abrupt3,stagger,baseline_student,4,0.9895418326693227,0.9475969447551139,0.0,0.15580402314662933,0.003411517944186926,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996026.9602578,0.011239050887525082,0.028775129467248917
252,16128,16127,stagger_abrupt3,stagger,baseline_student,4,0.9895833333333334,0.9478251164415747,0.0,0.1657131016254425,0.004424805287271738,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996026.971799,0.00888071209192276,0.031496189534664154
253,16192,16191,stagger_abrupt3,stagger,baseline_student,4,0.9896245059288538,0.9480263964375142,0.0,0.16293734312057495,0.003813545685261488,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996026.98371,0.022040948271751404,0.032235369086265564
254,16256,16255,stagger_abrupt3,stagger,baseline_student,4,0.9896653543307087,0.9481269712785333,0.0,0.14041149616241455,0.0030978803988546133,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996026.9951587,0.022435732185840607,0.025097407400608063
255,16320,16319,stagger_abrupt3,stagger,baseline_student,4,0.9897058823529412,0.9482270889913379,0.0,0.13282310962677002,0.00295983231626451,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996027.0066893,0.008573518134653568,0.027399713173508644
256,16384,16383,stagger_abrupt3,stagger,baseline_student,4,0.98974609375,0.9483267534162673,0.0,0.1297203153371811,0.0031921921763569117,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996027.0177703,0.008309914730489254,0.024143077433109283
257,16448,16447,stagger_abrupt3,stagger,baseline_student,4,0.9897859922178989,0.9484996682338693,0.0,0.1407894790172577,0.0024367114529013634,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996027.029068,0.01812800206243992,0.023329248651862144
258,16512,16511,stagger_abrupt3,stagger,baseline_student,4,0.9898255813953488,0.9486957780012907,0.0,0.1366719752550125,0.0029343045316636562,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996027.0401602,0.04606799781322479,0.024575630202889442
259,16576,16575,stagger_abrupt3,stagger,baseline_student,4,0.9898648648648649,0.9489145426309448,0.0,0.15651819109916687,0.003158171195536852,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996027.0512195,0.012855134904384613,0.028244618326425552
260,16640,16639,stagger_abrupt3,stagger,baseline_student,4,0.9899038461538462,0.9490115088527463,0.0,0.1338081806898117,0.0030818157829344273,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996027.06226,0.010051645338535309,0.028962472453713417
261,16704,16703,stagger_abrupt3,stagger,baseline_student,4,0.9899425287356322,0.9492037454244358,0.0,0.1550387442111969,0.004080099053680897,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996027.0736494,0.020097428932785988,0.03678927570581436
262,16768,16767,stagger_abrupt3,stagger,baseline_student,4,0.9899809160305344,0.9494655049488584,0.0,0.13537925481796265,0.002125993138179183,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996027.0847898,0.0196835994720459,0.01819799095392227
263,16832,16831,stagger_abrupt3,stagger,baseline_student,4,0.9900190114068441,0.9496074073997512,0.0,0.14402784407138824,0.0035251248627901077,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996027.0960388,0.015454445965588093,0.028436582535505295
264,16896,16895,stagger_abrupt3,stagger,baseline_student,4,0.9900568181818182,0.9498184909320073,0.0,0.142710343003273,0.0033654612489044666,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996027.1074216,0.03359284624457359,0.02611694112420082
265,16960,16959,stagger_abrupt3,stagger,baseline_student,4,0.9900943396226415,0.9501199960996233,0.0,0.16910603642463684,0.0035214675590395927,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996027.1191235,0.02362787164747715,0.02677716687321663
266,17024,17023,stagger_abrupt3,stagger,baseline_student,4,0.9901315789473685,0.9502582783907964,0.0,0.1427934616804123,0.003808341920375824,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996027.1303031,0.021233512088656425,0.02891763485968113
267,17088,17087,stagger_abrupt3,stagger,baseline_student,4,0.9901685393258427,0.9504639449776082,0.0,0.1326785385608673,0.002270566765218973,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996027.1412866,0.004597838502377272,0.018885798752307892
268,17152,17151,stagger_abrupt3,stagger,baseline_student,4,0.9902052238805971,0.9506228756877928,0.0,0.14492850005626678,0.0027460043784230947,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996027.152886,0.00873327162116766,0.024363286793231964
269,17216,17215,stagger_abrupt3,stagger,baseline_student,4,0.9902416356877324,0.950735930547168,0.0,0.12473264336585999,0.0031334657687693834,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996027.1642582,0.03544582054018974,0.024095408618450165
270,17280,17279,stagger_abrupt3,stagger,baseline_student,4,0.9902777777777778,0.9508707834792045,0.0,0.12760767340660095,0.002513740910217166,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996027.17556,0.021197224035859108,0.021910354495048523
271,17344,17343,stagger_abrupt3,stagger,baseline_student,4,0.9903136531365314,0.9510048851986393,0.0,0.13326746225357056,0.0027496241964399815,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996027.186804,0.015132210217416286,0.023769022896885872
272,17408,17407,stagger_abrupt3,stagger,baseline_student,4,0.9903492647058824,0.9511603374400005,0.0,0.12696772813796997,0.0033347976859658957,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996027.198319,0.016096798703074455,0.025816623121500015
273,17472,17471,stagger_abrupt3,stagger,baseline_student,4,0.9903846153846154,0.9514460762063914,0.0,0.16284699738025665,0.004117976874113083,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996027.2092216,0.027656441554427147,0.03113429993391037
274,17536,17535,stagger_abrupt3,stagger,baseline_student,4,0.9904197080291971,0.9516420681020915,0.0,0.1438557356595993,0.003314525820314884,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996027.2205808,0.008663096465170383,0.025010447949171066
275,17600,17599,stagger_abrupt3,stagger,baseline_student,4,0.9904545454545455,0.9518150150266819,0.0,0.14078232645988464,0.002892265096306801,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996027.231455,0.006979052443057299,0.025179095566272736
276,17664,17663,stagger_abrupt3,stagger,baseline_student,4,0.9904891304347826,0.9520506065269816,0.0,0.13627691566944122,0.0025942232459783554,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996027.2424507,0.018079470843076706,0.020997917279601097
277,17728,17727,stagger_abrupt3,stagger,baseline_student,4,0.9905234657039711,0.9522206499176443,0.0,0.14199112355709076,0.003132978454232216,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996027.2536073,0.010503068566322327,0.024112168699502945
278,17792,17791,stagger_abrupt3,stagger,baseline_student,4,0.9905575539568345,0.952347526659776,0.0,0.11754097044467926,0.0021296541672199965,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996027.26499,0.006549065932631493,0.02011512964963913
279,17856,17855,stagger_abrupt3,stagger,baseline_student,4,0.9905913978494624,0.9525154733484584,0.0,0.11706839501857758,0.0021955182310193777,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996027.276582,0.011268697679042816,0.01906277984380722
280,17920,17919,stagger_abrupt3,stagger,baseline_student,4,0.990625,0.9526200130587059,0.0,0.11871337890625,0.002598454477265477,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996027.2875118,0.011310857720673084,0.02352672815322876
281,17984,17983,stagger_abrupt3,stagger,baseline_student,4,0.9906583629893239,0.9527860466155654,0.0,0.13747654855251312,0.003050208790227771,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996027.298699,0.007537055294960737,0.022906336933374405
282,18048,18047,stagger_abrupt3,stagger,baseline_student,4,0.9906914893617021,0.9530530903529018,0.0,0.154513418674469,0.0028631878085434437,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996027.310545,0.007618431467562914,0.023982200771570206
283,18112,18111,stagger_abrupt3,stagger,baseline_student,4,0.9907243816254417,0.9531958579382704,0.0,0.1214178130030632,0.0026426727417856455,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996027.321973,0.013414445333182812,0.021766697987914085
284,18176,18175,stagger_abrupt3,stagger,baseline_student,4,0.9907570422535211,0.9533980923906846,0.0,0.1591653823852539,0.003428136697039008,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996027.333057,0.006785964127629995,0.026420004665851593
285,18240,18239,stagger_abrupt3,stagger,baseline_student,4,0.9907894736842106,0.9535387748180744,0.0,0.11932013928890228,0.002861399669200182,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996027.3437872,0.06409254670143127,0.026120919734239578
286,18304,18303,stagger_abrupt3,stagger,baseline_student,4,0.9908216783216783,0.9536587496968298,0.0,0.12687239050865173,0.002400080906227231,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996027.3551528,0.01884000562131405,0.02100740745663643
287,18368,18367,stagger_abrupt3,stagger,baseline_student,4,0.9908536585365854,0.9538767019548455,0.0,0.13763019442558289,0.0032205889001488686,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996027.3664155,0.004849702585488558,0.02575376257300377
288,18432,18431,stagger_abrupt3,stagger,baseline_student,4,0.9908854166666666,0.9541120628682946,0.0,0.13148413598537445,0.0019529624842107296,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996027.3777213,0.014108543284237385,0.01674221269786358
289,18496,18495,stagger_abrupt3,stagger,baseline_student,4,0.990916955017301,0.9542484845729277,0.0,0.11873453855514526,0.0027506607584655285,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996027.3889577,0.008076058700680733,0.022318672388792038
290,18560,18559,stagger_abrupt3,stagger,baseline_student,4,0.990948275862069,0.9543840939807511,0.0,0.11715410649776459,0.0019768087659031153,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996027.4001527,0.009911620058119297,0.017982332035899162
291,18624,18623,stagger_abrupt3,stagger,baseline_student,4,0.990979381443299,0.9545571159273184,0.0,0.11493454873561859,0.0017090319888666272,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996027.4113584,0.014715238474309444,0.017633792012929916
292,18688,18687,stagger_abrupt3,stagger,baseline_student,4,0.9910102739726028,0.9547477630397692,0.0,0.1342603713274002,0.0022577994968742132,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996027.4229736,0.020877495408058167,0.020581673830747604
293,18752,18751,stagger_abrupt3,stagger,baseline_student,4,0.9910409556313993,0.9547861206874576,0.0,0.10562830418348312,0.002856520703062415,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996027.4342916,0.024017484858632088,0.02314048632979393
294,18816,18815,stagger_abrupt3,stagger,baseline_student,4,0.9910714285714286,0.954974875654495,0.0,0.12221874296665192,0.001809380017220974,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996027.4453566,0.006430435925722122,0.01689152792096138
295,18880,18879,stagger_abrupt3,stagger,baseline_student,4,0.9911016949152542,0.9550875615835531,0.0,0.11236057430505753,0.0019533864688128233,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996027.4565117,0.005223419051617384,0.017608875408768654
296,18944,18943,stagger_abrupt3,stagger,baseline_student,4,0.9911317567567568,0.9551810932855236,0.0,0.09682424366474152,0.001772735035046935,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996027.4676642,0.00568809499964118,0.016477113589644432
297,19008,19007,stagger_abrupt3,stagger,baseline_student,4,0.9911616161616161,0.955348147929395,0.0,0.12076263874769211,0.001958270790055394,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996027.4790654,0.01041285041719675,0.017466381192207336
298,19072,19071,stagger_abrupt3,stagger,baseline_student,4,0.9911912751677853,0.9554773056673193,0.0,0.1083928719162941,0.0021371582988649607,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996027.490078,0.009418846108019352,0.017618948593735695
299,19136,19135,stagger_abrupt3,stagger,baseline_student,4,0.9912207357859532,0.9556057152604027,0.0,0.11054768413305283,0.002439548261463642,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996027.5011616,0.0254058837890625,0.021330680698156357
300,19200,19199,stagger_abrupt3,stagger,baseline_student,4,0.99125,0.9557515143542135,0.0,0.09997580200433731,0.001583391916938126,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996027.5123913,0.016465337947010994,0.016592426225543022
301,19264,19263,stagger_abrupt3,stagger,baseline_student,4,0.9912790697674418,0.9559143546673842,0.0,0.12056184560060501,0.002242448041215539,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996027.5236714,0.027187436819076538,0.019014380872249603
302,19328,19327,stagger_abrupt3,stagger,baseline_student,4,0.9913079470198676,0.956075998992824,0.0,0.12375805526971817,0.002170225605368614,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996027.5343142,0.005974544677883387,0.01970580406486988
303,19392,19391,stagger_abrupt3,stagger,baseline_student,4,0.9913366336633663,0.9562541733590803,0.0,0.11303801089525223,0.0017630227375775576,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996027.545289,0.015123051591217518,0.015856802463531494
304,19456,19455,stagger_abrupt3,stagger,baseline_student,4,0.9913651315789473,0.9563957520713834,0.0,0.11746209859848022,0.0021412568166851997,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996027.5561216,0.0054267048835754395,0.020136434584856033
305,19520,19519,stagger_abrupt3,stagger,baseline_student,4,0.9913934426229508,0.956501429684421,0.0,0.10404103249311447,0.002315483521670103,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996027.5670848,0.011686645448207855,0.01957971602678299
306,19584,19583,stagger_abrupt3,stagger,baseline_student,4,0.991421568627451,0.9567628032940104,0.0,0.13222745060920715,0.0022541475482285023,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996027.577764,0.00462622893974185,0.02110670506954193
307,19648,19647,stagger_abrupt3,stagger,baseline_student,4,0.9914495114006515,0.9568667342523056,0.0,0.10694076865911484,0.0021314378827810287,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996027.5887482,0.00933749508112669,0.019346799701452255
308,19712,19711,stagger_abrupt3,stagger,baseline_student,4,0.9914772727272727,0.9570043827377714,0.0,0.10087235271930695,0.002480275696143508,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996027.6005623,0.01656786911189556,0.019861681386828423
309,19776,19775,stagger_abrupt3,stagger,baseline_student,4,0.991504854368932,0.9571581365869115,0.0,0.10753664374351501,0.0021753974724560976,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996027.612076,0.011308178305625916,0.01944001391530037
310,19840,19839,stagger_abrupt3,stagger,baseline_student,4,0.9915322580645162,0.9572094093288092,0.0,0.09634597599506378,0.0019505503587424755,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996027.6229808,0.006771370302885771,0.017067015171051025
311,19904,19903,stagger_abrupt3,stagger,baseline_student,4,0.9915594855305466,0.957462363945592,0.0,0.1310189813375473,0.0017938276287168264,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996027.6343477,0.030729517340660095,0.016973420977592468
312,19968,19967,stagger_abrupt3,stagger,baseline_student,4,0.9915865384615384,0.9575296237806881,0.0,0.09144596755504608,0.0018911979859694839,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996027.645674,0.009401489980518818,0.01864628866314888
313,20032,20031,stagger_abrupt3,stagger,baseline_student,4,0.9906649361022364,0.9530678920818504,0.16666666666666666,0.1074785515666008,0.0019711297936737537,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996027.6573765,0.955366849899292,0.017447564750909805
314,20096,20095,stagger_abrupt3,stagger,baseline_student,4,0.9887042197452229,0.9436010146444751,0.5,0.1116991639137268,0.001750677009113133,1,0.5,severe_drift,0.9405,0.0014000000000000002,0.75,0.8775000000000001,1763996027.6685958,2.7468128204345703,0.017641186714172363
315,20160,20159,stagger_abrupt3,stagger,baseline_student,4,0.986656746031746,0.9337293364267072,0.5,0.07670872658491135,0.00113884755410254,0,0.0,mild_drift,0.9503999999999999,0.00135,0.775,0.86625,1763996027.680038,1.7828909158706665,0.014421747997403145
316,20224,20223,stagger_abrupt3,stagger,baseline_student,4,0.9847705696202531,0.9248553128146211,0.16666666666666666,0.10017495602369308,0.0012441466096788645,0,0.0,mild_drift,0.9553499999999999,0.0013250000000000002,0.7875000000000001,0.860625,1763996027.6914084,0.8085768818855286,0.021755246445536613
317,20288,20287,stagger_abrupt3,stagger,baseline_student,4,0.9828470031545742,0.9158002376552339,0.3333333333333333,0.07909680902957916,0.0011193163227289915,0,0.0,mild_drift,0.9578249999999999,0.0013125000000000003,0.7937500000000001,0.8578125,1763996027.7030926,1.5560396909713745,0.02100743167102337
318,20352,20351,stagger_abrupt3,stagger,baseline_student,4,0.9811812106918238,0.9081100766121879,0.8333333333333334,0.10611892491579056,0.0015633739531040192,0,0.0,mild_drift,0.9590624999999999,0.0013062500000000001,0.796875,0.85640625,1763996027.714635,3.3620388507843018,0.03684069588780403
319,20416,20415,stagger_abrupt3,stagger,baseline_student,4,0.9796238244514106,0.9010229426443793,0.3333333333333333,0.1051420047879219,0.0031349766068160534,0,0.0,mild_drift,0.9596812499999999,0.001303125,0.7984375,0.855703125,1763996027.7262647,1.456311821937561,0.05569038540124893
320,20480,20479,stagger_abrupt3,stagger,baseline_student,4,0.978076171875,0.8940907769121135,0.3333333333333333,0.12349657714366913,0.007525494322180748,0,0.0,mild_drift,0.9599906249999999,0.0013015625000000002,0.7992187500000001,0.8553515625,1763996027.7373583,1.0859228372573853,0.10551200807094574
