step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,drift_severity,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
207,13248,13247,stagger_abrupt3,synth_saved,baseline_student,2,0.9853562801932367,0.9266936578173701,0.0,0.33463943004608154,0.007835702039301395,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604976.522088,0.050969257950782776,0.07207423448562622
208,13312,13311,stagger_abrupt3,synth_saved,baseline_student,2,0.9854266826923077,0.9269522778536078,0.0,0.32323363423347473,0.006957285571843386,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604976.5318956,0.06728967279195786,0.05639849230647087
209,13376,13375,stagger_abrupt3,synth_saved,baseline_student,2,0.9854964114832536,0.9274201470133153,0.0,0.3316301107406616,0.007153291255235672,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604976.5421486,0.053209688514471054,0.08041417598724365
210,13440,13439,stagger_abrupt3,synth_saved,baseline_student,2,0.9855654761904762,0.9277988416180131,0.0,0.3433336615562439,0.007549299858510494,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604976.5515146,0.03605879843235016,0.036311693489551544
211,13504,13503,stagger_abrupt3,synth_saved,baseline_student,2,0.9856338862559242,0.9282969434752605,0.0,0.33624017238616943,0.008851504884660244,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604976.562,0.05713513493537903,0.0710815042257309
212,13568,13567,stagger_abrupt3,synth_saved,baseline_student,2,0.9857016509433962,0.9285444834609919,0.0,0.3267161250114441,0.008977481164038181,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604976.5726867,0.04652612283825874,0.07191833853721619
213,13632,13631,stagger_abrupt3,synth_saved,baseline_student,2,0.985768779342723,0.9287902823343942,0.0,0.3436853885650635,0.009719930589199066,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604976.5835228,0.03768867254257202,0.08054639399051666
214,13696,13695,stagger_abrupt3,synth_saved,baseline_student,2,0.9858352803738317,0.9291548492494399,0.0,0.31618785858154297,0.005674602463841438,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604976.5945456,0.06499050557613373,0.06201464682817459
215,13760,13759,stagger_abrupt3,synth_saved,baseline_student,2,0.9859011627906977,0.9294760008530177,0.0,0.3184047043323517,0.008332042954862118,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604976.6059,0.054500628262758255,0.07123275101184845
216,13824,13823,stagger_abrupt3,synth_saved,baseline_student,2,0.9859664351851852,0.9298728842478041,0.0,0.3400496542453766,0.008718238212168217,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604976.6172924,0.06624486297369003,0.0689731240272522
217,13888,13887,stagger_abrupt3,synth_saved,baseline_student,2,0.9860311059907834,0.9301875759075163,0.0,0.30956414341926575,0.006839160341769457,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604976.6286788,0.03479010611772537,0.06663233786821365
218,13952,13951,stagger_abrupt3,synth_saved,baseline_student,2,0.9860951834862385,0.9304608620373557,0.0,0.32371702790260315,0.008600655943155289,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604976.6401901,0.042164381593465805,0.06779267638921738
219,14016,14015,stagger_abrupt3,synth_saved,baseline_student,2,0.9861586757990868,0.9307320065500204,0.0,0.3066893517971039,0.008238802663981915,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604976.651573,0.0496244877576828,0.07248556613922119
220,14080,14079,stagger_abrupt3,synth_saved,baseline_student,2,0.9862215909090909,0.9309629724136477,0.0,0.31365248560905457,0.008331251330673695,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604976.6629481,0.046663954854011536,0.06892666965723038
221,14144,14143,stagger_abrupt3,synth_saved,baseline_student,2,0.9862839366515838,0.9311923697579603,0.0,0.3177381157875061,0.008476503193378448,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604976.6743612,0.03239719942212105,0.06774120777845383
222,14208,14207,stagger_abrupt3,synth_saved,baseline_student,2,0.9863457207207207,0.9313071565612028,0.0,0.30394047498703003,0.007549990434199572,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604976.685649,0.03417488932609558,0.06590669602155685
223,14272,14271,stagger_abrupt3,synth_saved,baseline_student,2,0.9864069506726457,0.9316091195678974,0.0,0.311870276927948,0.007941675372421741,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604976.6968348,0.05231565609574318,0.07284829020500183
224,14336,14335,stagger_abrupt3,synth_saved,baseline_student,2,0.9864676339285714,0.9318713131554134,0.0,0.30439087748527527,0.007781109772622585,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604976.7081912,0.04830251261591911,0.06618919223546982
225,14400,14399,stagger_abrupt3,synth_saved,baseline_student,2,0.9865277777777778,0.9320206624481322,0.0,0.30122631788253784,0.0071622044779360294,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604976.7196605,0.03566408157348633,0.06381215155124664
226,14464,14463,stagger_abrupt3,synth_saved,baseline_student,2,0.9865873893805309,0.9322796761027293,0.0,0.30103451013565063,0.007904545404016972,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604976.7310586,0.04905816540122032,0.06509976089000702
227,14528,14527,stagger_abrupt3,synth_saved,baseline_student,2,0.9866464757709251,0.9327184901879779,0.0,0.33283400535583496,0.007718738168478012,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604976.7424731,0.047884758561849594,0.062472857534885406
228,14592,14591,stagger_abrupt3,synth_saved,baseline_student,2,0.9867050438596491,0.9330799675627259,0.0,0.31741300225257874,0.008918793871998787,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604976.7538736,0.05142529681324959,0.06967242807149887
229,14656,14655,stagger_abrupt3,synth_saved,baseline_student,2,0.9867631004366813,0.9333665774256991,0.0,0.31680020689964294,0.010992856696248055,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604976.7652009,0.031111573800444603,0.0823083370923996
230,14720,14719,stagger_abrupt3,synth_saved,baseline_student,2,0.986820652173913,0.933721123680958,0.0,0.3128434419631958,0.0072601730935275555,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604976.776585,0.039340171962976456,0.06427398324012756
231,14784,14783,stagger_abrupt3,synth_saved,baseline_student,2,0.9868777056277056,0.9337924034727629,0.0,0.28229406476020813,0.006836600136011839,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604976.7880647,0.03808644413948059,0.07144379615783691
232,14848,14847,stagger_abrupt3,synth_saved,baseline_student,2,0.9869342672413793,0.9340729521571891,0.0,0.3063402771949768,0.007630257401615381,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604976.7995584,0.048112478107213974,0.06685777008533478
233,14912,14911,stagger_abrupt3,synth_saved,baseline_student,2,0.9869903433476395,0.9344545056274007,0.0,0.30697423219680786,0.00673544080927968,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604976.8109002,0.04850060120224953,0.06018933653831482
234,14976,14975,stagger_abrupt3,synth_saved,baseline_student,2,0.9870459401709402,0.9346269764166557,0.0,0.29903239011764526,0.007758388761430979,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604976.8223498,0.03513665869832039,0.06676770001649857
235,15040,15039,stagger_abrupt3,synth_saved,baseline_student,2,0.9871010638297872,0.9349683228671567,0.0,0.2768135666847229,0.0049388213083148,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604976.833707,0.023835698142647743,0.044825345277786255
236,15104,15103,stagger_abrupt3,synth_saved,baseline_student,2,0.987155720338983,0.9352725799528908,0.0,0.27502384781837463,0.006435693707317114,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604976.8451416,0.04712984338402748,0.05569540709257126
237,15168,15167,stagger_abrupt3,synth_saved,baseline_student,2,0.9872099156118144,0.9356735015378418,0.0,0.28504422307014465,0.006794553250074387,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604976.8565543,0.04359793663024902,0.0556170791387558
238,15232,15231,stagger_abrupt3,synth_saved,baseline_student,2,0.9872636554621849,0.9358067110762819,0.0,0.2758546471595764,0.006958033423870802,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604976.867932,0.03552764281630516,0.056333135813474655
239,15296,15295,stagger_abrupt3,synth_saved,baseline_student,2,0.9873169456066946,0.9362010699660959,0.0,0.27984553575515747,0.007182129193097353,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604976.879319,0.03971908986568451,0.05903683975338936
240,15360,15359,stagger_abrupt3,synth_saved,baseline_student,2,0.9873697916666667,0.9364292988432245,0.0,0.2881409525871277,0.008018660359084606,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604976.8906538,0.03440605476498604,0.05897628515958786
241,15424,15423,stagger_abrupt3,synth_saved,baseline_student,2,0.9874221991701245,0.9367840647275798,0.0,0.2900601625442505,0.007712740451097488,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604976.902019,0.04129022732377052,0.06393831968307495
242,15488,15487,stagger_abrupt3,synth_saved,baseline_student,2,0.987474173553719,0.9369763933733292,0.0,0.2619416117668152,0.005596068222075701,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604976.9134119,0.08685152977705002,0.0508815199136734
243,15552,15551,stagger_abrupt3,synth_saved,baseline_student,2,0.987525720164609,0.9372306635305522,0.0,0.28262805938720703,0.006228162441402674,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604976.924795,0.04996532201766968,0.054423026740550995
244,15616,15615,stagger_abrupt3,synth_saved,baseline_student,2,0.9875768442622951,0.9375765585049153,0.0,0.2768377661705017,0.00661754934117198,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604976.936181,0.08193819969892502,0.05302484333515167
245,15680,15679,stagger_abrupt3,synth_saved,baseline_student,2,0.9876275510204081,0.9378569235091354,0.0,0.2954629063606262,0.007547733373939991,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604976.9475281,0.029929468408226967,0.06416487693786621
246,15744,15743,stagger_abrupt3,synth_saved,baseline_student,2,0.9876778455284553,0.9381347779440838,0.0,0.26517823338508606,0.006474288180470467,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604976.9589853,0.08847671002149582,0.05431686341762543
247,15808,15807,stagger_abrupt3,synth_saved,baseline_student,2,0.9877277327935222,0.9383494274375795,0.0,0.2650563418865204,0.005934495013207197,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604976.970418,0.02985524944961071,0.055520303547382355
248,15872,15871,stagger_abrupt3,synth_saved,baseline_student,2,0.9877772177419355,0.9385927633236562,0.0,0.28689438104629517,0.006528567522764206,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604976.981834,0.03151922672986984,0.05102352425456047
249,15936,15935,stagger_abrupt3,synth_saved,baseline_student,2,0.9878263052208835,0.9387742686144932,0.0,0.282810777425766,0.00660801911726594,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604976.9933343,0.031927552074193954,0.05429612100124359
250,16000,15999,stagger_abrupt3,synth_saved,baseline_student,2,0.987875,0.9391033916114919,0.0,0.2830587923526764,0.007411692291498184,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604977.0048194,0.02858445607125759,0.056798987090587616
251,16064,16063,stagger_abrupt3,synth_saved,baseline_student,2,0.9879233067729084,0.939340823988117,0.0,0.2786783277988434,0.0062253037467598915,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604977.016118,0.029139118269085884,0.05144581198692322
252,16128,16127,stagger_abrupt3,synth_saved,baseline_student,2,0.9879712301587301,0.9395179454807251,0.0,0.24769100546836853,0.0057000527158379555,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604977.0274806,0.029666954651474953,0.048582613468170166
253,16192,16191,stagger_abrupt3,synth_saved,baseline_student,2,0.9880187747035574,0.9396648913423787,0.0,0.2514880299568176,0.006255644373595715,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604977.0388436,0.03436664119362831,0.05244780704379082
254,16256,16255,stagger_abrupt3,synth_saved,baseline_student,2,0.9880659448818898,0.9398690385830982,0.0,0.27047690749168396,0.0065855663269758224,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604977.0501933,0.021482830867171288,0.05328371375799179
255,16320,16319,stagger_abrupt3,synth_saved,baseline_student,2,0.9881127450980393,0.9399565148986769,0.0,0.23119217157363892,0.005451253615319729,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604977.0616941,0.017885733395814896,0.047225505113601685
256,16384,16383,stagger_abrupt3,synth_saved,baseline_student,2,0.9881591796875,0.9401299508505551,0.0,0.24338655173778534,0.005648444872349501,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604977.0731506,0.018343588337302208,0.045269887894392014
257,16448,16447,stagger_abrupt3,synth_saved,baseline_student,2,0.988205252918288,0.9403594515923702,0.0,0.2591289281845093,0.00526810996234417,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604977.084601,0.05894818529486656,0.051051512360572815
258,16512,16511,stagger_abrupt3,synth_saved,baseline_student,2,0.9882509689922481,0.9405588903661153,0.0,0.266811728477478,0.007375233341008425,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604977.0960166,0.034282974898815155,0.05993326008319855
259,16576,16575,stagger_abrupt3,synth_saved,baseline_student,2,0.988296332046332,0.940785119972158,0.0,0.2407694160938263,0.004985773470252752,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604977.107403,0.032551150768995285,0.044374171644449234
260,16640,16639,stagger_abrupt3,synth_saved,baseline_student,2,0.9883413461538462,0.940981720780224,0.0,0.2369121015071869,0.005171464290469885,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604977.1187804,0.022660037502646446,0.043077729642391205
261,16704,16703,stagger_abrupt3,synth_saved,baseline_student,2,0.9883860153256705,0.9413153797074809,0.0,0.24833787977695465,0.0056588961742818356,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604977.1301203,0.01705716922879219,0.04746359959244728
262,16768,16767,stagger_abrupt3,synth_saved,baseline_student,2,0.9884303435114504,0.9416179376554857,0.0,0.26793453097343445,0.005895980633795261,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604977.141535,0.029344111680984497,0.05051093548536301
263,16832,16831,stagger_abrupt3,synth_saved,baseline_student,2,0.9884743346007605,0.941809082650788,0.0,0.22800813615322113,0.0051752361468970776,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604977.1529498,0.019503867253661156,0.04174787551164627
264,16896,16895,stagger_abrupt3,synth_saved,baseline_student,2,0.9885179924242424,0.9419989748237262,0.0,0.23820534348487854,0.006137118674814701,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604977.1643221,0.02057897113263607,0.04733435809612274
265,16960,16959,stagger_abrupt3,synth_saved,baseline_student,2,0.988561320754717,0.9420533396556926,0.0,0.22410033643245697,0.00651467964053154,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604977.1756952,0.07030224055051804,0.05015311390161514
266,17024,17023,stagger_abrupt3,synth_saved,baseline_student,2,0.9886043233082706,0.9423217603911979,0.0,0.24994759261608124,0.005572549533098936,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604977.187047,0.02437964640557766,0.046647023409605026
267,17088,17087,stagger_abrupt3,synth_saved,baseline_student,2,0.9886470037453183,0.9425347939498476,0.0,0.24537965655326843,0.006438343320041895,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604977.198594,0.025326555594801903,0.05422493815422058
268,17152,17151,stagger_abrupt3,synth_saved,baseline_student,2,0.9886893656716418,0.9427987697642781,0.0,0.2432583123445511,0.006474989932030439,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604977.210027,0.018893802538514137,0.05014996975660324
269,17216,17215,stagger_abrupt3,synth_saved,baseline_student,2,0.9887314126394052,0.9429300694865173,0.0,0.2279023677110672,0.006083022337406874,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604977.2213633,0.026269905269145966,0.04722129553556442
270,17280,17279,stagger_abrupt3,synth_saved,baseline_student,2,0.9887731481481481,0.9432163036854518,0.0,0.2604629397392273,0.006904273293912411,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604977.2327154,0.017564522102475166,0.05070565268397331
271,17344,17343,stagger_abrupt3,synth_saved,baseline_student,2,0.9888145756457565,0.943422793091329,0.0,0.2328995317220688,0.006796198897063732,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604977.243994,0.026776617392897606,0.05293203145265579
272,17408,17407,stagger_abrupt3,synth_saved,baseline_student,2,0.9888556985294118,0.9434744574963791,0.0,0.20984619855880737,0.005249320063740015,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604977.2554271,0.01127586979418993,0.04407317191362381
273,17472,17471,stagger_abrupt3,synth_saved,baseline_student,2,0.9888965201465202,0.9436281195626012,0.0,0.22739964723587036,0.005825266242027283,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604977.2668936,0.030745238065719604,0.04634731262922287
274,17536,17535,stagger_abrupt3,synth_saved,baseline_student,2,0.9889370437956204,0.9438062928724735,0.0,0.2250383347272873,0.005183636210858822,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604977.2782528,0.0258457213640213,0.0430176667869091
275,17600,17599,stagger_abrupt3,synth_saved,baseline_student,2,0.9889772727272728,0.9440085178419719,0.0,0.21501286327838898,0.005016131326556206,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604977.289606,0.028605110943317413,0.03990822657942772
276,17664,17663,stagger_abrupt3,synth_saved,baseline_student,2,0.9890172101449275,0.9441342181044194,0.0,0.21469971537590027,0.005585270002484322,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604977.3009367,0.022148186340928078,0.04396785423159599
277,17728,17727,stagger_abrupt3,synth_saved,baseline_student,2,0.9890568592057761,0.9442593210150905,0.0,0.21793605387210846,0.005791540257632732,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604977.3122892,0.023603947833180428,0.04615384340286255
278,17792,17791,stagger_abrupt3,synth_saved,baseline_student,2,0.9890962230215827,0.9444335045917546,0.0,0.22722963988780975,0.005633483175188303,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604977.3236787,0.018780341371893883,0.04565082862973213
279,17856,17855,stagger_abrupt3,synth_saved,baseline_student,2,0.9891353046594982,0.9446804654842025,0.0,0.23035256564617157,0.00523123936727643,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604977.335148,0.013549395836889744,0.040818389505147934
280,17920,17919,stagger_abrupt3,synth_saved,baseline_student,2,0.9891741071428571,0.9449008550441168,0.0,0.2229735106229782,0.005592050962150097,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604977.3465803,0.022043338045477867,0.04458298161625862
281,17984,17983,stagger_abrupt3,synth_saved,baseline_student,2,0.9892126334519573,0.9451436690668116,0.0,0.2389458268880844,0.006374605465680361,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604977.3579385,0.043311700224876404,0.05134706199169159
282,18048,18047,stagger_abrupt3,synth_saved,baseline_student,2,0.9892508865248227,0.9453603814825747,0.0,0.23721493780612946,0.005735598038882017,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604977.3693347,0.015352503396570683,0.044232722371816635
283,18112,18111,stagger_abrupt3,synth_saved,baseline_student,2,0.9892888692579506,0.9455515943538244,0.0,0.19682054221630096,0.003551616333425045,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604977.380796,0.019577408209443092,0.03599737212061882
284,18176,18175,stagger_abrupt3,synth_saved,baseline_student,2,0.9893265845070423,0.945717823829912,0.0,0.20615173876285553,0.004706532694399357,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604977.3922074,0.05056825280189514,0.03670315816998482
285,18240,18239,stagger_abrupt3,synth_saved,baseline_student,2,0.9893640350877193,0.9460003486683944,0.0,0.2164095938205719,0.003389165736734867,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604977.403579,0.014022298157215118,0.03671640157699585
286,18304,18303,stagger_abrupt3,synth_saved,baseline_student,2,0.9894012237762237,0.9461405867290903,0.0,0.20744536817073822,0.0047151255421340466,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604977.4149613,0.04156066104769707,0.04229788854718208
287,18368,18367,stagger_abrupt3,synth_saved,baseline_student,2,0.9894381533101045,0.946418716014287,0.0,0.22043739259243011,0.003920099698007107,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604977.4262629,0.020533524453639984,0.03429003059864044
288,18432,18431,stagger_abrupt3,synth_saved,baseline_student,2,0.9894748263888888,0.9466711400091365,0.0,0.203426331281662,0.0039031074848026037,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604977.4377072,0.03263046219944954,0.0366099551320076
289,18496,18495,stagger_abrupt3,synth_saved,baseline_student,2,0.9895112456747405,0.9468533063607495,0.0,0.20392490923404694,0.003948381636291742,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604977.4490652,0.04947799816727638,0.037070512771606445
290,18560,18559,stagger_abrupt3,synth_saved,baseline_student,2,0.9895474137931034,0.9470791906154452,0.0,0.214325949549675,0.004352067597210407,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604977.4604726,0.016538595780730247,0.040706753730773926
291,18624,18623,stagger_abrupt3,synth_saved,baseline_student,2,0.9895833333333334,0.9472585852072742,0.0,0.2095680683851242,0.004952980205416679,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604977.47195,0.05568327382206917,0.04100315272808075
292,18688,18687,stagger_abrupt3,synth_saved,baseline_student,2,0.989619006849315,0.9473702043114463,0.0,0.20560725033283234,0.003964128904044628,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604977.4833474,0.03245212882757187,0.03506007790565491
293,18752,18751,stagger_abrupt3,synth_saved,baseline_student,2,0.9896544368600683,0.9475476336362496,0.0,0.18636436760425568,0.0034175219479948282,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604977.4946995,0.012983935885131359,0.033235128968954086
294,18816,18815,stagger_abrupt3,synth_saved,baseline_student,2,0.9896896258503401,0.9477457833643302,0.0,0.20564791560173035,0.0034953486174345016,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604977.5058858,0.013856465928256512,0.036833249032497406
295,18880,18879,stagger_abrupt3,synth_saved,baseline_student,2,0.9897245762711865,0.9478989272873454,0.0,0.19840994477272034,0.005120403598994017,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604977.5169437,0.013270355761051178,0.04073486104607582
296,18944,18943,stagger_abrupt3,synth_saved,baseline_student,2,0.9897592905405406,0.9480728154109321,0.0,0.21251577138900757,0.0035932580940425396,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604977.5280755,0.033857762813568115,0.03336777165532112
297,19008,19007,stagger_abrupt3,synth_saved,baseline_student,2,0.9897937710437711,0.948288483007001,0.0,0.19588881731033325,0.003062683390453458,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604977.5394447,0.027373118326067924,0.033089280128479004
298,19072,19071,stagger_abrupt3,synth_saved,baseline_student,2,0.9898280201342282,0.9484597853718748,0.0,0.19539672136306763,0.0033686908427625895,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604977.5503895,0.02440374158322811,0.032799430191516876
299,19136,19135,stagger_abrupt3,synth_saved,baseline_student,2,0.9898620401337793,0.9485663679178666,0.0,0.20545247197151184,0.005157765932381153,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604977.5614784,0.03829262778162956,0.04379512369632721
300,19200,19199,stagger_abrupt3,synth_saved,baseline_student,2,0.9898958333333333,0.9487358362929138,0.0,0.1894141584634781,0.0036501730792224407,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604977.5724723,0.019684217870235443,0.03290529549121857
301,19264,19263,stagger_abrupt3,synth_saved,baseline_student,2,0.9899294019933554,0.9488622529428091,0.0,0.17916271090507507,0.003854340175166726,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604977.5833294,0.016234492883086205,0.03434832766652107
302,19328,19327,stagger_abrupt3,synth_saved,baseline_student,2,0.9899627483443708,0.9489880355271844,0.0,0.19240252673625946,0.003898490918800235,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604977.594343,0.055343810468912125,0.036499831825494766
303,19392,19391,stagger_abrupt3,synth_saved,baseline_student,2,0.9899958745874587,0.9490507139634691,0.0,0.17919032275676727,0.004541428294032812,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604977.6049135,0.013958588242530823,0.03706269711256027
304,19456,19455,stagger_abrupt3,synth_saved,baseline_student,2,0.9900287828947368,0.9492790774151775,0.0,0.18804141879081726,0.0033085376489907503,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604977.6155193,0.022188926115632057,0.03367701917886734
305,19520,19519,stagger_abrupt3,synth_saved,baseline_student,2,0.990061475409836,0.9494233518461928,0.0,0.1892242282629013,0.00423871073871851,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604977.625888,0.01506650447845459,0.03383423760533333
306,19584,19583,stagger_abrupt3,synth_saved,baseline_student,2,0.990093954248366,0.9495054216107027,0.0,0.1799079179763794,0.003982990514487028,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604977.6363084,0.016836626455187798,0.033878494054079056
307,19648,19647,stagger_abrupt3,synth_saved,baseline_student,2,0.9901262214983714,0.9496891141006437,0.0,0.18656323850154877,0.0036312092561274767,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604977.646588,0.015647931024432182,0.031994037330150604
308,19712,19711,stagger_abrupt3,synth_saved,baseline_student,2,0.9901582792207793,0.9498714726080758,0.0,0.19230464100837708,0.004218350164592266,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604977.656676,0.031084850430488586,0.03441121429204941
309,19776,19775,stagger_abrupt3,synth_saved,baseline_student,2,0.9901901294498382,0.9499721978225658,0.0,0.19448044896125793,0.004691192414611578,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604977.6668468,0.022268055006861687,0.038732998073101044
