step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,drift_severity_raw,drift_severity,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
18,1152,1151,stagger_abrupt3,stagger,ts_drift_adapt_severity,1,0.828125,0.3624578644619227,0.0,0.6706167459487915,0.017694856971502304,0,0.0,0.0,0.0,mild_drift,0.9603001132965088,0.0012999988555908205,0.8000007629394532,0.8550001716613769,1764739456.8717155,0.4010082185268402,0.07425158470869064
19,1216,1215,stagger_abrupt3,stagger,ts_drift_adapt_severity,1,0.837171052631579,0.39478460215875455,0.0,0.668683648109436,0.018975796177983284,0,0.0,0.0,0.0,mild_drift,0.9603000566482544,0.0012999994277954102,0.8000003814697266,0.8550000858306884,1764739456.8801105,0.3516331911087036,0.07954283058643341
20,1280,1279,stagger_abrupt3,stagger,ts_drift_adapt_severity,1,0.8453125,0.42403927004976955,0.0,0.6729783415794373,0.018030166625976562,0,0.0,0.0,0.0,mild_drift,0.9603000283241272,0.0012999997138977053,0.8000001907348633,0.8550000429153441,1764739456.888602,0.366381973028183,0.07636290788650513
21,1344,1343,stagger_abrupt3,stagger,ts_drift_adapt_severity,1,0.8519345238095238,0.44693416710092065,0.0,0.6666467189788818,0.01535263005644083,0,0.0,0.0,0.0,stable,0.9751500141620636,0.0010499998569488526,0.9000000953674316,0.9000000214576721,1764739456.897055,0.3715479373931885,0.0648447796702385
22,1408,1407,stagger_abrupt3,stagger,ts_drift_adapt_severity,1,0.8586647727272727,0.4655394733830294,0.0,0.668183445930481,0.02343617007136345,0,0.0,0.0,0.0,stable,0.9825750070810317,0.0009249999284744264,0.9500000476837158,0.9225000107288361,1764739456.905394,0.34083518385887146,0.10039003193378448
23,1472,1471,stagger_abrupt3,stagger,ts_drift_adapt_severity,1,0.8648097826086957,0.47531775259002396,0.0,0.6640133261680603,0.022360900416970253,0,0.0,0.0,0.0,stable,0.9862875035405159,0.0008624999642372132,0.9750000238418579,0.9337500053644181,1764739456.9139292,0.3312353789806366,0.09738724678754807
24,1536,1535,stagger_abrupt3,stagger,ts_drift_adapt_severity,1,0.8697916666666666,0.4921289913007249,0.0,0.6681003570556641,0.0209463182836771,0,0.0,0.0,0.0,stable,0.9881437517702579,0.0008312499821186065,0.987500011920929,0.9393750026822091,1764739456.922475,0.33768460154533386,0.0905645564198494
25,1600,1599,stagger_abrupt3,stagger,ts_drift_adapt_severity,1,0.875,0.5077528919517599,0.0,0.6650220155715942,0.029459238052368164,1,0.0,0.0,0.0,stable,0.9890718758851289,0.0008156249910593032,0.9937500059604645,0.9421875013411045,1764739456.930802,0.2729433476924896,0.12796242535114288
26,1664,1663,stagger_abrupt3,stagger,ts_drift_adapt_severity,1,0.8792067307692307,0.5191636428460524,0.0,0.6688660383224487,0.028344551101326942,0,0.0,0.0,0.0,mild_drift,0.9746859379425644,0.0010578124955296516,0.8968750029802323,0.8985937506705522,1764739456.939384,0.25945210456848145,0.12557744979858398
27,1728,1727,stagger_abrupt3,stagger,ts_drift_adapt_severity,1,0.8831018518518519,0.5268089536699637,0.0,0.6702665090560913,0.031206028535962105,0,0.0,0.0,0.0,mild_drift,0.9674929689712821,0.001178906247764826,0.8484375014901162,0.8767968753352762,1764739456.9481356,0.22564733028411865,0.13882972300052643
28,1792,1791,stagger_abrupt3,stagger,ts_drift_adapt_severity,1,0.8872767857142857,0.5402525420585911,0.0,0.6662637591362,0.029330609366297722,0,0.0,0.0,0.0,mild_drift,0.963896484485641,0.0012394531238824132,0.8242187507450581,0.8658984376676381,1764739456.9565403,0.27302613854408264,0.1305839568376541
29,1856,1855,stagger_abrupt3,stagger,ts_drift_adapt_severity,1,0.8911637931034483,0.5500854438278838,0.0,0.6630005836486816,0.027355298399925232,0,0.0,0.0,0.0,mild_drift,0.9620982422428205,0.0012697265619412068,0.812109375372529,0.8604492188338191,1764739456.9651005,0.24171675741672516,0.12176015973091125
30,1920,1919,stagger_abrupt3,stagger,ts_drift_adapt_severity,1,0.8942708333333333,0.5594438792811123,0.16666666666666666,0.6596873998641968,0.02690957300364971,1,0.0,-0.0009640898023811977,0.0,stable,0.9760491211214102,0.0010348632809706034,0.9060546876862645,0.9027246094169096,1764739456.9737313,0.2929931581020355,0.11896457523107529
31,1984,1983,stagger_abrupt3,stagger,ts_drift_adapt_severity,1,0.8976814516129032,0.5762325232952588,0.0,0.6569759845733643,0.027333777397871017,0,0.0,0.0,0.0,mild_drift,0.968174560560705,0.0011674316404853018,0.8530273438431323,0.8788623047084547,1764739456.9826837,0.19314835965633392,0.12275426834821701
32,2048,2047,stagger_abrupt3,stagger,ts_drift_adapt_severity,1,0.90087890625,0.5857753759211213,0.0,0.648820161819458,0.02766738273203373,0,0.0,0.0,0.0,mild_drift,0.9642372802803525,0.001233715820242651,0.8265136719215662,0.8669311523542274,1764739456.9915698,0.22423118352890015,0.1245279610157013
33,2112,2111,stagger_abrupt3,stagger,ts_drift_adapt_severity,1,0.9038825757575758,0.5937106727518082,0.0,0.6440989375114441,0.024099312722682953,0,0.0,0.0,0.0,mild_drift,0.9622686401401762,0.0012668579101213257,0.8132568359607831,0.8609655761771137,1764739457.0003357,0.2543010115623474,0.10933509469032288
34,2176,2175,stagger_abrupt3,stagger,ts_drift_adapt_severity,1,0.9067095588235294,0.602472308916223,0.0,0.648527979850769,0.024457279592752457,0,0.0,0.0,0.0,mild_drift,0.961284320070088,0.001283428955060663,0.8066284179803915,0.8579827880885569,1764739457.0092046,0.1991140991449356,0.1093478873372078
35,2240,2239,stagger_abrupt3,stagger,ts_drift_adapt_severity,1,0.909375,0.6141038131349993,0.0,0.6439007520675659,0.02699999138712883,0,0.0,0.0,0.0,mild_drift,0.960792160035044,0.0012917144775303315,0.8033142089901958,0.8564913940442784,1764739457.0179205,0.24856990575790405,0.12302782386541367
36,2304,2303,stagger_abrupt3,stagger,ts_drift_adapt_severity,1,0.9118923611111112,0.6230427255640919,0.0,0.6390452980995178,0.027042772620916367,0,0.0,0.0,0.0,mild_drift,0.960546080017522,0.0012958572387651657,0.801657104495098,0.8557456970221392,1764739457.0266607,0.2404843419790268,0.12309495359659195
37,2368,2367,stagger_abrupt3,stagger,ts_drift_adapt_severity,1,0.9142736486486487,0.6315766884331221,0.0,0.6291162967681885,0.020096920430660248,0,0.0,0.0,0.0,mild_drift,0.960423040008761,0.0012979286193825828,0.800828552247549,0.8553728485110697,1764739457.0352077,0.1501189023256302,0.09091854095458984
38,2432,2431,stagger_abrupt3,stagger,ts_drift_adapt_severity,1,0.9165296052631579,0.6425217877386223,0.0,0.6182181239128113,0.01679302752017975,0,0.0,0.0,0.0,mild_drift,0.9603615200043805,0.0012989643096912914,0.8004142761237745,0.8551864242555348,1764739457.0439196,0.23600655794143677,0.0750449076294899
39,2496,2495,stagger_abrupt3,stagger,ts_drift_adapt_severity,1,0.9186698717948718,0.6475351221100255,0.0,0.6132271885871887,0.019532369449734688,0,0.0,0.0,0.0,mild_drift,0.9603307600021902,0.0012994821548456457,0.8002071380618873,0.8550932121277675,1764739457.7487404,0.15397100150585175,0.27725693583488464
40,2560,2559,stagger_abrupt3,stagger,ts_drift_adapt_severity,1,0.920703125,0.6558674962718095,0.0,0.6101400852203369,0.01769123785197735,0,0.0,0.0,0.0,mild_drift,0.9603153800010951,0.001299741077422823,0.8001035690309437,0.8550466060638837,1764739457.7557516,0.1894281655550003,0.0796632170677185
41,2624,2623,stagger_abrupt3,stagger,ts_drift_adapt_severity,1,0.9226371951219512,0.6654457022555182,0.0,0.5920535326004028,0.016850458458065987,0,0.0,0.0,0.0,mild_drift,0.9603076900005475,0.0012998705387114117,0.8000517845154719,0.8550233030319419,1764739457.7626565,0.16922952234745026,0.07612428814172745
42,2688,2687,stagger_abrupt3,stagger,ts_drift_adapt_severity,1,0.9244791666666666,0.6690377990198456,0.0,0.5870319604873657,0.01627928391098976,0,0.0,0.0,0.0,mild_drift,0.9603038450002737,0.001299935269355706,0.8000258922577359,0.8550116515159709,1764739457.770806,0.17679034173488617,0.07402855902910233
43,2752,2751,stagger_abrupt3,stagger,ts_drift_adapt_severity,1,0.9262354651162791,0.6740919125025084,0.0,0.5894659757614136,0.014256739988923073,0,0.0,0.0,0.0,mild_drift,0.9603019225001368,0.0012999676346778532,0.800012946128868,0.8550058257579854,1764739457.7801232,0.13159632682800293,0.16186897456645966
44,2816,2815,stagger_abrupt3,stagger,ts_drift_adapt_severity,1,0.9279119318181818,0.6774694422879012,0.0,0.5785070061683655,0.01704215444624424,0,0.0,0.0,0.0,mild_drift,0.9603009612500684,0.0012999838173389268,0.8000064730644341,0.8550029128789927,1764739457.7901282,0.18429698050022125,0.1816348284482956
45,2880,2879,stagger_abrupt3,stagger,ts_drift_adapt_severity,1,0.9295138888888889,0.6829948055046465,0.0,0.5722032189369202,0.018383914604783058,0,0.0,0.0,0.0,mild_drift,0.9603004806250341,0.0012999919086694634,0.800003236532217,0.8550014564394963,1764739457.7995336,0.14267723262310028,0.08501558750867844
46,2944,2943,stagger_abrupt3,stagger,ts_drift_adapt_severity,1,0.931046195652174,0.6876146031307958,0.0,0.5302441120147705,0.015713950619101524,0,0.0,0.0,0.0,mild_drift,0.960300240312517,0.0012999959543347319,0.8000016182661085,0.8550007282197482,1764739457.8095956,0.13481150567531586,0.16624176502227783
47,3008,3007,stagger_abrupt3,stagger,ts_drift_adapt_severity,1,0.9325132978723404,0.6948698575648914,0.0,0.5400380492210388,0.015819784253835678,0,0.0,0.0,0.0,mild_drift,0.9603001201562584,0.001299997977167366,0.8000008091330543,0.855000364109874,1764739457.8195767,0.11934071779251099,0.14756354689598083
48,3072,3071,stagger_abrupt3,stagger,ts_drift_adapt_severity,1,0.9339192708333334,0.6991501547629156,0.0,0.5414268970489502,0.019906984642148018,0,0.0,0.0,0.0,mild_drift,0.9603000600781292,0.001299998988583683,0.8000004045665272,0.855000182054937,1764739457.8292546,0.1637427657842636,0.14903223514556885
49,3136,3135,stagger_abrupt3,stagger,ts_drift_adapt_severity,1,0.9352678571428571,0.7039577826595658,0.0,0.5248787999153137,0.016283025965094566,0,0.0,0.0,0.0,mild_drift,0.9603000300390645,0.0012999994942918414,0.8000002022832636,0.8550000910274684,1764739457.8392096,0.08509720116853714,0.14334851503372192
50,3200,3199,stagger_abrupt3,stagger,ts_drift_adapt_severity,1,0.9365625,0.7104859699789637,0.0,0.533836305141449,0.019433630630373955,0,0.0,0.0,0.0,mild_drift,0.9603000150195322,0.0012999997471459207,0.8000001011416318,0.8550000455137342,1764739457.8486004,0.1171984151005745,0.15952405333518982
51,3264,3263,stagger_abrupt3,stagger,ts_drift_adapt_severity,1,0.9378063725490197,0.7161384075455145,0.0,0.5332693457603455,0.01942240074276924,0,0.0,0.0,0.0,stable,0.9751500075097661,0.0010499998735729603,0.9000000505708159,0.9000000227568672,1764739457.8586137,0.10817256569862366,0.15168613195419312
52,3328,3327,stagger_abrupt3,stagger,ts_drift_adapt_severity,1,0.9390024038461539,0.7227153849816207,0.0,0.5146393179893494,0.01895599439740181,0,0.0,0.0,0.0,stable,0.982575003754883,0.0009249999367864801,0.950000025285408,0.9225000113784336,1764739457.8677783,0.07031294703483582,0.09540390223264694
53,3392,3391,stagger_abrupt3,stagger,ts_drift_adapt_severity,1,0.9401533018867925,0.7273579646241954,0.0,0.5057263970375061,0.016671152785420418,0,0.0,0.0,0.0,stable,0.9862875018774415,0.00086249996839324,0.975000012642704,0.9337500056892168,1764739457.876939,0.06055279076099396,0.08116190880537033
54,3456,3455,stagger_abrupt3,stagger,ts_drift_adapt_severity,1,0.9412615740740741,0.7318476751937085,0.0,0.48687782883644104,0.02195543609559536,0,0.0,0.0,0.0,stable,0.9881437509387208,0.0008312499841966201,0.9875000063213519,0.9393750028446084,1764739457.8863943,0.1406290978193283,0.11019451916217804
55,3520,3519,stagger_abrupt3,stagger,ts_drift_adapt_severity,1,0.9423295454545455,0.7377257131279559,0.0,0.4972287118434906,0.019784247502684593,0,0.0,0.0,0.0,stable,0.9890718754693604,0.00081562499209831,0.993750003160676,0.9421875014223042,1764739457.895847,0.056817952543497086,0.09994053840637207
56,3584,3583,stagger_abrupt3,stagger,ts_drift_adapt_severity,1,0.943359375,0.7408954866685564,0.0,0.47453412413597107,0.01852364093065262,0,0.0,0.0,0.0,stable,0.9895359377346802,0.0008078124960491551,0.996875001580338,0.9435937507111521,1764739457.9048135,0.05986763536930084,0.09420146048069
57,3648,3647,stagger_abrupt3,stagger,ts_drift_adapt_severity,1,0.9443530701754386,0.7454345951877105,0.0,0.4706812798976898,0.019225357100367546,0,0.0,0.0,0.0,stable,0.9897679688673401,0.0008039062480245775,0.998437500790169,0.944296875355576,1764739457.9145496,0.07495827972888947,0.09833842515945435
58,3712,3711,stagger_abrupt3,stagger,ts_drift_adapt_severity,1,0.9453125,0.7507396410557681,0.0,0.4684719741344452,0.01650470867753029,0,0.0,0.0,0.0,stable,0.98988398443367,0.0008019531240122887,0.9992187503950845,0.944648437677788,1764739457.92443,0.07569141685962677,0.08253198862075806
59,3776,3775,stagger_abrupt3,stagger,ts_drift_adapt_severity,1,0.946239406779661,0.7531539747682018,0.0,0.48113566637039185,0.018350793048739433,0,0.0,0.0,0.0,stable,0.989941992216835,0.0008009765620061444,0.9996093751975422,0.944824218838894,1764739457.9340641,0.06532581895589828,0.09178003668785095
60,3840,3839,stagger_abrupt3,stagger,ts_drift_adapt_severity,1,0.9471354166666667,0.7577134957113747,0.0,0.48565414547920227,0.020757300779223442,0,0.0,0.0,0.0,stable,0.9899709961084175,0.0008004882810030722,0.9998046875987712,0.944912109419447,1764739457.9436219,0.10963070392608643,0.1034456118941307
61,3904,3903,stagger_abrupt3,stagger,ts_drift_adapt_severity,1,0.9480020491803278,0.76126683005709,0.0,0.4527633488178253,0.017164235934615135,0,0.0,0.0,0.0,stable,0.9899854980542088,0.0008002441405015361,0.9999023437993856,0.9449560547097235,1764739457.9534678,0.14514313638210297,0.08456908911466599
62,3968,3967,stagger_abrupt3,stagger,ts_drift_adapt_severity,1,0.9488407258064516,0.7643062885286348,0.0,0.45960426330566406,0.016523584723472595,0,0.0,0.0,0.0,stable,0.9899927490271043,0.000800122070250768,0.9999511718996927,0.9449780273548618,1764739457.9633396,0.0933867022395134,0.08028267323970795
63,4032,4031,stagger_abrupt3,stagger,ts_drift_adapt_severity,1,0.9496527777777778,0.7684677895680158,0.0,0.46510761976242065,0.01435139961540699,0,0.0,0.0,0.0,stable,0.9899963745135522,0.0008000610351253841,0.9999755859498464,0.9449890136774309,1764739457.9729564,0.13882501423358917,0.06956540793180466
64,4096,4095,stagger_abrupt3,stagger,ts_drift_adapt_severity,1,0.950439453125,0.7705485500335558,0.0,0.48033377528190613,0.014731944538652897,0,0.0,0.0,0.0,stable,0.989998187256776,0.0008000305175626921,0.9999877929749232,0.9449945068387156,1764739457.982895,0.056872498244047165,0.0715010017156601
65,4160,4159,stagger_abrupt3,stagger,ts_drift_adapt_severity,1,0.9512019230769231,0.7759938205191866,0.0,0.4766177237033844,0.01258852705359459,0,0.0,0.0,0.0,stable,0.989999093628388,0.000800015258781346,0.9999938964874616,0.9449972534193578,1764739457.9931645,0.25863346457481384,0.05834401026368141
66,4224,4223,stagger_abrupt3,stagger,ts_drift_adapt_severity,1,0.9519412878787878,0.7790353204569209,0.0,0.47589606046676636,0.01245515700429678,0,0.0,0.0,0.0,stable,0.989999546814194,0.000800007629390673,0.9999969482437308,0.9449986267096789,1764739458.0028741,0.11260634660720825,0.05850871279835701
67,4288,4287,stagger_abrupt3,stagger,ts_drift_adapt_severity,1,0.9526585820895522,0.7819952976156487,0.0,0.46025440096855164,0.00899447314441204,0,0.0,0.0,0.0,stable,0.989999773407097,0.0008000038146953365,0.9999984741218654,0.9449993133548396,1764739458.0115874,0.08231090009212494,0.04169968143105507
68,4352,4351,stagger_abrupt3,stagger,ts_drift_adapt_severity,1,0.9533547794117647,0.785901097132798,0.0,0.4677375555038452,0.01066160760819912,0,0.0,0.0,0.0,stable,0.9899998867035484,0.0008000019073476682,0.9999992370609327,0.9449996566774198,1764739458.019555,0.11431185156106949,0.04907110705971718
69,4416,4415,stagger_abrupt3,stagger,ts_drift_adapt_severity,1,0.9540307971014492,0.7886816363708367,0.0,0.4595422148704529,0.009944510646164417,0,0.0,0.0,0.0,stable,0.9899999433517742,0.0008000009536738341,0.9999996185304664,0.94499982833871,1764739458.0270398,0.08073529601097107,0.046002790331840515
70,4480,4479,stagger_abrupt3,stagger,ts_drift_adapt_severity,1,0.9546875,0.7907432223482117,0.0,0.448943555355072,0.008018545806407928,0,0.0,0.0,0.0,stable,0.9899999716758872,0.0008000004768369171,0.9999998092652331,0.944999914169355,1764739458.0348644,0.14072194695472717,0.03725043311715126
71,4544,4543,stagger_abrupt3,stagger,ts_drift_adapt_severity,1,0.9553257042253521,0.7943455000593043,0.0,0.4601345360279083,0.009084689430892467,0,0.0,0.0,0.0,stable,0.9899999858379436,0.0008000002384184585,0.9999999046326166,0.9449999570846775,1764739458.04276,0.17637014389038086,0.04161588102579117
72,4608,4607,stagger_abrupt3,stagger,ts_drift_adapt_severity,1,0.9559461805555556,0.7978251961179285,0.0,0.44307371973991394,0.006431175861507654,0,0.0,0.0,0.0,stable,0.9899999929189718,0.0008000001192092292,0.9999999523163083,0.9449999785423389,1764739458.0504198,0.07565716654062271,0.029092609882354736
73,4672,4671,stagger_abrupt3,stagger,ts_drift_adapt_severity,1,0.9565496575342466,0.8000109650510087,0.0,0.4479483366012573,0.006287143100053072,0,0.0,0.0,0.0,stable,0.9899999964594859,0.0008000000596046146,0.9999999761581542,0.9449999892711695,1764739458.0581496,0.08244591951370239,0.02855496294796467
74,4736,4735,stagger_abrupt3,stagger,ts_drift_adapt_severity,1,0.9571368243243243,0.802728374785884,0.0,0.4645105302333832,0.010187056846916676,0,0.0,0.0,0.0,stable,0.9899999982297429,0.0008000000298023073,0.9999999880790771,0.9449999946355847,1764739458.0660594,0.10329922288656235,0.0474272184073925
75,4800,4799,stagger_abrupt3,stagger,ts_drift_adapt_severity,1,0.9577083333333334,0.8059325990213779,0.0,0.46175098419189453,0.008936983533203602,0,0.0,0.0,0.0,stable,0.9899999991148715,0.0008000000149011536,0.9999999940395385,0.9449999973177924,1764739458.0737271,0.09559902548789978,0.04153067618608475
76,4864,4863,stagger_abrupt3,stagger,ts_drift_adapt_severity,1,0.958264802631579,0.80849264608906,0.0,0.447285532951355,0.009342271834611893,0,0.0,0.0,0.0,stable,0.9899999995574358,0.0008000000074505768,0.9999999970197693,0.9449999986588962,1764739458.0817473,0.07194942981004715,0.043346356600522995
77,4928,4927,stagger_abrupt3,stagger,ts_drift_adapt_severity,1,0.9588068181818182,0.8109861075212258,0.0,0.4508333206176758,0.010851788334548473,0,0.0,0.0,0.0,stable,0.9899999997787179,0.0008000000037252885,0.9999999985098846,0.9449999993294481,1764739458.0892792,0.08487731963396072,0.051100730895996094
78,4992,4991,stagger_abrupt3,stagger,ts_drift_adapt_severity,1,0.9593349358974359,0.8136728463387888,0.0,0.44430026412010193,0.006791532970964909,0,0.0,0.0,0.0,stable,0.9899999998893589,0.0008000000018626443,0.9999999992549423,0.944999999664724,1764739458.09709,0.06943927705287933,0.03097139485180378
79,5056,5055,stagger_abrupt3,stagger,ts_drift_adapt_severity,1,0.9598496835443038,0.8157833901220635,0.0,0.447179913520813,0.008779249154031277,0,0.0,0.0,0.0,stable,0.9899999999446795,0.0008000000009313222,0.9999999996274711,0.944999999832362,1764739458.104824,0.08054959028959274,0.04062696918845177
80,5120,5119,stagger_abrupt3,stagger,ts_drift_adapt_severity,1,0.9603515625,0.8197875790475317,0.0,0.45699095726013184,0.008112529292702675,0,0.0,0.0,0.0,stable,0.9899999999723397,0.0008000000004656611,0.9999999998137356,0.9449999999161811,1764739458.1124685,0.15751442313194275,0.03709517791867256
81,5184,5183,stagger_abrupt3,stagger,ts_drift_adapt_severity,1,0.9608410493827161,0.8210568128023333,0.0,0.4479619860649109,0.009401073679327965,0,0.0,0.0,0.0,stable,0.9899999999861698,0.0008000000002328306,0.9999999999068678,0.9449999999580906,1764739458.1198173,0.1067175641655922,0.0439995713531971
82,5248,5247,stagger_abrupt3,stagger,ts_drift_adapt_severity,1,0.9613185975609756,0.8241539999392578,0.0,0.4384536147117615,0.009817654266953468,0,0.0,0.0,0.0,stable,0.9899999999930849,0.0008000000001164153,0.9999999999534339,0.9449999999790453,1764739458.1275969,0.10046014934778214,0.04595353826880455
83,5312,5311,stagger_abrupt3,stagger,ts_drift_adapt_severity,1,0.9617846385542169,0.8255878349352258,0.0,0.4520576000213623,0.01025920920073986,0,0.0,0.0,0.0,stable,0.9899999999965424,0.0008000000000582077,0.999999999976717,0.9449999999895227,1764739458.1352081,0.13148410618305206,0.04788270965218544
84,5376,5375,stagger_abrupt3,stagger,ts_drift_adapt_severity,1,0.9622395833333334,0.8274390351886944,0.0,0.4464235305786133,0.009860717691481113,0,0.0,0.0,0.0,stable,0.9899999999982712,0.0008000000000291038,0.9999999999883584,0.9449999999947614,1764739458.1428552,0.1128239706158638,0.04612092301249504
85,5440,5439,stagger_abrupt3,stagger,ts_drift_adapt_severity,1,0.9626838235294117,0.8294665579522149,0.0,0.43518927693367004,0.00852247979491949,0,0.0,0.0,0.0,stable,0.9899999999991356,0.0008000000000145519,0.9999999999941792,0.9449999999973807,1764739458.1502552,0.07775912433862686,0.03887314721941948
86,5504,5503,stagger_abrupt3,stagger,ts_drift_adapt_severity,1,0.9631177325581395,0.830602093701067,0.0,0.41042986512184143,0.009075043722987175,0,0.0,0.0,0.0,stable,0.9899999999995678,0.000800000000007276,0.9999999999970897,0.9449999999986904,1764739458.157158,0.16294388473033905,0.04280858859419823
87,5568,5567,stagger_abrupt3,stagger,ts_drift_adapt_severity,1,0.9635416666666666,0.831930853835228,0.0,0.44770342111587524,0.01131307054311037,0,0.0,0.0,0.0,stable,0.9899999999997839,0.0008000000000036381,0.9999999999985448,0.9449999999993453,1764739458.1648169,0.09683410078287125,0.05402763560414314
