step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,drift_severity_raw,drift_severity,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
164,10496,10495,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,3,0.9913300304878049,0.9546153813988902,0.0,0.1936812698841095,0.0034777778200805187,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759245.0979493,0.02480037324130535,0.028131332248449326
165,10560,10559,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,3,0.9913825757575757,0.9547901309098954,0.0,0.16624413430690765,0.003580173011869192,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759245.1088822,0.021232763305306435,0.03095037117600441
166,10624,10623,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,3,0.9914344879518072,0.954998531888918,0.0,0.19754929840564728,0.0069511826150119305,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759245.1196783,0.007820256985723972,0.05011153593659401
167,10688,10687,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,3,0.9914857784431138,0.9551354247698394,0.0,0.1586591601371765,0.004312135744839907,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759245.1306124,0.03571651503443718,0.034458059817552567
168,10752,10751,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,3,0.9915364583333334,0.9553750914680369,0.0,0.1800859421491623,0.003893819870427251,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759245.141502,0.05892447754740715,0.031673554331064224
169,10816,10815,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,3,0.9915865384615384,0.9556803308053076,0.0,0.17548862099647522,0.0027240365743637085,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759245.152452,0.011172245256602764,0.02461010217666626
170,10880,10879,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,3,0.9916360294117647,0.956048358170367,0.0,0.1935020387172699,0.00453048013150692,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759245.1632602,0.027196401730179787,0.03520293906331062
171,10944,10943,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,3,0.9916849415204678,0.9563114615733671,0.0,0.15368951857089996,0.003067438257858157,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759245.1741776,0.008957150392234325,0.02758757211267948
172,11008,11007,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,3,0.9917332848837209,0.956473315155501,0.0,0.16114963591098785,0.003200432751327753,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759245.1853364,0.022498147562146187,0.026492539793252945
173,11072,11071,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,3,0.9917810693641619,0.9566339153055657,0.0,0.16056551039218903,0.0038714485708624125,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759245.1964378,0.014396029524505138,0.032945021986961365
174,11136,11135,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,3,0.9918283045977011,0.9569863920295516,0.0,0.1992853283882141,0.005309139844030142,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759245.2076366,0.029001183807849884,0.03655627742409706
175,11200,11199,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,3,0.991875,0.9571750238957649,0.0,0.1693551391363144,0.0038994834758341312,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759245.2185836,0.013999131508171558,0.03360271081328392
176,11264,11263,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,3,0.9919211647727273,0.9575187625907295,0.0,0.17372353374958038,0.004142564721405506,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759245.2294395,0.05631208047270775,0.029651600867509842
177,11328,11327,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,3,0.9919668079096046,0.957795442709613,0.0,0.17992204427719116,0.004285501316189766,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759245.2402635,0.07448028773069382,0.03169260919094086
178,11392,11391,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,3,0.9920119382022472,0.9581292379792085,0.0,0.17238162457942963,0.0021421543788164854,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759245.2511399,0.03644584119319916,0.021059954538941383
179,11456,11455,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,3,0.99205656424581,0.9585172442388287,0.0,0.19588787853717804,0.003912379965186119,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759245.2620695,0.010961867868900299,0.029534704983234406
180,11520,11519,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,3,0.9921006944444445,0.9587516909398677,0.0,0.1741744577884674,0.004152302630245686,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759245.273135,0.00720025971531868,0.03201204538345337
181,11584,11583,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,3,0.9921443370165746,0.9589253214726072,0.0,0.1583160012960434,0.0032989177852869034,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759245.284403,0.019069965928792953,0.03109077177941799
182,11648,11647,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,3,0.9921875,0.9591263573543929,0.0,0.19082917273044586,0.004008551128208637,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759245.2956,0.049168627709150314,0.03227302059531212
183,11712,11711,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,3,0.9922301912568307,0.9592681698651601,0.0,0.16082336008548737,0.003116360865533352,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759245.3062527,0.010352681390941143,0.02572733163833618
184,11776,11775,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,3,0.9922724184782609,0.9594942343269671,0.0,0.15234822034835815,0.003466170746833086,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759245.316998,0.021856406703591347,0.026224177330732346
185,11840,11839,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,3,0.9923141891891892,0.9598296248761642,0.0,0.17310930788516998,0.003550556255504489,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759245.3276489,0.018221700564026833,0.02554932050406933
186,11904,11903,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,3,0.9923555107526881,0.9600219305432413,0.0,0.14502885937690735,0.0023574302904307842,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759245.3383453,0.00922190397977829,0.02213456854224205
187,11968,11967,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,3,0.9923963903743316,0.9601576182136604,0.0,0.15115751326084137,0.004057026468217373,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759245.3489144,0.059390243142843246,0.03252628818154335
188,12032,12031,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,3,0.992436835106383,0.9604551597703834,0.0,0.16909202933311462,0.0039647407829761505,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759245.3594332,0.06028145179152489,0.030068159103393555
189,12096,12095,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,3,0.9924768518518519,0.9606415345201822,0.0,0.15349683165550232,0.0028071445412933826,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759245.3699582,0.016738200560212135,0.025563102215528488
190,12160,12159,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,3,0.992516447368421,0.960746430797138,0.0,0.15772396326065063,0.0038713407702744007,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759245.3807843,0.029803773388266563,0.030893821269273758
191,12224,12223,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,3,0.9925556282722513,0.9610090514701943,0.0,0.19581732153892517,0.005185780115425587,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759245.3918843,0.034992050379514694,0.03581930696964264
192,12288,12287,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,3,0.9925944010416666,0.9611902425290535,0.0,0.15277157723903656,0.0032074996270239353,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759245.4027207,0.013122424483299255,0.024928834289312363
193,12352,12351,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,3,0.9926327720207254,0.9613955297296103,0.0,0.14932841062545776,0.0025581384543329477,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759245.413565,0.02380535937845707,0.024316180497407913
194,12416,12415,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,3,0.9926707474226805,0.9617002847692521,0.0,0.20538349449634552,0.003915019799023867,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759245.424817,0.014834207482635975,0.0299835205078125
195,12480,12479,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,3,0.9927083333333333,0.9619002223828945,0.0,0.15660522878170013,0.0034800278954207897,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759245.4355152,0.027997516095638275,0.026954084634780884
196,12544,12543,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,3,0.9927455357142857,0.9620732600508665,0.0,0.1530691385269165,0.003379975212737918,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759245.446458,0.008652586489915848,0.028364215046167374
197,12608,12607,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,3,0.9927823604060914,0.9622693332309054,0.0,0.14973700046539307,0.003254910698160529,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759245.4573824,0.017497224733233452,0.027206022292375565
198,12672,12671,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,3,0.9928188131313131,0.9623412712564158,0.0,0.10836046189069748,0.0018545425264164805,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759245.4685097,0.025232715532183647,0.018333274871110916
199,12736,12735,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,3,0.9928548994974874,0.962510312303652,0.0,0.12817469239234924,0.002804758260026574,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759245.4795172,0.01627517305314541,0.02481326460838318
200,12800,12799,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,3,0.992890625,0.9628217191635399,0.0,0.20335829257965088,0.005941367708146572,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759245.4904048,0.024807756766676903,0.03939581662416458
201,12864,12863,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,3,0.9929259950248757,0.9630808869639792,0.0,0.14071841537952423,0.0024826349690556526,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759245.5012004,0.030054667964577675,0.02348140999674797
202,12928,12927,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,3,0.9929610148514851,0.9632899774993343,0.0,0.15050402283668518,0.0037118347827345133,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759245.5117922,0.013705345802009106,0.026733340695500374
203,12992,12991,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,3,0.9929956896551724,0.9635655263471581,0.0,0.17206354439258575,0.004735888913273811,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759245.522484,0.017854047939181328,0.033889222890138626
204,13056,13055,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,3,0.9930300245098039,0.9637011164121123,0.0,0.13193932175636292,0.0026494069024920464,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759245.5333238,0.0085027776658535,0.02146599069237709
205,13120,13119,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,3,0.9930640243902439,0.963925698154008,0.0,0.16071893274784088,0.004296417813748121,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759245.544297,0.00505633233115077,0.03214411064982414
206,13184,13183,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,3,0.9930976941747572,0.9640140005809377,0.0,0.1342252492904663,0.003700156230479479,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759245.5550387,0.024770967662334442,0.02702113799750805
207,13248,13247,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,3,0.993131038647343,0.9641905659003156,0.0,0.14498625695705414,0.0026351138949394226,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759245.5657866,0.029287397861480713,0.021774448454380035
208,13312,13311,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,3,0.9931640625,0.9643873017343857,0.0,0.16759441792964935,0.004101528320461512,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759245.5766418,0.010426460765302181,0.028402235358953476
209,13376,13375,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,3,0.9931967703349283,0.9645602312091337,0.0,0.17385081946849823,0.004204458091408014,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759245.5872927,0.01124485582113266,0.030967235565185547
210,13440,13439,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,3,0.9932291666666667,0.9647743437038347,0.0,0.15035642683506012,0.0028385058976709843,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759245.5983763,0.019036298617720604,0.022005720064044
211,13504,13503,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,3,0.9932612559241706,0.9650069845701594,0.0,0.1588650941848755,0.003538565943017602,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759245.6091046,0.02895166166126728,0.0287944208830595
212,13568,13567,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,3,0.9932930424528302,0.9651530441695599,0.0,0.13138243556022644,0.004081050865352154,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759245.6199663,0.01828128658235073,0.033428870141506195
213,13632,13631,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,3,0.9933245305164319,0.9653806997803138,0.0,0.15439777076244354,0.0031452684197574854,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759245.6310403,0.017035307362675667,0.024508167058229446
214,13696,13695,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,3,0.9933557242990654,0.9655441359046216,0.0,0.14198245108127594,0.002494964050129056,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759245.6439648,0.01368801575154066,0.021780388429760933
215,13760,13759,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,3,0.9933866279069767,0.9658069879619932,0.0,0.17155756056308746,0.003174670273438096,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759245.6561465,0.0178754311054945,0.027481086552143097
216,13824,13823,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,3,0.9934172453703703,0.9659464843006422,0.0,0.1407153159379959,0.004357606638222933,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759245.6668167,0.012310107238590717,0.0335523821413517
217,13888,13887,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,3,0.9934475806451613,0.9662031805499276,0.0,0.16537784039974213,0.004161939024925232,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759245.6777236,0.0326690673828125,0.030102167278528214
218,13952,13951,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,3,0.9934776376146789,0.9662809004281177,0.0,0.10391701757907867,0.001339195528998971,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759245.688578,0.012229370884597301,0.014061483554542065
219,14016,14015,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,3,0.9935074200913242,0.9664940109557725,0.0,0.13803701102733612,0.002317691221833229,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759245.6996696,0.006789034232497215,0.019532449543476105
220,14080,14079,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,3,0.9935369318181818,0.9666279799051097,0.0,0.13647328317165375,0.0026573033537715673,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759245.7101479,0.013243553228676319,0.02355685830116272
221,14144,14143,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,3,0.9935661764705882,0.9668177954854397,0.0,0.1227685809135437,0.0018667011754587293,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759245.7210088,0.0241866335272789,0.020958736538887024
222,14208,14207,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,3,0.9935951576576577,0.9669115705088442,0.0,0.13217972218990326,0.002776633482426405,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759245.7318342,0.022149259224534035,0.02270342782139778
223,14272,14271,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,3,0.9936238789237668,0.9670047877852839,0.0,0.13476470112800598,0.0036664351355284452,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759245.7428133,0.03426855430006981,0.03126120939850807
224,14336,14335,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,3,0.99365234375,0.9672088919980886,0.0,0.15236714482307434,0.0030960487201809883,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759245.7538078,0.020002545788884163,0.024339742958545685
225,14400,14399,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,3,0.9936805555555556,0.9673188400303109,0.0,0.13426552712917328,0.0033406540751457214,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759245.7647624,0.009374863468110561,0.028811287134885788
226,14464,14463,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,3,0.9937085176991151,0.9673914605336843,0.0,0.10400450974702835,0.0024251968134194613,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759245.7757041,0.007625516504049301,0.02020728774368763
227,14528,14527,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,3,0.9937362334801763,0.9675908511657263,0.0,0.15125055611133575,0.004138070624321699,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759245.7868276,0.016734888777136803,0.028820233419537544
228,14592,14591,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,3,0.9937637061403509,0.9676802607636569,0.0,0.11075008660554886,0.002449519233778119,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759245.7980995,0.008703780360519886,0.01990809477865696
229,14656,14655,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,3,0.9937909388646288,0.9677870411010278,0.0,0.10563268512487411,0.002129601314663887,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759245.8090932,0.0057391016744077206,0.020546527579426765
230,14720,14719,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,3,0.9938179347826087,0.9678753292639655,0.0,0.10589689761400223,0.002112701302394271,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759245.8198464,0.0056221061386168,0.01716749183833599
231,14784,14783,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,3,0.993844696969697,0.9680689083317845,0.0,0.12350111454725266,0.0027840002439916134,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759245.83059,0.014946305193006992,0.02265109494328499
232,14848,14847,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,3,0.9938712284482759,0.9681556619782046,0.0,0.12996453046798706,0.003769492730498314,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759245.8416471,0.007018100470304489,0.029974250122904778
233,14912,14911,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,3,0.9938975321888412,0.9683286128606851,0.0,0.13336801528930664,0.0026953001506626606,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759245.8523655,0.02008332684636116,0.021534426137804985
234,14976,14975,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,3,0.9939236111111112,0.968567877227404,0.0,0.13951890170574188,0.0022916498128324747,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759245.8632338,0.004645154811441898,0.024907615035772324
235,15040,15039,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,3,0.9939494680851064,0.9686857935674823,0.0,0.11890207976102829,0.0035497271455824375,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759245.8739307,0.0699458196759224,0.03074932098388672
236,15104,15103,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,3,0.9939751059322034,0.9688530064513696,0.0,0.14061260223388672,0.002317100064828992,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759245.8846016,0.03451165929436684,0.02034476213157177
237,15168,15167,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,3,0.9940005274261603,0.9690019080060795,0.0,0.11700816452503204,0.0022605208214372396,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759245.8953018,0.010617118328809738,0.018005354329943657
238,15232,15231,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,3,0.9940257352941176,0.9691330059528847,0.0,0.14790983498096466,0.0041059646755456924,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759245.9058065,0.015582181513309479,0.030337544158101082
239,15296,15295,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,3,0.9940507322175732,0.9692792456048321,0.0,0.10945814102888107,0.0018507859203964472,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759245.9163384,0.017161739990115166,0.01656656339764595
240,15360,15359,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,3,0.9940755208333333,0.9694562248281976,0.0,0.12626780569553375,0.0025517072062939405,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759245.9268823,0.007883532904088497,0.018058311194181442
241,15424,15423,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,3,0.9941001037344398,0.9696311523365151,0.0,0.14070715010166168,0.0033242006320506334,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759245.937575,0.009949334897100925,0.024695105850696564
242,15488,15487,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,3,0.9941244834710744,0.9697255163430591,0.0,0.10946666449308395,0.0019406041828915477,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759245.9488535,0.011312221176922321,0.01802687719464302
243,15552,15551,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,3,0.9941486625514403,0.9698349408354474,0.0,0.12698344886302948,0.002215705579146743,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759245.9596758,0.00479336129501462,0.020674414932727814
244,15616,15615,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,3,0.9941726434426229,0.9699435748282852,0.0,0.10227283090353012,0.002654109848663211,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759245.9704158,0.017306892201304436,0.020497607067227364
245,15680,15679,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,3,0.9941964285714285,0.9701283312747292,0.0,0.12765955924987793,0.0021094258408993483,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759245.9810202,0.01749388501048088,0.01970716193318367
246,15744,15743,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,3,0.9942200203252033,0.9702500928812475,0.0,0.11411413550376892,0.0019315972458571196,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759245.9916565,0.005349937826395035,0.018931817263364792
247,15808,15807,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,3,0.9942434210526315,0.9704160469615802,0.0,0.13698966801166534,0.003439697902649641,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759246.0023663,0.0057786800898611546,0.025137610733509064
248,15872,15871,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,3,0.9942666330645161,0.970475688362047,0.0,0.10953778028488159,0.002573802135884762,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759246.012735,0.013197739608585835,0.022120900452136993
249,15936,15935,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,3,0.9942896586345381,0.9706243302147314,0.0,0.14249025285243988,0.003774987766519189,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759246.0233958,0.013131845742464066,0.026720114052295685
250,16000,15999,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,3,0.9943125,0.9708154203621776,0.0,0.1311638057231903,0.0022998605854809284,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759246.033952,0.01141191553324461,0.020767752081155777
251,16064,16063,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,3,0.9943351593625498,0.9708880585565398,0.0,0.09826947003602982,0.0016594772459939122,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759246.0446498,0.005445211660116911,0.01578930765390396
252,16128,16127,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,3,0.9943576388888888,0.9709747995297578,0.0,0.10139646381139755,0.00165373005438596,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759246.0554264,0.04741129279136658,0.016796186566352844
253,16192,16191,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,3,0.9943799407114624,0.9710754022352394,0.0,0.10104367136955261,0.0016695793019607663,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759246.0663755,0.004040651023387909,0.01755276694893837
