step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,drift_severity_raw,drift_severity,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
222,14208,14207,stagger_abrupt3,stagger,ts_drift_adapt,2,0.9806447072072072,0.8955124590802593,0.0,0.1620490700006485,0.004145184066146612,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759161.025623,0.015047538094222546,0.033043649047613144
223,14272,14271,stagger_abrupt3,stagger,ts_drift_adapt,2,0.9807315022421524,0.8960050441581108,0.0,0.17520098388195038,0.0024132917169481516,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759161.0363624,0.01753898151218891,0.023426059633493423
224,14336,14335,stagger_abrupt3,stagger,ts_drift_adapt,2,0.9808175223214286,0.8964311406844667,0.0,0.16013062000274658,0.003650880418717861,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759161.0469723,0.034400470554828644,0.030330635607242584
225,14400,14399,stagger_abrupt3,stagger,ts_drift_adapt,2,0.9809027777777778,0.8966691455634273,0.0,0.16138970851898193,0.003834792412817478,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759161.0577488,0.02192353643476963,0.030296985059976578
226,14464,14463,stagger_abrupt3,stagger,ts_drift_adapt,2,0.980987278761062,0.8970898065300782,0.0,0.17810653150081635,0.004634736105799675,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759161.068576,0.024871284142136574,0.03314816206693649
227,14528,14527,stagger_abrupt3,stagger,ts_drift_adapt,2,0.9810710352422908,0.8978094303438466,0.0,0.20734480023384094,0.004908861592411995,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759161.0793219,0.050390105694532394,0.03758995234966278
228,14592,14591,stagger_abrupt3,stagger,ts_drift_adapt,2,0.9811540570175439,0.8983999202755356,0.0,0.19189053773880005,0.004672075156122446,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759161.0903323,0.02712084911763668,0.03260186314582825
229,14656,14655,stagger_abrupt3,stagger,ts_drift_adapt,2,0.9812363537117904,0.8988657222649582,0.0,0.1778564453125,0.0031860293820500374,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759161.10126,0.015596090815961361,0.025974933058023453
230,14720,14719,stagger_abrupt3,stagger,ts_drift_adapt,2,0.9813179347826086,0.8994440408074362,0.0,0.17858803272247314,0.002429879503324628,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759161.1121478,0.050880372524261475,0.021435309201478958
231,14784,14783,stagger_abrupt3,stagger,ts_drift_adapt,2,0.9813988095238095,0.8995523041054981,0.0,0.1322777420282364,0.002684001112356782,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759161.1232507,0.030564650893211365,0.02418259158730507
232,14848,14847,stagger_abrupt3,stagger,ts_drift_adapt,2,0.9814789870689655,0.9000076404820165,0.0,0.17814745008945465,0.0036284192465245724,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759161.1345518,0.02391933649778366,0.0302357766777277
233,14912,14911,stagger_abrupt3,stagger,ts_drift_adapt,2,0.9815584763948498,0.9006300762672891,0.0,0.19191893935203552,0.005542397033423185,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759161.1457026,0.0332687608897686,0.038950301706790924
234,14976,14975,stagger_abrupt3,stagger,ts_drift_adapt,2,0.9816372863247863,0.9009060417767268,0.0,0.14318545162677765,0.001832044217735529,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759161.1569915,0.01456876564770937,0.021150441840291023
235,15040,15039,stagger_abrupt3,stagger,ts_drift_adapt,2,0.9817154255319149,0.9014613829637597,0.0,0.18823513388633728,0.004589472897350788,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759161.168233,0.007562268991023302,0.03187911957502365
236,15104,15103,stagger_abrupt3,stagger,ts_drift_adapt,2,0.9817929025423728,0.9019550821333907,0.0,0.15905813872814178,0.0035962641704827547,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759161.179514,0.03830055147409439,0.02726166322827339
237,15168,15167,stagger_abrupt3,stagger,ts_drift_adapt,2,0.9818697257383966,0.9026081460048465,0.0,0.17591100931167603,0.004261693451553583,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759161.1909106,0.027219479903578758,0.03086244687438011
238,15232,15231,stagger_abrupt3,stagger,ts_drift_adapt,2,0.9819459033613446,0.9028189645932333,0.0,0.1388796716928482,0.0025224105920642614,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759161.2023137,0.012050602585077286,0.022960826754570007
239,15296,15295,stagger_abrupt3,stagger,ts_drift_adapt,2,0.9820214435146444,0.9034605837164555,0.0,0.17210203409194946,0.002142328070476651,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759161.2139573,0.031008919700980186,0.021256526932120323
240,15360,15359,stagger_abrupt3,stagger,ts_drift_adapt,2,0.9820963541666666,0.9038279657164909,0.0,0.17072021961212158,0.003895254572853446,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759161.22557,0.0070673325099051,0.029870927333831787
241,15424,15423,stagger_abrupt3,stagger,ts_drift_adapt,2,0.982170643153527,0.9044036351860975,0.0,0.1720292866230011,0.0023496816866099834,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759161.237061,0.03162769600749016,0.024654516950249672
242,15488,15487,stagger_abrupt3,stagger,ts_drift_adapt,2,0.9822443181818182,0.9047116287340261,0.0,0.14974451065063477,0.0027518654242157936,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759161.2487335,0.024167275056242943,0.02799583040177822
243,15552,15551,stagger_abrupt3,stagger,ts_drift_adapt,2,0.9823173868312757,0.9051214706065568,0.0,0.15175758302211761,0.002157028531655669,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759161.2602887,0.030908433720469475,0.022224850952625275
244,15616,15615,stagger_abrupt3,stagger,ts_drift_adapt,2,0.9823898565573771,0.9056817519930838,0.0,0.15377819538116455,0.0027564112097024918,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759161.2717123,0.09620121866464615,0.024205170571804047
245,15680,15679,stagger_abrupt3,stagger,ts_drift_adapt,2,0.9824617346938775,0.9061340525891372,0.0,0.18444141745567322,0.0043137818574905396,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759161.2833924,0.007470866199582815,0.034081947058439255
246,15744,15743,stagger_abrupt3,stagger,ts_drift_adapt,2,0.9825330284552846,0.9065820231672096,0.0,0.15050262212753296,0.0028746474999934435,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759161.295201,0.02166302315890789,0.02211010456085205
247,15808,15807,stagger_abrupt3,stagger,ts_drift_adapt,2,0.9826037449392713,0.906926124795384,0.0,0.14526140689849854,0.0026395206805318594,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759161.3068843,0.027287261560559273,0.021312575787305832
248,15872,15871,stagger_abrupt3,stagger,ts_drift_adapt,2,0.9826738911290323,0.9073171701227656,0.0,0.1626802682876587,0.0025755763053894043,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759161.3183947,0.02250651828944683,0.022473515942692757
249,15936,15935,stagger_abrupt3,stagger,ts_drift_adapt,2,0.9827434738955824,0.9076067725348906,0.0,0.15945738554000854,0.003273207228630781,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759161.3301156,0.008484424091875553,0.029879914596676826
250,16000,15999,stagger_abrupt3,stagger,ts_drift_adapt,2,0.9828125,0.9081380731526587,0.0,0.16679225862026215,0.0042532808147370815,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759161.3418398,0.021890034899115562,0.03183066472411156
251,16064,16063,stagger_abrupt3,stagger,ts_drift_adapt,2,0.9828809760956175,0.9085190211932868,0.0,0.17156536877155304,0.004329325631260872,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759161.353162,0.013895396143198013,0.029615404084324837
252,16128,16127,stagger_abrupt3,stagger,ts_drift_adapt,2,0.9829489087301587,0.9088012021659714,0.0,0.13602124154567719,0.002420450560748577,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759161.3647313,0.014767223037779331,0.02055070921778679
253,16192,16191,stagger_abrupt3,stagger,ts_drift_adapt,2,0.983016304347826,0.9090340126337471,0.0,0.13326387107372284,0.002531512174755335,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759161.3763428,0.037470825016498566,0.02093638852238655
254,16256,16255,stagger_abrupt3,stagger,ts_drift_adapt,2,0.9830831692913385,0.9093603154546499,0.0,0.1481427252292633,0.0026858181226998568,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759161.3878322,0.006112806964665651,0.022770283743739128
255,16320,16319,stagger_abrupt3,stagger,ts_drift_adapt,2,0.9831495098039216,0.9094959334877388,0.0,0.10349399596452713,0.0019466433441266418,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759161.3993838,0.01930008828639984,0.01877105049788952
256,16384,16383,stagger_abrupt3,stagger,ts_drift_adapt,2,0.98321533203125,0.9097720173419721,0.0,0.13710567355155945,0.0023316179867833853,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759161.4107993,0.0076234848238527775,0.021519290283322334
257,16448,16447,stagger_abrupt3,stagger,ts_drift_adapt,2,0.9832806420233463,0.9101395959285641,0.0,0.14300262928009033,0.0032598639372736216,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759161.4222465,0.03872470185160637,0.02768538147211075
258,16512,16511,stagger_abrupt3,stagger,ts_drift_adapt,2,0.9833454457364341,0.9104580035258345,0.0,0.15875911712646484,0.003944964613765478,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759161.4337444,0.011285386979579926,0.0322580523788929
259,16576,16575,stagger_abrupt3,stagger,ts_drift_adapt,2,0.983409749034749,0.9108200284630914,0.0,0.14858436584472656,0.0030600817408412695,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759161.445041,0.006270136218518019,0.02361944131553173
260,16640,16639,stagger_abrupt3,stagger,ts_drift_adapt,2,0.9834735576923077,0.9111336418746359,0.0,0.13546587526798248,0.0026650906074792147,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759161.45632,0.0038844645023345947,0.020371492952108383
261,16704,16703,stagger_abrupt3,stagger,ts_drift_adapt,2,0.983536877394636,0.9116704393634181,0.0,0.16269870102405548,0.004782556090503931,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759161.4677303,0.00635058106854558,0.03170836716890335
262,16768,16767,stagger_abrupt3,stagger,ts_drift_adapt,2,0.9835997137404581,0.9121562612705052,0.0,0.16724681854248047,0.0035187669564038515,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759161.478954,0.005980785470455885,0.026304535567760468
263,16832,16831,stagger_abrupt3,stagger,ts_drift_adapt,2,0.983662072243346,0.9124605970562493,0.0,0.1305587738752365,0.003535557771101594,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759161.4903166,0.014523097313940525,0.02539382502436638
264,16896,16895,stagger_abrupt3,stagger,ts_drift_adapt,2,0.9837239583333334,0.9127628295754737,0.0,0.1323426067829132,0.0026260060258209705,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759161.5020015,0.006568466778844595,0.02010054886341095
265,16960,16959,stagger_abrupt3,stagger,ts_drift_adapt,2,0.9837853773584906,0.9128447025649821,0.0,0.10477504134178162,0.0023229997605085373,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759161.5137646,0.016973277553915977,0.02060902863740921
266,17024,17023,stagger_abrupt3,stagger,ts_drift_adapt,2,0.9838463345864662,0.9132744996944898,0.0,0.15945035219192505,0.004144919104874134,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759161.5254152,0.005464913789182901,0.02797197550535202
267,17088,17087,stagger_abrupt3,stagger,ts_drift_adapt,2,0.9839068352059925,0.9136141535135613,0.0,0.13988378643989563,0.0033301222138106823,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759161.5370383,0.01376869436353445,0.025322390720248222
268,17152,17151,stagger_abrupt3,stagger,ts_drift_adapt,2,0.9839668843283582,0.914036375618465,0.0,0.16724076867103577,0.0046971142292022705,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759161.5486438,0.003908006940037012,0.03314400836825371
269,17216,17215,stagger_abrupt3,stagger,ts_drift_adapt,2,0.9840264869888475,0.9142431940135428,0.0,0.1383376568555832,0.0048924945294857025,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759161.5600643,0.007323368918150663,0.034233272075653076
270,17280,17279,stagger_abrupt3,stagger,ts_drift_adapt,2,0.9840856481481481,0.9147012349724649,0.0,0.16791965067386627,0.0033160271123051643,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759161.5715218,0.005664405878633261,0.02655121311545372
271,17344,17343,stagger_abrupt3,stagger,ts_drift_adapt,2,0.9841443726937269,0.9150298232921039,0.0,0.13283778727054596,0.0023466572165489197,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759161.5831692,0.006189119070768356,0.019795702770352364
272,17408,17407,stagger_abrupt3,stagger,ts_drift_adapt,2,0.9842026654411765,0.9151075204253025,0.0,0.10159558802843094,0.002045045141130686,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759161.594864,0.003855576505884528,0.01711568981409073
273,17472,17471,stagger_abrupt3,stagger,ts_drift_adapt,2,0.9842605311355311,0.9153504836692394,0.0,0.1221659779548645,0.0022877524606883526,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759161.6062326,0.011278301477432251,0.019715823233127594
274,17536,17535,stagger_abrupt3,stagger,ts_drift_adapt,2,0.9843179744525548,0.9156331033700923,0.0,0.12433193624019623,0.002562610898166895,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759161.6189177,0.024181485176086426,0.021313266828656197
275,17600,17599,stagger_abrupt3,stagger,ts_drift_adapt,2,0.984375,0.9159545843579118,0.0,0.12382356077432632,0.0028373778332024813,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759161.6294227,0.032025668770074844,0.020077988505363464
276,17664,17663,stagger_abrupt3,stagger,ts_drift_adapt,2,0.9844316123188406,0.9161521920567735,0.0,0.10897962749004364,0.0020296117290854454,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759161.6402206,0.00950565468519926,0.01795373298227787
277,17728,17727,stagger_abrupt3,stagger,ts_drift_adapt,2,0.9844878158844765,0.9163488338733689,0.0,0.12323121726512909,0.0022992021404206753,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759161.6513398,0.023132016882300377,0.01796991564333439
278,17792,17791,stagger_abrupt3,stagger,ts_drift_adapt,2,0.9845436151079137,0.9166248211697159,0.0,0.13562744855880737,0.002921867184340954,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759161.6623902,0.012414024211466312,0.022666240110993385
279,17856,17855,stagger_abrupt3,stagger,ts_drift_adapt,2,0.9845990143369175,0.917018338298308,0.0,0.142926424741745,0.0017888386500999331,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759161.6735792,0.005653607193380594,0.016974613070487976
280,17920,17919,stagger_abrupt3,stagger,ts_drift_adapt,2,0.9846540178571429,0.9173687749746509,0.0,0.1324709951877594,0.0016176127828657627,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759161.685332,0.01833329349756241,0.018345357850193977
281,17984,17983,stagger_abrupt3,stagger,ts_drift_adapt,2,0.9847086298932385,0.9177552696428476,0.0,0.1625521332025528,0.0036280998028814793,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759161.6981127,0.0173353124409914,0.025847550481557846
282,18048,18047,stagger_abrupt3,stagger,ts_drift_adapt,2,0.9847628546099291,0.918099496438635,0.0,0.14767153561115265,0.002891368931159377,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759161.7115195,0.008016729727387428,0.024492839351296425
283,18112,18111,stagger_abrupt3,stagger,ts_drift_adapt,2,0.9848166961130742,0.91840249222327,0.0,0.11030679196119308,0.0013669799081981182,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759161.7259765,0.008076380006968975,0.013698911294341087
284,18176,18175,stagger_abrupt3,stagger,ts_drift_adapt,2,0.9848701584507042,0.9186651450661423,0.0,0.11517787724733353,0.0020377098117023706,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759161.737786,0.036427631974220276,0.0168117918074131
285,18240,18239,stagger_abrupt3,stagger,ts_drift_adapt,2,0.9849232456140351,0.9191150489740963,0.0,0.14254187047481537,0.0015127189690247178,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759161.7494156,0.005359981209039688,0.01402412261813879
286,18304,18303,stagger_abrupt3,stagger,ts_drift_adapt,2,0.9849759615384616,0.9193356860424906,0.0,0.12612812221050262,0.0033786073327064514,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759161.7609322,0.024255329743027687,0.024651605635881424
287,18368,18367,stagger_abrupt3,stagger,ts_drift_adapt,2,0.9850283101045296,0.9197781638804804,0.0,0.14035815000534058,0.00190736074000597,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759161.7724452,0.018896201625466347,0.017043719068169594
288,18432,18431,stagger_abrupt3,stagger,ts_drift_adapt,2,0.9850802951388888,0.9201790679810159,0.0,0.13568221032619476,0.004065284505486488,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759161.783829,0.026506511494517326,0.025341155007481575
289,18496,18495,stagger_abrupt3,stagger,ts_drift_adapt,2,0.9851319204152249,0.9204668861478721,0.0,0.11276327818632126,0.0013487122487276793,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759161.7958913,0.03928734362125397,0.015185236930847168
290,18560,18559,stagger_abrupt3,stagger,ts_drift_adapt,2,0.9851831896551724,0.920824846255316,0.0,0.1360321342945099,0.0018449072958901525,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759161.8090951,0.00429867347702384,0.016091326251626015
291,18624,18623,stagger_abrupt3,stagger,ts_drift_adapt,2,0.9852341065292096,0.9211080316570966,0.0,0.12367915362119675,0.001882127020508051,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759161.8225882,0.0408855676651001,0.01682034693658352
292,18688,18687,stagger_abrupt3,stagger,ts_drift_adapt,2,0.9852846746575342,0.9212823767428633,0.0,0.10362675040960312,0.0018079839646816254,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759161.8350837,0.011082664132118225,0.017636289820075035
293,18752,18751,stagger_abrupt3,stagger,ts_drift_adapt,2,0.9853348976109215,0.9215623094119876,0.0,0.11728523671627045,0.0023043486289680004,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759161.8471217,0.009492904879152775,0.018678419291973114
294,18816,18815,stagger_abrupt3,stagger,ts_drift_adapt,2,0.9853847789115646,0.9218753963301728,0.0,0.12753170728683472,0.0018436894752085209,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759161.8588307,0.007105398457497358,0.01911766827106476
295,18880,18879,stagger_abrupt3,stagger,ts_drift_adapt,2,0.9854343220338984,0.9221162444453074,0.0,0.1128043532371521,0.0017090600449591875,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759161.8702009,0.005430111661553383,0.015404066070914268
296,18944,18943,stagger_abrupt3,stagger,ts_drift_adapt,2,0.9854835304054054,0.9223902885366271,0.0,0.12516331672668457,0.0022673860657960176,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759161.8816788,0.01216962467879057,0.01758110523223877
297,19008,19007,stagger_abrupt3,stagger,ts_drift_adapt,2,0.9855324074074074,0.9227311727744105,0.0,0.1295350193977356,0.0020284943748265505,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759161.8934608,0.013766068033874035,0.016663242131471634
298,19072,19071,stagger_abrupt3,stagger,ts_drift_adapt,2,0.985580956375839,0.9230009114573319,0.0,0.1250147670507431,0.0025026858784258366,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759161.9050605,0.011597772128880024,0.019154921174049377
299,19136,19135,stagger_abrupt3,stagger,ts_drift_adapt,2,0.9856291806020067,0.9231670185842255,0.0,0.11257100850343704,0.0025683585554361343,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759161.9170647,0.021004103124141693,0.01982199028134346
300,19200,19199,stagger_abrupt3,stagger,ts_drift_adapt,2,0.9856770833333334,0.9234337325916152,0.0,0.11430681496858597,0.002037328202277422,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759161.9303179,0.005550718400627375,0.016444923356175423
301,19264,19263,stagger_abrupt3,stagger,ts_drift_adapt,2,0.9857246677740864,0.9236315361161309,0.0,0.10747435688972473,0.0018734910991042852,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759161.9440155,0.008408020250499249,0.01692812331020832
302,19328,19327,stagger_abrupt3,stagger,ts_drift_adapt,2,0.9857719370860927,0.9238283085029171,0.0,0.09747001528739929,0.0015620389021933079,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759161.957027,0.03836290165781975,0.015572373755276203
303,19392,19391,stagger_abrupt3,stagger,ts_drift_adapt,2,0.9858188943894389,0.9239241967275078,0.0,0.08829882740974426,0.0014591786311939359,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759161.969132,0.004213076550513506,0.013750478625297546
304,19456,19455,stagger_abrupt3,stagger,ts_drift_adapt,2,0.9858655427631579,0.9242848738601053,0.0,0.11721642315387726,0.0016237299423664808,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759161.9806845,0.019053848460316658,0.01415403001010418
305,19520,19519,stagger_abrupt3,stagger,ts_drift_adapt,2,0.9859118852459017,0.9245111081735571,0.0,0.11369403451681137,0.002064911648631096,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759161.992588,0.003958288114517927,0.016777310520410538
306,19584,19583,stagger_abrupt3,stagger,ts_drift_adapt,2,0.9859579248366013,0.9246379835757371,0.0,0.09295665472745895,0.001429628231562674,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759162.008248,0.007317394018173218,0.013362238183617592
307,19648,19647,stagger_abrupt3,stagger,ts_drift_adapt,2,0.986003664495114,0.9249270945829686,0.0,0.11352372914552689,0.0016934170853346586,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759162.0228703,0.0047039915807545185,0.016024718061089516
308,19712,19711,stagger_abrupt3,stagger,ts_drift_adapt,2,0.9860491071428571,0.9252139888690688,0.0,0.11519304662942886,0.0022550055291503668,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759162.0343904,0.02068289928138256,0.01870519109070301
309,19776,19775,stagger_abrupt3,stagger,ts_drift_adapt,2,0.9860942556634305,0.9253706028019948,0.0,0.10272110253572464,0.0018824576400220394,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759162.0458477,0.01732426881790161,0.017379289492964745
310,19840,19839,stagger_abrupt3,stagger,ts_drift_adapt,2,0.9861391129032258,0.9255903957494438,0.0,0.1098015233874321,0.0023100250400602818,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759162.0574148,0.0058038183487951756,0.01691618748009205
311,19904,19903,stagger_abrupt3,stagger,ts_drift_adapt,2,0.9861836816720257,0.9257771660643701,0.0,0.09806864708662033,0.001989630749449134,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759162.0687573,0.015437020920217037,0.015207454562187195
312,19968,19967,stagger_abrupt3,stagger,ts_drift_adapt,2,0.9862279647435898,0.926026116854487,0.0,0.11546119302511215,0.002596241421997547,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759162.0799134,0.042339567095041275,0.019033584743738174
313,20032,20031,stagger_abrupt3,stagger,ts_drift_adapt,2,0.985423322683706,0.9219352012993786,0.0,0.09217879921197891,0.001453094300813973,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759162.092391,0.012605196796357632,0.015562068670988083
314,20096,20095,stagger_abrupt3,stagger,ts_drift_adapt,2,0.9834295382165605,0.9118183016113136,0.6666666666666666,0.10004250705242157,0.0014972753124311566,1,0.6666666666666666,0.0,0.0,severe_drift,0.9405,0.0014000000000000002,0.75,0.8775000000000001,1764759162.1056828,3.5940914154052734,0.013838274404406548
315,20160,20159,stagger_abrupt3,stagger,ts_drift_adapt,2,0.9813492063492063,0.9014078351802713,0.5,0.10518399626016617,0.0025025198701769114,0,0.0,0.0,0.0,mild_drift,0.9503999999999999,0.00135,0.775,0.86625,1764759162.1185842,2.5841028690338135,0.02402389794588089
316,20224,20223,stagger_abrupt3,stagger,ts_drift_adapt,2,0.9795787183544303,0.8926698571440097,0.3333333333333333,0.08317958563566208,0.0018968834774568677,0,0.0,0.0,0.0,mild_drift,0.9553499999999999,0.0013250000000000002,0.7875000000000001,0.860625,1764759162.1306267,1.5711174011230469,0.02694014273583889
