step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,drift_severity_raw,drift_severity,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
28,1792,1791,stagger_abrupt3,stagger,ts_drift_adapt_severity,5,0.9252232142857143,0.5266007152404576,0.16666666666666666,0.5874829292297363,0.01259426400065422,0,0.0,0.0,0.0,mild_drift,0.963896484485641,0.0012394531238824132,0.8242187507450581,0.8658984376676381,1764739472.6198242,0.2543693482875824,0.056745946407318115
29,1856,1855,stagger_abrupt3,stagger,ts_drift_adapt_severity,5,0.9272629310344828,0.5445489842511669,0.0,0.5604434013366699,0.009464197792112827,0,0.0,0.0,0.0,mild_drift,0.9620982422428205,0.0012697265619412068,0.812109375372529,0.8604492188338191,1764739472.629446,0.20716871321201324,0.0425262451171875
30,1920,1919,stagger_abrupt3,stagger,ts_drift_adapt_severity,5,0.9276041666666667,0.5526201092969459,0.0,0.5691337585449219,0.010494275018572807,0,0.0,0.0,0.0,mild_drift,0.9611991211214101,0.0012848632809706034,0.8060546876862645,0.8577246094169095,1764739472.6389713,0.24591732025146484,0.047207627445459366
31,1984,1983,stagger_abrupt3,stagger,ts_drift_adapt_severity,5,0.9289314516129032,0.5523866821981285,0.0,0.5474382042884827,0.011621835641562939,0,0.0,0.0,0.0,mild_drift,0.960749560560705,0.0012924316404853016,0.8030273438431323,0.8563623047084548,1764739473.3247283,0.16263628005981445,0.1495470553636551
32,2048,2047,stagger_abrupt3,stagger,ts_drift_adapt_severity,5,0.9306640625,0.5739496561605424,0.0,0.5781745314598083,0.012521975673735142,0,0.0,0.0,0.0,mild_drift,0.9605247802803525,0.001296215820242651,0.8015136719215662,0.8556811523542274,1764739473.3324108,0.14440682530403137,0.05575632303953171
33,2112,2111,stagger_abrupt3,stagger,ts_drift_adapt_severity,5,0.9327651515151515,0.5931761948170335,0.0,0.5610804557800293,0.013512241654098034,0,0.0,0.0,0.0,mild_drift,0.9604123901401762,0.0012981079101213257,0.8007568359607831,0.8553405761771137,1764739473.3412936,0.12970618903636932,0.12322115898132324
34,2176,2175,stagger_abrupt3,stagger,ts_drift_adapt_severity,5,0.9342830882352942,0.599948574220257,0.0,0.534466564655304,0.012857475318014622,0,0.0,0.0,0.0,mild_drift,0.9603561950700881,0.001299053955060663,0.8003784179803916,0.8551702880885568,1764739473.3506248,0.08703634887933731,0.13398875296115875
35,2240,2239,stagger_abrupt3,stagger,ts_drift_adapt_severity,5,0.9357142857142857,0.6099071207430339,0.0,0.5222578048706055,0.010774292051792145,0,0.0,0.0,0.0,mild_drift,0.960328097535044,0.0012995269775303315,0.8001892089901959,0.8550851440442784,1764739473.360643,0.1186717078089714,0.142766535282135
36,2304,2303,stagger_abrupt3,stagger,ts_drift_adapt_severity,5,0.9361979166666666,0.6140782672901793,0.0,0.5384954810142517,0.013560912571847439,0,0.0,0.0,0.0,mild_drift,0.9603140487675219,0.0012997634887651657,0.800094604495098,0.8550425720221392,1764739473.3708642,0.14637528359889984,0.15955126285552979
37,2368,2367,stagger_abrupt3,stagger,ts_drift_adapt_severity,5,0.9379222972972973,0.6293901956024577,0.0,0.5305320620536804,0.014804847538471222,0,0.0,0.0,0.0,mild_drift,0.9603070243837609,0.001299881744382583,0.8000473022475489,0.8550212860110695,1764739473.3811557,0.16536615788936615,0.14367808401584625
38,2432,2431,stagger_abrupt3,stagger,ts_drift_adapt_severity,5,0.9395559210526315,0.6377916377916375,0.0,0.5144526958465576,0.016055559739470482,0,0.0,0.0,0.0,mild_drift,0.9603035121918804,0.0012999408721912917,0.8000236511237745,0.8550106430055348,1764739473.3916113,0.18324780464172363,0.13525015115737915
39,2496,2495,stagger_abrupt3,stagger,ts_drift_adapt_severity,5,0.9403044871794872,0.6424715056988604,0.0,0.5153110027313232,0.016780581325292587,0,0.0,0.0,0.0,mild_drift,0.9603017560959402,0.0012999704360956458,0.8000118255618873,0.8550053215027673,1764739473.4020715,0.20668160915374756,0.12492087483406067
40,2560,2559,stagger_abrupt3,stagger,ts_drift_adapt_severity,5,0.940625,0.6383750669125087,0.0,0.4734436273574829,0.01544476579874754,0,0.0,0.0,0.0,mild_drift,0.96030087804797,0.0012999852180478229,0.8000059127809437,0.8550026607513836,1764739473.412349,0.05316216126084328,0.13587290048599243
41,2624,2623,stagger_abrupt3,stagger,ts_drift_adapt_severity,5,0.9401676829268293,0.6380823198265474,0.16666666666666666,0.47444844245910645,0.013057977892458439,0,0.0,0.0,0.0,mild_drift,0.960300439023985,0.0012999926090239114,0.8000029563904718,0.8550013303756918,1764739473.424468,0.22442080080509186,0.11501282453536987
42,2688,2687,stagger_abrupt3,stagger,ts_drift_adapt_severity,5,0.9378720238095238,0.6274697259400895,0.0,0.5028477907180786,0.014554512687027454,0,0.0,0.0,0.0,mild_drift,0.9603002195119925,0.001299996304511956,0.8000014781952359,0.8550006651878459,1764739473.4373736,0.07167948782444,0.12317287921905518
43,2752,2751,stagger_abrupt3,stagger,ts_drift_adapt_severity,5,0.9385901162790697,0.6306456838988811,0.0,0.45067211985588074,0.014616492204368114,0,0.0,0.0,0.0,mild_drift,0.9603001097559962,0.001299998152255978,0.800000739097618,0.8550003325939229,1764739473.4476032,0.1464996188879013,0.1269567906856537
44,2816,2815,stagger_abrupt3,stagger,ts_drift_adapt_severity,5,0.9378551136363636,0.6265636887747834,0.0,0.4400840997695923,0.01189157273620367,0,0.0,0.0,0.0,mild_drift,0.9603000548779981,0.001299999076127989,0.800000369548809,0.8550001662969615,1764739473.457731,0.14187555015087128,0.10674968361854553
45,2880,2879,stagger_abrupt3,stagger,ts_drift_adapt_severity,5,0.9378472222222223,0.6255001612720446,0.16666666666666666,0.4322410523891449,0.0125970970839262,0,0.0,0.0,0.0,mild_drift,0.960300027438999,0.0012999995380639944,0.8000001847744045,0.8550000831484807,1764739473.4679778,0.19534265995025635,0.11133921146392822
46,2944,2943,stagger_abrupt3,stagger,ts_drift_adapt_severity,5,0.9385190217391305,0.6297622091536695,0.0,0.420169860124588,0.009166010655462742,0,0.0,0.0,0.0,stable,0.9751500137194995,0.0010499997690319972,0.9000000923872022,0.9000000415742404,1764739473.4788783,0.06777597218751907,0.10130643844604492
47,3008,3007,stagger_abrupt3,stagger,ts_drift_adapt_severity,5,0.9391622340425532,0.6350327795811851,0.0,0.4299629032611847,0.010609347373247147,0,0.0,0.0,0.0,stable,0.9825750068597497,0.0009249998845159986,0.9500000461936011,0.9225000207871202,1764739473.4898138,0.07339309900999069,0.09848490357398987
48,3072,3071,stagger_abrupt3,stagger,ts_drift_adapt_severity,5,0.9404296875,0.6438804623797048,0.0,0.4182355999946594,0.012041192501783371,0,0.0,0.0,0.0,stable,0.9862875034298748,0.0008624999422579994,0.9750000230968006,0.9337500103935601,1764739473.5009196,0.040658850222826004,0.08956806361675262
49,3136,3135,stagger_abrupt3,stagger,ts_drift_adapt_severity,5,0.9413265306122449,0.6454807744294753,0.0,0.3846069276332855,0.010783843696117401,0,0.0,0.0,0.0,stable,0.9881437517149374,0.0008312499711289997,0.9875000115484003,0.9393750051967801,1764739473.5110788,0.03726856783032417,0.08495046198368073
50,3200,3199,stagger_abrupt3,stagger,ts_drift_adapt_severity,5,0.9425,0.651648339945783,0.0,0.39447852969169617,0.008979912847280502,0,0.0,0.0,0.0,stable,0.9890718758574687,0.0008156249855644998,0.9937500057742001,0.9421875025983901,1764739473.5206614,0.06986156851053238,0.08638052642345428
51,3264,3263,stagger_abrupt3,stagger,ts_drift_adapt_severity,5,0.9436274509803921,0.6617281280415271,0.0,0.42798683047294617,0.011600766330957413,0,0.0,0.0,0.0,stable,0.9895359379287343,0.0008078124927822499,0.9968750028871001,0.9435937512991951,1764739473.5291157,0.06265587359666824,0.05366062372922897
52,3328,3327,stagger_abrupt3,stagger,ts_drift_adapt_severity,5,0.9444110576923077,0.6670423400485853,0.0,0.4056320786476135,0.012102560140192509,0,0.0,0.0,0.0,stable,0.9897679689643671,0.000803906246391125,0.99843750144355,0.9442968756495975,1764739473.5375848,0.13561590015888214,0.058080293238162994
53,3392,3391,stagger_abrupt3,stagger,ts_drift_adapt_severity,5,0.9454599056603774,0.6734088884077645,0.0,0.38090211153030396,0.0102762496098876,0,0.0,0.0,0.0,stable,0.9898839844821836,0.0008019531231955625,0.999218750721775,0.9446484378247988,1764739473.54592,0.11599213629961014,0.04962901398539543
54,3456,3455,stagger_abrupt3,stagger,ts_drift_adapt_severity,5,0.9464699074074074,0.6777120458752225,0.0,0.3974344730377197,0.011908572167158127,0,0.0,0.0,0.0,stable,0.9899419922410918,0.0008009765615977812,0.9996093753608875,0.9448242189123994,1764739473.5569208,0.05672949180006981,0.09495626389980316
55,3520,3519,stagger_abrupt3,stagger,ts_drift_adapt_severity,5,0.9471590909090909,0.6850711851101473,0.0,0.428060919046402,0.012326600030064583,0,0.0,0.0,0.0,stable,0.9899709961205458,0.0008004882807988907,0.9998046876804437,0.9449121094561997,1764739473.5669484,0.08879824727773666,0.05802716687321663
56,3584,3583,stagger_abrupt3,stagger,ts_drift_adapt_severity,5,0.9481026785714286,0.6899030947170993,0.0,0.3812353014945984,0.009915973991155624,0,0.0,0.0,0.0,stable,0.9899854980602729,0.0008002441403994454,0.9999023438402219,0.9449560547281,1764739473.577715,0.09336334466934204,0.0821949690580368
57,3648,3647,stagger_abrupt3,stagger,ts_drift_adapt_severity,5,0.9490131578947368,0.695406096474847,0.0,0.3720107972621918,0.009744095616042614,0,0.0,0.0,0.0,stable,0.9899927490301365,0.0008001220701997227,0.999951171920111,0.94497802736405,1764739473.58752,0.05789117142558098,0.04713208228349686
58,3712,3711,stagger_abrupt3,stagger,ts_drift_adapt_severity,5,0.9496228448275862,0.7018630125689782,0.0,0.3761833906173706,0.009685288183391094,0,0.0,0.0,0.0,stable,0.9899963745150682,0.0008000610350998613,0.9999755859600554,0.944989013682025,1764739473.598251,0.12500350177288055,0.06708384305238724
59,3776,3775,stagger_abrupt3,stagger,ts_drift_adapt_severity,5,0.9504766949152542,0.7084148210793383,0.0,0.4049752354621887,0.012862952426075935,0,0.0,0.0,0.0,stable,0.9899981872575341,0.0008000305175499306,0.9999877929800277,0.9449945068410126,1764739473.6088088,0.08207554370164871,0.09024970233440399
60,3840,3839,stagger_abrupt3,stagger,ts_drift_adapt_severity,5,0.9513020833333333,0.716089974427222,0.0,0.4201357662677765,0.012948664836585522,0,0.0,0.0,0.0,stable,0.989999093628767,0.0008000152587749653,0.9999938964900139,0.9449972534205063,1764739473.6194983,0.1304541379213333,0.0880458727478981
61,3904,3903,stagger_abrupt3,stagger,ts_drift_adapt_severity,5,0.9521004098360656,0.72000834550386,0.0,0.3674183487892151,0.009759115986526012,0,0.0,0.0,0.0,stable,0.9899995468143835,0.0008000076293874826,0.999996948245007,0.9449986267102533,1764739473.6306067,0.04209776222705841,0.08270440995693207
62,3968,3967,stagger_abrupt3,stagger,ts_drift_adapt_severity,5,0.9528729838709677,0.7238200447238111,0.0,0.37620431184768677,0.010039272718131542,0,0.0,0.0,0.0,stable,0.9899997734071917,0.0008000038146937414,0.9999984741225034,0.9449993133551267,1764739473.640509,0.056781936436891556,0.04675603657960892
63,4032,4031,stagger_abrupt3,stagger,ts_drift_adapt_severity,5,0.9536210317460317,0.7288131691695032,0.0,0.3822057545185089,0.012182888574898243,0,0.0,0.0,0.0,stable,0.9899998867035958,0.0008000019073468707,0.9999992370612517,0.9449996566775634,1764739473.6516163,0.10426846891641617,0.0872102826833725
64,4096,4095,stagger_abrupt3,stagger,ts_drift_adapt_severity,5,0.954345703125,0.7396286858786961,0.0,0.4033224880695343,0.011676667258143425,0,0.0,0.0,0.0,stable,0.9899999433517979,0.0008000009536734353,0.9999996185306259,0.9449998283387817,1764739473.6624548,0.13978518545627594,0.0832848772406578
65,4160,4159,stagger_abrupt3,stagger,ts_drift_adapt_severity,5,0.9550480769230769,0.7451918856560378,0.0,0.41206473112106323,0.010763008147478104,0,0.0,0.0,0.0,stable,0.9899999716758989,0.0008000004768367176,0.999999809265313,0.9449999141693909,1764739473.6733544,0.13513000309467316,0.08327639102935791
66,4224,4223,stagger_abrupt3,stagger,ts_drift_adapt_severity,5,0.9557291666666666,0.7515850492120039,0.0,0.4064801037311554,0.009126142598688602,0,0.0,0.0,0.0,stable,0.9899999858379495,0.0008000002384183588,0.9999999046326564,0.9449999570846954,1764739473.6841128,0.2282770425081253,0.07935282588005066
67,4288,4287,stagger_abrupt3,stagger,ts_drift_adapt_severity,5,0.9563899253731343,0.754079577210798,0.0,0.33929741382598877,0.007599459495395422,0,0.0,0.0,0.0,stable,0.9899999929189747,0.0008000001192091794,0.9999999523163282,0.9449999785423477,1764739473.6951807,0.0744609609246254,0.06202413886785507
68,4352,4351,stagger_abrupt3,stagger,ts_drift_adapt_severity,5,0.95703125,0.7565232376129091,0.0,0.36201128363609314,0.010322870686650276,0,0.0,0.0,0.0,stable,0.9899999964594873,0.0008000000596045896,0.9999999761581642,0.9449999892711739,1764739473.7057416,0.03836147487163544,0.0870460793375969
69,4416,4415,stagger_abrupt3,stagger,ts_drift_adapt_severity,5,0.9576539855072463,0.7589176236486057,0.0,0.3750216066837311,0.011964088305830956,0,0.0,0.0,0.0,stable,0.9899999982297436,0.0008000000298022949,0.9999999880790821,0.9449999946355869,1764739473.7170985,0.07739850878715515,0.08781767636537552
70,4480,4479,stagger_abrupt3,stagger,ts_drift_adapt_severity,5,0.9582589285714286,0.7636952182806752,0.0,0.36986997723579407,0.012429426424205303,0,0.0,0.0,0.0,stable,0.9899999991148718,0.0008000000149011475,0.999999994039541,0.9449999973177935,1764739473.7277641,0.03993426635861397,0.08808543533086777
71,4544,4543,stagger_abrupt3,stagger,ts_drift_adapt_severity,5,0.9588468309859155,0.7678229687296779,0.0,0.35351699590682983,0.012037883512675762,0,0.0,0.0,0.0,stable,0.9899999995574359,0.0008000000074505737,0.9999999970197705,0.9449999986588968,1764739473.738446,0.10591081529855728,0.08250440657138824
72,4608,4607,stagger_abrupt3,stagger,ts_drift_adapt_severity,5,0.9594184027777778,0.7704575313827594,0.0,0.3671848475933075,0.010367747396230698,0,0.0,0.0,0.0,stable,0.9899999997787179,0.0008000000037252869,0.9999999985098853,0.9449999993294484,1764739473.749474,0.0409688763320446,0.07258325815200806
73,4672,4671,stagger_abrupt3,stagger,ts_drift_adapt_severity,5,0.9599743150684932,0.7743545452761011,0.0,0.3654763400554657,0.011428882367908955,0,0.0,0.0,0.0,stable,0.9899999998893589,0.0008000000018626434,0.9999999992549427,0.9449999996647243,1764739473.7604547,0.09742876142263412,0.08138413727283478
74,4736,4735,stagger_abrupt3,stagger,ts_drift_adapt_severity,5,0.9605152027027027,0.7785428365097055,0.0,0.4122728109359741,0.012593697756528854,0,0.0,0.0,0.0,stable,0.9899999999446795,0.0008000000009313218,0.9999999996274713,0.9449999998323622,1764739473.7714667,0.02846049703657627,0.08811625838279724
75,4800,4799,stagger_abrupt3,stagger,ts_drift_adapt_severity,5,0.9610416666666667,0.7829814518772977,0.0,0.36780670285224915,0.01070862915366888,0,0.0,0.0,0.0,stable,0.9899999999723397,0.0008000000004656609,0.9999999998137357,0.9449999999161811,1764739473.7824647,0.11108487099409103,0.07750323414802551
76,4864,4863,stagger_abrupt3,stagger,ts_drift_adapt_severity,5,0.9615542763157895,0.7848913492819527,0.0,0.345476359128952,0.009827644564211369,0,0.0,0.0,0.0,stable,0.9899999999861698,0.0008000000002328304,0.9999999999068678,0.9449999999580906,1764739473.7935386,0.11332008987665176,0.07380001246929169
77,4928,4927,stagger_abrupt3,stagger,ts_drift_adapt_severity,5,0.9620535714285714,0.7879311170105046,0.0,0.348438560962677,0.009100193157792091,0,0.0,0.0,0.0,stable,0.9899999999930849,0.0008000000001164153,0.9999999999534339,0.9449999999790453,1764739473.8047373,0.1481962651014328,0.06627342849969864
78,4992,4991,stagger_abrupt3,stagger,ts_drift_adapt_severity,5,0.9625400641025641,0.7893745024882356,0.0,0.3389717936515808,0.009923391975462437,0,0.0,0.0,0.0,stable,0.9899999999965424,0.0008000000000582077,0.999999999976717,0.9449999999895227,1764739473.816181,0.07602310925722122,0.07349234819412231
79,5056,5055,stagger_abrupt3,stagger,ts_drift_adapt_severity,5,0.9630142405063291,0.7915464339384363,0.0,0.33513835072517395,0.008361052721738815,0,0.0,0.0,0.0,stable,0.9899999999982712,0.0008000000000291038,0.9999999999883584,0.9449999999947614,1764739473.827279,0.08631026744842529,0.07097098976373672
80,5120,5119,stagger_abrupt3,stagger,ts_drift_adapt_severity,5,0.9634765625,0.7933070016216973,0.0,0.34609103202819824,0.009113536216318607,0,0.0,0.0,0.0,stable,0.9899999999991356,0.0008000000000145519,0.9999999999941792,0.9449999999973807,1764739473.838251,0.046088892966508865,0.06832800060510635
81,5184,5183,stagger_abrupt3,stagger,ts_drift_adapt_severity,5,0.9639274691358025,0.7982362152806399,0.0,0.37835219502449036,0.00955207273364067,0,0.0,0.0,0.0,stable,0.9899999999995678,0.000800000000007276,0.9999999999970897,0.9449999999986904,1764739473.849555,0.17536413669586182,0.07533837854862213
82,5248,5247,stagger_abrupt3,stagger,ts_drift_adapt_severity,5,0.9643673780487805,0.8005728944827205,0.0,0.3575194180011749,0.009207854978740215,0,0.0,0.0,0.0,stable,0.9899999999997839,0.0008000000000036381,0.9999999999985448,0.9449999999993453,1764739473.8611135,0.025484271347522736,0.07596492022275925
83,5312,5311,stagger_abrupt3,stagger,ts_drift_adapt_severity,5,0.9647966867469879,0.8031889389672998,0.0,0.36305224895477295,0.009866999462246895,0,0.0,0.0,0.0,stable,0.989999999999892,0.000800000000001819,0.9999999999992724,0.9449999999996727,1764739473.8726556,0.04982370510697365,0.0698692575097084
84,5376,5375,stagger_abrupt3,stagger,ts_drift_adapt_severity,5,0.9652157738095238,0.8060601570946063,0.0,0.3785203993320465,0.010256029665470123,0,0.0,0.0,0.0,stable,0.989999999999946,0.0008000000000009096,0.9999999999996362,0.9449999999998364,1764739473.8839214,0.07676640152931213,0.0771152451634407
85,5440,5439,stagger_abrupt3,stagger,ts_drift_adapt_severity,5,0.965625,0.8094718672835804,0.0,0.3405943214893341,0.008442248217761517,0,0.0,0.0,0.0,stable,0.989999999999973,0.0008000000000004549,0.9999999999998181,0.9449999999999182,1764739473.8951976,0.07991332560777664,0.06509564816951752
86,5504,5503,stagger_abrupt3,stagger,ts_drift_adapt_severity,5,0.9660247093023255,0.8118607732285904,0.0,0.34046047925949097,0.010734600014984608,0,0.0,0.0,0.0,stable,0.9899999999999864,0.0008000000000002274,0.9999999999999091,0.9449999999999592,1764739473.9066854,0.09703619033098221,0.07529138773679733
87,5568,5567,stagger_abrupt3,stagger,ts_drift_adapt_severity,5,0.9664152298850575,0.815071281359429,0.0,0.34795790910720825,0.01094244047999382,0,0.0,0.0,0.0,stable,0.9899999999999932,0.0008000000000001138,0.9999999999999545,0.9449999999999796,1764739473.9180336,0.05314822122454643,0.07933276891708374
