step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,drift_severity_raw,drift_severity,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
172,11008,11007,stagger_abrupt3,stagger,ts_drift_adapt_severity,4,0.9904614825581395,0.9496985236300827,0.0,0.2047126740217209,0.004115452989935875,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764739474.8112335,0.023819154128432274,0.030887942761182785
173,11072,11071,stagger_abrupt3,stagger,ts_drift_adapt_severity,4,0.9905166184971098,0.9499596771138867,0.0,0.18331632018089294,0.00316033698618412,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764739474.8216147,0.04438803717494011,0.02597269043326378
174,11136,11135,stagger_abrupt3,stagger,ts_drift_adapt_severity,4,0.9905711206896551,0.9502181277744937,0.0,0.18092158436775208,0.004038416314870119,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764739474.831976,0.02777005545794964,0.031530171632766724
175,11200,11199,stagger_abrupt3,stagger,ts_drift_adapt_severity,4,0.990625,0.9505107159449759,0.0,0.1871015429496765,0.004030230455100536,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764739474.84246,0.03063426911830902,0.02795420214533806
176,11264,11263,stagger_abrupt3,stagger,ts_drift_adapt_severity,4,0.9906782670454546,0.9507998845873918,0.0,0.17575636506080627,0.003859273623675108,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764739474.8524995,0.022187551483511925,0.029521668329834938
177,11328,11327,stagger_abrupt3,stagger,ts_drift_adapt_severity,4,0.9907309322033898,0.951193162709646,0.0,0.1855034977197647,0.003931272774934769,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764739474.8628175,0.026686644181609154,0.029050489887595177
178,11392,11391,stagger_abrupt3,stagger,ts_drift_adapt_severity,4,0.9907830056179775,0.9514036691984837,0.0,0.17949126660823822,0.0042546591721475124,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764739474.8732347,0.015475225634872913,0.03081825189292431
179,11456,11455,stagger_abrupt3,stagger,ts_drift_adapt_severity,4,0.9908344972067039,0.95157716391159,0.0,0.1791495382785797,0.004935757257044315,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764739474.8839872,0.022295653820037842,0.03637881577014923
180,11520,11519,stagger_abrupt3,stagger,ts_drift_adapt_severity,4,0.9908854166666666,0.9518192073112439,0.0,0.1779908537864685,0.003842497942969203,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764739474.8943822,0.007069542538374662,0.0285614226013422
181,11584,11583,stagger_abrupt3,stagger,ts_drift_adapt_severity,4,0.990935773480663,0.9521277701125394,0.0,0.20568148791790009,0.005136904306709766,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764739474.9046645,0.009634440764784813,0.03459283336997032
182,11648,11647,stagger_abrupt3,stagger,ts_drift_adapt_severity,4,0.9909855769230769,0.9524323947588511,0.0,0.19078068435192108,0.004247501492500305,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764739474.9149327,0.01704186387360096,0.03265775740146637
183,11712,11711,stagger_abrupt3,stagger,ts_drift_adapt_severity,4,0.9910348360655737,0.9527666550775153,0.0,0.1623321920633316,0.003671625629067421,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764739474.9252603,0.053371455520391464,0.02733880653977394
184,11776,11775,stagger_abrupt3,stagger,ts_drift_adapt_severity,4,0.9910835597826086,0.953129179208715,0.0,0.19607391953468323,0.004047422669827938,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764739474.9361892,0.05487974360585213,0.028690405189990997
185,11840,11839,stagger_abrupt3,stagger,ts_drift_adapt_severity,4,0.9911317567567568,0.9534536688782665,0.0,0.17366351187229156,0.003328490536659956,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764739474.946743,0.023125628009438515,0.027802351862192154
186,11904,11903,stagger_abrupt3,stagger,ts_drift_adapt_severity,4,0.991179435483871,0.9537095469615225,0.0,0.1756645143032074,0.004678183235228062,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764739474.9570978,0.040231961756944656,0.03420364111661911
187,11968,11967,stagger_abrupt3,stagger,ts_drift_adapt_severity,4,0.9912266042780749,0.953994360296676,0.0,0.2125725895166397,0.006174742244184017,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764739474.96737,0.016845326870679855,0.039436738938093185
188,12032,12031,stagger_abrupt3,stagger,ts_drift_adapt_severity,4,0.9912732712765957,0.9542129547010655,0.0,0.18707546591758728,0.004762963857501745,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764739474.9778965,0.012843996286392212,0.03388526290655136
189,12096,12095,stagger_abrupt3,stagger,ts_drift_adapt_severity,4,0.9913194444444444,0.9543358900747865,0.0,0.154085174202919,0.0032571954652667046,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764739474.9883604,0.0358157679438591,0.02907222881913185
190,12160,12159,stagger_abrupt3,stagger,ts_drift_adapt_severity,4,0.9913651315789473,0.9546130979887857,0.0,0.18412019312381744,0.00413495022803545,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764739474.999003,0.02145536243915558,0.03015599027276039
191,12224,12223,stagger_abrupt3,stagger,ts_drift_adapt_severity,4,0.9914103403141361,0.9548564235054983,0.0,0.18388062715530396,0.003723184112459421,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764739475.0096366,0.011299402453005314,0.028714343905448914
192,12288,12287,stagger_abrupt3,stagger,ts_drift_adapt_severity,4,0.991455078125,0.9551876205801852,0.0,0.18639500439167023,0.003725942689925432,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764739475.0201457,0.03779379278421402,0.025875303894281387
193,12352,12351,stagger_abrupt3,stagger,ts_drift_adapt_severity,4,0.9914993523316062,0.9554248374279594,0.0,0.15742510557174683,0.0043477402068674564,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764739475.0305367,0.028513414785265923,0.035702772438526154
194,12416,12415,stagger_abrupt3,stagger,ts_drift_adapt_severity,4,0.9915431701030928,0.9555709928967026,0.0,0.1508493572473526,0.003422289853915572,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764739475.0410013,0.024970941245555878,0.03024459443986416
195,12480,12479,stagger_abrupt3,stagger,ts_drift_adapt_severity,4,0.9915865384615384,0.9557748811854923,0.0,0.15392854809761047,0.004443598911166191,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764739475.0511932,0.021967975422739983,0.038369402289390564
196,12544,12543,stagger_abrupt3,stagger,ts_drift_adapt_severity,4,0.9916294642857143,0.9560059412287581,0.0,0.1544279009103775,0.0028952814172953367,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764739475.0614362,0.015035989694297314,0.02544018253684044
197,12608,12607,stagger_abrupt3,stagger,ts_drift_adapt_severity,4,0.9916719543147208,0.9563491100473014,0.0,0.17007137835025787,0.002917379839345813,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764739475.0717359,0.0344388522207737,0.02267526462674141
198,12672,12671,stagger_abrupt3,stagger,ts_drift_adapt_severity,4,0.9917140151515151,0.9566587695046286,0.0,0.16871467232704163,0.0040874476544559,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764739475.0824208,0.026173854246735573,0.02961011230945587
199,12736,12735,stagger_abrupt3,stagger,ts_drift_adapt_severity,4,0.9917556532663316,0.9569640112960458,0.0,0.2052537053823471,0.0042381854727864265,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764739475.0927885,0.018753552809357643,0.030927347019314766
200,12800,12799,stagger_abrupt3,stagger,ts_drift_adapt_severity,4,0.991796875,0.9572376053008061,0.0,0.17289426922798157,0.003445732407271862,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764739475.1031673,0.036750663071870804,0.02822427824139595
201,12864,12863,stagger_abrupt3,stagger,ts_drift_adapt_severity,4,0.9918376865671642,0.9574265719312917,0.0,0.16004879772663116,0.0035315079148858786,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764739475.113607,0.025221699848771095,0.029262159019708633
202,12928,12927,stagger_abrupt3,stagger,ts_drift_adapt_severity,4,0.991878094059406,0.9576943205223686,0.0,0.17513689398765564,0.004792756401002407,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764739475.1240816,0.0065606883727014065,0.0365513414144516
203,12992,12991,stagger_abrupt3,stagger,ts_drift_adapt_severity,4,0.9919181034482759,0.9578527389231516,0.0,0.1373174786567688,0.003142614383250475,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764739475.134701,0.029650360345840454,0.02597658708691597
204,13056,13055,stagger_abrupt3,stagger,ts_drift_adapt_severity,4,0.9919577205882353,0.9581413754525157,0.0,0.1773766428232193,0.0040293363854289055,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764739475.145461,0.011425644159317017,0.02720518968999386
205,13120,13119,stagger_abrupt3,stagger,ts_drift_adapt_severity,4,0.9919969512195121,0.9583484155043063,0.0,0.15211473405361176,0.003992951475083828,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764739475.155591,0.021910542622208595,0.03239171579480171
206,13184,13183,stagger_abrupt3,stagger,ts_drift_adapt_severity,4,0.9920358009708737,0.9585790735993416,0.0,0.18332594633102417,0.004807861056178808,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764739475.1658788,0.02142178826034069,0.03412496671080589
207,13248,13247,stagger_abrupt3,stagger,ts_drift_adapt_severity,4,0.9920742753623188,0.9587564113998153,0.0,0.1311694234609604,0.0031493257265537977,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764739475.1763308,0.048348408192396164,0.02517087757587433
208,13312,13311,stagger_abrupt3,stagger,ts_drift_adapt_severity,4,0.9921123798076923,0.9589574265517167,0.0,0.1368829309940338,0.0028528606053441763,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764739475.186723,0.05215262994170189,0.021819323301315308
209,13376,13375,stagger_abrupt3,stagger,ts_drift_adapt_severity,4,0.9921501196172249,0.9594040563570482,0.0,0.18373337388038635,0.004295606166124344,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764739475.1969922,0.011244773864746094,0.030335670337080956
210,13440,13439,stagger_abrupt3,stagger,ts_drift_adapt_severity,4,0.9921875,0.9597201325582123,0.0,0.1789252609014511,0.004820271395146847,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764739475.207622,0.02447989583015442,0.034864284098148346
211,13504,13503,stagger_abrupt3,stagger,ts_drift_adapt_severity,4,0.9922245260663507,0.9599118803237086,0.0,0.1637367308139801,0.004001847468316555,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764739475.2183363,0.011778500862419605,0.02991170436143875
212,13568,13567,stagger_abrupt3,stagger,ts_drift_adapt_severity,4,0.9922612028301887,0.9600543017443495,0.0,0.14227156341075897,0.0029520955868065357,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764739475.2291603,0.03029157966375351,0.024371374398469925
213,13632,13631,stagger_abrupt3,stagger,ts_drift_adapt_severity,4,0.9922975352112676,0.9602428890167315,0.0,0.16002081334590912,0.0049979728646576405,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764739475.2398796,0.005960958078503609,0.034755297005176544
214,13696,13695,stagger_abrupt3,stagger,ts_drift_adapt_severity,4,0.9923335280373832,0.9604297040053368,0.0,0.1517268270254135,0.0030445996671915054,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764739475.250155,0.017142904922366142,0.028591251000761986
215,13760,13759,stagger_abrupt3,stagger,ts_drift_adapt_severity,4,0.9923691860465116,0.9607300001598196,0.0,0.15169909596443176,0.0032336802687495947,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764739475.2603533,0.018156513571739197,0.025862282142043114
216,13824,13823,stagger_abrupt3,stagger,ts_drift_adapt_severity,4,0.9924045138888888,0.9609122752668563,0.0,0.1409827321767807,0.0038800304755568504,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764739475.2705855,0.007903304882347584,0.028832051903009415
217,13888,13887,stagger_abrupt3,stagger,ts_drift_adapt_severity,4,0.9924395161290323,0.9611378955513784,0.0,0.14414416253566742,0.00241774320602417,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764739475.2808516,0.015253260731697083,0.020584587007761
218,13952,13951,stagger_abrupt3,stagger,ts_drift_adapt_severity,4,0.9924741972477065,0.9613164122915877,0.0,0.153041273355484,0.003386776428669691,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764739475.291136,0.023126473650336266,0.025882646441459656
219,14016,14015,stagger_abrupt3,stagger,ts_drift_adapt_severity,4,0.9925085616438356,0.9615153568809447,0.0,0.1442103236913681,0.0032291363459080458,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764739475.301501,0.010002847760915756,0.023998117074370384
220,14080,14079,stagger_abrupt3,stagger,ts_drift_adapt_severity,4,0.9925426136363636,0.9617340639614708,0.0,0.13548146188259125,0.002716705435886979,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764739475.312047,0.01963709108531475,0.020131783559918404
221,14144,14143,stagger_abrupt3,stagger,ts_drift_adapt_severity,4,0.9925763574660633,0.9618855523576795,0.0,0.1424430012702942,0.0032573016360402107,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764739475.3223562,0.006078848149627447,0.026273813098669052
222,14208,14207,stagger_abrupt3,stagger,ts_drift_adapt_severity,4,0.9926097972972973,0.9620143747725581,0.0,0.13679160177707672,0.002358152996748686,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764739475.3327816,0.006273358594626188,0.02157910168170929
223,14272,14271,stagger_abrupt3,stagger,ts_drift_adapt_severity,4,0.992642937219731,0.9622486898791947,0.0,0.15390820801258087,0.004268893506377935,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764739475.3431816,0.03664768859744072,0.0317264050245285
224,14336,14335,stagger_abrupt3,stagger,ts_drift_adapt_severity,4,0.99267578125,0.9623961389692094,0.0,0.14752644300460815,0.002124183112755418,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764739475.353687,0.02596975304186344,0.022421903908252716
225,14400,14399,stagger_abrupt3,stagger,ts_drift_adapt_severity,4,0.9927083333333333,0.9627086539599856,0.0,0.15194395184516907,0.002855808474123478,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764739475.3640566,0.027044372633099556,0.020448114722967148
226,14464,14463,stagger_abrupt3,stagger,ts_drift_adapt_severity,4,0.9927405973451328,0.9628730625039542,0.0,0.13206732273101807,0.002012268640100956,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764739475.374526,0.011820242740213871,0.018833547830581665
227,14528,14527,stagger_abrupt3,stagger,ts_drift_adapt_severity,4,0.992772577092511,0.9630157057176694,0.0,0.1244860514998436,0.0018363981507718563,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764739475.3851428,0.007704827934503555,0.01885981485247612
228,14592,14591,stagger_abrupt3,stagger,ts_drift_adapt_severity,4,0.9928042763157895,0.963177423792437,0.0,0.1265968382358551,0.0027342578396201134,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764739475.3958907,0.019462786614894867,0.023064590990543365
229,14656,14655,stagger_abrupt3,stagger,ts_drift_adapt_severity,4,0.9928356986899564,0.9633377337836514,0.0,0.12598057091236115,0.0029566793236881495,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764739475.4065008,0.01594005711376667,0.023727502673864365
230,14720,14719,stagger_abrupt3,stagger,ts_drift_adapt_severity,4,0.9928668478260869,0.9634966540016555,0.0,0.1298655867576599,0.0029996903613209724,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764739475.4174237,0.0059135667979717255,0.023145975545048714
231,14784,14783,stagger_abrupt3,stagger,ts_drift_adapt_severity,4,0.9928977272727273,0.9636345508499703,0.0,0.1417723149061203,0.0036665797233581543,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764739475.4283469,0.004204318393021822,0.026970934122800827
232,14848,14847,stagger_abrupt3,stagger,ts_drift_adapt_severity,4,0.9929283405172413,0.9639074483855026,0.0,0.16651266813278198,0.004872084129601717,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764739475.4391966,0.03262433782219887,0.032484956085681915
233,14912,14911,stagger_abrupt3,stagger,ts_drift_adapt_severity,4,0.9929586909871244,0.9641380301055849,0.0,0.12364283204078674,0.0022176504135131836,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764739475.4498415,0.05152216926217079,0.02071874961256981
234,14976,14975,stagger_abrupt3,stagger,ts_drift_adapt_severity,4,0.992988782051282,0.9643090211236993,0.0,0.1380033940076828,0.0028417413122951984,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764739475.4605768,0.029451528564095497,0.02052796259522438
235,15040,15039,stagger_abrupt3,stagger,ts_drift_adapt_severity,4,0.9930186170212766,0.9644783865197816,0.0,0.13786479830741882,0.0029057238716632128,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764739475.4709492,0.020260196179151535,0.021908380091190338
236,15104,15103,stagger_abrupt3,stagger,ts_drift_adapt_severity,4,0.9930481991525424,0.9646461494014065,0.0,0.12985295057296753,0.002275666454806924,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764739475.4817653,0.016571667045354843,0.022343076765537262
237,15168,15167,stagger_abrupt3,stagger,ts_drift_adapt_severity,4,0.9930775316455697,0.9648490232176018,0.0,0.15242581069469452,0.003294382942840457,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764739475.4926505,0.013346261344850063,0.02350074239075184
238,15232,15231,stagger_abrupt3,stagger,ts_drift_adapt_severity,4,0.9931066176470589,0.96492227877454,0.0,0.12999378144741058,0.0035014699678868055,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764739475.5033753,0.03013254702091217,0.02721307799220085
239,15296,15295,stagger_abrupt3,stagger,ts_drift_adapt_severity,4,0.993135460251046,0.9650677877361766,0.0,0.12982545793056488,0.002701744670048356,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764739475.5141988,0.005237698554992676,0.020716432482004166
240,15360,15359,stagger_abrupt3,stagger,ts_drift_adapt_severity,4,0.9931640625,0.9652479702125459,0.0,0.14249087870121002,0.002809567842632532,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764739475.5250518,0.01707162708044052,0.020950980484485626
241,15424,15423,stagger_abrupt3,stagger,ts_drift_adapt_severity,4,0.9931924273858921,0.9653730153605501,0.0,0.1380234658718109,0.0032276466954499483,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764739475.5359538,0.009270538575947285,0.024717632681131363
242,15488,15487,stagger_abrupt3,stagger,ts_drift_adapt_severity,4,0.9932205578512396,0.9654971604916687,0.0,0.1308743804693222,0.0036449627950787544,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764739475.5469813,0.02054785192012787,0.02614882029592991
243,15552,15551,stagger_abrupt3,stagger,ts_drift_adapt_severity,4,0.9932484567901234,0.9656028611705895,0.0,0.10379687696695328,0.0024081941228359938,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764739475.5577004,0.023393213748931885,0.018798161298036575
244,15616,15615,stagger_abrupt3,stagger,ts_drift_adapt_severity,4,0.9932761270491803,0.9657253570317116,0.0,0.12324871867895126,0.002598186954855919,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764739475.568195,0.025298193097114563,0.02025306597352028
245,15680,15679,stagger_abrupt3,stagger,ts_drift_adapt_severity,4,0.9933035714285714,0.965898855142711,0.0,0.14303147792816162,0.003985782619565725,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764739475.5789232,0.030389264225959778,0.03101852349936962
246,15744,15743,stagger_abrupt3,stagger,ts_drift_adapt_severity,4,0.9933307926829268,0.966036390567702,0.0,0.11446008831262589,0.0025761383585631847,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764739475.58962,0.007379498798400164,0.01890886202454567
247,15808,15807,stagger_abrupt3,stagger,ts_drift_adapt_severity,4,0.9933577935222672,0.9662067518740364,0.0,0.1244281753897667,0.0026528346352279186,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764739475.6003768,0.013914745301008224,0.022883255034685135
248,15872,15871,stagger_abrupt3,stagger,ts_drift_adapt_severity,4,0.9933845766129032,0.966442334078066,0.0,0.1668340265750885,0.00452010752633214,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764739475.6124177,0.010705440305173397,0.03158658370375633
249,15936,15935,stagger_abrupt3,stagger,ts_drift_adapt_severity,4,0.9934111445783133,0.9666251315822857,0.0,0.1280764937400818,0.002197231398895383,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764739475.626002,0.015368315391242504,0.01901663839817047
250,16000,15999,stagger_abrupt3,stagger,ts_drift_adapt_severity,4,0.9934375,0.9667732506947158,0.0,0.1322515457868576,0.003987054340541363,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764739475.6370533,0.008073351345956326,0.02914370596408844
251,16064,16063,stagger_abrupt3,stagger,ts_drift_adapt_severity,4,0.9934636454183267,0.9669362596196759,0.0,0.13203765451908112,0.003971151076257229,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764739475.6480012,0.002833131467923522,0.02975010685622692
252,16128,16127,stagger_abrupt3,stagger,ts_drift_adapt_severity,4,0.9934895833333334,0.9670816297205859,0.0,0.13455109298229218,0.0038875266909599304,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764739475.6584246,0.004198320209980011,0.02715402841567993
253,16192,16191,stagger_abrupt3,stagger,ts_drift_adapt_severity,4,0.9935153162055336,0.9672098113823551,0.0,0.12902326881885529,0.002867888892069459,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764739475.668772,0.017282593995332718,0.022518474608659744
254,16256,16255,stagger_abrupt3,stagger,ts_drift_adapt_severity,4,0.9935408464566929,0.9672736567892246,0.0,0.0978725478053093,0.002080859150737524,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764739475.6793728,0.009434415958821774,0.01694084331393242
255,16320,16319,stagger_abrupt3,stagger,ts_drift_adapt_severity,4,0.9935661764705882,0.9673372119504631,0.0,0.10419966280460358,0.002534923143684864,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764739475.6900752,0.005019327625632286,0.020193763077259064
256,16384,16383,stagger_abrupt3,stagger,ts_drift_adapt_severity,4,0.99359130859375,0.9674004792905724,0.0,0.09966044127941132,0.002308754250407219,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764739475.7010877,0.011949378997087479,0.020506858825683594
257,16448,16447,stagger_abrupt3,stagger,ts_drift_adapt_severity,4,0.9936162451361867,0.9675105354102128,0.0,0.1262393742799759,0.003078251611441374,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764739475.7117429,0.011075790040194988,0.02119946852326393
258,16512,16511,stagger_abrupt3,stagger,ts_drift_adapt_severity,4,0.993640988372093,0.9676354018705071,0.0,0.11698868870735168,0.003357534296810627,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764739475.7222524,0.024989426136016846,0.025485021993517876
259,16576,16575,stagger_abrupt3,stagger,ts_drift_adapt_severity,4,0.9936655405405406,0.9677747300174555,0.0,0.12854184210300446,0.0022866500075906515,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764739475.7329702,0.004019662272185087,0.02030613273382187
260,16640,16639,stagger_abrupt3,stagger,ts_drift_adapt_severity,4,0.9936899038461539,0.9678362736732536,0.0,0.1063852533698082,0.0026279983576387167,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764739475.743895,0.015950579196214676,0.01899632066488266
261,16704,16703,stagger_abrupt3,stagger,ts_drift_adapt_severity,4,0.9937140804597702,0.9679586531585589,0.0,0.11484750360250473,0.0027876081876456738,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764739475.754781,0.02094270847737789,0.0257917158305645
262,16768,16767,stagger_abrupt3,stagger,ts_drift_adapt_severity,4,0.993738072519084,0.9681254150789178,0.0,0.12170407176017761,0.002513338578864932,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764739475.7655914,0.028787195682525635,0.018329188227653503
263,16832,16831,stagger_abrupt3,stagger,ts_drift_adapt_severity,4,0.9937618821292775,0.9682156455938016,0.0,0.10640806704759598,0.0030100629664957523,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764739475.7764401,0.009761874563992023,0.02844342589378357
264,16896,16895,stagger_abrupt3,stagger,ts_drift_adapt_severity,4,0.9937855113636364,0.9683500380745788,0.0,0.11273106187582016,0.0022566933184862137,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764739475.7876103,0.01745486818253994,0.017275582998991013
