step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,drift_severity_raw,drift_severity,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
16,1024,1023,stagger_abrupt3,stagger,ts_drift_adapt_severity,2,0.88671875,0.365361600273551,0.0,0.5753400325775146,0.007826194167137146,0,0.0,0.0,0.0,mild_drift,0.9603004531860351,0.0012999954223632815,0.8000030517578125,0.8550006866455078,1764739457.4580777,0.3181009590625763,0.14597868919372559
17,1088,1087,stagger_abrupt3,stagger,ts_drift_adapt_severity,2,0.890625,0.37729896113889955,0.0,0.581527829170227,0.009995538741350174,0,0.0,0.0,0.0,mild_drift,0.9603002265930175,0.0012999977111816407,0.8000015258789063,0.8550003433227539,1764739457.4664812,0.34841838479042053,0.18903541564941406
18,1152,1151,stagger_abrupt3,stagger,ts_drift_adapt_severity,2,0.8958333333333334,0.4263900414937762,0.0,0.5766229033470154,0.010004243813455105,0,0.0,0.0,0.0,mild_drift,0.9603001132965088,0.0012999988555908205,0.8000007629394532,0.8550001716613769,1764739457.474736,0.2460934966802597,0.1415466070175171
19,1216,1215,stagger_abrupt3,stagger,ts_drift_adapt_severity,2,0.9004934210526315,0.4482013740961866,0.0,0.5594544410705566,0.013021966442465782,0,0.0,0.0,0.0,mild_drift,0.9603000566482544,0.0012999994277954102,0.8000003814697266,0.8550000858306884,1764739457.4830196,0.22895340621471405,0.16568073630332947
20,1280,1279,stagger_abrupt3,stagger,ts_drift_adapt_severity,2,0.9046875,0.46795679874620993,0.0,0.5497856736183167,0.012977821752429008,0,0.0,0.0,0.0,mild_drift,0.9603000283241272,0.0012999997138977053,0.8000001907348633,0.8550000429153441,1764739457.4912543,0.16446004807949066,0.15016184747219086
21,1344,1343,stagger_abrupt3,stagger,ts_drift_adapt_severity,2,0.9069940476190477,0.49153773516379756,0.16666666666666666,0.5551081895828247,0.01502787135541439,0,0.0,0.0,0.0,stable,0.9751500141620636,0.0010499998569488526,0.9000000953674316,0.9000000214576721,1764739457.4995866,0.25224238634109497,0.1533679962158203
22,1408,1407,stagger_abrupt3,stagger,ts_drift_adapt_severity,2,0.9105113636363636,0.5107200970793457,0.0,0.5321463942527771,0.014607160352170467,0,0.0,0.0,0.0,stable,0.9825750070810317,0.0009249999284744264,0.9500000476837158,0.9225000107288361,1764739457.50653,0.22819630801677704,0.0692051500082016
23,1472,1471,stagger_abrupt3,stagger,ts_drift_adapt_severity,2,0.9116847826086957,0.5242735824665381,0.0,0.5524109601974487,0.01466028019785881,0,0.0,0.0,0.0,stable,0.9862875035405159,0.0008624999642372132,0.9750000238418579,0.9337500053644181,1764739457.5135877,0.15745025873184204,0.0706261694431305
24,1536,1535,stagger_abrupt3,stagger,ts_drift_adapt_severity,2,0.9140625,0.5328015042375811,0.16666666666666666,0.534084141254425,0.01727049984037876,0,0.0,0.0,0.0,stable,0.9881437517702579,0.0008312499821186065,0.987500011920929,0.9393750026822091,1764739457.5204647,0.22735564410686493,0.08223453909158707
25,1600,1599,stagger_abrupt3,stagger,ts_drift_adapt_severity,2,0.91625,0.543363434997444,0.0,0.5362794995307922,0.018630824983119965,1,0.0,0.0,0.0,stable,0.9890718758851289,0.0008156249910593032,0.9937500059604645,0.9421875013411045,1764739457.5274367,0.11845884472131729,0.08797422051429749
26,1664,1663,stagger_abrupt3,stagger,ts_drift_adapt_severity,2,0.9164663461538461,0.5469971640317758,0.16666666666666666,0.5353386402130127,0.01869317516684532,0,0.0,0.0,0.0,mild_drift,0.9746859379425644,0.0010578124955296516,0.8968750029802323,0.8985937506705522,1764739457.5345645,0.19407804310321808,0.09232232719659805
27,1728,1727,stagger_abrupt3,stagger,ts_drift_adapt_severity,2,0.9189814814814815,0.5582628511328279,0.0,0.5112028121948242,0.017677776515483856,0,0.0,0.0,0.0,mild_drift,0.9674929689712821,0.001178906247764826,0.8484375014901162,0.8767968753352762,1764739457.5424004,0.1442348062992096,0.12014618515968323
28,1792,1791,stagger_abrupt3,stagger,ts_drift_adapt_severity,2,0.9207589285714286,0.5604444198772874,0.0,0.5054500102996826,0.01618804782629013,0,0.0,0.0,0.0,mild_drift,0.963896484485641,0.0012394531238824132,0.8242187507450581,0.8658984376676381,1764739457.5507228,0.08573199063539505,0.13396109640598297
29,1856,1855,stagger_abrupt3,stagger,ts_drift_adapt_severity,2,0.9229525862068966,0.5768367346938775,0.0,0.5237250924110413,0.018006542697548866,0,0.0,0.0,0.0,mild_drift,0.9620982422428205,0.0012697265619412068,0.812109375372529,0.8604492188338191,1764739457.5587807,0.0983656644821167,0.13559257984161377
30,1920,1919,stagger_abrupt3,stagger,ts_drift_adapt_severity,2,0.9255208333333333,0.591873138188759,0.0,0.4878862202167511,0.01635551266372204,0,0.0,0.0,0.0,mild_drift,0.9611991211214101,0.0012848632809706034,0.8060546876862645,0.8577246094169095,1764739457.5675092,0.12139277905225754,0.1315031796693802
31,1984,1983,stagger_abrupt3,stagger,ts_drift_adapt_severity,2,0.9279233870967742,0.6006058933830362,0.0,0.4696352481842041,0.0143933380022645,0,0.0,0.0,0.0,mild_drift,0.960749560560705,0.0012924316404853016,0.8030273438431323,0.8563623047084548,1764739457.5758562,0.09610915184020996,0.11646109819412231
32,2048,2047,stagger_abrupt3,stagger,ts_drift_adapt_severity,2,0.9296875,0.6104653620186821,0.0,0.49242159724235535,0.015370486304163933,0,0.0,0.0,0.0,mild_drift,0.9605247802803525,0.001296215820242651,0.8015136719215662,0.8556811523542274,1764739457.5838861,0.12713952362537384,0.12590914964675903
33,2112,2111,stagger_abrupt3,stagger,ts_drift_adapt_severity,2,0.9318181818181818,0.6231646300513715,0.0,0.4738190770149231,0.012917285785079002,0,0.0,0.0,0.0,mild_drift,0.9604123901401762,0.0012981079101213257,0.8007568359607831,0.8553405761771137,1764739457.5917788,0.060613084584474564,0.11349286139011383
34,2176,2175,stagger_abrupt3,stagger,ts_drift_adapt_severity,2,0.9333639705882353,0.6332936626004164,0.0,0.4907657504081726,0.01228657178580761,0,0.0,0.0,0.0,mild_drift,0.9603561950700881,0.001299053955060663,0.8003784179803916,0.8551702880885568,1764739457.6000912,0.13184116780757904,0.11013099551200867
35,2240,2239,stagger_abrupt3,stagger,ts_drift_adapt_severity,2,0.9352678571428571,0.647250990477514,0.0,0.4788939952850342,0.013198981061577797,0,0.0,0.0,0.0,mild_drift,0.960328097535044,0.0012995269775303315,0.8001892089901959,0.8550851440442784,1764739457.608109,0.1235143318772316,0.106687530875206
36,2304,2303,stagger_abrupt3,stagger,ts_drift_adapt_severity,2,0.9370659722222222,0.6563344813539237,0.0,0.4485771358013153,0.011814373545348644,0,0.0,0.0,0.0,mild_drift,0.9603140487675219,0.0012997634887651657,0.800094604495098,0.8550425720221392,1764739457.616422,0.10065936297178268,0.10531172156333923
37,2368,2367,stagger_abrupt3,stagger,ts_drift_adapt_severity,2,0.9387668918918919,0.6649623355840912,0.0,0.4207786023616791,0.010992308147251606,0,0.0,0.0,0.0,mild_drift,0.9603070243837609,0.001299881744382583,0.8000473022475489,0.8550212860110695,1764739457.624374,0.11812882870435715,0.09380362927913666
38,2432,2431,stagger_abrupt3,stagger,ts_drift_adapt_severity,2,0.9403782894736842,0.6719884213698648,0.0,0.4316614866256714,0.01252058707177639,0,0.0,0.0,0.0,mild_drift,0.9603035121918804,0.0012999408721912917,0.8000236511237745,0.8550106430055348,1764739457.632476,0.10442724078893661,0.09539453685283661
39,2496,2495,stagger_abrupt3,stagger,ts_drift_adapt_severity,2,0.9419070512820513,0.6809815950920249,0.0,0.44559189677238464,0.011173205450177193,0,0.0,0.0,0.0,mild_drift,0.9603017560959402,0.0012999704360956458,0.8000118255618873,0.8550053215027673,1764739457.6411312,0.09490134567022324,0.08990025520324707
40,2560,2559,stagger_abrupt3,stagger,ts_drift_adapt_severity,2,0.943359375,0.6905511390919278,0.0,0.4124654531478882,0.011736337095499039,0,0.0,0.0,0.0,mild_drift,0.96030087804797,0.0012999852180478229,0.8000059127809437,0.8550026607513836,1764739457.6492884,0.14862984418869019,0.09104332327842712
41,2624,2623,stagger_abrupt3,stagger,ts_drift_adapt_severity,2,0.944359756097561,0.6959989081150223,0.0,0.4299301207065582,0.011728614568710327,0,0.0,0.0,0.0,mild_drift,0.960300439023985,0.0012999926090239114,0.8000029563904718,0.8550013303756918,1764739457.6576335,0.13793545961380005,0.08931916952133179
42,2688,2687,stagger_abrupt3,stagger,ts_drift_adapt_severity,2,0.9441964285714286,0.6946356758230525,0.16666666666666666,0.3606232702732086,0.008103969506919384,0,0.0,0.0,0.0,mild_drift,0.9603002195119925,0.001299996304511956,0.8000014781952359,0.8550006651878459,1764739457.6662314,0.18749697506427765,0.07379043847322464
43,2752,2751,stagger_abrupt3,stagger,ts_drift_adapt_severity,2,0.9447674418604651,0.6991969072876639,0.0,0.4174480140209198,0.010491324588656425,0,0.0,0.0,0.0,mild_drift,0.9603001097559962,0.001299998152255978,0.800000739097618,0.8550003325939229,1764739457.674627,0.1499342918395996,0.0856364369392395
44,2816,2815,stagger_abrupt3,stagger,ts_drift_adapt_severity,2,0.9460227272727273,0.7073341501837915,0.0,0.4147682189941406,0.013151682913303375,0,0.0,0.0,0.0,mild_drift,0.9603000548779981,0.001299999076127989,0.800000369548809,0.8550001662969615,1764739457.683157,0.08666932582855225,0.09172370284795761
45,2880,2879,stagger_abrupt3,stagger,ts_drift_adapt_severity,2,0.946875,0.7169614984391259,0.0,0.3800484538078308,0.008360112085938454,0,0.0,0.0,0.0,mild_drift,0.960300027438999,0.0012999995380639944,0.8000001847744045,0.8550000831484807,1764739457.692028,0.17502330243587494,0.06758396327495575
46,2944,2943,stagger_abrupt3,stagger,ts_drift_adapt_severity,2,0.9473505434782609,0.7181295941688802,0.0,0.3377470076084137,0.010318387299776077,0,0.0,0.0,0.0,stable,0.9751500137194995,0.0010499997690319972,0.9000000923872022,0.9000000415742404,1764739457.700405,0.05642087757587433,0.07927349209785461
47,3008,3007,stagger_abrupt3,stagger,ts_drift_adapt_severity,2,0.9478058510638298,0.7208387322544946,0.16666666666666666,0.3754549026489258,0.010205643251538277,0,0.0,0.0,0.0,stable,0.9825750068597497,0.0009249998845159986,0.9500000461936011,0.9225000207871202,1764739457.709163,0.19827765226364136,0.0785207524895668
48,3072,3071,stagger_abrupt3,stagger,ts_drift_adapt_severity,2,0.9482421875,0.7256927206766033,0.0,0.41037604212760925,0.011061669327318668,0,0.0,0.0,0.0,stable,0.9862875034298748,0.0008624999422579994,0.9750000230968006,0.9337500103935601,1764739457.717717,0.23466575145721436,0.07692554593086243
49,3136,3135,stagger_abrupt3,stagger,ts_drift_adapt_severity,2,0.9492984693877551,0.7335909316281692,0.0,0.3495222330093384,0.007447530049830675,0,0.0,0.0,0.0,stable,0.9881437517149374,0.0008312499711289997,0.9875000115484003,0.9393750051967801,1764739457.7257793,0.13990341126918793,0.06140788644552231
50,3200,3199,stagger_abrupt3,stagger,ts_drift_adapt_severity,2,0.9503125,0.7410418180818772,0.0,0.3711991012096405,0.009241214022040367,0,0.0,0.0,0.0,stable,0.9890718758574687,0.0008156249855644998,0.9937500057742001,0.9421875025983901,1764739457.7335489,0.12364277243614197,0.06831654906272888
51,3264,3263,stagger_abrupt3,stagger,ts_drift_adapt_severity,2,0.9512867647058824,0.7480826210715578,0.0,0.3703702688217163,0.008512580767273903,0,0.0,0.0,0.0,stable,0.9895359379287343,0.0008078124927822499,0.9968750028871001,0.9435937512991951,1764739457.7415915,0.1209975853562355,0.06554538756608963
52,3328,3327,stagger_abrupt3,stagger,ts_drift_adapt_severity,2,0.9522235576923077,0.7511381336864997,0.0,0.3218024671077728,0.00813229475170374,0,0.0,0.0,0.0,stable,0.9897679689643671,0.000803906246391125,0.99843750144355,0.9442968756495975,1764739457.750009,0.10499751567840576,0.06234120577573776
53,3392,3391,stagger_abrupt3,stagger,ts_drift_adapt_severity,2,0.953125,0.7553069279978223,0.0,0.35822927951812744,0.00971421878784895,0,0.0,0.0,0.0,stable,0.9898839844821836,0.0008019531231955625,0.999218750721775,0.9446484378247988,1764739457.7581449,0.10272913426160812,0.07271431386470795
54,3456,3455,stagger_abrupt3,stagger,ts_drift_adapt_severity,2,0.9539930555555556,0.7593382221552628,0.0,0.34814465045928955,0.009019576013088226,0,0.0,0.0,0.0,stable,0.9899419922410918,0.0008009765615977812,0.9996093753608875,0.9448242189123994,1764739457.7660687,0.09932184219360352,0.06249507516622543
55,3520,3519,stagger_abrupt3,stagger,ts_drift_adapt_severity,2,0.9548295454545455,0.7670492572946946,0.0,0.36945652961730957,0.00831981934607029,0,0.0,0.0,0.0,stable,0.9899709961205458,0.0008004882807988907,0.9998046876804437,0.9449121094561997,1764739457.7741573,0.13782455027103424,0.06507783383131027
56,3584,3583,stagger_abrupt3,stagger,ts_drift_adapt_severity,2,0.9556361607142857,0.7722496391043071,0.0,0.3358786702156067,0.009479700587689877,0,0.0,0.0,0.0,stable,0.9899854980602729,0.0008002441403994454,0.9999023438402219,0.9449560547281,1764739457.782238,0.05622197315096855,0.06715679913759232
57,3648,3647,stagger_abrupt3,stagger,ts_drift_adapt_severity,2,0.9564144736842105,0.7767331862419801,0.0,0.38550251722335815,0.012577811256051064,0,0.0,0.0,0.0,stable,0.9899927490301365,0.0008001220701997227,0.999951171920111,0.94497802736405,1764739457.7902658,0.10479915142059326,0.0816684365272522
58,3712,3711,stagger_abrupt3,stagger,ts_drift_adapt_severity,2,0.9571659482758621,0.781043409354981,0.0,0.329176127910614,0.010118010453879833,0,0.0,0.0,0.0,stable,0.9899963745150682,0.0008000610350998613,0.9999755859600554,0.944989013682025,1764739457.7984595,0.10699831694364548,0.07359401881694794
59,3776,3775,stagger_abrupt3,stagger,ts_drift_adapt_severity,2,0.9578919491525424,0.7869833570103645,0.0,0.3523480296134949,0.01200247835367918,0,0.0,0.0,0.0,stable,0.9899981872575341,0.0008000305175499306,0.9999877929800277,0.9449945068410126,1764739457.807073,0.0798075795173645,0.07872209697961807
60,3840,3839,stagger_abrupt3,stagger,ts_drift_adapt_severity,2,0.95859375,0.7900499291638584,0.0,0.32973435521125793,0.011094669811427593,0,0.0,0.0,0.0,stable,0.989999093628767,0.0008000152587749653,0.9999938964900139,0.9449972534205063,1764739457.8151286,0.04295818880200386,0.08435128629207611
61,3904,3903,stagger_abrupt3,stagger,ts_drift_adapt_severity,2,0.9592725409836066,0.7955124049271836,0.0,0.3856697976589203,0.014675866812467575,0,0.0,0.0,0.0,stable,0.9899995468143835,0.0008000076293874826,0.999996948245007,0.9449986267102533,1764739457.8233385,0.0967201516032219,0.0910014659166336
62,3968,3967,stagger_abrupt3,stagger,ts_drift_adapt_severity,2,0.959929435483871,0.799131976282169,0.0,0.318338006734848,0.009091654792428017,0,0.0,0.0,0.0,stable,0.9899997734071917,0.0008000038146937414,0.9999984741225034,0.9449993133551267,1764739457.8315086,0.15639083087444305,0.062091581523418427
63,4032,4031,stagger_abrupt3,stagger,ts_drift_adapt_severity,2,0.9605654761904762,0.8014784573308493,0.0,0.33051201701164246,0.010293188504874706,0,0.0,0.0,0.0,stable,0.9899998867035958,0.0008000019073468707,0.9999992370612517,0.9449996566775634,1764739457.8391006,0.04267096891999245,0.07367944717407227
64,4096,4095,stagger_abrupt3,stagger,ts_drift_adapt_severity,2,0.961181640625,0.8030130714842256,0.0,0.3298431932926178,0.008758362382650375,0,0.0,0.0,0.0,stable,0.9899999433517979,0.0008000009536734353,0.9999996185306259,0.9449998283387817,1764739457.847192,0.16498646140098572,0.06482052057981491
65,4160,4159,stagger_abrupt3,stagger,ts_drift_adapt_severity,2,0.9617788461538461,0.806741604549566,0.0,0.3516533076763153,0.009923197329044342,0,0.0,0.0,0.0,stable,0.9899999716758989,0.0008000004768367176,0.999999809265313,0.9449999141693909,1764739457.8555758,0.03640720993280411,0.06906457245349884
66,4224,4223,stagger_abrupt3,stagger,ts_drift_adapt_severity,2,0.9623579545454546,0.810330901996844,0.0,0.3389606475830078,0.009139865636825562,0,0.0,0.0,0.0,stable,0.9899999858379495,0.0008000002384183588,0.9999999046326564,0.9449999570846954,1764739457.8634887,0.12050453573465347,0.06860218197107315
67,4288,4287,stagger_abrupt3,stagger,ts_drift_adapt_severity,2,0.9629197761194029,0.8141263454051754,0.0,0.32461264729499817,0.008001308888196945,0,0.0,0.0,0.0,stable,0.9899999929189747,0.0008000001192091794,0.9999999523163282,0.9449999785423477,1764739457.8712645,0.05837603285908699,0.05827976390719414
68,4352,4351,stagger_abrupt3,stagger,ts_drift_adapt_severity,2,0.9634650735294118,0.8161376926657868,0.0,0.30645838379859924,0.00849956925958395,0,0.0,0.0,0.0,stable,0.9899999964594873,0.0008000000596045896,0.9999999761581642,0.9449999892711739,1764739457.8795424,0.0647570788860321,0.05904185026884079
69,4416,4415,stagger_abrupt3,stagger,ts_drift_adapt_severity,2,0.9639945652173914,0.8184280020729099,0.0,0.32404881715774536,0.008916348218917847,0,0.0,0.0,0.0,stable,0.9899999982297436,0.0008000000298022949,0.9999999880790821,0.9449999946355869,1764739457.8873937,0.06275417655706406,0.06216771900653839
70,4480,4479,stagger_abrupt3,stagger,ts_drift_adapt_severity,2,0.9645089285714286,0.8209756465354746,0.0,0.31541919708251953,0.011611996218562126,0,0.0,0.0,0.0,stable,0.9899999991148718,0.0008000000149011475,0.999999994039541,0.9449999973177935,1764739457.8955197,0.0794103816151619,0.07633671909570694
71,4544,4543,stagger_abrupt3,stagger,ts_drift_adapt_severity,2,0.9650088028169014,0.8234528273117178,0.0,0.3299753963947296,0.013564634136855602,0,0.0,0.0,0.0,stable,0.9899999995574359,0.0008000000074505737,0.9999999970197705,0.9449999986588968,1764739457.9039588,0.05558231100440025,0.08759308606386185
72,4608,4607,stagger_abrupt3,stagger,ts_drift_adapt_severity,2,0.9654947916666666,0.8261582615826155,0.0,0.33021074533462524,0.010656681843101978,0,0.0,0.0,0.0,stable,0.9899999997787179,0.0008000000037252869,0.9999999985098853,0.9449999993294484,1764739457.912566,0.01895988918840885,0.06787815690040588
73,4672,4671,stagger_abrupt3,stagger,ts_drift_adapt_severity,2,0.9659674657534246,0.8276278784841141,0.0,0.28065767884254456,0.010363985784351826,0,0.0,0.0,0.0,stable,0.9899999998893589,0.0008000000018626434,0.9999999992549427,0.9449999996647243,1764739457.921075,0.0774734690785408,0.07068703323602676
74,4736,4735,stagger_abrupt3,stagger,ts_drift_adapt_severity,2,0.9664273648648649,0.8293572343428357,0.0,0.3119751811027527,0.010361522436141968,0,0.0,0.0,0.0,stable,0.9899999999446795,0.0008000000009313218,0.9999999996274713,0.9449999998323622,1764739457.929489,0.04579729214310646,0.06952759623527527
75,4800,4799,stagger_abrupt3,stagger,ts_drift_adapt_severity,2,0.966875,0.8313310525897051,0.0,0.31724703311920166,0.009238170459866524,0,0.0,0.0,0.0,stable,0.9899999999723397,0.0008000000004656609,0.9999999998137357,0.9449999999161811,1764739457.9373937,0.03188777342438698,0.06174391508102417
76,4864,4863,stagger_abrupt3,stagger,ts_drift_adapt_severity,2,0.9671052631578947,0.8331675527353796,0.0,0.3106115162372589,0.010817362926900387,0,0.0,0.0,0.0,stable,0.9899999999861698,0.0008000000002328304,0.9999999999068678,0.9449999999580906,1764739457.9455283,0.1014714241027832,0.0691857635974884
77,4928,4927,stagger_abrupt3,stagger,ts_drift_adapt_severity,2,0.9675324675324676,0.835571096815525,0.0,0.3244173228740692,0.011958622373640537,0,0.0,0.0,0.0,stable,0.9899999999930849,0.0008000000001164153,0.9999999999534339,0.9449999999790453,1764739457.9540656,0.03392389044165611,0.07677852362394333
78,4992,4991,stagger_abrupt3,stagger,ts_drift_adapt_severity,2,0.967948717948718,0.8384152262575257,0.0,0.34946975111961365,0.012999157421290874,0,0.0,0.0,0.0,stable,0.9899999999965424,0.0008000000000582077,0.999999999976717,0.9449999999895227,1764739457.9623914,0.04916110634803772,0.08120117336511612
79,5056,5055,stagger_abrupt3,stagger,ts_drift_adapt_severity,2,0.9683544303797469,0.8401760086992809,0.0,0.30139562487602234,0.012140680104494095,0,0.0,0.0,0.0,stable,0.9899999999982712,0.0008000000000291038,0.9999999999883584,0.9449999999947614,1764739457.9705684,0.0710497573018074,0.07906442135572433
80,5120,5119,stagger_abrupt3,stagger,ts_drift_adapt_severity,2,0.96875,0.8418986978257983,0.0,0.30265700817108154,0.0071937511675059795,0,0.0,0.0,0.0,stable,0.9899999999991356,0.0008000000000145519,0.9999999999941792,0.9449999999973807,1764739457.9791145,0.06778346747159958,0.04933439567685127
81,5184,5183,stagger_abrupt3,stagger,ts_drift_adapt_severity,2,0.9691358024691358,0.8449973986831953,0.0,0.3240284323692322,0.007598613388836384,0,0.0,0.0,0.0,stable,0.9899999999995678,0.000800000000007276,0.9999999999970897,0.9449999999986904,1764739457.9880576,0.03868217021226883,0.05328679084777832
82,5248,5247,stagger_abrupt3,stagger,ts_drift_adapt_severity,2,0.9695121951219512,0.8461606109018422,0.0,0.30505067110061646,0.00915629044175148,0,0.0,0.0,0.0,stable,0.9899999999997839,0.0008000000000036381,0.9999999999985448,0.9449999999993453,1764739457.9958856,0.039695411920547485,0.06315046548843384
83,5312,5311,stagger_abrupt3,stagger,ts_drift_adapt_severity,2,0.9698795180722891,0.8477574896035444,0.0,0.28032833337783813,0.007859879173338413,0,0.0,0.0,0.0,stable,0.989999999999892,0.000800000000001819,0.9999999999992724,0.9449999999996727,1764739458.003841,0.05612115189433098,0.058094970881938934
84,5376,5375,stagger_abrupt3,stagger,ts_drift_adapt_severity,2,0.9702380952380952,0.8499803789906952,0.0,0.309679239988327,0.010355577804148197,0,0.0,0.0,0.0,stable,0.989999999999946,0.0008000000000009096,0.9999999999996362,0.9449999999998364,1764739458.0121646,0.04567242041230202,0.06836431473493576
85,5440,5439,stagger_abrupt3,stagger,ts_drift_adapt_severity,2,0.9705882352941176,0.8512848551120831,0.0,0.2763611674308777,0.007519837934523821,0,0.0,0.0,0.0,stable,0.989999999999973,0.0008000000000004549,0.9999999999998181,0.9449999999999182,1764739458.020607,0.08696397393941879,0.05544639006257057
86,5504,5503,stagger_abrupt3,stagger,ts_drift_adapt_severity,2,0.9709302325581395,0.8529879681309217,0.0,0.2837205231189728,0.008038176223635674,0,0.0,0.0,0.0,stable,0.9899999999999864,0.0008000000000002274,0.9999999999999091,0.9449999999999592,1764739458.0286672,0.01645984686911106,0.05624920129776001
87,5568,5567,stagger_abrupt3,stagger,ts_drift_adapt_severity,2,0.9712643678160919,0.8544468316273597,0.0,0.28436997532844543,0.008557475171983242,0,0.0,0.0,0.0,stable,0.9899999999999932,0.0008000000000001138,0.9999999999999545,0.9449999999999796,1764739458.0367799,0.04218311607837677,0.05864032357931137
