step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,drift_severity_raw,drift_severity,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
19,1216,1215,stagger_abrupt3,stagger,ts_drift_adapt,3,0.9054276315789473,0.3644329709486232,0.0,0.5907698273658752,0.015887053683400154,0,0.0,0.0,0.0,mild_drift,0.9603000566482544,0.0012999994277954102,0.8000003814697266,0.8550000858306884,1764759174.3063688,0.17537742853164673,0.19962412118911743
20,1280,1279,stagger_abrupt3,stagger,ts_drift_adapt,3,0.90703125,0.38008725662564247,0.16666666666666666,0.5843151211738586,0.015298577025532722,0,0.0,0.0,0.0,mild_drift,0.9603000283241272,0.0012999997138977053,0.8000001907348633,0.8550000429153441,1764759174.315036,0.22034747898578644,0.15079224109649658
21,1344,1343,stagger_abrupt3,stagger,ts_drift_adapt,3,0.9092261904761905,0.3911913443187807,0.16666666666666666,0.5791869759559631,0.016796495765447617,0,0.0,0.0,0.0,stable,0.9751500141620636,0.0010499998569488526,0.9000000953674316,0.9000000214576721,1764759174.3233168,0.2051018476486206,0.220106303691864
22,1408,1407,stagger_abrupt3,stagger,ts_drift_adapt,3,0.9098011363636364,0.40185715432577845,0.16666666666666666,0.5804276466369629,0.018278853967785835,0,0.0,0.0,0.0,stable,0.9825750070810317,0.0009249999284744264,0.9500000476837158,0.9225000107288361,1764759174.3314404,0.2348015308380127,0.08629509806632996
23,1472,1471,stagger_abrupt3,stagger,ts_drift_adapt,3,0.9110054347826086,0.42211193824097043,0.0,0.5820758938789368,0.01731782592833042,0,0.0,0.0,0.0,stable,0.9862875035405159,0.0008624999642372132,0.9750000238418579,0.9337500053644181,1764759174.3402553,0.09977009147405624,0.0808294415473938
24,1536,1535,stagger_abrupt3,stagger,ts_drift_adapt,3,0.9114583333333334,0.42600896860986587,0.0,0.5655868053436279,0.018523486331105232,0,0.0,0.0,0.0,stable,0.9881437517702579,0.0008312499821186065,0.987500011920929,0.9393750026822091,1764759174.3491733,0.09634258598089218,0.08778262883424759
25,1600,1599,stagger_abrupt3,stagger,ts_drift_adapt,3,0.915,0.4471572807048746,0.0,0.5649092197418213,0.022649018093943596,1,0.0,0.0,0.0,stable,0.9890718758851289,0.0008156249910593032,0.9937500059604645,0.9421875013411045,1764759174.3581867,0.13020013272762299,0.10942942649126053
26,1664,1663,stagger_abrupt3,stagger,ts_drift_adapt,3,0.9164663461538461,0.4676584853897002,0.0,0.5723281502723694,0.01770791783928871,0,0.0,0.0,0.0,mild_drift,0.9746859379425644,0.0010578124955296516,0.8968750029802323,0.8985937506705522,1764759174.367977,0.22882644832134247,0.08423972874879837
27,1728,1727,stagger_abrupt3,stagger,ts_drift_adapt,3,0.9184027777777778,0.4908981495411464,0.16666666666666666,0.5667393207550049,0.017102036625146866,0,0.0,0.0,0.0,mild_drift,0.9674929689712821,0.001178906247764826,0.8484375014901162,0.8767968753352762,1764759174.377252,0.39024707674980164,0.08157554268836975
28,1792,1791,stagger_abrupt3,stagger,ts_drift_adapt,3,0.9202008928571429,0.5060182436444113,0.0,0.5582520961761475,0.01962055079638958,0,0.0,0.0,0.0,mild_drift,0.963896484485641,0.0012394531238824132,0.8242187507450581,0.8658984376676381,1764759174.386496,0.10012635588645935,0.09252364188432693
29,1856,1855,stagger_abrupt3,stagger,ts_drift_adapt,3,0.9224137931034483,0.5320090774101368,0.0,0.569309651851654,0.0148982685059309,0,0.0,0.0,0.0,mild_drift,0.9620982422428205,0.0012697265619412068,0.812109375372529,0.8604492188338191,1764759174.3964322,0.23689080774784088,0.1342262327671051
30,1920,1919,stagger_abrupt3,stagger,ts_drift_adapt,3,0.925,0.5569117156850177,0.0,0.5479753613471985,0.015937788411974907,0,0.0,0.0,0.0,mild_drift,0.9611991211214101,0.0012848632809706034,0.8060546876862645,0.8577246094169095,1764759174.4073062,0.09106694906949997,0.13513515889644623
31,1984,1983,stagger_abrupt3,stagger,ts_drift_adapt,3,0.9269153225806451,0.573230794792371,0.0,0.5422689914703369,0.011376111768186092,0,0.0,0.0,0.0,mild_drift,0.960749560560705,0.0012924316404853016,0.8030273438431323,0.8563623047084548,1764759174.416929,0.13629743456840515,0.14684846997261047
32,2048,2047,stagger_abrupt3,stagger,ts_drift_adapt,3,0.92919921875,0.5882486702938942,0.0,0.5285215973854065,0.014230692759156227,0,0.0,0.0,0.0,mild_drift,0.9605247802803525,0.001296215820242651,0.8015136719215662,0.8556811523542274,1764759174.427177,0.10406196862459183,0.13394877314567566
33,2112,2111,stagger_abrupt3,stagger,ts_drift_adapt,3,0.931344696969697,0.6057550696725955,0.0,0.5395821332931519,0.013700898736715317,0,0.0,0.0,0.0,mild_drift,0.9604123901401762,0.0012981079101213257,0.8007568359607831,0.8553405761771137,1764759174.436943,0.13424675166606903,0.13278032839298248
34,2176,2175,stagger_abrupt3,stagger,ts_drift_adapt,3,0.9333639705882353,0.6218237606673697,0.0,0.5152935981750488,0.016307657584547997,0,0.0,0.0,0.0,mild_drift,0.9603561950700881,0.001299053955060663,0.8003784179803916,0.8551702880885568,1764759174.44741,0.27465376257896423,0.14078852534294128
35,2240,2239,stagger_abrupt3,stagger,ts_drift_adapt,3,0.9352678571428571,0.6321714117460527,0.0,0.5139079093933105,0.016069846227765083,0,0.0,0.0,0.0,mild_drift,0.960328097535044,0.0012995269775303315,0.8001892089901959,0.8550851440442784,1764759174.4577234,0.17908316850662231,0.13666382431983948
36,2304,2303,stagger_abrupt3,stagger,ts_drift_adapt,3,0.9370659722222222,0.6390930657643993,0.0,0.4788275957107544,0.014689119532704353,0,0.0,0.0,0.0,mild_drift,0.9603140487675219,0.0012997634887651657,0.800094604495098,0.8550425720221392,1764759174.4681046,0.13661539554595947,0.1264112889766693
37,2368,2367,stagger_abrupt3,stagger,ts_drift_adapt,3,0.9387668918918919,0.64990843947421,0.0,0.49072200059890747,0.011405784636735916,0,0.0,0.0,0.0,mild_drift,0.9603070243837609,0.001299881744382583,0.8000473022475489,0.8550212860110695,1764759174.486402,0.10506310313940048,0.10079220682382584
38,2432,2431,stagger_abrupt3,stagger,ts_drift_adapt,3,0.9403782894736842,0.6588050436169142,0.0,0.48948919773101807,0.014880971983075142,0,0.0,0.0,0.0,mild_drift,0.9603035121918804,0.0012999408721912917,0.8000236511237745,0.8550106430055348,1764759174.5002196,0.18342502415180206,0.11917378753423691
39,2496,2495,stagger_abrupt3,stagger,ts_drift_adapt,3,0.9419070512820513,0.6709195920683185,0.0,0.4854891300201416,0.014651686884462833,0,0.0,0.0,0.0,mild_drift,0.9603017560959402,0.0012999704360956458,0.8000118255618873,0.8550053215027673,1764759174.5104892,0.05490851774811745,0.11398477852344513
40,2560,2559,stagger_abrupt3,stagger,ts_drift_adapt,3,0.94296875,0.6805999688940466,0.0,0.45558470487594604,0.014182886108756065,0,0.0,0.0,0.0,mild_drift,0.96030087804797,0.0012999852180478229,0.8000059127809437,0.8550026607513836,1764759174.5207255,0.13603855669498444,0.1124027669429779
41,2624,2623,stagger_abrupt3,stagger,ts_drift_adapt,3,0.944359756097561,0.6879798145979289,0.0,0.44048091769218445,0.01496710255742073,0,0.0,0.0,0.0,mild_drift,0.960300439023985,0.0012999926090239114,0.8000029563904718,0.8550013303756918,1764759174.531074,0.10891938209533691,0.11277617514133453
42,2688,2687,stagger_abrupt3,stagger,ts_drift_adapt,3,0.9456845238095238,0.6908694768582193,0.0,0.41852524876594543,0.016488246619701385,0,0.0,0.0,0.0,mild_drift,0.9603002195119925,0.001299996304511956,0.8000014781952359,0.8550006651878459,1764759174.5411205,0.13310186564922333,0.12238684296607971
43,2752,2751,stagger_abrupt3,stagger,ts_drift_adapt,3,0.9469476744186046,0.6957564064314953,0.0,0.43400198221206665,0.016312234103679657,0,0.0,0.0,0.0,mild_drift,0.9603001097559962,0.001299998152255978,0.800000739097618,0.8550003325939229,1764759174.5511312,0.07106930017471313,0.11804579198360443
44,2816,2815,stagger_abrupt3,stagger,ts_drift_adapt,3,0.9481534090909091,0.7024638841165375,0.0,0.4230659008026123,0.016841333359479904,0,0.0,0.0,0.0,mild_drift,0.9603000548779981,0.001299999076127989,0.800000369548809,0.8550001662969615,1764759174.5611904,0.0728796049952507,0.12324374914169312
45,2880,2879,stagger_abrupt3,stagger,ts_drift_adapt,3,0.9493055555555555,0.70888345783975,0.0,0.3763605058193207,0.011833804659545422,0,0.0,0.0,0.0,mild_drift,0.960300027438999,0.0012999995380639944,0.8000001847744045,0.8550000831484807,1764759174.5715225,0.044981107115745544,0.08946995437145233
46,2944,2943,stagger_abrupt3,stagger,ts_drift_adapt,3,0.9504076086956522,0.7141306545497114,0.0,0.3565368056297302,0.011900367215275764,0,0.0,0.0,0.0,stable,0.9751500137194995,0.0010499997690319972,0.9000000923872022,0.9000000415742404,1764759174.5818386,0.1611533761024475,0.09560950845479965
47,3008,3007,stagger_abrupt3,stagger,ts_drift_adapt,3,0.9511303191489362,0.7159624654408668,0.0,0.3368796408176422,0.011100295931100845,0,0.0,0.0,0.0,stable,0.9825750068597497,0.0009249998845159986,0.9500000461936011,0.9225000207871202,1764759174.5920744,0.09855890274047852,0.08620457351207733
48,3072,3071,stagger_abrupt3,stagger,ts_drift_adapt,3,0.9518229166666666,0.7211930926216641,0.0,0.3671630918979645,0.009414073079824448,0,0.0,0.0,0.0,stable,0.9862875034298748,0.0008624999422579994,0.9750000230968006,0.9337500103935601,1764759174.6024706,0.042074497789144516,0.0737546905875206
49,3136,3135,stagger_abrupt3,stagger,ts_drift_adapt,3,0.9528061224489796,0.7299911107801567,0.0,0.3970099687576294,0.0123060941696167,0,0.0,0.0,0.0,stable,0.9881437517149374,0.0008312499711289997,0.9875000115484003,0.9393750051967801,1764759174.612576,0.05058051645755768,0.089417964220047
50,3200,3199,stagger_abrupt3,stagger,ts_drift_adapt,3,0.95375,0.734455021637206,0.0,0.38193029165267944,0.014828753657639027,0,0.0,0.0,0.0,stable,0.9890718758574687,0.0008156249855644998,0.9937500057742001,0.9421875025983901,1764759174.6227934,0.03190873563289642,0.09686365723609924
51,3264,3263,stagger_abrupt3,stagger,ts_drift_adapt,3,0.9543504901960784,0.7403560323914306,0.0,0.363799512386322,0.010855245403945446,0,0.0,0.0,0.0,stable,0.9895359379287343,0.0008078124927822499,0.9968750028871001,0.9435937512991951,1764759174.6330593,0.10314282774925232,0.0815344899892807
52,3328,3327,stagger_abrupt3,stagger,ts_drift_adapt,3,0.9552283653846154,0.745867226449751,0.0,0.35120144486427307,0.013403787277638912,0,0.0,0.0,0.0,stable,0.9897679689643671,0.000803906246391125,0.99843750144355,0.9442968756495975,1764759174.6437624,0.1286257654428482,0.0932273417711258
53,3392,3391,stagger_abrupt3,stagger,ts_drift_adapt,3,0.9560731132075472,0.7504783985054613,0.0,0.3772639036178589,0.013051379472017288,0,0.0,0.0,0.0,stable,0.9898839844821836,0.0008019531231955625,0.999218750721775,0.9446484378247988,1764759174.6540794,0.027741679921746254,0.08910678327083588
54,3456,3455,stagger_abrupt3,stagger,ts_drift_adapt,3,0.9568865740740741,0.7555735295792941,0.0,0.36490797996520996,0.01288582943379879,0,0.0,0.0,0.0,stable,0.9899419922410918,0.0008009765615977812,0.9996093753608875,0.9448242189123994,1764759174.6644225,0.02958981692790985,0.08892252296209335
55,3520,3519,stagger_abrupt3,stagger,ts_drift_adapt,3,0.9576704545454545,0.7585889457598407,0.0,0.34787529706954956,0.012231512926518917,0,0.0,0.0,0.0,stable,0.9899709961205458,0.0008004882807988907,0.9998046876804437,0.9449121094561997,1764759174.6746964,0.029669703915715218,0.08625657111406326
56,3584,3583,stagger_abrupt3,stagger,ts_drift_adapt,3,0.9584263392857143,0.76396707306724,0.0,0.3554365634918213,0.010584966279566288,0,0.0,0.0,0.0,stable,0.9899854980602729,0.0008002441403994454,0.9999023438402219,0.9449560547281,1764759174.6849241,0.07267973572015762,0.07609889656305313
57,3648,3647,stagger_abrupt3,stagger,ts_drift_adapt,3,0.9591557017543859,0.7685326501689739,0.0,0.3428446352481842,0.010286022908985615,0,0.0,0.0,0.0,stable,0.9899927490301365,0.0008001220701997227,0.999951171920111,0.94497802736405,1764759174.6955135,0.08313997834920883,0.07265947759151459
58,3712,3711,stagger_abrupt3,stagger,ts_drift_adapt,3,0.9598599137931034,0.7740328674711396,0.0,0.37437310814857483,0.01522922609001398,0,0.0,0.0,0.0,stable,0.9899963745150682,0.0008000610350998613,0.9999755859600554,0.944989013682025,1764759174.706326,0.08266926556825638,0.09787675738334656
59,3776,3775,stagger_abrupt3,stagger,ts_drift_adapt,3,0.9605402542372882,0.7760761101789088,0.0,0.3261985182762146,0.008767298422753811,0,0.0,0.0,0.0,stable,0.9899981872575341,0.0008000305175499306,0.9999877929800277,0.9449945068410126,1764759174.7168462,0.04661434888839722,0.0677734985947609
60,3840,3839,stagger_abrupt3,stagger,ts_drift_adapt,3,0.9611979166666667,0.7807110334360482,0.0,0.37678754329681396,0.013105595484375954,0,0.0,0.0,0.0,stable,0.989999093628767,0.0008000152587749653,0.9999938964900139,0.9449972534205063,1764759174.727379,0.14517749845981598,0.09214133769273758
61,3904,3903,stagger_abrupt3,stagger,ts_drift_adapt,3,0.9618340163934426,0.7841563673010785,0.0,0.34909069538116455,0.0110790329053998,0,0.0,0.0,0.0,stable,0.9899995468143835,0.0008000076293874826,0.999996948245007,0.9449986267102533,1764759174.7379673,0.05366005375981331,0.07927197962999344
62,3968,3967,stagger_abrupt3,stagger,ts_drift_adapt,3,0.9624495967741935,0.7865147604487277,0.0,0.3087035119533539,0.006828512530773878,0,0.0,0.0,0.0,stable,0.9899997734071917,0.0008000038146937414,0.9999984741225034,0.9449993133551267,1764759174.7490158,0.048366572707891464,0.05687928944826126
63,4032,4031,stagger_abrupt3,stagger,ts_drift_adapt,3,0.9630456349206349,0.7912048345189321,0.0,0.3348563015460968,0.009892767295241356,0,0.0,0.0,0.0,stable,0.9899998867035958,0.0008000019073468707,0.9999992370612517,0.9449996566775634,1764759174.7598991,0.0553688108921051,0.07477124780416489
64,4096,4095,stagger_abrupt3,stagger,ts_drift_adapt,3,0.963623046875,0.7961402177340481,0.0,0.36206507682800293,0.010429996997117996,0,0.0,0.0,0.0,stable,0.9899999433517979,0.0008000009536734353,0.9999996185306259,0.9449998283387817,1764759174.7710054,0.07609808444976807,0.0716877430677414
65,4160,4159,stagger_abrupt3,stagger,ts_drift_adapt,3,0.9641826923076923,0.7991223919680066,0.0,0.3392220735549927,0.00909390952438116,0,0.0,0.0,0.0,stable,0.9899999716758989,0.0008000004768367176,0.999999809265313,0.9449999141693909,1764759174.782365,0.04689819738268852,0.06354305148124695
66,4224,4223,stagger_abrupt3,stagger,ts_drift_adapt,3,0.9647253787878788,0.8020187683550132,0.0,0.3263077139854431,0.00868793111294508,0,0.0,0.0,0.0,stable,0.9899999858379495,0.0008000002384183588,0.9999999046326564,0.9449999570846954,1764759174.793491,0.05870428681373596,0.06804761290550232
67,4288,4287,stagger_abrupt3,stagger,ts_drift_adapt,3,0.9652518656716418,0.805242532354311,0.0,0.3401060104370117,0.008862240239977837,0,0.0,0.0,0.0,stable,0.9899999929189747,0.0008000001192091794,0.9999999523163282,0.9449999785423477,1764759174.804638,0.06472811847925186,0.0659797415137291
68,4352,4351,stagger_abrupt3,stagger,ts_drift_adapt,3,0.9657628676470589,0.8087575706813203,0.0,0.3481711447238922,0.00988825224339962,0,0.0,0.0,0.0,stable,0.9899999964594873,0.0008000000596045896,0.9999999761581642,0.9449999892711739,1764759174.8154442,0.05103088915348053,0.07323675602674484
69,4416,4415,stagger_abrupt3,stagger,ts_drift_adapt,3,0.9662590579710145,0.8125260703369144,0.0,0.35934072732925415,0.01185562927275896,0,0.0,0.0,0.0,stable,0.9899999982297436,0.0008000000298022949,0.9999999880790821,0.9449999946355869,1764759174.8261962,0.0851256474852562,0.07882367819547653
70,4480,4479,stagger_abrupt3,stagger,ts_drift_adapt,3,0.9667410714285715,0.8161476723753286,0.0,0.3255314528942108,0.00705394521355629,0,0.0,0.0,0.0,stable,0.9899999991148718,0.0008000000149011475,0.999999994039541,0.9449999973177935,1764759174.8369749,0.086980439722538,0.056120239198207855
71,4544,4543,stagger_abrupt3,stagger,ts_drift_adapt,3,0.9672095070422535,0.8196308519219846,0.0,0.3511139154434204,0.010602829046547413,0,0.0,0.0,0.0,stable,0.9899999995574359,0.0008000000074505737,0.9999999970197705,0.9449999986588968,1764759174.8476539,0.051289524883031845,0.07872267812490463
72,4608,4607,stagger_abrupt3,stagger,ts_drift_adapt,3,0.9676649305555556,0.8226474554030389,0.0,0.3432166576385498,0.009747459553182125,0,0.0,0.0,0.0,stable,0.9899999997787179,0.0008000000037252869,0.9999999985098853,0.9449999993294484,1764759174.858243,0.07403507083654404,0.06788226217031479
73,4672,4671,stagger_abrupt3,stagger,ts_drift_adapt,3,0.9681078767123288,0.8255645307596472,0.0,0.3430617153644562,0.011070316657423973,0,0.0,0.0,0.0,stable,0.9899999998893589,0.0008000000018626434,0.9999999992549427,0.9449999996647243,1764759174.8693688,0.09632686525583267,0.07290476560592651
74,4736,4735,stagger_abrupt3,stagger,ts_drift_adapt,3,0.9685388513513513,0.8283869348542343,0.0,0.3352515995502472,0.009455877356231213,0,0.0,0.0,0.0,stable,0.9899999999446795,0.0008000000009313218,0.9999999996274713,0.9449999998323622,1764759174.8802025,0.07998190075159073,0.07000058144330978
75,4800,4799,stagger_abrupt3,stagger,ts_drift_adapt,3,0.9689583333333334,0.8298907133458729,0.0,0.30329471826553345,0.007795323617756367,0,0.0,0.0,0.0,stable,0.9899999999723397,0.0008000000004656609,0.9999999998137357,0.9449999999161811,1764759174.8908963,0.03873629495501518,0.05591996759176254
76,4864,4863,stagger_abrupt3,stagger,ts_drift_adapt,3,0.9693667763157895,0.8319744192775376,0.0,0.31299179792404175,0.008517911657691002,0,0.0,0.0,0.0,stable,0.9899999999861698,0.0008000000002328304,0.9999999999068678,0.9449999999580906,1764759174.901626,0.03221089020371437,0.06472882628440857
77,4928,4927,stagger_abrupt3,stagger,ts_drift_adapt,3,0.9697646103896104,0.8343021786382246,0.0,0.3071979582309723,0.008740694262087345,0,0.0,0.0,0.0,stable,0.9899999999930849,0.0008000000001164153,0.9999999999534339,0.9449999999790453,1764759174.9121754,0.035280898213386536,0.06130542606115341
78,4992,4991,stagger_abrupt3,stagger,ts_drift_adapt,3,0.9701522435897436,0.8359925277958586,0.0,0.3260091245174408,0.009502009488642216,0,0.0,0.0,0.0,stable,0.9899999999965424,0.0008000000000582077,0.999999999976717,0.9449999999895227,1764759174.9227638,0.03917138651013374,0.06944282352924347
79,5056,5055,stagger_abrupt3,stagger,ts_drift_adapt,3,0.9705300632911392,0.8387695753079527,0.0,0.3388577103614807,0.00873472262173891,0,0.0,0.0,0.0,stable,0.9899999999982712,0.0008000000000291038,0.9999999999883584,0.9449999999947614,1764759174.9335337,0.03814822807908058,0.06359608471393585
80,5120,5119,stagger_abrupt3,stagger,ts_drift_adapt,3,0.9708984375,0.840097524412544,0.0,0.31574147939682007,0.007894731126725674,0,0.0,0.0,0.0,stable,0.9899999999991356,0.0008000000000145519,0.9999999999941792,0.9449999999973807,1764759174.944342,0.08122367411851883,0.05532696470618248
81,5184,5183,stagger_abrupt3,stagger,ts_drift_adapt,3,0.9712577160493827,0.8427385564333746,0.0,0.2969241440296173,0.008470484055578709,0,0.0,0.0,0.0,stable,0.9899999999995678,0.000800000000007276,0.9999999999970897,0.9449999999986904,1764759174.9550216,0.06137813627719879,0.05955711379647255
82,5248,5247,stagger_abrupt3,stagger,ts_drift_adapt,3,0.971608231707317,0.8442624518020455,0.0,0.2721816301345825,0.005413982085883617,0,0.0,0.0,0.0,stable,0.9899999999997839,0.0008000000000036381,0.9999999999985448,0.9449999999993453,1764759174.9656827,0.03927453234791756,0.04586133360862732
83,5312,5311,stagger_abrupt3,stagger,ts_drift_adapt,3,0.9719503012048193,0.8457568959308045,0.0,0.3008355498313904,0.007125724107027054,0,0.0,0.0,0.0,stable,0.989999999999892,0.000800000000001819,0.9999999999992724,0.9449999999996727,1764759174.9762151,0.05207465961575508,0.05194701999425888
84,5376,5375,stagger_abrupt3,stagger,ts_drift_adapt,3,0.9722842261904762,0.8467204908471336,0.0,0.28501322865486145,0.008080895058810711,0,0.0,0.0,0.0,stable,0.989999999999946,0.0008000000000009096,0.9999999999996362,0.9449999999998364,1764759174.9869144,0.06491231173276901,0.06084522232413292
85,5440,5439,stagger_abrupt3,stagger,ts_drift_adapt,3,0.9726102941176471,0.8484146902502612,0.0,0.29027876257896423,0.008280242793262005,0,0.0,0.0,0.0,stable,0.989999999999973,0.0008000000000004549,0.9999999999998181,0.9449999999999182,1764759174.997649,0.07219665497541428,0.06165830418467522
86,5504,5503,stagger_abrupt3,stagger,ts_drift_adapt,3,0.9729287790697675,0.8507916939273509,0.0,0.30569082498550415,0.007134714163839817,0,0.0,0.0,0.0,stable,0.9899999999999864,0.0008000000000002274,0.9999999999999091,0.9449999999999592,1764759175.0085144,0.02131923846900463,0.050866808742284775
87,5568,5567,stagger_abrupt3,stagger,ts_drift_adapt,3,0.9732399425287356,0.8526309058160229,0.0,0.28883010149002075,0.007614393252879381,0,0.0,0.0,0.0,stable,0.9899999999999932,0.0008000000000001138,0.9999999999999545,0.9449999999999796,1764759175.0193965,0.0333331823348999,0.05845671892166138
88,5632,5631,stagger_abrupt3,stagger,ts_drift_adapt,3,0.9735440340909091,0.854651972423005,0.0,0.30202051997184753,0.009221158921718597,0,0.0,0.0,0.0,stable,0.9899999999999967,0.000800000000000057,0.9999999999999772,0.9449999999999898,1764759175.0302303,0.1121026948094368,0.06526701152324677
89,5696,5695,stagger_abrupt3,stagger,ts_drift_adapt,3,0.9738412921348315,0.855954693237727,0.0,0.26512643694877625,0.007384506054222584,0,0.0,0.0,0.0,stable,0.9899999999999983,0.0008000000000000286,0.9999999999999887,0.944999999999995,1764759175.041062,0.12399787455797195,0.052377644926309586
