step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,drift_severity,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
212,13568,13567,stagger_abrupt3,stagger,mean_teacher,1,0.9857016509433962,0.9279675676285123,0.0,0.2279103845357895,0.00451849028468132,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996026.2257774,0.05310714617371559,0.03657131642103195
213,13632,13631,stagger_abrupt3,stagger,mean_teacher,1,0.985768779342723,0.9282995344987565,0.0,0.2023686319589615,0.004263381939381361,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996026.2364397,0.07754892110824585,0.03431113064289093
214,13696,13695,stagger_abrupt3,stagger,mean_teacher,1,0.9858352803738317,0.9285467837925881,0.0,0.18868522346019745,0.00391776580363512,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996026.2470143,0.02223983407020569,0.03289451450109482
215,13760,13759,stagger_abrupt3,stagger,mean_teacher,1,0.9859011627906977,0.9289139344229557,0.0,0.20510008931159973,0.004092261660844088,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996026.2578487,0.047163963317871094,0.03304377570748329
216,13824,13823,stagger_abrupt3,stagger,mean_teacher,1,0.9859664351851852,0.9292372537894142,0.0,0.20964165031909943,0.004624209366738796,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996026.268663,0.028328368440270424,0.0343359112739563
217,13888,13887,stagger_abrupt3,stagger,mean_teacher,1,0.9860311059907834,0.9295973563471164,0.0,0.20463453233242035,0.0060504889115691185,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996026.279481,0.03738057240843773,0.04323848336935043
218,13952,13951,stagger_abrupt3,stagger,mean_teacher,1,0.9860951834862385,0.9299538071427504,0.0,0.21206986904144287,0.005852936301380396,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996026.2907681,0.03417588397860527,0.03986683115363121
219,14016,14015,stagger_abrupt3,stagger,mean_teacher,1,0.9861586757990868,0.9301898020213324,0.0,0.19152894616127014,0.004411105532199144,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996026.3016775,0.026589980348944664,0.03339525684714317
220,14080,14079,stagger_abrupt3,stagger,mean_teacher,1,0.9862215909090909,0.9305403017145472,0.0,0.1995457261800766,0.005144986789673567,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996026.312252,0.03160720691084862,0.03734661638736725
221,14144,14143,stagger_abrupt3,stagger,mean_teacher,1,0.9862839366515838,0.930849028416269,0.0,0.19344300031661987,0.004627126269042492,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996026.3229866,0.018271302804350853,0.03492431715130806
222,14208,14207,stagger_abrupt3,stagger,mean_teacher,1,0.9863457207207207,0.9313441829546485,0.0,0.1914128065109253,0.004036304075270891,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996026.3333232,0.059251051396131516,0.033419158309698105
223,14272,14271,stagger_abrupt3,stagger,mean_teacher,1,0.9864069506726457,0.931645825496056,0.0,0.19084155559539795,0.003857460804283619,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996026.344554,0.015545030124485493,0.03299515321850777
224,14336,14335,stagger_abrupt3,stagger,mean_teacher,1,0.9864676339285714,0.9319448288930657,0.0,0.19218288362026215,0.00411874707788229,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996026.3554301,0.021150851622223854,0.03347525745630264
225,14400,14399,stagger_abrupt3,stagger,mean_teacher,1,0.9865277777777778,0.9322412276329471,0.0,0.19498512148857117,0.004369918256998062,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996026.366402,0.02478478103876114,0.03256126120686531
226,14464,14463,stagger_abrupt3,stagger,mean_teacher,1,0.9865873893805309,0.9326803637753901,0.0,0.22267502546310425,0.005006849765777588,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996026.3776138,0.028654396533966064,0.03740660846233368
227,14528,14527,stagger_abrupt3,stagger,mean_teacher,1,0.9866464757709251,0.9329344600266889,0.0,0.2004144936800003,0.0042206053622066975,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996026.3883286,0.010112034156918526,0.036208607256412506
228,14592,14591,stagger_abrupt3,stagger,mean_teacher,1,0.9867050438596491,0.9332935602419768,0.0,0.2073485553264618,0.004154828377068043,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996026.3989763,0.04265880584716797,0.034075476229190826
229,14656,14655,stagger_abrupt3,stagger,mean_teacher,1,0.9867631004366813,0.9336839787112452,0.0,0.18440374732017517,0.0036314651370048523,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996026.4099348,0.01671472005546093,0.029254168272018433
230,14720,14719,stagger_abrupt3,stagger,mean_teacher,1,0.986820652173913,0.9339305942706685,0.0,0.2076052725315094,0.004397834185510874,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996026.420628,0.024506404995918274,0.033824991434812546
231,14784,14783,stagger_abrupt3,stagger,mean_teacher,1,0.9868777056277056,0.9343480327776389,0.0,0.21656055748462677,0.005673102103173733,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996026.4312515,0.020684704184532166,0.041712354868650436
232,14848,14847,stagger_abrupt3,stagger,mean_teacher,1,0.9869342672413793,0.9345555606094322,0.0,0.18269294500350952,0.0041899834759533405,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996026.441876,0.0468868650496006,0.033125344663858414
233,14912,14911,stagger_abrupt3,stagger,mean_teacher,1,0.9869903433476395,0.9347617520168658,0.0,0.20531359314918518,0.0052163852378726006,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996026.4525526,0.021306855604052544,0.03722786903381348
234,14976,14975,stagger_abrupt3,stagger,mean_teacher,1,0.9870459401709402,0.9349666202257216,0.0,0.16799403727054596,0.003813990158960223,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996026.4632852,0.008261663839221,0.03167158365249634
235,15040,15039,stagger_abrupt3,stagger,mean_teacher,1,0.9871010638297872,0.9351365377037326,0.0,0.16139699518680573,0.0033340437803417444,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996026.4743698,0.010159541852772236,0.02930503711104393
236,15104,15103,stagger_abrupt3,stagger,mean_teacher,1,0.987155720338983,0.935638541754481,0.0,0.21821820735931396,0.005149321164935827,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996026.4850488,0.03850356116890907,0.03709224611520767
237,15168,15167,stagger_abrupt3,stagger,mean_teacher,1,0.9872099156118144,0.9360999985407152,0.0,0.1993911862373352,0.0047416421584784985,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996026.4961407,0.05708087608218193,0.03416017070412636
238,15232,15231,stagger_abrupt3,stagger,mean_teacher,1,0.9871980042016807,0.9361145065909017,0.0,0.1936040222644806,0.005665970034897327,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996026.5069962,0.009710575453937054,0.038267724215984344
239,15296,15295,stagger_abrupt3,stagger,mean_teacher,1,0.9872515690376569,0.9362778534435064,0.0,0.16106146574020386,0.0030249471310526133,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996026.5179062,0.013952010311186314,0.026746632531285286
240,15360,15359,stagger_abrupt3,stagger,mean_teacher,1,0.9873046875,0.9366322852244481,0.0,0.18478532135486603,0.0040212878957390785,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996026.5288386,0.03176834061741829,0.02939089946448803
241,15424,15423,stagger_abrupt3,stagger,mean_teacher,1,0.9873573651452282,0.9369196483064017,0.0,0.18015766143798828,0.004247326869517565,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996026.5395494,0.029520757496356964,0.03452843055129051
242,15488,15487,stagger_abrupt3,stagger,mean_teacher,1,0.9874096074380165,0.9372044137552474,0.0,0.16510257124900818,0.003300474025309086,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996026.5503209,0.018964314833283424,0.027131490409374237
243,15552,15551,stagger_abrupt3,stagger,mean_teacher,1,0.9874614197530864,0.937455581591898,0.0,0.16645893454551697,0.003300547134131193,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996026.5608838,0.029063694179058075,0.02866384945809841
244,15616,15615,stagger_abrupt3,stagger,mean_teacher,1,0.9875128073770492,0.9378583412124627,0.0,0.18647150695323944,0.0035817085299640894,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996026.5739071,0.042102184146642685,0.027395091950893402
245,15680,15679,stagger_abrupt3,stagger,mean_teacher,1,0.9875637755102041,0.9380434721819326,0.0,0.1640520989894867,0.002817547181621194,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996026.5856688,0.01770436204969883,0.02747713029384613
246,15744,15743,stagger_abrupt3,stagger,mean_teacher,1,0.9876143292682927,0.9382577507229087,0.0,0.1904323697090149,0.0033983830362558365,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996026.5967607,0.017459863796830177,0.028110310435295105
247,15808,15807,stagger_abrupt3,stagger,mean_teacher,1,0.9876644736842105,0.9385005805671601,0.0,0.17467409372329712,0.0035816477611660957,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996026.607373,0.023014875128865242,0.03022131510078907
248,15872,15871,stagger_abrupt3,stagger,mean_teacher,1,0.9877142137096774,0.938741507545088,0.0,0.16992786526679993,0.0029258436989039183,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996026.6181154,0.02721243165433407,0.023650143295526505
249,15936,15935,stagger_abrupt3,stagger,mean_teacher,1,0.9877635542168675,0.9389805539395079,0.0,0.14607997238636017,0.002852755133062601,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996026.6288106,0.029063550755381584,0.02752414345741272
250,16000,15999,stagger_abrupt3,stagger,mean_teacher,1,0.9878125,0.9392763279741578,0.0,0.18686047196388245,0.0042226361110806465,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996026.6392343,0.02637816220521927,0.030941801145672798
251,16064,16063,stagger_abrupt3,stagger,mean_teacher,1,0.9878610557768924,0.9395981881924608,0.0,0.17620322108268738,0.003808065317571163,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996026.650045,0.024629339575767517,0.028423387557268143
252,16128,16127,stagger_abrupt3,stagger,mean_teacher,1,0.9879092261904762,0.9399166196373705,0.0,0.1846572309732437,0.0037475472781807184,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996026.6606822,0.02002824656665325,0.031427331268787384
253,16192,16191,stagger_abrupt3,stagger,mean_teacher,1,0.9879570158102767,0.9402882331827102,0.0,0.18556401133537292,0.004084608517587185,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996026.6713867,0.052138686180114746,0.02906738966703415
254,16256,16255,stagger_abrupt3,stagger,mean_teacher,1,0.9880044291338582,0.9405153966176911,0.0,0.17060421407222748,0.003299413016065955,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996026.6819496,0.03910846263170242,0.026227256283164024
255,16320,16319,stagger_abrupt3,stagger,mean_teacher,1,0.9880514705882353,0.940851884524679,0.0,0.17201697826385498,0.003607593709602952,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996026.692929,0.025253942236304283,0.031200498342514038
256,16384,16383,stagger_abrupt3,stagger,mean_teacher,1,0.98809814453125,0.9411022706508173,0.0,0.17549356818199158,0.003757456550374627,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996026.703807,0.00598908169195056,0.03004891239106655
257,16448,16447,stagger_abrupt3,stagger,mean_teacher,1,0.9881444552529183,0.9413505437275055,0.0,0.1785503625869751,0.004891771823167801,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996026.7150474,0.018694082275032997,0.034768279641866684
258,16512,16511,stagger_abrupt3,stagger,mean_teacher,1,0.9881904069767442,0.9415156029230866,0.0,0.13566048443317413,0.0027189208194613457,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996026.7260637,0.027697227895259857,0.023973267525434494
259,16576,16575,stagger_abrupt3,stagger,mean_teacher,1,0.9882360038610039,0.941733543879383,0.0,0.15823312103748322,0.0038695991970598698,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996026.7371602,0.02927241288125515,0.029813870787620544
260,16640,16639,stagger_abrupt3,stagger,mean_teacher,1,0.98828125,0.9419765399821123,0.0,0.15378731489181519,0.003195428289473057,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996026.7479064,0.01733602024614811,0.025522127747535706
261,16704,16703,stagger_abrupt3,stagger,mean_teacher,1,0.9883261494252874,0.9422439370921919,0.0,0.1585865318775177,0.0036431991029530764,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996026.7587833,0.017006924375891685,0.02703693136572838
262,16768,16767,stagger_abrupt3,stagger,mean_teacher,1,0.9883707061068703,0.942456496029735,0.0,0.15539637207984924,0.0036268816329538822,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996026.7700617,0.020569438114762306,0.028880391269922256
263,16832,16831,stagger_abrupt3,stagger,mean_teacher,1,0.9884149239543726,0.9426153928460157,0.0,0.15688009560108185,0.003645473625510931,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996026.7808237,0.007314359303563833,0.02870659902691841
264,16896,16895,stagger_abrupt3,stagger,mean_teacher,1,0.9884588068181818,0.9428252283679824,0.0,0.15333335101604462,0.003298456547781825,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996026.7919595,0.008195064030587673,0.024493258446455002
265,16960,16959,stagger_abrupt3,stagger,mean_teacher,1,0.988502358490566,0.9431361291357323,0.0,0.18137331306934357,0.004049751441925764,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996026.8030243,0.016018198803067207,0.028768053278326988
266,17024,17023,stagger_abrupt3,stagger,mean_teacher,1,0.988545582706767,0.9433421844102943,0.0,0.16782312095165253,0.004727713298052549,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996026.8138957,0.00953666027635336,0.03453146666288376
267,17088,17087,stagger_abrupt3,stagger,mean_teacher,1,0.9885884831460674,0.9435467513799716,0.0,0.1698201298713684,0.004108506254851818,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996026.824576,0.028660578653216362,0.03135921433568001
268,17152,17151,stagger_abrupt3,stagger,mean_teacher,1,0.9886310634328358,0.943799891156649,0.0,0.1600465476512909,0.0034033542033284903,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996026.8351443,0.01178185734897852,0.02754169888794422
269,17216,17215,stagger_abrupt3,stagger,mean_teacher,1,0.9886733271375465,0.9440259798204615,0.0,0.16765010356903076,0.004114555660635233,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996026.8459501,0.012436062097549438,0.032791994512081146
270,17280,17279,stagger_abrupt3,stagger,mean_teacher,1,0.9887152777777778,0.9442748346105668,0.0,0.1516377180814743,0.004292364697903395,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996026.8567398,0.024325331673026085,0.03232678025960922
271,17344,17343,stagger_abrupt3,stagger,mean_teacher,1,0.9887569188191881,0.9443994433631469,0.0,0.14361442625522614,0.003437657840549946,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996026.867832,0.010478436946868896,0.02683965303003788
272,17408,17407,stagger_abrupt3,stagger,mean_teacher,1,0.9887982536764706,0.9445964607777294,0.0,0.13584589958190918,0.0027477280236780643,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996026.8786542,0.012542407028377056,0.022200385108590126
273,17472,17471,stagger_abrupt3,stagger,mean_teacher,1,0.9888392857142857,0.9447920865546212,0.0,0.13040807843208313,0.0030227815732359886,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996026.889432,0.04059981927275658,0.0234990157186985
274,17536,17535,stagger_abrupt3,stagger,mean_teacher,1,0.9888800182481752,0.944962364424241,0.0,0.15694579482078552,0.0031169429421424866,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996026.9001954,0.007688285782933235,0.023768680170178413
275,17600,17599,stagger_abrupt3,stagger,mean_teacher,1,0.9889204545454545,0.9450599586028708,0.0,0.13193510472774506,0.0024540654849261045,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996026.911457,0.013272415846586227,0.02396058663725853
276,17664,17663,stagger_abrupt3,stagger,mean_teacher,1,0.9889605978260869,0.9452523245923248,0.0,0.13577648997306824,0.0025623785331845284,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996026.9222903,0.007968257181346416,0.020628824830055237
277,17728,17727,stagger_abrupt3,stagger,mean_teacher,1,0.9890004512635379,0.9453724924862208,0.0,0.13295386731624603,0.0027871872298419476,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996026.9330173,0.036975789815187454,0.023659110069274902
278,17792,17791,stagger_abrupt3,stagger,mean_teacher,1,0.9890400179856115,0.9455156474479962,0.0,0.1395348459482193,0.0028959137853235006,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996026.9435031,0.012726296670734882,0.025728045031428337
279,17856,17855,stagger_abrupt3,stagger,mean_teacher,1,0.9890793010752689,0.9458678934819842,0.0,0.14680148661136627,0.0017465761629864573,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996026.9541435,0.0206564012914896,0.017361141741275787
280,17920,17919,stagger_abrupt3,stagger,mean_teacher,1,0.9891183035714286,0.9459853900867611,0.0,0.11470620334148407,0.0019138363422825933,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996026.9648006,0.011871936731040478,0.018758293241262436
281,17984,17983,stagger_abrupt3,stagger,mean_teacher,1,0.9891570284697508,0.9460792972349832,0.0,0.12305057793855667,0.002283541951328516,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996026.9754717,0.005964597687125206,0.020832590758800507
282,18048,18047,stagger_abrupt3,stagger,mean_teacher,1,0.9891954787234043,0.9461957975434651,0.0,0.1238311156630516,0.002448104787617922,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996026.9864848,0.012015494517982006,0.021708164364099503
283,18112,18111,stagger_abrupt3,stagger,mean_teacher,1,0.9892336572438163,0.9464486281099944,0.0,0.150482639670372,0.002571985125541687,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996026.9968197,0.01605592668056488,0.023672431707382202
284,18176,18175,stagger_abrupt3,stagger,mean_teacher,1,0.9892715669014085,0.9466088021000733,0.0,0.12380745261907578,0.002129689557477832,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996027.0074322,0.004054026212543249,0.01855296641588211
285,18240,18239,stagger_abrupt3,stagger,mean_teacher,1,0.9893092105263158,0.9467455238570712,0.0,0.12663477659225464,0.0025991867296397686,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996027.018133,0.0068062380887568,0.022860996425151825
286,18304,18303,stagger_abrupt3,stagger,mean_teacher,1,0.9893465909090909,0.9470377600495721,0.0,0.14206631481647491,0.0022839589510113,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996027.0287507,0.03288396820425987,0.020906146615743637
287,18368,18367,stagger_abrupt3,stagger,mean_teacher,1,0.9893837108013938,0.947194439210712,0.0,0.13304199278354645,0.0032946779392659664,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996027.0393536,0.026287725195288658,0.026309620589017868
288,18432,18431,stagger_abrupt3,stagger,mean_teacher,1,0.9894205729166666,0.9474379695388712,0.0,0.15665769577026367,0.0027339826337993145,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996027.0499668,0.01577874645590782,0.024014810100197792
289,18496,18495,stagger_abrupt3,stagger,mean_teacher,1,0.9894571799307958,0.947679241160993,0.0,0.14903242886066437,0.0037371551152318716,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996027.060711,0.008954192511737347,0.02852163091301918
290,18560,18559,stagger_abrupt3,stagger,mean_teacher,1,0.9894935344827587,0.947853729711842,0.0,0.11913348734378815,0.0022468362003564835,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996027.0714803,0.02228882908821106,0.02196918986737728
291,18624,18623,stagger_abrupt3,stagger,mean_teacher,1,0.9895296391752577,0.9480056401670974,0.0,0.11704200506210327,0.0020867192652076483,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996027.0822792,0.005341135431081057,0.01983475685119629
292,18688,18687,stagger_abrupt3,stagger,mean_teacher,1,0.9895654965753424,0.9480926481050858,0.0,0.11720651388168335,0.002398580312728882,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996027.093354,0.02660566382110119,0.02203557640314102
293,18752,18751,stagger_abrupt3,stagger,mean_teacher,1,0.9896011092150171,0.9482856087576854,0.0,0.11971281468868256,0.0018591850530356169,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996027.1044319,0.04027789086103439,0.020058564841747284
294,18816,18815,stagger_abrupt3,stagger,mean_teacher,1,0.9896364795918368,0.9484771384995384,0.0,0.1336505115032196,0.0023482870310544968,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996027.1150997,0.022542471066117287,0.021621547639369965
295,18880,18879,stagger_abrupt3,stagger,mean_teacher,1,0.9896716101694916,0.9486044867322629,0.0,0.13809269666671753,0.0027489641215652227,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996027.1255796,0.021258438006043434,0.022752515971660614
296,18944,18943,stagger_abrupt3,stagger,mean_teacher,1,0.9897065033783784,0.9487936692935566,0.0,0.13073383271694183,0.002305086236447096,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996027.1363027,0.02094412036240101,0.018470052629709244
297,19008,19007,stagger_abrupt3,stagger,mean_teacher,1,0.9897411616161617,0.9488780101351344,0.0,0.11774127930402756,0.0021390088368207216,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996027.1472042,0.008183605037629604,0.021643903106451035
298,19072,19071,stagger_abrupt3,stagger,mean_teacher,1,0.9897755872483222,0.9490239849782606,0.0,0.13557326793670654,0.002805256051942706,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996027.1582305,0.007891695015132427,0.02432381734251976
299,19136,19135,stagger_abrupt3,stagger,mean_teacher,1,0.9898097826086957,0.9491691243078307,0.0,0.12982453405857086,0.0039144097827374935,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996027.1688228,0.00908446405082941,0.028822053223848343
300,19200,19199,stagger_abrupt3,stagger,mean_teacher,1,0.98984375,0.949415186047541,0.0,0.15805867314338684,0.003936938010156155,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996027.1798813,0.014590461738407612,0.02887943759560585
301,19264,19263,stagger_abrupt3,stagger,mean_teacher,1,0.9898774916943521,0.9494772015818339,0.0,0.1085682138800621,0.0027344694826751947,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996027.190774,0.010627411305904388,0.024098964408040047
302,19328,19327,stagger_abrupt3,stagger,mean_teacher,1,0.9899110099337748,0.9496600407233087,0.0,0.12467361986637115,0.0019041611813008785,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996027.2015383,0.005445307120680809,0.019925978034734726
303,19392,19391,stagger_abrupt3,stagger,mean_teacher,1,0.989944306930693,0.9498814657646077,0.0,0.14117640256881714,0.0026788206305354834,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996027.2122335,0.0066600702702999115,0.022081883624196053
304,19456,19455,stagger_abrupt3,stagger,mean_teacher,1,0.989977384868421,0.9500613886680608,0.0,0.1242852434515953,0.0025588511489331722,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996027.2231414,0.019279928877949715,0.021632065996527672
305,19520,19519,stagger_abrupt3,stagger,mean_teacher,1,0.9900102459016393,0.9501415642156847,0.0,0.09720661491155624,0.0014527293387800455,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996027.2338057,0.0035521492827683687,0.014643748290836811
306,19584,19583,stagger_abrupt3,stagger,mean_teacher,1,0.9900428921568627,0.9502411121240693,0.0,0.12025481462478638,0.003008380299434066,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996027.2441177,0.006865197792649269,0.024714328348636627
307,19648,19647,stagger_abrupt3,stagger,mean_teacher,1,0.990075325732899,0.950476973995448,0.0,0.12361030280590057,0.0021653303410857916,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996027.2549388,0.015545296482741833,0.02015533298254013
308,19712,19711,stagger_abrupt3,stagger,mean_teacher,1,0.9901075487012987,0.9506333197042746,0.0,0.1136365607380867,0.0031219334341585636,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996027.265791,0.019045183435082436,0.027095943689346313
309,19776,19775,stagger_abrupt3,stagger,mean_teacher,1,0.9901395631067961,0.9507886812129173,0.0,0.1275220364332199,0.002783504780381918,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996027.2765293,0.030683495104312897,0.022799445316195488
310,19840,19839,stagger_abrupt3,stagger,mean_teacher,1,0.9901713709677419,0.9510574044727518,0.0,0.14580138027668,0.002732230583205819,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996027.287282,0.036492858082056046,0.023390185087919235
311,19904,19903,stagger_abrupt3,stagger,mean_teacher,1,0.9902029742765274,0.951153379204817,0.0,0.10904044657945633,0.002872374141588807,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996027.2979605,0.01692940667271614,0.024531275033950806
312,19968,19967,stagger_abrupt3,stagger,mean_teacher,1,0.990234375,0.9512866618612554,0.0,0.11595314741134644,0.00210306397639215,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996027.3090599,0.007935948669910431,0.019706038758158684
313,20032,20031,stagger_abrupt3,stagger,mean_teacher,1,0.9892671725239617,0.9466424121364231,0.3333333333333333,0.11678565293550491,0.0016049392288550735,1,0.3333333333333333,severe_drift,0.9405,0.0014000000000000002,0.75,0.8775000000000001,1763996027.319839,1.6636128425598145,0.015417033806443214
314,20096,20095,stagger_abrupt3,stagger,mean_teacher,1,0.9874601910828026,0.9379972762932516,0.6666666666666666,0.11803951859474182,0.0015458035049960017,0,0.0,mild_drift,0.9503999999999999,0.00135,0.775,0.86625,1763996027.3306987,3.4277002811431885,0.02192729152739048
