step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,drift_severity_raw,drift_severity,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
174,11136,11135,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,4,0.9748563218390804,0.8668022702667234,0.0,0.32808247208595276,0.010838687419891357,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759247.3799787,0.055901963263750076,0.07460615038871765
175,11200,11199,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,4,0.975,0.8675877537250444,0.0,0.3095267713069916,0.007228190544992685,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759247.3907003,0.045009907335042953,0.0575515478849411
176,11264,11263,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,4,0.9751420454545454,0.8683640263565775,0.0,0.3094136118888855,0.00818452425301075,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759247.4014874,0.04361625388264656,0.05932791531085968
177,11328,11327,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,4,0.9752824858757062,0.8694200177848038,0.0,0.3223171532154083,0.01001647487282753,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759247.412195,0.05562931299209595,0.07359098643064499
178,11392,11391,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,4,0.9754213483146067,0.8699848804272249,0.0,0.3035222887992859,0.008398733101785183,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759247.4230568,0.033850762993097305,0.060123611241579056
179,11456,11455,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,4,0.9755586592178771,0.870450293951275,0.0,0.29418691992759705,0.007820087485015392,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759247.4337666,0.0813564881682396,0.060138534754514694
180,11520,11519,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,4,0.9756944444444444,0.8710998781730803,0.0,0.299845814704895,0.007967812940478325,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759247.444432,0.023941637948155403,0.05943300575017929
181,11584,11583,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,4,0.975828729281768,0.8719281604922353,0.0,0.3169803023338318,0.0073479642160236835,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759247.455162,0.02108655869960785,0.056387580931186676
182,11648,11647,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,4,0.9759615384615384,0.8727458352611369,0.0,0.32020434737205505,0.008195649832487106,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759247.4663413,0.04983082413673401,0.05884334444999695
183,11712,11711,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,4,0.9760928961748634,0.873643093524825,0.0,0.2964901328086853,0.006927658803761005,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759247.4776301,0.1017180010676384,0.05402413755655289
184,11776,11775,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,4,0.9762228260869565,0.8746162373432856,0.0,0.3061918020248413,0.006956769619137049,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759247.4887984,0.04851057007908821,0.051806844770908356
185,11840,11839,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,4,0.9763513513513513,0.8754871763284414,0.0,0.2984076142311096,0.006567276082932949,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759247.500041,0.04948771372437477,0.05170850083231926
186,11904,11903,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,4,0.9764784946236559,0.8761737989179471,0.0,0.2859854996204376,0.007022760342806578,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759247.5110435,0.07601737231016159,0.050377942621707916
187,11968,11967,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,4,0.9766042780748663,0.8769381188642392,0.0,0.3131157457828522,0.006843858864158392,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759247.5221486,0.049373727291822433,0.05029398947954178
188,12032,12031,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,4,0.9767287234042553,0.8775245724469841,0.0,0.3056126832962036,0.0073219467885792255,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759247.5335042,0.03401264548301697,0.052894238382577896
189,12096,12095,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,4,0.9768518518518519,0.8778541117450516,0.0,0.2729061543941498,0.005191263277083635,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759247.5443594,0.034408338367938995,0.04998995363712311
190,12160,12159,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,4,0.9769736842105263,0.8785979633638833,0.0,0.2815666198730469,0.005716023035347462,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759247.5554316,0.043834131211042404,0.04755524545907974
191,12224,12223,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,4,0.9770942408376964,0.879250804072689,0.0,0.30645954608917236,0.007045920006930828,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759247.5663667,0.02664417028427124,0.05417072772979736
192,12288,12287,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,4,0.9772135416666666,0.8801395918927007,0.0,0.28565701842308044,0.007006340194493532,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759247.5775206,0.06320064514875412,0.049928709864616394
193,12352,12351,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,4,0.9773316062176166,0.88077599022811,0.0,0.26515665650367737,0.006490638945251703,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759247.5885832,0.08059309422969818,0.04661617800593376
194,12416,12415,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,4,0.9774484536082474,0.8811678642695057,0.0,0.25225207209587097,0.005919689778238535,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759247.5994785,0.05938361957669258,0.048647619783878326
195,12480,12479,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,4,0.9775641025641025,0.8817147542362018,0.0,0.2796856462955475,0.0072439066134393215,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759247.610212,0.04333038255572319,0.05456452816724777
196,12544,12543,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,4,0.9776785714285714,0.8823345906394034,0.0,0.2768307030200958,0.006584749091416597,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759247.6211774,0.022117750719189644,0.052053675055503845
197,12608,12607,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,4,0.9777918781725888,0.8832554063788216,0.0,0.29211995005607605,0.006738123018294573,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759247.632532,0.048293326050043106,0.04880845546722412
198,12672,12671,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,4,0.9779040404040404,0.8840862194987852,0.0,0.26752352714538574,0.008372651413083076,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759247.6434479,0.058389291167259216,0.0589648112654686
199,12736,12735,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,4,0.9780150753768844,0.8849051411778153,0.0,0.30975985527038574,0.007107459474354982,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759247.6544223,0.031010933220386505,0.05490228533744812
200,12800,12799,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,4,0.978125,0.8856390759024686,0.0,0.2773689329624176,0.0075570098124444485,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759247.6658483,0.06742166727781296,0.050804272294044495
201,12864,12863,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,4,0.9782338308457711,0.8861458195306041,0.0,0.26293134689331055,0.006563307251781225,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759247.6768606,0.0401473306119442,0.04900016635656357
202,12928,12927,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,4,0.9783415841584159,0.8868640266147578,0.0,0.28098973631858826,0.006156830117106438,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759247.6877224,0.02430739998817444,0.04842822998762131
203,12992,12991,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,4,0.978448275862069,0.8872887531665336,0.0,0.2528707683086395,0.006145962048321962,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759247.6987464,0.03192181512713432,0.04784804582595825
204,13056,13055,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,4,0.9785539215686274,0.8880629920025395,0.0,0.28046393394470215,0.0063637252897024155,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759247.709737,0.03273194655776024,0.04884268343448639
205,13120,13119,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,4,0.9786585365853658,0.8886182029315945,0.0,0.24970446527004242,0.005275579169392586,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759247.7208686,0.02523958683013916,0.042433418333530426
206,13184,13183,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,4,0.9787621359223301,0.8892367908650116,0.0,0.27465128898620605,0.006437402684241533,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759247.7321806,0.033679865300655365,0.045874860137701035
207,13248,13247,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,4,0.9788647342995169,0.8897122637248834,0.0,0.24507096409797668,0.006558312103152275,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759247.7430143,0.10147466510534286,0.05311340093612671
208,13312,13311,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,4,0.9789663461538461,0.8902512735158177,0.0,0.24059535562992096,0.005420251749455929,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759247.7538855,0.08032127469778061,0.04285667836666107
209,13376,13375,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,4,0.979066985645933,0.8914493966805647,0.0,0.3101295530796051,0.009165197610855103,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759247.7648184,0.028542622923851013,0.06070464849472046
210,13440,13439,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,4,0.9791666666666666,0.8922971205106268,0.0,0.27689868211746216,0.007505650166422129,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759247.7758627,0.027803728356957436,0.056414082646369934
211,13504,13503,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,4,0.9792654028436019,0.8928112022090906,0.0,0.26871785521507263,0.007905966602265835,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759247.786968,0.028309589251875877,0.06106961518526077
212,13568,13567,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,4,0.9793632075471698,0.8931929211296362,0.0,0.23159803450107574,0.005033259280025959,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759247.7979496,0.040751002728939056,0.040584925562143326
213,13632,13631,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,4,0.9794600938967136,0.8936985085440893,0.0,0.2559710443019867,0.0061565968208014965,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759247.8088527,0.027339056134223938,0.0464559867978096
214,13696,13695,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,4,0.9795560747663551,0.8941993320472055,0.0,0.2404729574918747,0.005047079175710678,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759247.8198829,0.0302902664989233,0.04042358323931694
215,13760,13759,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,4,0.9796511627906976,0.8950046145319301,0.0,0.2571938633918762,0.005780726205557585,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759247.8310807,0.03311275318264961,0.043394554406404495
216,13824,13823,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,4,0.9797453703703703,0.8954932320290434,0.0,0.2307141125202179,0.004861172288656235,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759247.842552,0.020190590992569923,0.04064268618822098
217,13888,13887,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,4,0.9798387096774194,0.8960981275037019,0.0,0.24570590257644653,0.005538599565625191,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759247.8536832,0.03224952891469002,0.04253401607275009
218,13952,13951,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,4,0.9799311926605505,0.8965766428242848,0.0,0.25602495670318604,0.006232948508113623,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759247.8647118,0.03755532205104828,0.04665515571832657
219,14016,14015,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,4,0.9800228310502284,0.8971099507362715,0.0,0.23833714425563812,0.005532321520149708,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759247.875755,0.02606048993766308,0.04313243180513382
220,14080,14079,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,4,0.9801136363636364,0.8976962611751342,0.0,0.22467871010303497,0.004161799792200327,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759247.8869286,0.0336623378098011,0.03563746064901352
221,14144,14143,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,4,0.9802036199095022,0.8981022459280598,0.0,0.24046839773654938,0.005420492496341467,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759247.8981674,0.01038495171815157,0.04446160048246384
222,14208,14207,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,4,0.9802927927927928,0.8984474268161038,0.0,0.23198536038398743,0.004237357992678881,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759247.9093993,0.021994298323988914,0.035497553646564484
223,14272,14271,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,4,0.9803811659192825,0.8990755733065882,0.0,0.24796037375926971,0.004857497289776802,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759247.9209287,0.06048133969306946,0.04012952372431755
224,14336,14335,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,4,0.98046875,0.8994707065380506,0.0,0.23094527423381805,0.003441485343500972,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759247.9323592,0.05617394670844078,0.03454353287816048
225,14400,14399,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,4,0.9805555555555555,0.9003085687158793,0.0,0.25802674889564514,0.005550104193389416,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759247.9439619,0.03720887750387192,0.043595947325229645
226,14464,14463,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,4,0.980641592920354,0.9007491698668136,0.0,0.22562630474567413,0.004814477637410164,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759247.9553256,0.021110599860548973,0.03827118128538132
227,14528,14527,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,4,0.9807268722466961,0.9011313901274014,0.0,0.2306128442287445,0.005522934719920158,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759247.9667983,0.023746585473418236,0.04162847623229027
228,14592,14591,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,4,0.9808114035087719,0.901564764071139,0.0,0.2370907962322235,0.004609560593962669,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759247.978197,0.03894800320267677,0.03667163476347923
229,14656,14655,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,4,0.9808951965065502,0.9019943554472866,0.0,0.222452312707901,0.004492823965847492,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759247.9893262,0.023505164310336113,0.03407779708504677
230,14720,14719,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,4,0.9809782608695652,0.9024202135618477,0.0,0.23939305543899536,0.006441493984311819,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759248.0005174,0.017456216737627983,0.04534585401415825
231,14784,14783,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,4,0.9810606060606061,0.9027896865087627,0.0,0.22791065275669098,0.004582734778523445,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759248.011647,0.010795972310006618,0.041000060737133026
232,14848,14847,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,4,0.9811422413793104,0.903521180788763,0.0,0.25286394357681274,0.005808851681649685,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759248.022807,0.07609356194734573,0.044072117656469345
233,14912,14911,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,4,0.9812231759656652,0.9041391774541927,0.0,0.22263674437999725,0.0048602973110973835,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759248.0338547,0.07323839515447617,0.035898759961128235
234,14976,14975,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,4,0.9813034188034188,0.9045973672542692,0.0,0.2055855095386505,0.004850475583225489,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759248.0448782,0.029793240129947662,0.04132276028394699
235,15040,15039,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,4,0.9813829787234043,0.9050511901068536,0.0,0.22921842336654663,0.005667660851031542,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759248.0558288,0.045820802450180054,0.044604070484638214
236,15104,15103,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,4,0.9814618644067796,0.9055007082441621,0.0,0.21579860150814056,0.0052353255450725555,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759248.0667498,0.031020745635032654,0.04314756393432617
237,15168,15167,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,4,0.9815400843881856,0.9060443592104243,0.0,0.23299744725227356,0.005625538062304258,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759248.0776536,0.02329060435295105,0.04309548810124397
238,15232,15231,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,4,0.9816176470588235,0.9062404686991694,0.0,0.22221983969211578,0.007334812544286251,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759248.0888453,0.026942655444145203,0.05242017284035683
239,15296,15295,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,4,0.981694560669456,0.9066303019690722,0.0,0.20989128947257996,0.004533887840807438,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759248.0998642,0.0123627670109272,0.03539825975894928
240,15360,15359,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,4,0.9817708333333334,0.9071130922722838,0.0,0.21490289270877838,0.00434147147461772,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759248.1112382,0.02297467179596424,0.03615650162100792
241,15424,15423,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,4,0.9818464730290456,0.9074480497874765,0.0,0.21580427885055542,0.004359952174127102,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759248.122299,0.020338257774710655,0.03954904526472092
242,15488,15487,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,4,0.9819214876033058,0.9077805915384762,0.0,0.2181956022977829,0.00626976415514946,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759248.1334028,0.04074441269040108,0.04496309906244278
243,15552,15551,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,4,0.9819958847736625,0.9080636825197359,0.0,0.17849352955818176,0.0038669873028993607,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759248.1446304,0.045976486057043076,0.031468555331230164
244,15616,15615,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,4,0.9820696721311475,0.9083917980355589,0.0,0.2133309245109558,0.004949240479618311,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759248.1558008,0.030892087146639824,0.03742370009422302
245,15680,15679,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,4,0.9821428571428571,0.9088566378271606,0.0,0.22975288331508636,0.004859038162976503,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759248.166964,0.04898025095462799,0.03884536772966385
246,15744,15743,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,4,0.9822154471544715,0.9092250623435233,0.0,0.20041845738887787,0.0046825530007481575,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759248.1782486,0.022469060495495796,0.037973564118146896
247,15808,15807,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,4,0.9822874493927125,0.9096814777610756,0.0,0.21189984679222107,0.004887960385531187,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759248.1894672,0.025451505556702614,0.037897802889347076
248,15872,15871,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,4,0.9823588709677419,0.9103127140187721,0.0,0.2371980845928192,0.006080616265535355,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759248.200816,0.022209173068404198,0.045165956020355225
249,15936,15935,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,4,0.982429718875502,0.9108024421861461,0.0,0.2240942418575287,0.005268018692731857,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759248.2120154,0.0463370643556118,0.03834373503923416
250,16000,15999,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,4,0.9825,0.9111992071357782,0.0,0.20766952633857727,0.005948537029325962,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759248.2232096,0.019058333709836006,0.04523751139640808
251,16064,16063,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,4,0.9825697211155379,0.9116358761266184,0.0,0.2184276133775711,0.005804866086691618,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759248.2344775,0.009670848026871681,0.04262404143810272
252,16128,16127,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,4,0.9826388888888888,0.9120252600090493,0.0,0.2124434858560562,0.004979410674422979,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759248.2457736,0.016854899004101753,0.0392749160528183
253,16192,16191,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,4,0.982707509881423,0.9123685690896953,0.0,0.20547664165496826,0.0051691560074687,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759248.2568917,0.027008118107914925,0.04191772639751434
254,16256,16255,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,4,0.9827755905511811,0.9125394402415036,0.0,0.18521912395954132,0.005351500120013952,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759248.2681048,0.031000062823295593,0.040508560836315155
255,16320,16319,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,4,0.9828431372549019,0.9127095345578243,0.0,0.17624172568321228,0.0037690806202590466,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759248.279501,0.012011240236461163,0.03217164799571037
256,16384,16383,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,4,0.98291015625,0.9128788585191875,0.0,0.1785075068473816,0.0037513158749789,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759248.2907858,0.026186196133494377,0.03080042451620102
257,16448,16447,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,4,0.982976653696498,0.9131735837174223,0.0,0.1938939243555069,0.003910582512617111,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759248.301838,0.026717299595475197,0.03181365132331848
258,16512,16511,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,4,0.9830426356589147,0.9135079995222823,0.0,0.18087002635002136,0.0039034606888890266,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759248.3129988,0.053867895156145096,0.029705481603741646
259,16576,16575,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,4,0.9831081081081081,0.9138811691949428,0.0,0.2018709033727646,0.005425829906016588,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759248.324183,0.010884135030210018,0.03934348747134209
260,16640,16639,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,4,0.9831730769230769,0.9140458732186221,0.0,0.1811133474111557,0.00396021269261837,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759248.3353736,0.024214809760451317,0.03362531214952469
261,16704,16703,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,4,0.9832375478927203,0.9143736154036102,0.0,0.1852969527244568,0.003765497822314501,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759248.346443,0.01951010711491108,0.029412180185317993
262,16768,16767,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,4,0.9833015267175572,0.9148202935773849,0.0,0.17592334747314453,0.0033342326059937477,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759248.3578737,0.03441847488284111,0.028571728616952896
263,16832,16831,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,4,0.9833650190114068,0.9150618727154324,0.0,0.1777007132768631,0.003299038391560316,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759248.3689091,0.019823575392365456,0.02912049926817417
