step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,drift_severity_raw,drift_severity,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
16,1024,1023,stagger_abrupt3,stagger,ts_drift_adapt_severity,3,0.8291015625,-0.06941659505394825,0.0,0.6614006161689758,0.01378037128597498,0,0.0,0.0,0.0,mild_drift,0.9603004531860351,0.0012999954223632815,0.8000030517578125,0.8550006866455078,1764739470.3580222,0.22819417715072632,0.06017795577645302
17,1088,1087,stagger_abrupt3,stagger,ts_drift_adapt_severity,3,0.8336397058823529,-0.05564251559920229,0.0,0.655483067035675,0.020919162780046463,0,0.0,0.0,0.0,mild_drift,0.9603002265930175,0.0012999977111816407,0.8000015258789063,0.8550003433227539,1764739470.3668168,0.3073935806751251,0.09312837570905685
18,1152,1151,stagger_abrupt3,stagger,ts_drift_adapt_severity,3,0.8342013888888888,-0.05405560771839669,0.0,0.6456204056739807,0.01257375255227089,0,0.0,0.0,0.0,mild_drift,0.9603001132965088,0.0012999988555908205,0.8000007629394532,0.8550001716613769,1764739470.3753712,0.304372102022171,0.05465061962604523
19,1216,1215,stagger_abrupt3,stagger,ts_drift_adapt_severity,3,0.8396381578947368,-0.05093339479142708,0.0,0.6342371106147766,0.013918731361627579,0,0.0,0.0,0.0,mild_drift,0.9603000566482544,0.0012999994277954102,0.8000003814697266,0.8550000858306884,1764739470.3844244,0.22267603874206543,0.06122780591249466
20,1280,1279,stagger_abrupt3,stagger,ts_drift_adapt_severity,3,0.84140625,-0.04911255026728444,0.16666666666666666,0.6356790065765381,0.01749272830784321,0,0.0,0.0,0.0,mild_drift,0.9603000283241272,0.0012999997138977053,0.8000001907348633,0.8550000429153441,1764739470.393637,0.3751637041568756,0.07888245582580566
21,1344,1343,stagger_abrupt3,stagger,ts_drift_adapt_severity,3,0.8444940476190477,-0.046978665036601704,0.16666666666666666,0.6172131896018982,0.014384637586772442,0,0.0,0.0,0.0,stable,0.9751500141620636,0.0010499998569488526,0.9000000953674316,0.9000000214576721,1764739470.4027674,0.30548980832099915,0.06376587599515915
22,1408,1407,stagger_abrupt3,stagger,ts_drift_adapt_severity,3,0.8458806818181818,-0.0370088788726277,0.16666666666666666,0.6240420341491699,0.018501438200473785,0,0.0,0.0,0.0,stable,0.9825750070810317,0.0009249999284744264,0.9500000476837158,0.9225000107288361,1764739470.4116344,0.2868311405181885,0.08331864327192307
23,1472,1471,stagger_abrupt3,stagger,ts_drift_adapt_severity,3,0.8457880434782609,-0.0362853704829364,0.0,0.6170270442962646,0.012723024934530258,0,0.0,0.0,0.0,stable,0.9862875035405159,0.0008624999642372132,0.9750000238418579,0.9337500053644181,1764739470.4205456,0.17809443175792694,0.05695810541510582
24,1536,1535,stagger_abrupt3,stagger,ts_drift_adapt_severity,3,0.8470052083333334,-0.03515916260395748,0.0,0.6173460483551025,0.016430405899882317,0,0.0,0.0,0.0,stable,0.9881437517702579,0.0008312499821186065,0.987500011920929,0.9393750026822091,1764739470.4295297,0.14326640963554382,0.07472825795412064
25,1600,1599,stagger_abrupt3,stagger,ts_drift_adapt_severity,3,0.85,-0.033552783863657176,0.0,0.6060102581977844,0.015385773964226246,1,0.0,0.0,0.0,stable,0.9890718758851289,0.0008156249910593032,0.9937500059604645,0.9421875013411045,1764739470.4386284,0.21503548324108124,0.06911135464906693
26,1664,1663,stagger_abrupt3,stagger,ts_drift_adapt_severity,3,0.8497596153846154,-0.032929596909156936,0.16666666666666666,0.6127591729164124,0.013340098783373833,0,0.0,0.0,0.0,mild_drift,0.9746859379425644,0.0010578124955296516,0.8968750029802323,0.8985937506705522,1764739470.4477315,0.3237064778804779,0.06040081009268761
27,1728,1727,stagger_abrupt3,stagger,ts_drift_adapt_severity,3,0.8495370370370371,-0.03230075685512163,0.3333333333333333,0.6063419580459595,0.015068869106471539,0,0.0,0.0,0.0,mild_drift,0.9674929689712821,0.001178906247764826,0.8484375014901162,0.8767968753352762,1764739470.4571185,0.46162188053131104,0.06926664710044861
28,1792,1791,stagger_abrupt3,stagger,ts_drift_adapt_severity,3,0.8510044642857143,-0.024548179871519516,0.0,0.59450763463974,0.01340026967227459,0,0.0,0.0,0.0,mild_drift,0.963896484485641,0.0012394531238824132,0.8242187507450581,0.8658984376676381,1764739470.4665313,0.14826007187366486,0.06012316048145294
29,1856,1855,stagger_abrupt3,stagger,ts_drift_adapt_severity,3,0.8502155172413793,-0.02436390203614776,0.3333333333333333,0.6093584895133972,0.01314000878483057,0,0.0,0.0,0.0,mild_drift,0.9620982422428205,0.0012697265619412068,0.812109375372529,0.8604492188338191,1764739470.4757361,0.3891228139400482,0.060393836349248886
30,1920,1919,stagger_abrupt3,stagger,ts_drift_adapt_severity,3,0.8505208333333333,-0.017715459286950102,0.0,0.5942820906639099,0.011618906632065773,0,0.0,0.0,0.0,mild_drift,0.9611991211214101,0.0012848632809706034,0.8060546876862645,0.8577246094169095,1764739470.4848127,0.15768621861934662,0.05260833725333214
31,1984,1983,stagger_abrupt3,stagger,ts_drift_adapt_severity,3,0.8518145161290323,-0.011177987962166487,0.0,0.5842448472976685,0.010204182006418705,0,0.0,0.0,0.0,mild_drift,0.960749560560705,0.0012924316404853016,0.8030273438431323,0.8563623047084548,1764739470.4936838,0.214311420917511,0.04539262875914574
32,2048,2047,stagger_abrupt3,stagger,ts_drift_adapt_severity,3,0.853515625,-0.004831170700274431,0.16666666666666666,0.5839481353759766,0.01115366630256176,0,0.0,0.0,0.0,mild_drift,0.9605247802803525,0.001296215820242651,0.8015136719215662,0.8556811523542274,1764739470.5026453,0.22704766690731049,0.05072145536541939
33,2112,2111,stagger_abrupt3,stagger,ts_drift_adapt_severity,3,0.8555871212121212,0.01772534859038917,0.0,0.5842471122741699,0.007827959954738617,0,0.0,0.0,0.0,mild_drift,0.9604123901401762,0.0012981079101213257,0.8007568359607831,0.8553405761771137,1764739470.511522,0.16233427822589874,0.03422599285840988
34,2176,2175,stagger_abrupt3,stagger,ts_drift_adapt_severity,3,0.8589154411764706,0.054523632946291534,0.0,0.560772180557251,0.010107782669365406,0,0.0,0.0,0.0,mild_drift,0.9603561950700881,0.001299053955060663,0.8003784179803916,0.8551702880885568,1764739470.5204637,0.39189478754997253,0.045533567667007446
35,2240,2239,stagger_abrupt3,stagger,ts_drift_adapt_severity,3,0.8620535714285714,0.07442967559038194,0.16666666666666666,0.5571207404136658,0.008219278417527676,0,0.0,0.0,0.0,mild_drift,0.960328097535044,0.0012995269775303315,0.8001892089901959,0.8550851440442784,1764739471.31282,0.2991037666797638,0.1271364986896515
36,2304,2303,stagger_abrupt3,stagger,ts_drift_adapt_severity,3,0.8650173611111112,0.08428413691571628,0.16666666666666666,0.533802330493927,0.00841270200908184,0,0.0,0.0,0.0,mild_drift,0.9603140487675219,0.0012997634887651657,0.800094604495098,0.8550425720221392,1764739471.3215938,0.272493839263916,0.09987476468086243
37,2368,2367,stagger_abrupt3,stagger,ts_drift_adapt_severity,3,0.8682432432432432,0.11168396448736513,0.16666666666666666,0.552971601486206,0.009198215790092945,0,0.0,0.0,0.0,mild_drift,0.9603070243837609,0.001299881744382583,0.8000473022475489,0.8550212860110695,1764739471.3302004,0.2289685606956482,0.11809457838535309
38,2432,2431,stagger_abrupt3,stagger,ts_drift_adapt_severity,3,0.8712993421052632,0.1333193671497142,0.0,0.5337875485420227,0.00917902309447527,0,0.0,0.0,0.0,mild_drift,0.9603035121918804,0.0012999408721912917,0.8000236511237745,0.8550106430055348,1764739471.3391783,0.25024929642677307,0.10821933299303055
39,2496,2495,stagger_abrupt3,stagger,ts_drift_adapt_severity,3,0.8733974358974359,0.15644471633579793,0.0,0.5427702069282532,0.0098023796454072,0,0.0,0.0,0.0,mild_drift,0.9603017560959402,0.0012999704360956458,0.8000118255618873,0.8550053215027673,1764739471.3492098,0.1104322150349617,0.11416637897491455
40,2560,2559,stagger_abrupt3,stagger,ts_drift_adapt_severity,3,0.8765625,0.1938823707606981,0.0,0.5363079309463501,0.010923544876277447,0,0.0,0.0,0.0,mild_drift,0.96030087804797,0.0012999852180478229,0.8000059127809437,0.8550026607513836,1764739471.3593311,0.25218626856803894,0.12287524342536926
41,2624,2623,stagger_abrupt3,stagger,ts_drift_adapt_severity,3,0.8795731707317073,0.21529169718684407,0.0,0.5068856477737427,0.011409284546971321,0,0.0,0.0,0.0,mild_drift,0.960300439023985,0.0012999926090239114,0.8000029563904718,0.8550013303756918,1764739471.3692355,0.1136801540851593,0.12152574956417084
42,2688,2687,stagger_abrupt3,stagger,ts_drift_adapt_severity,3,0.8824404761904762,0.22302332005759098,0.0,0.5015871524810791,0.013508373871445656,0,0.0,0.0,0.0,mild_drift,0.9603002195119925,0.001299996304511956,0.8000014781952359,0.8550006651878459,1764739471.37905,0.14761275053024292,0.12657077610492706
43,2752,2751,stagger_abrupt3,stagger,ts_drift_adapt_severity,3,0.8851744186046512,0.23683688602996034,0.0,0.49202024936676025,0.013386103324592113,0,0.0,0.0,0.0,mild_drift,0.9603001097559962,0.001299998152255978,0.800000739097618,0.8550003325939229,1764739471.3885825,0.14171917736530304,0.11107352375984192
44,2816,2815,stagger_abrupt3,stagger,ts_drift_adapt_severity,3,0.8874289772727273,0.252403572361766,0.0,0.5075695514678955,0.014288894832134247,0,0.0,0.0,0.0,mild_drift,0.9603000548779981,0.001299999076127989,0.800000369548809,0.8550001662969615,1764739471.398135,0.1994437575340271,0.11772210896015167
45,2880,2879,stagger_abrupt3,stagger,ts_drift_adapt_severity,3,0.8899305555555556,0.27085696030668427,0.0,0.45867806673049927,0.013006187044084072,0,0.0,0.0,0.0,mild_drift,0.960300027438999,0.0012999995380639944,0.8000001847744045,0.8550000831484807,1764739471.4079018,0.06542875617742538,0.1099904477596283
46,2944,2943,stagger_abrupt3,stagger,ts_drift_adapt_severity,3,0.8923233695652174,0.28574315016072277,0.0,0.4517436623573303,0.01653762347996235,0,0.0,0.0,0.0,stable,0.9751500137194995,0.0010499997690319972,0.9000000923872022,0.9000000415742404,1764739471.42695,0.25020381808280945,0.12673497200012207
47,3008,3007,stagger_abrupt3,stagger,ts_drift_adapt_severity,3,0.8946143617021277,0.29744067337050795,0.0,0.4176470935344696,0.013689674437046051,0,0.0,0.0,0.0,stable,0.9825750068597497,0.0009249998845159986,0.9500000461936011,0.9225000207871202,1764739471.4366999,0.1725647896528244,0.10749472677707672
48,3072,3071,stagger_abrupt3,stagger,ts_drift_adapt_severity,3,0.8968098958333334,0.31873740765614517,0.0,0.4457920789718628,0.013706148602068424,0,0.0,0.0,0.0,stable,0.9862875034298748,0.0008624999422579994,0.9750000230968006,0.9337500103935601,1764739471.4466145,0.06225418671965599,0.09491996467113495
49,3136,3135,stagger_abrupt3,stagger,ts_drift_adapt_severity,3,0.8989158163265306,0.3433506218310661,0.0,0.48981621861457825,0.01775648072361946,0,0.0,0.0,0.0,stable,0.9881437517149374,0.0008312499711289997,0.9875000115484003,0.9393750051967801,1764739471.4566984,0.086546890437603,0.11203186213970184
50,3200,3199,stagger_abrupt3,stagger,ts_drift_adapt_severity,3,0.9009375,0.35548309540934236,0.0,0.47260069847106934,0.015684280544519424,0,0.0,0.0,0.0,stable,0.9890718758574687,0.0008156249855644998,0.9937500057742001,0.9421875025983901,1764739471.4662461,0.05345841124653816,0.08160822093486786
51,3264,3263,stagger_abrupt3,stagger,ts_drift_adapt_severity,3,0.9028799019607843,0.37753692589794074,0.0,0.4493272304534912,0.012923519127070904,0,0.0,0.0,0.0,stable,0.9895359379287343,0.0008078124927822499,0.9968750028871001,0.9435937512991951,1764739471.4757395,0.11067909002304077,0.06514793634414673
52,3328,3327,stagger_abrupt3,stagger,ts_drift_adapt_severity,3,0.9044471153846154,0.38954518606024835,0.16666666666666666,0.42298203706741333,0.012351122684776783,1,0.16666666666666666,0.013276628774505429,0.0066383143872527145,severe_drift,0.9383954306484924,0.001408566031908011,0.7449596470398955,0.8777926228076856,1764739471.485351,0.29666009545326233,0.06194742023944855
53,3392,3391,stagger_abrupt3,stagger,ts_drift_adapt_severity,3,0.90625,0.40190564062527734,0.0,0.44670549035072327,0.014828669838607311,0,0.0,0.0,0.0,mild_drift,0.9493477153242462,0.0013542830159540054,0.7724798235199477,0.8663963114038428,1764739471.496091,0.04685335233807564,0.10844440758228302
54,3456,3455,stagger_abrupt3,stagger,ts_drift_adapt_severity,3,0.9079861111111112,0.41556862790977256,0.0,0.43928414583206177,0.012165152467787266,0,0.0,0.0,0.0,mild_drift,0.9548238576621231,0.001327141507977003,0.7862399117599739,0.8606981557019213,1764739471.5068786,0.05816727504134178,0.09354431927204132
55,3520,3519,stagger_abrupt3,stagger,ts_drift_adapt_severity,3,0.9096590909090909,0.42346499925316594,0.0,0.39633673429489136,0.011351825669407845,0,0.0,0.0,0.0,mild_drift,0.9575619288310615,0.0013135707539885014,0.793119955879987,0.8578490778509607,1764739471.5175395,0.07527264207601547,0.09423653781414032
56,3584,3583,stagger_abrupt3,stagger,ts_drift_adapt_severity,3,0.9112723214285714,0.43783276132337984,0.0,0.40958118438720703,0.010794255882501602,0,0.0,0.0,0.0,mild_drift,0.9589309644155307,0.001306785376994251,0.7965599779399934,0.8564245389254803,1764739471.5277042,0.18219102919101715,0.09342189878225327
57,3648,3647,stagger_abrupt3,stagger,ts_drift_adapt_severity,3,0.9125548245614035,0.44745958429561195,0.0,0.39715853333473206,0.010312066413462162,0,0.0,0.0,0.0,mild_drift,0.9596154822077654,0.0013033926884971256,0.7982799889699967,0.8557122694627401,1764739471.5383728,0.13233377039432526,0.09886130690574646
58,3712,3711,stagger_abrupt3,stagger,ts_drift_adapt_severity,3,0.9140625,0.46213064088564443,0.0,0.4091082811355591,0.009934626519680023,0,0.0,0.0,0.0,mild_drift,0.9599577411038827,0.001301696344248563,0.7991399944849984,0.8553561347313701,1764739471.549241,0.09714687615633011,0.08688947558403015
59,3776,3775,stagger_abrupt3,stagger,ts_drift_adapt_severity,3,0.9155190677966102,0.46735719768926837,0.0,0.36488455533981323,0.0075067090801894665,0,0.0,0.0,0.0,mild_drift,0.9601288705519413,0.0013008481721242817,0.7995699972424992,0.855178067365685,1764739471.559961,0.09726505726575851,0.08012830466032028
60,3840,3839,stagger_abrupt3,stagger,ts_drift_adapt_severity,3,0.9169270833333333,0.4796067142696923,0.0,0.3864434063434601,0.009104212746024132,0,0.0,0.0,0.0,mild_drift,0.9602144352759706,0.001300424086062141,0.7997849986212496,0.8550890336828425,1764739471.5703802,0.11978533864021301,0.08733300119638443
61,3904,3903,stagger_abrupt3,stagger,ts_drift_adapt_severity,3,0.9182889344262295,0.4886082353153738,0.0,0.35417306423187256,0.007329131010919809,0,0.0,0.0,0.0,mild_drift,0.9602572176379853,0.0013002120430310707,0.7998924993106249,0.8550445168414212,1764739471.5808532,0.058344632387161255,0.0806458443403244
62,3968,3967,stagger_abrupt3,stagger,ts_drift_adapt_severity,3,0.9196068548387096,0.49467202577995345,0.0,0.3280697464942932,0.0068072183057665825,0,0.0,0.0,0.0,mild_drift,0.9602786088189926,0.0013001060215155355,0.7999462496553125,0.8550222584207106,1764739471.5909066,0.07977818697690964,0.07129836082458496
63,4032,4031,stagger_abrupt3,stagger,ts_drift_adapt_severity,3,0.9208829365079365,0.5069763448246255,0.0,0.3526354134082794,0.011833775788545609,0,0.0,0.0,0.0,mild_drift,0.9602893044094962,0.0013000530107577677,0.7999731248276563,0.8550111292103553,1764739471.6011412,0.08843416720628738,0.09381289780139923
64,4096,4095,stagger_abrupt3,stagger,ts_drift_adapt_severity,3,0.922119140625,0.5198826515689327,0.0,0.3932362496852875,0.011354935355484486,0,0.0,0.0,0.0,mild_drift,0.9602946522047481,0.0013000265053788838,0.7999865624138282,0.8550055646051776,1764739471.6115663,0.07130333036184311,0.09244461357593536
65,4160,4159,stagger_abrupt3,stagger,ts_drift_adapt_severity,3,0.9233173076923077,0.5275608491828863,0.0,0.35515931248664856,0.009415254928171635,0,0.0,0.0,0.0,mild_drift,0.960297326102374,0.0013000132526894419,0.7999932812069142,0.8550027823025887,1764739471.6219423,0.05097724124789238,0.08685392141342163
66,4224,4223,stagger_abrupt3,stagger,ts_drift_adapt_severity,3,0.9244791666666666,0.534998902596085,0.0,0.33680036664009094,0.008425428532063961,0,0.0,0.0,0.0,mild_drift,0.9602986630511869,0.0013000066263447211,0.7999966406034571,0.8550013911512944,1764739471.632933,0.07720711827278137,0.07677486538887024
67,4288,4287,stagger_abrupt3,stagger,ts_drift_adapt_severity,3,0.925606343283582,0.5432863488603793,0.0,0.34030449390411377,0.008588957600295544,0,0.0,0.0,0.0,mild_drift,0.9602993315255934,0.0013000033131723605,0.7999983203017286,0.8550006955756472,1764739471.6435091,0.0930672213435173,0.06908714771270752
68,4352,4351,stagger_abrupt3,stagger,ts_drift_adapt_severity,3,0.9267003676470589,0.5523188170253823,0.0,0.33965370059013367,0.010080317035317421,0,0.0,0.0,0.0,mild_drift,0.9602996657627967,0.0013000016565861802,0.7999991601508643,0.8550003477878236,1764739471.653529,0.07483822852373123,0.07591532170772552
69,4416,4415,stagger_abrupt3,stagger,ts_drift_adapt_severity,3,0.9277626811594203,0.5619881273529815,0.0,0.3288026452064514,0.009321010671555996,0,0.0,0.0,0.0,mild_drift,0.9602998328813983,0.0013000008282930903,0.7999995800754321,0.8550001738939118,1764739471.66373,0.11272323876619339,0.07109823822975159
70,4480,4479,stagger_abrupt3,stagger,ts_drift_adapt_severity,3,0.9287946428571429,0.5712442772367531,0.0,0.3133601248264313,0.00885261781513691,0,0.0,0.0,0.0,mild_drift,0.9602999164406991,0.0013000004141465451,0.799999790037716,0.8550000869469558,1764739471.6739128,0.09455260634422302,0.06713367998600006
71,4544,4543,stagger_abrupt3,stagger,ts_drift_adapt_severity,3,0.9295774647887324,0.5783689051706987,0.0,0.3140508532524109,0.00920360628515482,0,0.0,0.0,0.0,mild_drift,0.9602999582203495,0.0013000002070732725,0.799999895018858,0.8550000434734779,1764739471.6845288,0.02983357012271881,0.06805908679962158
72,4608,4607,stagger_abrupt3,stagger,ts_drift_adapt_severity,3,0.9305555555555556,0.58604682238945,0.0,0.32117658853530884,0.010096834041178226,0,0.0,0.0,0.0,mild_drift,0.9602999791101747,0.0013000001035366362,0.799999947509429,0.855000021736739,1764739471.694787,0.06327417492866516,0.07483620941638947
73,4672,4671,stagger_abrupt3,stagger,ts_drift_adapt_severity,3,0.931292808219178,0.5917786950306112,0.0,0.303104043006897,0.009548666886985302,0,0.0,0.0,0.0,stable,0.9751499895550874,0.001050000051768318,0.8999999737547145,0.9000000108683694,1764739471.7057018,0.1326541155576706,0.06867851316928864
74,4736,4735,stagger_abrupt3,stagger,ts_drift_adapt_severity,3,0.9322212837837838,0.5989561954527182,0.0,0.2891828417778015,0.008475741371512413,0,0.0,0.0,0.0,stable,0.9825749947775437,0.000925000025884159,0.9499999868773572,0.9225000054341848,1764739471.7156024,0.11157524585723877,0.06373535096645355
75,4800,4799,stagger_abrupt3,stagger,ts_drift_adapt_severity,3,0.933125,0.6027051529719243,0.0,0.25130656361579895,0.00762796588242054,0,0.0,0.0,0.0,stable,0.9862874973887719,0.0008625000129420795,0.9749999934386786,0.9337500027170924,1764739471.7253973,0.04004788026213646,0.055442750453948975
76,4864,4863,stagger_abrupt3,stagger,ts_drift_adapt_severity,3,0.9340049342105263,0.6079531073605217,0.0,0.26090094447135925,0.007235597353428602,0,0.0,0.0,0.0,stable,0.9881437486943859,0.0008312500064710398,0.9874999967193393,0.9393750013585462,1764739471.735753,0.03473323956131935,0.0513533279299736
77,4928,4927,stagger_abrupt3,stagger,ts_drift_adapt_severity,3,0.934862012987013,0.6138240279980317,0.0,0.2936427593231201,0.013436795212328434,0,0.0,0.0,0.0,stable,0.9890718743471929,0.0008156250032355199,0.9937499983596696,0.9421875006792731,1764739471.745864,0.022697096690535545,0.08835828304290771
78,4992,4991,stagger_abrupt3,stagger,ts_drift_adapt_severity,3,0.9356971153846154,0.6180458755308259,0.0,0.28529223799705505,0.008860143832862377,0,0.0,0.0,0.0,stable,0.9895359371735964,0.0008078125016177599,0.9968749991798348,0.9435937503396365,1764739471.7563233,0.028167927637696266,0.062125347554683685
79,5056,5055,stagger_abrupt3,stagger,ts_drift_adapt_severity,3,0.9365110759493671,0.6250544060339644,0.0,0.2764824628829956,0.007398765999823809,0,0.0,0.0,0.0,stable,0.9897679685867982,0.00080390625080888,0.9984374995899175,0.9442968751698183,1764739471.7669265,0.026913747191429138,0.05305304378271103
80,5120,5119,stagger_abrupt3,stagger,ts_drift_adapt_severity,3,0.9373046875,0.6283374596004225,0.0,0.24098847806453705,0.007973872125148773,0,0.0,0.0,0.0,stable,0.9898839842933991,0.0008019531254044401,0.9992187497949587,0.9446484375849091,1764739471.7775793,0.04656292870640755,0.05371290445327759
81,5184,5183,stagger_abrupt3,stagger,ts_drift_adapt_severity,3,0.9380787037037037,0.6349766648503944,0.0,0.266369104385376,0.009164778515696526,0,0.0,0.0,0.0,stable,0.9899419921466995,0.00080097656270222,0.9996093748974794,0.9448242187924546,1764739471.7880042,0.04491317272186279,0.06107758730649948
82,5248,5247,stagger_abrupt3,stagger,ts_drift_adapt_severity,3,0.9388338414634146,0.6387541258088645,0.0,0.2269294708967209,0.005118090193718672,0,0.0,0.0,0.0,stable,0.9899709960733498,0.00080048828135111,0.9998046874487396,0.9449121093962274,1764739471.7985632,0.026682429015636444,0.04016828164458275
83,5312,5311,stagger_abrupt3,stagger,ts_drift_adapt_severity,3,0.9395707831325302,0.6424544269632017,0.0,0.2577461898326874,0.008529728278517723,0,0.0,0.0,0.0,stable,0.9899854980366749,0.0008002441406755551,0.9999023437243698,0.9449560546981137,1764739471.8091226,0.016716156154870987,0.05746152997016907
84,5376,5375,stagger_abrupt3,stagger,ts_drift_adapt_severity,3,0.9402901785714286,0.6448027505260979,0.0,0.2664797902107239,0.011385186575353146,0,0.0,0.0,0.0,stable,0.9899927490183374,0.0008001220703377776,0.999951171862185,0.9449780273490569,1764739471.8199208,0.036405716091394424,0.07114345580339432
85,5440,5439,stagger_abrupt3,stagger,ts_drift_adapt_severity,3,0.9409926470588236,0.6490079909052101,0.0,0.235149085521698,0.006057444028556347,0,0.0,0.0,0.0,stable,0.9899963745091687,0.0008000610351688888,0.9999755859310925,0.9449890136745285,1764739471.8305511,0.07094599306583405,0.045122984796762466
86,5504,5503,stagger_abrupt3,stagger,ts_drift_adapt_severity,3,0.9416787790697675,0.6549387485342384,0.0,0.27321669459342957,0.008178041316568851,0,0.0,0.0,0.0,stable,0.9899981872545843,0.0008000305175844445,0.9999877929655463,0.9449945068372643,1764739471.8415,0.01459649670869112,0.05255501717329025
