step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,drift_severity_raw,drift_severity,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
16,1024,1023,sea_abrupt4,sea,ts_drift_adapt,3,0.716796875,0.31442396930421973,0.16666666666666666,0.6663862466812134,0.011587290093302727,0,0.0,0.0,0.0,mild_drift,0.9603004531860351,0.0012999954223632815,0.8000030517578125,0.8550006866455078,1767760217.5225859,0.5399461388587952,0.04956936091184616
17,1088,1087,sea_abrupt4,sea,ts_drift_adapt,3,0.7196691176470589,0.3246004673087414,0.3333333333333333,0.6729101538658142,0.012465646490454674,0,0.0,0.0,0.0,mild_drift,0.9603002265930175,0.0012999977111816407,0.8000015258789063,0.8550003433227539,1767760217.5310154,0.5241475701332092,0.05308758094906807
18,1152,1151,sea_abrupt4,sea,ts_drift_adapt,3,0.7248263888888888,0.33489236149054735,0.16666666666666666,0.6699759364128113,0.016240542754530907,0,0.0,0.0,0.0,mild_drift,0.9603001132965088,0.0012999988555908205,0.8000007629394532,0.8550001716613769,1767760217.5390513,0.33813515305519104,0.06958267092704773
19,1216,1215,sea_abrupt4,sea,ts_drift_adapt,3,0.7286184210526315,0.33307627873582296,0.0,0.6525618433952332,0.01757042296230793,0,0.0,0.0,0.0,mild_drift,0.9603000566482544,0.0012999994277954102,0.8000003814697266,0.8550000858306884,1767760217.5470595,0.23606039583683014,0.07710304856300354
20,1280,1279,sea_abrupt4,sea,ts_drift_adapt,3,0.73125,0.3336662580772082,0.16666666666666666,0.6602776050567627,0.02452978864312172,0,0.0,0.0,0.0,mild_drift,0.9603000283241272,0.0012999997138977053,0.8000001907348633,0.8550000429153441,1767760217.555348,0.35776254534721375,0.10922624170780182
21,1344,1343,sea_abrupt4,sea,ts_drift_adapt,3,0.7276785714285714,0.32583937044133254,0.16666666666666666,0.6521795988082886,0.02394084818661213,0,0.0,0.0,0.0,stable,0.9751500141620636,0.0010499998569488526,0.9000000953674316,0.9000000214576721,1767760217.5646837,0.33309677243232727,0.10909678786993027
22,1408,1407,sea_abrupt4,sea,ts_drift_adapt,3,0.7294034090909091,0.32120279592859324,0.16666666666666666,0.6472391486167908,0.027908459305763245,0,0.0,0.0,0.0,stable,0.9825750070810317,0.0009249999284744264,0.9500000476837158,0.9225000107288361,1767760217.572902,0.4294554889202118,0.125971257686615
23,1472,1471,sea_abrupt4,sea,ts_drift_adapt,3,0.7302989130434783,0.31673370124403705,0.3333333333333333,0.6477912664413452,0.02687058039009571,0,0.0,0.0,0.0,stable,0.9862875035405159,0.0008624999642372132,0.9750000238418579,0.9337500053644181,1767760217.58112,0.6807644963264465,0.12240604311227798
24,1536,1535,sea_abrupt4,sea,ts_drift_adapt,3,0.7317708333333334,0.31346444255437345,0.3333333333333333,0.6286043524742126,0.023719318211078644,0,0.0,0.0,0.0,stable,0.9881437517702579,0.0008312499821186065,0.987500011920929,0.9393750026822091,1767760217.5891232,0.6977254748344421,0.10827336460351944
25,1600,1599,sea_abrupt4,sea,ts_drift_adapt,3,0.73125,0.3096417361707592,0.16666666666666666,0.6372344493865967,0.02147086337208748,0,0.0,0.0,0.0,stable,0.9890718758851289,0.0008156249910593032,0.9937500059604645,0.9421875013411045,1767760217.5983348,0.47299203276634216,0.09645302593708038
26,1664,1663,sea_abrupt4,sea,ts_drift_adapt,3,0.7337740384615384,0.3178535603107798,0.3333333333333333,0.6457088589668274,0.01795016974210739,0,0.0,0.0,0.0,stable,0.9895359379425644,0.0008078124955296516,0.9968750029802322,0.9435937506705523,1767760217.6086473,0.5345841646194458,0.08005690574645996
27,1728,1727,sea_abrupt4,sea,ts_drift_adapt,3,0.7366898148148148,0.321425365766089,0.16666666666666666,0.6462883353233337,0.0184413380920887,0,0.0,0.0,0.0,stable,0.9897679689712822,0.0008039062477648259,0.9984375014901161,0.9442968753352762,1767760217.6186538,0.46157321333885193,0.08185126632452011
28,1792,1791,sea_abrupt4,sea,ts_drift_adapt,3,0.7388392857142857,0.32293940607360144,0.0,0.6292508244514465,0.01154274307191372,0,0.0,0.0,0.0,stable,0.9898839844856411,0.000801953123882413,0.9992187507450581,0.9446484376676381,1767760217.6288974,0.25322553515434265,0.050085797905921936
29,1856,1855,sea_abrupt4,sea,ts_drift_adapt,3,0.7413793103448276,0.3232339039394461,0.0,0.6384580731391907,0.01435212604701519,0,0.0,0.0,0.0,stable,0.9899419922428205,0.0008009765619412066,0.999609375372529,0.9448242188338191,1767760217.6386461,0.2727856934070587,0.06270696967840195
30,1920,1919,sea_abrupt4,sea,ts_drift_adapt,3,0.7447916666666666,0.3324364367091839,0.3333333333333333,0.6411311030387878,0.012733773328363895,0,0.0,0.0,0.0,stable,0.9899709961214103,0.0008004882809706034,0.9998046876862645,0.9449121094169095,1767760217.6467772,0.4336867332458496,0.05460139736533165
31,1984,1983,sea_abrupt4,sea,ts_drift_adapt,3,0.7464717741935484,0.3316277188254299,0.16666666666666666,0.6424291729927063,0.012273265980184078,0,0.0,0.0,0.0,stable,0.9899854980607051,0.0008002441404853016,0.9999023438431323,0.9449560547084548,1767760217.6549466,0.39143136143684387,0.05365287885069847
32,2048,2047,sea_abrupt4,sea,ts_drift_adapt,3,0.75048828125,0.33981327277315165,0.0,0.6355964541435242,0.010735966265201569,0,0.0,0.0,0.0,stable,0.9899927490303526,0.0008001220702426508,0.9999511719215661,0.9449780273542274,1767760217.6630247,0.2619791328907013,0.045831579715013504
33,2112,2111,sea_abrupt4,sea,ts_drift_adapt,3,0.7490530303030303,0.3351200319324857,0.16666666666666666,0.6460623741149902,0.010639539919793606,0,0.0,0.0,0.0,stable,0.9899963745151763,0.0008000610351213255,0.9999755859607831,0.9449890136771137,1767760217.6724968,0.5264492630958557,0.045435830950737
34,2176,2175,sea_abrupt4,sea,ts_drift_adapt,3,0.7509191176470589,0.33828937047855145,0.3333333333333333,0.6257351636886597,0.006317331455647945,0,0.0,0.0,0.0,stable,0.9899981872575881,0.0008000305175606627,0.9999877929803915,0.9449945068385569,1767760217.6807554,0.6805729866027832,0.026685887947678566
35,2240,2239,sea_abrupt4,sea,ts_drift_adapt,3,0.753125,0.34556351317938916,0.0,0.6325808167457581,0.007720751687884331,0,0.0,0.0,0.0,stable,0.9899990936287941,0.0008000152587803314,0.9999938964901958,0.9449972534192785,1767760217.6887357,0.4594765603542328,0.03250778466463089
36,2304,2303,sea_abrupt4,sea,ts_drift_adapt,3,0.7543402777777778,0.34820004078548034,0.6666666666666666,0.6314674615859985,0.010240796953439713,0,0.0,0.0,0.0,stable,0.9899995468143971,0.0008000076293901658,0.9999969482450979,0.9449986267096393,1767760217.6965783,0.7477853894233704,0.04437921941280365
37,2368,2367,sea_abrupt4,sea,ts_drift_adapt,3,0.754222972972973,0.3489164007706182,0.5,0.6300216913223267,0.008711332455277443,0,0.0,0.0,0.0,stable,0.9899997734071986,0.000800003814695083,0.9999984741225489,0.9449993133548197,1767760217.7065537,0.813492476940155,0.03639768064022064
38,2432,2431,sea_abrupt4,sea,ts_drift_adapt,3,0.7561677631578947,0.3502107727493091,0.3333333333333333,0.6296954154968262,0.0053215231746435165,0,0.0,0.0,0.0,stable,0.9899998867035993,0.0008000019073475416,0.9999992370612745,0.9449996566774099,1767760217.7147875,0.7539846897125244,0.022209199145436287
39,2496,2495,sea_abrupt4,sea,ts_drift_adapt,3,0.7576121794871795,0.35403505649968875,0.16666666666666666,0.6279151439666748,0.005905881989747286,0,0.0,0.0,0.0,stable,0.9899999433517996,0.0008000009536737707,0.9999996185306372,0.944999828338705,1767760217.724197,0.46506038308143616,0.02435544691979885
40,2560,2559,sea_abrupt4,sea,ts_drift_adapt,3,0.7578125,0.3607835556414718,0.16666666666666666,0.6396165490150452,0.0068280575796961784,0,0.0,0.0,0.0,stable,0.9899999716758998,0.0008000004768368854,0.9999998092653186,0.9449999141693526,1767760217.7325563,0.4455448389053345,0.028121165931224823
41,2624,2623,sea_abrupt4,sea,ts_drift_adapt,3,0.758765243902439,0.3696319786744067,0.5,0.6280227899551392,0.008859984576702118,0,0.0,0.0,0.0,stable,0.9899999858379499,0.0008000002384184427,0.9999999046326593,0.9449999570846763,1767760217.7405012,0.6247007250785828,0.03727281466126442
42,2688,2687,sea_abrupt4,sea,ts_drift_adapt,3,0.7578125,0.36776295157260064,0.16666666666666666,0.6324463486671448,0.004899575840681791,0,0.0,0.0,0.0,stable,0.9899999929189749,0.0008000001192092214,0.9999999523163297,0.9449999785423382,1767760217.7483873,0.5327125787734985,0.019823778420686722
43,2752,2751,sea_abrupt4,sea,ts_drift_adapt,3,0.7605377906976745,0.3727638581652122,0.16666666666666666,0.6294586658477783,0.007143714930862188,0,0.0,0.0,0.0,stable,0.9899999964594874,0.0008000000596046107,0.9999999761581648,0.9449999892711691,1767760217.7564094,0.4467330276966095,0.029441969469189644
44,2816,2815,sea_abrupt4,sea,ts_drift_adapt,3,0.7606534090909091,0.3746263542188362,0.5,0.6289104223251343,0.007133504841476679,0,0.0,0.0,0.0,stable,0.9899999982297437,0.0008000000298023053,0.9999999880790824,0.9449999946355846,1767760217.7645764,0.5708312392234802,0.028961066156625748
45,2880,2879,sea_abrupt4,sea,ts_drift_adapt,3,0.7621527777777778,0.37620155823130613,0.3333333333333333,0.6358161568641663,0.00528228934854269,0,0.0,0.0,0.0,stable,0.9899999991148718,0.0008000000149011527,0.9999999940395412,0.9449999973177923,1767760217.7732055,0.4728667736053467,0.022028926759958267
46,2944,2943,sea_abrupt4,sea,ts_drift_adapt,3,0.7612092391304348,0.3747614910269872,0.3333333333333333,0.6259235739707947,0.007732787635177374,0,0.0,0.0,0.0,stable,0.9899999995574359,0.0008000000074505763,0.9999999970197706,0.9449999986588962,1767760217.7823138,0.7664120197296143,0.031574323773384094
47,3008,3007,sea_abrupt4,sea,ts_drift_adapt,3,0.7632978723404256,0.37747186308250397,0.16666666666666666,0.6130234003067017,0.003656406421214342,0,0.0,0.0,0.0,stable,0.9899999997787179,0.0008000000037252882,0.9999999985098853,0.9449999993294481,1767760217.790484,0.46955564618110657,0.014586519449949265
48,3072,3071,sea_abrupt4,sea,ts_drift_adapt,3,0.7649739583333334,0.38501363349764517,0.16666666666666666,0.6325226426124573,0.005756024271249771,0,0.0,0.0,0.0,stable,0.9899999998893589,0.0008000000018626441,0.9999999992549427,0.944999999664724,1767760217.7984138,0.4228074550628662,0.023787593469023705
49,3136,3135,sea_abrupt4,sea,ts_drift_adapt,3,0.7646683673469388,0.3853867464350665,0.16666666666666666,0.6309031844139099,0.005445518996566534,0,0.0,0.0,0.0,stable,0.9899999999446795,0.000800000000931322,0.9999999996274713,0.944999999832362,1767760217.806451,0.5078455209732056,0.02234739623963833
50,3200,3199,sea_abrupt4,sea,ts_drift_adapt,3,0.7665625,0.3877732917122987,0.3333333333333333,0.6211841106414795,0.002780304057523608,0,0.0,0.0,0.0,stable,0.9899999999723397,0.0008000000004656611,0.9999999998137357,0.9449999999161811,1767760217.8145478,0.5582494139671326,0.01124834269285202
51,3264,3263,sea_abrupt4,sea,ts_drift_adapt,3,0.7696078431372549,0.3981769714658963,0.16666666666666666,0.6284155249595642,0.00586172379553318,0,0.0,0.0,0.0,stable,0.9899999999861698,0.0008000000002328306,0.9999999999068678,0.9449999999580906,1767760217.8242345,0.4261758327484131,0.02451830543577671
52,3328,3327,sea_abrupt4,sea,ts_drift_adapt,3,0.7710336538461539,0.4010749747410694,0.16666666666666666,0.6196712851524353,0.0040900628082454205,0,0.0,0.0,0.0,stable,0.9899999999930849,0.0008000000001164153,0.9999999999534339,0.9449999999790453,1767760217.8345401,0.5721964240074158,0.016616368666291237
53,3392,3391,sea_abrupt4,sea,ts_drift_adapt,3,0.7712264150943396,0.4012441021614147,0.16666666666666666,0.6229029297828674,0.004265354946255684,0,0.0,0.0,0.0,stable,0.9899999999965424,0.0008000000000582077,0.999999999976717,0.9449999999895227,1767760217.8448558,0.4093426764011383,0.01768544130027294
54,3456,3455,sea_abrupt4,sea,ts_drift_adapt,3,0.7725694444444444,0.4071303698756604,0.16666666666666666,0.6240749955177307,0.00629793293774128,0,0.0,0.0,0.0,stable,0.9899999999982712,0.0008000000000291038,0.9999999999883584,0.9449999999947614,1767760217.8549,0.4376594126224518,0.025972692295908928
55,3520,3519,sea_abrupt4,sea,ts_drift_adapt,3,0.7730113636363637,0.40787401574803156,0.5,0.6333125829696655,0.006115336902439594,0,0.0,0.0,0.0,stable,0.9899999999991356,0.0008000000000145519,0.9999999999941792,0.9449999999973807,1767760217.863637,0.7191786170005798,0.025169737637043
56,3584,3583,sea_abrupt4,sea,ts_drift_adapt,3,0.7734375,0.4096663372393993,0.0,0.6349110007286072,0.0055130342952907085,0,0.0,0.0,0.0,stable,0.9899999999995678,0.000800000000007276,0.9999999999970897,0.9449999999986904,1767760217.8714507,0.3392777144908905,0.023131415247917175
57,3648,3647,sea_abrupt4,sea,ts_drift_adapt,3,0.7741228070175439,0.4100609181686869,0.3333333333333333,0.6073474287986755,0.00531888147816062,0,0.0,0.0,0.0,stable,0.9899999999997839,0.0008000000000036381,0.9999999999985448,0.9449999999993453,1767760217.8800812,0.5145804286003113,0.021968010812997818
58,3712,3711,sea_abrupt4,sea,ts_drift_adapt,3,0.7737068965517241,0.4098015106270858,0.3333333333333333,0.6271148920059204,0.004976748023182154,0,0.0,0.0,0.0,stable,0.989999999999892,0.000800000000001819,0.9999999999992724,0.9449999999996727,1767760217.8885405,0.5159164071083069,0.020115721970796585
59,3776,3775,sea_abrupt4,sea,ts_drift_adapt,3,0.7740995762711864,0.41197158413759255,0.16666666666666666,0.6280239224433899,0.00517371017485857,0,0.0,0.0,0.0,stable,0.989999999999946,0.0008000000000009096,0.9999999999996362,0.9449999999998364,1767760217.8966928,0.4450834095478058,0.02133144624531269
60,3840,3839,sea_abrupt4,sea,ts_drift_adapt,3,0.7755208333333333,0.41300709375309225,0.0,0.6144315004348755,0.005319265648722649,0,0.0,0.0,0.0,stable,0.989999999999973,0.0008000000000004549,0.9999999999998181,0.9449999999999182,1767760217.9048662,0.3630619943141937,0.021746499463915825
61,3904,3903,sea_abrupt4,sea,ts_drift_adapt,3,0.7763831967213115,0.41404077276240836,0.0,0.613380491733551,0.005659572314471006,0,0.0,0.0,0.0,stable,0.9899999999999864,0.0008000000000002274,0.9999999999999091,0.9449999999999592,1767760217.9127676,0.46697798371315,0.02330346778035164
62,3968,3967,sea_abrupt4,sea,ts_drift_adapt,3,0.7764616935483871,0.41408090561012156,0.16666666666666666,0.6270929574966431,0.006900593638420105,0,0.0,0.0,0.0,stable,0.9899999999999932,0.0008000000000001138,0.9999999999999545,0.9449999999999796,1767760217.920876,0.38882169127464294,0.029081981629133224
63,4032,4031,sea_abrupt4,sea,ts_drift_adapt,3,0.7777777777777778,0.418084539874573,0.3333333333333333,0.6203482151031494,0.005022807978093624,0,0.0,0.0,0.0,stable,0.9899999999999967,0.000800000000000057,0.9999999999999772,0.9449999999999898,1767760217.9287229,0.6877155900001526,0.0207537654787302
64,4096,4095,sea_abrupt4,sea,ts_drift_adapt,3,0.77880859375,0.42015420154201544,0.0,0.6207606196403503,0.0072938366793096066,0,0.0,0.0,0.0,stable,0.9899999999999983,0.0008000000000000286,0.9999999999999887,0.944999999999995,1767760217.9370973,0.25316697359085083,0.03106885775923729
65,4160,4159,sea_abrupt4,sea,ts_drift_adapt,3,0.7795673076923076,0.4217626030141491,0.16666666666666666,0.6272797584533691,0.008894018828868866,0,0.0,0.0,0.0,stable,0.9899999999999991,0.0008000000000000142,0.9999999999999943,0.9449999999999975,1767760217.9462137,0.44430458545684814,0.03780459612607956
66,4224,4223,sea_abrupt4,sea,ts_drift_adapt,3,0.7788825757575758,0.4208671925208029,0.3333333333333333,0.6108496189117432,0.006482864264398813,0,0.0,0.0,0.0,stable,0.9899999999999995,0.0008000000000000071,0.9999999999999971,0.9449999999999987,1767760217.9539626,0.5841818451881409,0.027175739407539368
67,4288,4287,sea_abrupt4,sea,ts_drift_adapt,3,0.7782182835820896,0.419384490789915,0.3333333333333333,0.6347116231918335,0.007375508546829224,0,0.0,0.0,0.0,stable,0.9899999999999998,0.0008000000000000036,0.9999999999999986,0.9449999999999994,1767760217.9619663,0.727031946182251,0.0307439174503088
68,4352,4351,sea_abrupt4,sea,ts_drift_adapt,3,0.7782628676470589,0.4211004560973246,0.16666666666666666,0.6328796148300171,0.007129490841180086,0,0.0,0.0,0.0,stable,0.9899999999999999,0.0008000000000000019,0.9999999999999993,0.9449999999999997,1767760217.9697585,0.4049859344959259,0.030001480132341385
69,4416,4415,sea_abrupt4,sea,ts_drift_adapt,3,0.7801177536231884,0.4241388275893189,0.0,0.6085134148597717,0.005661074537783861,0,0.0,0.0,0.0,stable,0.99,0.000800000000000001,0.9999999999999997,0.9449999999999998,1767760217.9771132,0.34222519397735596,0.024026812985539436
70,4480,4479,sea_abrupt4,sea,ts_drift_adapt,3,0.7808035714285714,0.42666738951837224,0.16666666666666666,0.6285817623138428,0.0055771479383111,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000006,0.9999999999999998,0.945,1767760217.9860399,0.4762345254421234,0.023830467835068703
71,4544,4543,sea_abrupt4,sea,ts_drift_adapt,3,0.7825704225352113,0.4321976963486398,0.16666666666666666,0.6246291399002075,0.008624108508229256,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000004,0.9999999999999999,0.9450000000000001,1767760217.9942977,0.449489951133728,0.037489160895347595
72,4608,4607,sea_abrupt4,sea,ts_drift_adapt,3,0.7840711805555556,0.4363063667814964,0.16666666666666666,0.6028943061828613,0.005879340693354607,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767760218.0028126,0.4732222557067871,0.025165073573589325
73,4672,4671,sea_abrupt4,sea,ts_drift_adapt,3,0.784888698630137,0.4382755868283989,0.0,0.6234065890312195,0.008646786212921143,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767760218.0135314,0.31758376955986023,0.03602120652794838
74,4736,4735,sea_abrupt4,sea,ts_drift_adapt,3,0.7856841216216216,0.4398846360713622,0.3333333333333333,0.6156955361366272,0.007132791914045811,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767760218.0230255,0.5921719670295715,0.03095824271440506
75,4800,4799,sea_abrupt4,sea,ts_drift_adapt,3,0.785625,0.43981072970232576,0.3333333333333333,0.612103283405304,0.006410866975784302,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767760218.0332384,0.5305156707763672,0.026627203449606895
76,4864,4863,sea_abrupt4,sea,ts_drift_adapt,3,0.786389802631579,0.4421850882491109,0.3333333333333333,0.6176432371139526,0.008332147262990475,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767760218.0434582,0.6353856921195984,0.0350981205701828
77,4928,4927,sea_abrupt4,sea,ts_drift_adapt,3,0.7869318181818182,0.44553885085612305,0.16666666666666666,0.6220486760139465,0.008903802372515202,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767760218.0536368,0.43345484137535095,0.03915129974484444
78,4992,4991,sea_abrupt4,sea,ts_drift_adapt,3,0.7876602564102564,0.44762159273115965,0.16666666666666666,0.6002177596092224,0.007863907143473625,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767760218.062509,0.31640759110450745,0.03359846770763397
79,5056,5055,sea_abrupt4,sea,ts_drift_adapt,3,0.7879746835443038,0.4487621325009352,0.0,0.6314983367919922,0.009290973655879498,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767760218.0710008,0.32595527172088623,0.03977733105421066
80,5120,5119,sea_abrupt4,sea,ts_drift_adapt,3,0.78828125,0.4500114158147088,0.3333333333333333,0.601318895816803,0.0059067378751933575,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767760218.0796332,0.63648521900177,0.024485673755407333
81,5184,5183,sea_abrupt4,sea,ts_drift_adapt,3,0.7891589506172839,0.45092344981485266,0.16666666666666666,0.6101353764533997,0.005614237394183874,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767760218.0875297,0.5051369071006775,0.02390071004629135
82,5248,5247,sea_abrupt4,sea,ts_drift_adapt,3,0.7890625,0.44997121822643693,0.3333333333333333,0.6130011081695557,0.003889197949320078,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767760218.095428,0.551389217376709,0.016228649765253067
83,5312,5311,sea_abrupt4,sea,ts_drift_adapt,3,0.7897213855421686,0.45227953469961646,0.3333333333333333,0.606642484664917,0.008314026519656181,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767760218.1033723,0.6033914089202881,0.03623923659324646
84,5376,5375,sea_abrupt4,sea,ts_drift_adapt,3,0.7911086309523809,0.45541613626719996,0.0,0.6107028722763062,0.005788716953247786,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767760218.1124387,0.3302364647388458,0.024492859840393066
85,5440,5439,sea_abrupt4,sea,ts_drift_adapt,3,0.7922794117647058,0.45803548442839453,0.16666666666666666,0.6187164187431335,0.008417656645178795,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767760218.1210864,0.5347238183021545,0.03739039599895477
86,5504,5503,sea_abrupt4,sea,ts_drift_adapt,3,0.7932412790697675,0.460921593940959,0.3333333333333333,0.6102637052536011,0.008158880285918713,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767760218.1291602,0.5006338953971863,0.034587301313877106
87,5568,5567,sea_abrupt4,sea,ts_drift_adapt,3,0.7931034482758621,0.4607401747870315,0.16666666666666666,0.6136291027069092,0.008785785175859928,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767760218.1373377,0.35721492767333984,0.03759250044822693
88,5632,5631,sea_abrupt4,sea,ts_drift_adapt,3,0.7933238636363636,0.4612403412941348,0.16666666666666666,0.6043811440467834,0.008121948689222336,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767760218.1456945,0.3532695770263672,0.034882187843322754
89,5696,5695,sea_abrupt4,sea,ts_drift_adapt,3,0.7938904494382022,0.4627046322705489,0.16666666666666666,0.6231008768081665,0.007862456142902374,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767760218.153853,0.43400633335113525,0.0339798703789711
