step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,trigger_mode,trigger_k,trigger_threshold,trigger_weights,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
205,13120,13119,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.9848323170731708,0.9198419041453005,0.0,0.26922887563705444,0.005386818666011095,0,0.0,0.0005495944060385227,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764828.383164,0.059835284948349,0.04087729752063751
206,13184,13183,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.9849059466019418,0.9201919275703877,0.0,0.2468598335981369,0.005562612321227789,0,0.0,0.00017579365521669388,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764828.3951125,0.04060424491763115,0.044552773237228394
207,13248,13247,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.9849788647342995,0.9206388597796414,0.0,0.2923733592033386,0.007150617428123951,0,0.0,0.001588005106896162,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764828.4056616,0.03381728380918503,0.05038914084434509
208,13312,13311,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.9850510817307693,0.9210314258848064,0.0,0.2825101315975189,0.007371337618678808,0,0.0,0.00022072019055485725,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764828.4164279,0.026781031861901283,0.05368145555257797
209,13376,13375,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.9851226076555024,0.921469017095278,0.0,0.2865966558456421,0.006269129924476147,0,0.0,0.0011022076942026615,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764828.4296517,0.0248870849609375,0.04909219592809677
210,13440,13439,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.9851934523809524,0.9217079983738343,0.0,0.25260743498802185,0.005123605486005545,0,0.0,0.001145524438470602,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764828.4430168,0.02629643678665161,0.04242440313100815
211,13504,13503,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.9852636255924171,0.9222341049491861,0.0,0.2740823030471802,0.005941406358033419,0,0.0,0.000817800872027874,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764828.4560053,0.03896323963999748,0.045462511479854584
212,13568,13567,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.9853331367924528,0.9227058273619043,0.0,0.2701367735862732,0.006199288181960583,0,0.0,0.0002578818239271641,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764828.4668858,0.04625657573342323,0.045407991856336594
213,13632,13631,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.9854019953051644,0.9230782579639955,0.0,0.24956069886684418,0.005498780403286219,0,0.0,0.0007005077786743641,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764828.4776375,0.04501079395413399,0.04396224021911621
214,13696,13695,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.9854702102803738,0.923354194385289,0.0,0.24694478511810303,0.004493675660341978,0,0.0,0.0010051047429442406,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764828.488501,0.045369233936071396,0.04159550368785858
215,13760,13759,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.9855377906976744,0.9237664725712535,0.0,0.23427072167396545,0.004105825442820787,0,0.0,0.00038785021752119064,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764828.5004888,0.07632365822792053,0.03511728346347809
216,13824,13823,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.9856047453703703,0.9241287806453726,0.0,0.2678074538707733,0.007545818574726582,0,0.0,0.003439993131905794,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764828.512397,0.0615953654050827,0.054437704384326935
217,13888,13887,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.9856710829493087,0.9245327780871903,0.0,0.24962866306304932,0.004893748555332422,0,0.0,0.0026520700193941593,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764828.5252275,0.06461430341005325,0.04169851541519165
218,13952,13951,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.9857368119266054,0.9249324852865994,0.0,0.26891762018203735,0.0072389934211969376,0,0.0,0.0023452448658645153,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764828.5381968,0.05622180923819542,0.051573120057582855
219,14016,14015,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.9858019406392694,0.9251953375176124,0.0,0.2331824153661728,0.0052964454516768456,0,0.0,0.001942547969520092,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764828.5501535,0.05028805509209633,0.0447571724653244
220,14080,14079,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.9858664772727272,0.9255880833853681,0.0,0.24106615781784058,0.005053104367107153,0,0.0,0.0002433410845696926,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764828.561243,0.03999897837638855,0.0409989058971405
221,14144,14143,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.9859304298642534,0.9259333252143881,0.0,0.26132112741470337,0.007744683418422937,0,0.0,0.0026915790513157845,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764828.5720685,0.04113566502928734,0.05481232702732086
222,14208,14207,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.9859938063063063,0.9264897527871002,0.0,0.2577647566795349,0.005808371584862471,0,0.0,0.0019363118335604668,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764828.5838268,0.09019973129034042,0.04520987719297409
223,14272,14271,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.9860566143497758,0.926826691883869,0.0,0.23867963254451752,0.004814849700778723,0,0.0,0.0009935218840837479,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764828.594716,0.039617642760276794,0.03902248665690422
224,14336,14335,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.9861188616071429,0.9271605571214075,0.0,0.257618248462677,0.0048568835482001305,0,0.0,4.20338474214077e-05,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764828.60538,0.02730795554816723,0.042289912700653076
225,14400,14399,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.9861805555555555,0.9274913903616987,0.0,0.24484659731388092,0.0052824364975094795,0,0.0,0.00042555294930934906,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764828.6169553,0.04194468632340431,0.04423331469297409
226,14464,14463,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.986241703539823,0.9279835763674792,0.0,0.2728832960128784,0.007078749127686024,0,0.0,0.0017963126301765442,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764828.6278377,0.038937266916036606,0.05132279545068741
227,14528,14527,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.9863023127753304,0.9282663528296446,0.0,0.2493087202310562,0.0055427164770662785,0,0.0,0.0015360326506197453,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764828.6386838,0.017794935032725334,0.042787715792655945
228,14592,14591,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.9863623903508771,0.928667730694821,0.0,0.2481183111667633,0.005813241470605135,0,0.0,0.0002705249935388565,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764828.6504235,0.03349239379167557,0.042486079037189484
229,14656,14655,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.9864219432314411,0.9291043179765693,0.0,0.25166261196136475,0.006817897781729698,0,0.0,0.0010046563111245632,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764828.6635818,0.010309659875929356,0.049881450831890106
230,14720,14719,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.9864809782608696,0.929378407123955,0.0,0.24433927237987518,0.004983681254088879,0,0.0,0.0018342165276408195,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764828.6851966,0.02162083052098751,0.041781049221754074
231,14784,14783,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.9865395021645021,0.929845177590411,0.0,0.2725087106227875,0.007566921878606081,0,0.0,0.0025832406245172024,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764828.6985419,0.039542388170957565,0.056413739919662476
232,14848,14847,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.9865975215517241,0.9300750311742443,0.0,0.2154882699251175,0.004768757615238428,0,0.0,0.002798164263367653,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764828.7124913,0.031193075701594353,0.03718852251768112
233,14912,14911,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.986655042918455,0.9303033613949852,0.0,0.2243378460407257,0.005098915658891201,0,0.0,0.0003301580436527729,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764828.725416,0.025898786261677742,0.04536259174346924
234,14976,14975,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.9867120726495726,0.9305301836252274,0.0,0.19785673916339874,0.0038906591944396496,0,0.0,0.0012082564644515514,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764828.73868,0.013840432278811932,0.033440619707107544
235,15040,15039,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.9867686170212766,0.930717607583359,0.0,0.20364926755428314,0.004578882362693548,0,0.0,0.0006882231682538986,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764828.7512937,0.018223920837044716,0.03847005218267441
236,15104,15103,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.9868246822033898,0.931279044170872,0.0,0.27079445123672485,0.009660540148615837,0,0.0,0.005081657785922289,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764828.7634506,0.05741317570209503,0.06183062493801117
237,15168,15167,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.9868802742616034,0.9317944864751421,0.0,0.24722181260585785,0.006571165751665831,0,0.0,0.0030893743969500065,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764828.775454,0.07796347141265869,0.04528546333312988
238,15232,15231,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.9869353991596639,0.9321935380421712,0.0,0.25450360774993896,0.006752958986908197,0,0.0,0.0001817932352423668,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764828.7869017,0.020603328943252563,0.046051423996686935
239,15296,15295,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.9869900627615062,0.9323723445532425,0.0,0.19541989266872406,0.0042460011318326,0,0.0,0.0025069578550755978,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764828.79781,0.026857202872633934,0.034077126532793045
240,15360,15359,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.9870442708333333,0.9327646803405584,0.0,0.2357282042503357,0.006346598267555237,0,0.0,0.002100597135722637,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764828.8097482,0.04223659634590149,0.04592636227607727
241,15424,15423,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.9870980290456431,0.9330819610456964,0.0,0.21313542127609253,0.004948885645717382,0,0.0,0.0013977126218378544,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764828.8219688,0.03698687627911568,0.036295004189014435
242,15488,15487,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.9871513429752066,0.933396255233563,0.0,0.21083348989486694,0.005441989749670029,0,0.0,0.0004931041039526463,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764828.834257,0.03492017462849617,0.037285417318344116
243,15552,15551,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.9872042181069959,0.9336729729657905,0.0,0.21330638229846954,0.004637458361685276,0,0.0,0.0008045313879847527,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764828.8484247,0.05006861314177513,0.035375747829675674
244,15616,15615,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.9872566598360656,0.9341187173427413,0.0,0.23333416879177094,0.00584400212392211,0,0.0,0.0012065437622368336,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764828.8631153,0.10950261354446411,0.043707225471735
245,15680,15679,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.9873086734693878,0.9343216352235678,0.0,0.20913781225681305,0.005387874320149422,0,0.0,0.0004561278037726879,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764828.8771281,0.032148558646440506,0.03988238796591759
246,15744,15743,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.9873602642276422,0.9345570302415057,0.0,0.23398037254810333,0.005877302959561348,0,0.0,0.0004894286394119263,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764828.888984,0.022679200395941734,0.04560961574316025
247,15808,15807,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.9874114372469636,0.9348242076494672,0.0,0.20993898808956146,0.004612306598573923,0,0.0,0.0012649963609874249,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764828.9014113,0.039701610803604126,0.03771687299013138
248,15872,15871,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.9874621975806451,0.9350892129565425,0.0,0.1981482058763504,0.004641942214220762,0,0.0,2.9635615646839142e-05,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764828.9144602,0.03882835805416107,0.037304263561964035
249,15936,15935,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.9875125502008032,0.9353520725366419,0.0,0.19487042725086212,0.004501543007791042,0,0.0,0.00014039920642971992,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764828.927459,0.07766759395599365,0.03487713634967804
250,16000,15999,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.9875625,0.9356780203310788,0.0,0.22027644515037537,0.005848899483680725,0,0.0,0.0013473564758896828,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764828.9407692,0.016582446172833443,0.04520079866051674
251,16064,16063,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.9876120517928287,0.9360328870540044,0.0,0.21356986463069916,0.005674415268003941,0,0.0,0.00017448421567678452,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764828.9533546,0.03929136320948601,0.04451187700033188
252,16128,16127,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.9876612103174603,0.9363838130941512,0.0,0.22308222949504852,0.00543942442163825,0,0.0,0.00023499084636569023,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764828.966035,0.015062347054481506,0.03835636377334595
253,16192,16191,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.9877099802371542,0.9367937173479808,0.0,0.2286263108253479,0.005291162058711052,0,0.0,0.0001482623629271984,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764828.97746,0.04841053485870361,0.0368092842400074
254,16256,16255,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.9877583661417323,0.9370429795849132,0.0,0.21388009190559387,0.00537492148578167,0,0.0,8.375942707061768e-05,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764828.989379,0.05783262476325035,0.039432428777217865
255,16320,16319,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.9878063725490196,0.9374135979734808,0.0,0.20986847579479218,0.004580192733556032,0,0.0,0.0007947287522256374,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764829.0010283,0.024042075499892235,0.03749805688858032
256,16384,16383,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.98785400390625,0.9376885064411161,0.0,0.2115953117609024,0.004835778847336769,0,0.0,0.0002555861137807369,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764829.0124118,0.013834234327077866,0.040684524923563004
257,16448,16447,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.9879012645914397,0.9379610062185469,0.0,0.20772050321102142,0.0054868548177182674,0,0.0,0.0006510759703814983,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764829.0247762,0.02614591270685196,0.04048426076769829
258,16512,16511,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.9879481589147286,0.9381411392463683,0.0,0.16855095326900482,0.004081415012478828,0,0.0,0.001405439805239439,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764829.0361955,0.03211816027760506,0.03168421611189842
259,16576,16575,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.9879946911196911,0.9383799096579007,0.0,0.19158630073070526,0.004172349814325571,0,0.0,9.093480184674263e-05,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764829.0477352,0.03203792870044708,0.033952631056308746
260,16640,16639,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.9880408653846153,0.9386464146869143,0.0,0.18337883055210114,0.003767297137528658,0,0.0,0.00040505267679691315,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764829.059424,0.011574679054319859,0.029656868427991867
261,16704,16703,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.9880866858237548,0.9389398994190642,0.0,0.1920875906944275,0.00407522264868021,0,0.0,0.0003079255111515522,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764829.0716918,0.012908314354717731,0.0321795791387558
262,16768,16767,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.9881321564885496,0.9391725563672931,0.0,0.1922546774148941,0.005042188800871372,0,0.0,0.0009669661521911621,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764829.0831895,0.011259256862103939,0.03669173642992973
263,16832,16831,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.9881772813688213,0.9393457433581907,0.0,0.18485789000988007,0.00463525764644146,0,0.0,0.00040693115442991257,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764829.0954058,0.008451291359961033,0.03512229025363922
264,16896,16895,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.9882220643939394,0.9395753244630313,0.0,0.19086502492427826,0.003714547259733081,0,0.0,0.0009207103867083788,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764829.1090481,0.014548972249031067,0.028140315786004066
265,16960,16959,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.9882665094339622,0.9399167253903246,0.0,0.21576328575611115,0.006369770038872957,0,0.0,0.0026552227791398764,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764829.12269,0.016339875757694244,0.047550491988658905
266,17024,17023,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.9883106203007519,0.9401420134519048,0.0,0.20150728523731232,0.00569110969081521,0,0.0,0.0006786603480577469,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764829.1360536,0.009860960766673088,0.04050397872924805
267,17088,17087,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.9883544007490637,0.9403656187584041,0.0,0.18739190697669983,0.004049270413815975,0,0.0,0.0016418392769992352,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764829.1476586,0.0655054822564125,0.03179050236940384
268,17152,17151,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.988397854477612,0.9406428938759536,0.0,0.19402030110359192,0.0035844622179865837,0,0.0,0.0004648081958293915,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764829.1591651,0.02034524269402027,0.028737977147102356
269,17216,17215,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.9884409851301115,0.9408901984587208,0.0,0.19354242086410522,0.0039161923341453075,0,0.0,0.00033173011615872383,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764829.170121,0.015060451813042164,0.03197915852069855
270,17280,17279,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.9884837962962963,0.941162605238368,0.0,0.17924244701862335,0.004186783917248249,0,0.0,0.0002705915831029415,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764829.1820252,0.03812922164797783,0.031878791749477386
271,17344,17343,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.9885262915129152,0.9412977034736149,0.0,0.18122099339962006,0.007819930091500282,0,0.0,0.0036331461742520332,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764829.1932378,0.009017185308039188,0.05153210833668709
